day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
18,6,31.609597698589372,3.9403537944743765,2.627280536620795,2.6759094700106902,2.708907006351095,0.0,2.708907006351095,0.0
18,7,31.32091952673165,3.8064347475543894,2.2643021580111324,2.551877579785568,1.7625470964814367,0.0,1.7625470964814367,0.0
18,8,31.32091952673165,3.991561997406609,2.2232836013450576,2.3951506039827186,3.4852012528409797,0.0,3.4852012528409797,0.0
18,9,31.32091952673165,3.5388648913215324,2.773488325735676,2.3478529194894047,2.976824466178775,0.0,2.976824466178775,0.0
18,10,31.32091952673165,2.9940535216045245,3.1469614042137586,2.408219641211618,11.586658258279154,0.0,11.586658258279154,0.0
18,11,31.32091952673165,3.0344871936351137,2.9174464789439,2.762118474839791,8.737132096263522,0.8767071462879641,8.854783400317135,1.4742217848647552
18,12,31.32091952673165,3.3273350044346484,3.5738194900011715,3.293204127701702,10.846434203877005,4.307166226219936,11.434444081156617,2.8467423512288494
19,1,31.609597698589372,3.5898060533913134,4.161002021583639,3.6699368715418568,7.367254029535662,2.611135198313524,7.784371475276717,2.8317657825857445
19,2,31.609597698589372,3.1197247657552,3.536885092233685,2.985238321270582,6.173873329682097,2.0673082486766776,6.419982797558032,5.365411480603654
19,3,31.609597698589372,3.164007730342304,2.4518762826365035,2.1104313469416107,4.9977800335618525,1.339574964775247,5.229736965706107,1.4508915762761643
19,4,31.609597698589372,3.919742500626409,2.73721000434008,2.753360074413212,5.299880374254763,0.0025719409166965333,5.299825177152559,0.9578262852211514
19,5,31.609597698589372,3.635536902082743,2.7840647590990386,2.474522933428283,3.1836512834493824,0.0,3.1836512834493824,0.0
19,6,31.609597698589372,3.608358695346009,2.5350693886375457,2.430357894052478,2.4189311837463574,0.0,2.4189311837463574,0.0
19,7,31.32091952673165,3.9556187116679333,2.194360386670954,2.4711688022368947,1.1467514545654953,0.0,1.1467514545654953,0.0
19,8,31.32091952673165,4.0035447856828394,2.2670720974747844,2.4102230055943386,2.490807375632283,0.0,2.490807375632283,0.0
19,9,31.32091952673165,3.4260608684646403,2.9435642288063786,2.2643936770421202,4.078054615234348,0.0,4.078054615234348,0.0
19,10,31.32091952673165,2.7279801718542176,2.8888800400483734,2.0708294823872473,9.965119372407102,0.0,9.965119372407102,0.0
19,11,31.32091952673165,3.164206805911809,3.0778965884225413,2.8686472547962905,13.802710507777828,2.8516637211057363,13.958948353127676,1.32279765860886
19,12,31.32091952673165,3.45979041817491,3.659630093438739,3.3842253526262165,8.718541734019526,1.7478949256814853,8.651721479560706,3.5164609727145417
20,1,31.609597698589372,3.5008180614108664,3.8651909564081985,3.464368310147447,8.903930445091772,6.262932089837811,10.432658978801529,2.517272622017889
20,2,31.609597698589372,2.7445887705279444,3.0988554616983364,2.551991545632441,6.4527220539675625,1.7360896365987808,6.554399096931444,4.918944929060415
20,3,31.609597698589372,3.670404329553625,2.5930650673799387,2.5185762968067595,5.994234236290405,0.4539330830687904,6.03100196084107,2.234439672901829
20,4,31.609597698589372,4.198273409022095,3.0200570666720217,2.969815795922824,3.0886684850701562,0.6129904125514966,3.1211472432302894,0.38313051408846055
20,5,31.609597698589372,3.802905132848148,2.451400553282356,2.5474127284841956,3.2283008557206996,0.0,3.2283008557206996,0.0
20,6,31.609597698589372,3.909990859750412,2.421170381020747,2.5349073476679584,1.7852678894532903,0.0,1.7852678894532903,0.0
20,7,31.32091952673165,4.395995887217093,2.396814338813234,2.6748433657969555,2.8815336440973534,0.0,2.8815336440973534,0.0
20,8,31.32091952673165,3.593974569747615,2.255611356638123,2.2190764259062696,3.117544324278922,0.0,3.117544324278922,0.0
20,9,31.32091952673165,3.858044239359045,2.692672613897538,2.3357568580066657,5.582119930742003,0.0,5.582119930742003,0.0
20,10,31.32091952673165,2.6825410104306684,3.0723760177783634,2.244964411463359,7.742848424810678,0.0,7.742848424810678,0.0
20,11,31.32091952673165,3.5453543459166577,3.353103701015954,3.2499304375804003,10.255477448254158,1.0137796893609592,10.230469677155746,3.1463142038245797
20,12,31.32091952673165,3.6262101331341086,3.870486935422846,3.5848215056394306,9.35809161386247,2.4144143855851126,9.37803963573446,3.423323953880613
21,1,31.609597698589372,3.227000161779323,3.6090451962659604,3.109913042876183,7.281237218547071,4.449632533521385,8.052293490246793,3.0772923467425075
21,2,31.609597698589372,2.7662890341195956,3.0479766840636975,2.483087575111137,9.383371361309226,3.890813090141004,9.918669092633152,3.9992740681980163
21,3,31.609597698589372,3.0156158556734725,2.5647241596502925,2.2087545869303127,7.194138556533042,1.6150742348680622,7.532069357990783,2.0530326042369267
21,4,31.609597698589372,3.455946940707987,2.8468785197576185,2.5594920870892817,3.179554461684568,0.0025719409166965333,3.179575804023239,0.5746957711326908
21,5,31.609597698589372,4.05063452880357,2.418648962262107,2.6825014862446523,2.7071113955483184,0.0,2.7071113955483184,0.0
21,6,31.609597698589372,3.881460667344655,2.3932567247568683,2.5668622690743494,2.562968809429377,0.0,2.562968809429377,0.0
21,7,31.32091952673165,4.234152449485512,2.23184383381829,2.5947901250267513,2.0906926995719544,0.0,2.0906926995719544,0.0
21,8,31.32091952673165,3.889070855447321,2.309376969513395,2.3398117701902117,2.6842579469823384,0.0,2.6842579469823384,0.0
21,9,31.32091952673165,4.174472603883532,2.579592788429231,2.520619280429597,4.686910094431799,0.0,4.686910094431799,0.0
21,10,31.32091952673165,3.1504630305812484,3.1897360452911627,2.6172757768812627,7.715530909976933,0.0,7.715530909976933,0.0
21,11,31.32091952673165,3.2587247729316124,3.557358829584579,3.1671154005872317,11.512097105814004,1.0595014230466449,11.453107650824837,3.2003663794239254
21,12,31.32091952673165,3.2425238690593527,3.5531310105193805,3.2007501405169707,12.641922883776695,5.55363245554607,13.897379245528601,4.090689189354606
22,1,31.609597698589372,3.222446466638998,3.523621906369331,3.159350041653659,10.477515586502307,2.684021277517766,10.696812173212543,2.8594844237812005
22,2,31.609597698589372,2.877592767201668,2.687522223531249,2.320750163940691,5.307681727262276,3.7720167192069436,6.587743436915324,4.1374271359774495
22,3,31.609597698589372,3.083232743864311,2.585373474904229,2.3354024644888347,7.464560802358677,1.7445474182994631,7.983714861646489,1.3678664566340681
22,4,31.609597698589372,3.643535082795845,2.6442989702763833,2.460509263725732,4.725386032470063,0.0025719409166965333,4.725357431874431,0.0
22,5,31.609597698589372,4.076800867517989,2.662771034484302,2.7825122021211244,3.7708034666038817,0.0,3.7708034666038817,0.0
22,6,31.609597698589372,3.8717695916644583,2.4398778479004384,2.615147381837521,3.737583286087599,0.0,3.737583286087599,0.0
22,7,31.32091952673165,4.313584300158194,2.2591553417572694,2.593600886949609,1.3302872596649773,0.0,1.3302872596649773,0.0
22,8,31.32091952673165,3.989502406196509,2.029519330214985,2.261521024166475,6.5171272988608395,0.0,6.5171272988608395,0.0
22,9,31.32091952673165,4.475334044211994,2.5019548295336755,2.7508574618542876,6.606039683761125,0.0,6.606039683761125,0.0
22,10,31.32091952673165,3.249430170032764,2.920938550907511,2.3924051737991365,6.950745689597316,0.0,6.950745689597316,0.0
22,11,31.32091952673165,3.5840387727037037,3.697410791414128,3.410796235436408,8.927775813615314,2.94143640132746,9.417619877562249,3.343832812104746
22,12,31.32091952673165,3.0467539943891744,3.1683261300333023,2.8980951490886526,8.726961826461528,2.7050064988178852,9.142429455033286,5.141322935031429
23,1,31.609597698589372,3.273003861539273,3.9719049469872667,3.428894699916304,12.254608249447404,3.5891579176393877,12.55638666700845,2.636337879316591
23,2,31.609597698589372,3.0841958758916515,2.550425374901782,2.296705602790458,10.444009789147687,2.479197036519742,10.563304385392627,3.902322462487199
23,3,31.609597698589372,2.7947567662465884,2.400915712926006,2.0442717854228634,5.481661667614297,0.13144106647835352,5.4793043406403426,1.0639976051413924
23,4,31.609597698589372,3.4646043638886512,2.7352025687244548,2.3834032958668216,3.7577150426708577,0.0025719409166965333,3.757717318975325,0.0
23,5,31.609597698589372,4.032296063945161,2.895751132645488,2.8742739553425953,1.8102344247245707,0.0,1.8102344247245707,0.0
23,6,31.609597698589372,3.8741377289378742,2.231215666262299,2.4726641782042273,2.333564513424967,0.0,2.333564513424967,0.0
23,7,31.32091952673165,4.073843529371978,2.272313375657173,2.5154929762290217,1.0670474539771304,0.0,1.0670474539771304,0.0
23,8,31.32091952673165,3.9428157233225063,2.014729086447742,2.302999863411076,3.0640508311495647,0.0,3.0640508311495647,0.0
23,9,31.32091952673165,4.174513345132959,2.857103194121309,2.77052135080275,4.723061860530559,0.0,4.723061860530559,0.0
23,10,31.32091952673165,2.933822848100192,2.8541736697561415,2.381851246469225,7.032064945523477,0.0,7.032064945523477,0.0
23,11,31.32091952673165,3.5425160933498563,4.088830414562923,3.61489748890102,9.911151956727235,1.1817259468038277,9.889054082839905,2.9298848621146596
23,12,31.32091952673165,3.35241525317191,3.788936296000839,3.4013924518726175,9.325148887357491,4.027495077035608,9.641900869226811,5.589001685456643
24,1,31.609597698589372,3.5962279577366623,4.408109154000743,3.791000915257688,12.256868728388467,3.0231716658918404,12.356129909563435,2.3565993063523933
24,2,31.609597698589372,3.2643952014546516,3.177488436206736,2.8065900968411257,7.582715925661677,1.6578372892411846,7.717479813724883,3.564557967766213
24,3,31.609597698589372,2.893877775037189,2.4665924420874,2.1273510310402988,7.44247755726681,0.35831983411458757,7.431097696089109,0.7998269140669398
24,4,31.609597698589372,3.6690837861845202,2.644382186869414,2.5064072537443103,2.520796316854517,0.0025719409166965333,2.5208231460329626,0.0
24,5,31.609597698589372,3.958378858444406,2.8884829644771415,2.7168121751726892,2.4166664847476866,0.0,2.4166664847476866,0.0
24,6,31.609597698589372,4.130865374536947,2.2174136637260395,2.5815668219162746,3.6980504931916722,0.0,3.6980504931916722,0.0
24,7,31.32091952673165,3.6774747781355988,2.3181368869307764,2.4346544917881476,1.5482979378873583,0.0,1.5482979378873583,0.0
24,8,31.32091952673165,4.287077101815326,1.9994770487325273,2.403265834947038,3.338782015694018,0.0,3.338782015694018,0.0
24,9,31.32091952673165,4.291926966117298,2.953644295089838,2.9346763248472905,4.350279487457284,0.0,4.350279487457284,0.0
24,10,31.32091952673165,3.054990986733383,2.897591005870983,2.426948300698535,8.386491430793019,0.0,8.386491430793019,0.0
24,11,31.32091952673165,3.01259685867488,3.4633042905591274,3.0204641599225437,10.2157551569757,0.5344225466187542,10.209935108784167,2.65179649503229
24,12,31.32091952673165,3.3228604321063786,3.552390329278235,3.2487906072432002,8.950356230053352,2.583731573347812,9.017886049472843,6.867243375952256
25,1,31.609597698589372,3.4480471883349484,4.1766550011140335,3.6108934903756387,7.550967468714931,5.245462257258199,8.778384044766051,2.2108536317907497
25,2,31.609597698589372,3.100032111333615,3.1955830249497112,2.6735900390971907,7.240325311679065,2.5536542199799093,7.487005965311455,3.6814698943711353
25,3,31.609597698589372,3.094117461431265,2.5269722004417847,2.256573487198929,5.775504011168577,1.5550346623352909,5.949311439548219,0.7469352552333246
25,4,31.609597698589372,3.759059370307307,2.717809166400113,2.5597445332886104,2.5992506238597617,0.0025719409166965333,2.599308761258332,0.0
25,5,31.609597698589372,3.8214891442139582,2.91441059715608,2.7693786250618007,4.408034534743685,0.0,4.408034534743685,0.0
25,6,31.609597698589372,4.23898645779679,2.3144096122561773,2.6744329208440636,3.2397261647186912,0.0,3.2397261647186912,0.0
25,7,31.32091952673165,3.4813184963017174,2.001100436760014,2.2332201957612563,1.8435456125616092,0.0,1.8435456125616092,0.0
25,8,31.32091952673165,4.0787112368002605,2.016966004396254,2.359888786574021,2.311308869210117,0.0,2.311308869210117,0.0
25,9,31.32091952673165,3.6474560765920487,3.055377708313659,2.539493011196702,3.1398689832185442,0.0,3.1398689832185442,0.0
25,10,31.32091952673165,2.691373980496247,2.728671335931663,2.2504306683622386,7.356407223849486,0.0,7.356407223849486,0.0
25,11,31.32091952673165,2.7981287009156435,3.057447280355809,2.602713612552641,9.827228531924263,2.4445409480504248,9.966996440249172,2.7554985600825384
25,12,31.32091952673165,3.0514161083979703,3.49063167762383,3.057450632779089,14.046578209418364,6.76494996462376,15.294568361749032,7.476506856943261
26,1,31.609597698589372,3.427519462494987,3.5852317809035235,3.282644978312933,9.921903775398482,3.686910880174134,10.326986663387961,2.422614093099694
26,2,31.609597698589372,3.1753322124251566,3.0904985242027716,2.5665285109177085,10.715208582995544,1.2856894054650092,10.855104475432395,3.0679442747048045
26,3,31.609597698589372,3.1846584249560226,2.538446678913373,2.223881880837661,6.42359114134775,0.5488399886216099,6.439695136812598,0.7532192581834567
26,4,31.609597698589372,3.8266195909191363,2.7796218051238677,2.6174581578533602,5.410052712144159,0.0025719409166965333,5.41005606402361,0.0
26,5,31.609597698589372,4.237518963696573,2.922959463213862,2.7811871894869853,3.090010021260008,0.0,3.090010021260008,0.0
26,6,31.609597698589372,3.725097712897393,2.522981748814947,2.570303212353059,2.437515450620636,0.0,2.437515450620636,0.0
26,7,31.32091952673165,3.8661158597902827,2.1481375156971763,2.4210438031897827,2.8129016618087825,0.0,2.8129016618087825,0.0
26,8,31.32091952673165,3.947828177246393,2.104470770711771,2.3544925215937456,2.6895942965191795,0.0,2.6895942965191795,0.0
26,9,31.32091952673165,3.270849506112307,2.8238341345955074,2.2085117854042964,6.084145618968911,0.0,6.084145618968911,0.0
26,10,31.32091952673165,2.9253153630536537,3.1196052743470117,2.5255892872709182,6.597862051192222,0.0,6.597862051192222,0.0
26,11,31.32091952673165,3.044087941174337,3.2848625520486627,2.907196652701665,10.512741265646174,6.357462371560419,12.114657305684965,3.71253058473116
26,12,31.32091952673165,2.947369401904894,3.5129225186707855,3.058981807048533,7.850346157078046,5.352278471501305,9.013687607487391,6.795385973483533
27,1,31.609597698589372,3.950717337850845,4.202683987810172,3.9061324770776835,8.13101454488784,1.627146212988595,8.112261462152256,3.1567273505894295
27,2,31.609597698589372,3.201599870011409,2.9613636323541015,2.5789059313618035,7.452822241299669,2.938831384219471,7.903445428305606,2.6418000137104714
27,3,31.609597698589372,3.310734215199236,2.56314916107791,2.31026487531851,4.849053797684867,1.2045226433734635,4.920890526476335,0.7532192581834567
27,4,31.609597698589372,3.7559130815740582,2.768304815404567,2.6017455281060116,3.1794727223331187,0.0025719409166965333,3.1794752691398984,0.0
27,5,31.609597698589372,3.9159457985683885,2.630716212934035,2.723315779252344,5.725153965209675,0.0,5.725153965209675,0.0
27,6,31.609597698589372,3.7956587399259116,2.0404206771051,2.475381365805947,2.325738677148218,0.0,2.325738677148218,0.0
27,7,31.32091952673165,4.02221355476042,2.3833429111564164,2.784841238187703,2.3138341245490497,0.0,2.3138341245490497,0.0
27,8,31.32091952673165,3.9966563728038658,1.933316420983363,2.3958808532188627,4.046260201242748,0.0,4.046260201242748,0.0
27,9,31.32091952673165,3.9038567253324716,2.699968832632837,2.490239494019149,5.399556459314386,0.0,5.399556459314386,0.0
27,10,31.32091952673165,2.7808044447380125,3.151991865803422,2.463313807348211,7.975926308142807,0.0,7.975926308142807,0.0
27,11,31.32091952673165,3.221241745694106,3.089835793524844,2.853196858290487,12.809708162652091,1.3573802117242175,12.891039631522595,8.113307473668328
27,12,31.32091952673165,3.0542662386537804,3.0270226344795277,2.868948075048388,10.81716360256562,4.375802988509528,11.319089802112153,6.479236293988966
28,1,31.609597698589372,3.994487950769549,4.433100806055886,4.004584544042897,13.515854101867976,2.588397490449176,14.159401838494732,3.308084794137464
28,2,31.609597698589372,2.951584203692254,2.8987900662947625,2.336230119103041,6.454464064470288,2.973117528215471,6.799653133231591,2.3149468068444836
28,3,31.609597698589372,3.4903350498283054,2.576448208858039,2.360237488232238,5.442527280499805,0.8307872403809234,5.462792951631831,1.1396304534423802
28,4,31.609597698589372,3.7443958885178747,2.891633965656038,2.639435496887138,3.9064870252296497,0.0025719409166965333,3.9064875215432444,0.0
28,5,31.609597698589372,4.141363941866795,2.765131663622388,2.7364761384794307,2.87374871175738,0.0,2.87374871175738,0.0
28,6,31.609597698589372,4.558688523072855,2.15386050462278,2.8794548238041258,3.3270902526997097,0.0,3.3270902526997097,0.0
28,7,31.32091952673165,3.9753588335866477,2.4488063595097844,2.670104154027188,1.919069325291228,0.0,1.919069325291228,0.0
28,8,31.32091952673165,4.372329359019011,2.6171984811183733,2.759391932543326,2.720112152189642,0.0,2.720112152189642,0.0
28,9,31.32091952673165,4.184159159871656,2.8889129816646295,2.846218237441474,6.256036372116158,0.0,6.256036372116158,0.0
28,10,31.32091952673165,2.9324888501145847,3.2701589608586064,2.6642119337712047,7.953581700396087,0.7303441390467542,7.946944294526796,0.0
28,11,31.32091952673165,2.896949584053457,3.1379754614809605,2.7149587240637243,8.489107445669369,1.8669362173221251,8.638455562480916,6.588687948864365
28,12,31.32091952673165,3.795671315963807,3.537362001853714,3.523116201496605,8.589275041671359,4.596950212717107,9.240982679046548,6.214988468842771
29,1,31.609597698589372,4.351977527918796,4.670748056564081,4.32844465713512,11.29582240624505,3.2478593032281022,11.330699876860912,3.151071888445805
29,2,31.74901573277509,2.9769289736081475,3.294759129064433,2.517260510160111,8.787449168374602,0.3849001794597505,8.794838113204088,0.7144179316602067
29,3,31.609597698589372,3.4261888819939728,2.860722339647683,2.555802419633338,4.74671463233907,1.5396741148045834,5.108360636374078,1.1396304534423802
29,4,31.609597698589372,3.5475720405393982,2.7968068592343625,2.547254285926629,3.43026106325112,0.0025719409166965333,3.4302902216261657,0.0
29,5,31.609597698589372,4.364389274265348,2.72797388956028,2.8538951520648013,3.7037695207844235,0.0,3.7037695207844235,0.0
29,6,31.609597698589372,4.294209200144541,2.6945576019993616,2.9056038813739327,3.2658315411792076,0.0,3.2658315411792076,0.0
29,7,31.32091952673165,3.8512712974023393,2.305838076078763,2.671757941687237,1.6999875139915945,0.0,1.6999875139915945,0.0
29,8,31.32091952673165,3.874866615842865,2.632792592523746,2.5972988053254196,6.920457317743229,0.0,6.920457317743229,0.0
29,9,31.32091952673165,3.8113784441395806,3.06498380449007,2.60100452573292,6.539402800052992,0.0,6.539402800052992,0.0
29,10,31.32091952673165,2.920313975433161,3.3457686792521995,2.692625725354485,8.545995732280977,0.12509255373605124,8.540737249464513,0.6735753140545634
29,11,31.32091952673165,2.965748938000533,3.293460345918047,2.862018187597255,9.438665827751507,2.2064609806034388,9.503562100782181,5.937627899365403
29,12,31.32091952673165,3.9930069032693427,4.124682467976787,3.8925330207122797,9.113481003861212,3.4630235860078566,9.341638774714585,7.992347547722937
30,1,31.609597698589372,4.544191720645902,5.10133744127873,4.636734417354538,7.332179835681211,3.5503097542381816,7.768889896002306,3.6335498158774104
30,3,31.609597698589372,3.2146103892905424,2.8567734118526555,2.516035139979908,3.8182498104886946,0.09090481095714173,3.8233572144462857,0.9416323720540383
30,4,31.609597698589372,3.7908039992910614,2.840063980327557,2.699248867332822,4.724095587462648,0.0025719409166965333,4.724086437619987,0.0
30,5,31.609597698589372,3.894140915024219,2.659161692590722,2.634876344693729,3.6728748863570964,0.0,3.6728748863570964,0.0
30,6,31.609597698589372,4.089032440703906,2.647707866708242,2.85945947178391,2.3684347904808325,0.0,2.3684347904808325,0.0
30,7,31.32091952673165,3.849960704406092,2.1997850873773466,2.4745224721604897,0.3181864902341005,0.0,0.3181864902341005,0.0
30,8,31.32091952673165,3.495952951273765,2.44738047786672,2.1896546153915994,3.2848260243977263,0.0,3.2848260243977263,0.0
30,9,31.32091952673165,3.067560938956939,2.93637343647263,2.2343129861528572,3.6245150776430286,0.0,3.6245150776430286,0.0
30,10,31.32091952673165,3.189054017931856,3.380916332071625,2.7484347506857914,9.307517042193892,0.0,9.307517042193892,0.2886751345948129
30,11,31.32091952673165,2.738184836298293,3.2276402104694704,2.7855964284862575,8.086433822317703,0.37723373736038984,8.093878962172584,6.152441585374788
30,12,31.32091952673165,3.7821481073094696,4.1274532100324945,3.76098432191907,8.022302011616093,4.244443621016648,8.600311970979462,7.500739726254107
31,1,31.609597698589372,4.297686948323356,5.056020854445143,4.507373278047827,7.554101835687661,4.032030303877041,8.703544843279422,2.8343236858498813
31,3,31.609597698589372,3.24274411835909,2.6725287077476123,2.430001907730655,5.120759394179897,0.09090481095714173,5.123794727591775,0.7528837386846114
31,5,31.609597698589372,3.9428245099148422,2.8571750578532065,2.7118993953450548,2.6427453348188283,0.0,2.6427453348188283,0.0
31,7,31.32091952673165,3.7001423381351746,1.9984096632230277,2.3600566373005014,0.9757544424959715,0.0,0.9757544424959715,0.0
31,8,31.32091952673165,3.2372567424135354,2.2025361011337092,1.937651302287696,2.5902518245173485,0.0,2.5902518245173485,0.0
31,10,31.32091952673165,3.064113682269951,3.3471625393991706,2.740693553674927,7.7779157068870015,0.9622504486493764,7.785399735170481,0.0
31,12,31.32091952673165,3.5340404238225593,3.9842632994515244,3.6244377584115717,13.45638252722839,2.9919348634194174,13.605313939031035,6.916398513314752
