,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
205,3,9,1,4.776190443644449,-2.815476154524182,0.9924603038363996,0.8047619064648963,0.43492062697334893,1.2396825334382435,19.42287311856709
206,3,9,2,4.098224859971266,-2.033284003917988,1.0519230549152079,11.084615267240086,1.0230769239939177,12.10769220498892,15.808678260216347
207,3,10,0,4.625028670723759,-2.753846116920016,0.9462686456851105,1.5835820810118717,0.2552238773943773,1.8388059673024648,17.763489908246854
208,3,10,1,8.434782608695652,-0.7826086956521743,3.8565217748932215,2.5565217480711313,0.0,2.5565217480711317,1.2173913043478262
209,3,10,2,6.5,-2.6666666666666665,1.9166666666666667,1.8666667143503823,0.0,1.8666667143503823,35.00000000000001
210,3,11,0,4.76053508122762,-2.8175027508666552,0.9826086785482336,1.3449275467706763,0.608695652173913,1.9536231985126717,17.697881505109258
211,3,11,1,5.875,-3.75,1.0749999731779096,2.5999999046325684,0.15000000596046448,2.749999910593033,37.75
212,3,11,2,9.521739130434783,-0.326086956521739,4.613043533719106,2.130434794270474,0.04347826086956513,2.173913055140039,0.5217391304347831
213,3,12,0,4.856334823019364,-2.7477658057914063,1.0658088045961716,0.8102941265439283,0.5749999985975376,1.3852941286476215,18.639139960793887
214,3,12,1,9.1875,0.39583333333333326,4.8166667222976685,2.208333378036817,0.016666666915019335,2.2250000288089113,0.625
215,3,12,2,4.5865384340286255,-1.9899038076400761,1.3062499910593033,19.499999761581424,0.0,19.49999976158142,15.673076629638672
216,3,13,0,9.02,-0.039999999999998925,4.516000077724456,3.1439999586343763,0.04800000071525573,3.1919999587535854,0.20000000000000107
217,3,13,1,4.653846127646309,-1.77609886441912,1.4535714473043169,13.057142666407994,0.7285714149475098,13.7857140813555,19.117215837751115
218,3,13,2,5.246874973177908,-2.65742184408009,1.309765609912573,0.6062500067055225,0.20312499930150807,0.8093750029802309,18.192708015441895
219,3,14,0,4.6576197147369385,-2.8153845836531435,0.9339622506555532,0.4169811274645463,0.056603773584906036,0.47358490104945195,18.33043022875516
220,3,14,1,8.777777777777779,0.40740740740740855,4.625926008930913,2.4518518503065465,0.14814814814814803,2.6000000017660634,0.6666666666666661
221,3,14,2,4.320192277431488,-2.1120192110538483,1.1187499910593035,5.699999958276749,2.837499968707562,8.531249970197678,17.977563858032227
222,3,15,0,8.707407421535915,-0.1851851851851849,4.285185222272521,2.059259293807878,0.05925926014229116,2.1185185561577478,0.777777777777775
223,3,15,1,4.649358944098155,-2.6286858558654798,1.0237499882777539,0.6333333378036803,0.5116666634877522,1.1449999921023863,18.08888854980469
224,3,15,2,4.812820500797695,0.2903846369849312,2.574999948342641,13.155555460188124,0.2777777777777778,13.444444391462538,16.42450120713976
225,3,16,0,9.064285721097674,0.07499999659402046,4.585714323180061,1.0964285747281144,0.12142857483455113,1.21785714264427,0.49999999999999645
226,3,16,1,5.155600505962706,-2.2965249346013645,1.4451754354594035,0.3508771921981846,0.18596490982331737,0.5368420999301122,18.282050952576757
227,3,16,2,4.546153805472634,-1.8187062631953848,1.3749999837441875,12.372727264057506,2.7755575615628914e-17,12.372727264057508,15.825174505060371
228,3,17,0,5.086769213676453,-2.7325768828392025,1.1924999856948841,0.305999999642373,0.1640000021457672,0.4700000017881394,17.976409912109375
229,3,17,1,8.326666673024496,-0.16333333253860394,4.100000023841857,1.1200000097354255,0.03333333333333334,1.1533333430687587,0.6666666666666661
230,3,17,2,4.8586538434028625,-1.8486778512597086,1.5171875022351737,6.424999997019769,0.08124999701976776,6.500000014901161,18.645833015441895
231,3,18,0,5.254758786346953,-2.5855605864928943,1.348728797193301,0.4813559328095387,0.16949152390835648,0.6508474557076471,17.74402398578191
232,3,18,1,8.483870967741936,-1.241935483870968,3.648387126384243,0.9419354950228045,0.11612902918169575,1.0580645203590393,0.7096774193548381
233,3,18,2,6.17435892422994,-1.0766025384267173,2.570833375056585,17.48333295186361,0.0,17.48333295186361,19.209401448567707
234,3,19,0,5.462799455298752,-2.3712799177795154,1.558606549364621,0.4229508225546509,0.16393442622950835,0.586885249272723,17.269860939901385
235,3,19,1,8.516129032258064,-0.6774193548387097,3.9451613368526575,1.8193548360178546,0.12903225806451607,1.9483870940823709,0.5161290322580641
236,3,19,2,4.7115384340286255,-1.989903807640076,1.3812499791383743,9.349999904632568,1.899999976158142,11.274999856948853,18.173076629638672
237,3,20,0,5.036476396745249,-2.471308896618504,1.295564520743584,1.1387096631430815,0.4306451553298581,1.5693548213570345,17.364350349672378
238,3,20,1,9.64516129032258,-0.8064516129032255,4.438709735870361,1.3645161409531872,0.17096774232002995,1.5354838755822953,0.9677419354838701
239,3,20,2,4.205128192901611,-0.16217947006225586,2.058333297570546,20.466666539510094,0.0,20.46666653951009,5.8547007242838545
240,3,21,0,9.406060608950527,-0.3484848484848482,4.542424281438192,1.827272732149471,0.1121212131146229,1.9393939416516912,0.36363636363636687
241,3,21,1,5.643589721006505,-2.381221684755065,1.6460784323075237,0.24313725326575386,0.19215686181012315,0.4352941112775428,17.195072548062193
242,3,21,2,4.087820490201313,-2.413782010475795,0.8458333214124043,5.925000011920928,0.6416666756073633,6.566666702429454,17.017093658447266
243,3,22,0,10.05833333068424,-0.1416666640175701,4.975000050332811,1.5472222260302966,0.19444444444444448,1.7416666717165046,1.277777777777784
244,3,22,1,4.9931623759093124,-2.530519904913725,1.2458333317880295,0.8240740823524964,0.10555555423100785,0.9296296365835048,17.54320949978299
245,3,22,2,6.207692305246989,-0.9766025344530742,2.6375000178813934,15.383333206176758,0.0,15.383333206176758,14.636751810709635
246,3,23,0,5.101326231298773,-2.5053049963096083,1.3137930981044112,1.1155172422014443,0.08793103489382514,1.203448275039937,17.60610041125067
247,3,23,1,8.166666666666666,1.3333333333333337,4.775000055631002,8.583333412806194,0.11666666467984516,8.700000047683718,-3.552713678800501e-15
248,3,23,2,10.130769234437208,-0.8192307765667253,4.684615456140959,0.3384615377737925,1.3877787807814457e-17,0.33846153777379273,1.6923076923076952
249,3,24,0,9.378378378378379,-0.40270270528020036,4.505405446967563,1.2486486483264614,0.06486486583142667,1.3135135125469524,0.13513513513513153
250,3,24,1,5.083692264556885,-2.623769192695617,1.2429999923706043,0.5899999916553498,0.016000000238418577,0.6059999907016744,17.55282012939453
251,3,24,2,5.38803415828281,-1.2688033845689564,2.0722222195731272,10.266666624281141,0.5555555555555556,10.822222126854792,15.612535264756946
252,3,25,0,9.712121212121215,-0.696969696969697,4.530303080876669,0.7575757643490124,0.01212121230183233,0.7696969771023955,0.15151515151515405
253,3,25,1,4.99615381914994,-2.71737397128138,1.1534482651743396,1.1879310222535293,0.3155172456955089,1.5034482597277086,17.519893514698953
254,3,25,2,6.6,1.8000000000000005,4.2400001049041744,10.760000038146973,0.0,10.760000038146972,0.0
255,3,26,0,4.904588360535469,-2.4389675751067057,1.2460526301149752,1.3543859542461865,0.059649122911587166,1.4140350787263165,17.466486345257675
256,3,26,1,9.368421052631577,-0.2631578947368427,4.576315835902565,1.4578947448416761,0.05263157894736828,1.5105263261418593,0.0789473684210531
257,3,26,2,4.115384578704834,-2.986538410186768,0.574999988079071,0.0,20.299999237060547,20.299999237060547,17.564102172851562
258,3,27,0,9.554054054054054,-0.013513513513513153,4.789189235584156,1.1540540577592076,0.0,1.1540540577592076,0.2702702702702666
259,3,27,1,4.933566396886652,-2.4079020521857517,1.2754545385187304,1.1727272792295977,0.0381818175315857,1.2109090967611833,17.56410217285156
260,3,27,2,4.432692289352417,-0.368269205093384,2.0625000298023224,16.174999952316284,0.0,16.174999952316284,8.782051086425781
261,3,28,0,5.10349650816484,-2.4162587035786025,1.3613636222752656,8.981818069111219,2.727272727272726,11.709090796383945,17.564102172851562
262,3,28,1,9.807692307692308,-0.10256410256410287,4.882051345629569,1.210256428290636,0.08717948847856294,1.297435916769199,0.07692307692307665
263,3,28,2,5.263879547948425,-2.6397574829018637,1.3222826071407479,0.5760869513387257,0.1586956491936809,0.7347826005324074,17.564102172851562
264,3,29,0,5.323529393065211,-2.4916666302026504,1.4299019446559962,0.8941176373000239,0.0490196078431373,0.943137245143161,17.564102172851562
265,3,29,1,10.68918918918919,-0.22972972972972983,5.256756827637956,1.2054054096743867,0.12972973045465108,1.3351351393235698,0.05405405405405439
266,3,29,2,5.697115361690521,-0.9790865033864978,2.3718750402331352,12.749999940395355,1.2749999761581414,14.012499928474426,13.298076629638672
267,3,30,0,11.680555555555557,0.15277777777777746,5.9361111654175645,1.1749999804629212,0.0,1.1749999804629212,0.0
268,3,30,1,5.53491120155041,-2.5300295421710386,1.5153846282225367,0.7615384574119866,0.057692307692307696,0.8192307651042943,17.564102172851562
269,3,30,2,4.995192289352417,-0.4932692050933841,2.275000035762787,13.524999856948853,0.0,13.524999856948853,10.977563858032227
270,3,31,0,5.277202766591852,-2.6169929677789856,1.342727269909601,0.9181818203492603,0.1,1.0181818203492594,17.564102172851562
271,3,31,1,12.057142857142857,0.6142857142857139,6.3657143814223165,1.0857142784765783,0.08571428571428572,1.1714285654681074,0.0
272,3,31,2,4.721794843673706,-0.5788461367289227,2.091666688521703,12.899999777475992,0.0,12.899999777475994,5.8547007242838545
273,4,1,0,10.007574022733248,-0.14544378243959866,4.947337423838102,0.49230768818121695,0.10923076868057251,0.601538454569303,0.0
274,4,1,1,9.579638032352223,0.8633484209285063,5.244796514511108,7.311764801249785,0.0,7.311764801249785,0.0
275,4,1,2,16.607142857142858,0.8928571428571429,8.771428653172084,0.15714286054883675,-1.3877787807814457e-17,0.15714286054883675,0.0
276,4,2,0,11.86173646590289,-0.038800903322065705,5.932635885827682,0.14705882440595075,-8.326672684688674e-17,0.14705882440595164,0.0
277,4,2,1,9.447115421295166,1.5923076942563055,5.55384635925293,14.074999570846558,0.0,14.074999570846558,0.0
278,4,2,2,8.739983975887299,0.5830128286033868,4.6834936911861105,3.2791666382302838,0.4041666711370148,3.6833333267519865,0.125
279,4,3,0,10.636620930262973,0.058131867008549803,5.3652199302400865,0.44857142801795724,0.10142857006617954,0.5499999972326415,0.0
280,4,3,1,9.667899425213154,0.42721893581060255,5.059467535752517,5.399999911968526,0.38461538461538464,5.784615296583909,0.0
281,4,3,2,15.338461509117712,0.44615385165581345,7.907692359044002,0.27692307875706623,0.0,0.276923078757066,0.0
282,4,4,0,11.417782238551549,0.22967032952742095,5.8468532964780735,0.4285714328289012,0.04025974056937478,0.4688311726241916,0.051948051948051965
283,4,4,1,9.226495742797852,1.1521367530028026,5.2072650459077625,7.27777780426873,0.05555555555555555,7.3333333598242865,6.938893903907228e-18
284,4,4,2,12.0,4.5,8.300000190734862,23.0,0.0,23.0,0.0
285,4,5,0,11.269757656201923,0.3800843015109023,5.846259365343068,0.2712328772838781,1.3877787807814457e-17,0.2712328772838801,0.0
286,4,5,1,10.284265778281473,1.9262237765572288,6.12552459673448,6.381818131967023,0.09090909090909091,6.472727222876116,0.0
287,4,5,2,5.599999904632568,2.799999952316284,4.199999809265137,25.70000076293945,0.0,25.70000076293945,0.0
288,4,6,0,10.85068324992531,0.43471660327754585,5.666852389511309,0.5013157815525394,0.022368421091845163,0.5236842026443858,0.0
289,4,6,1,8.986778855323792,3.1480769235640764,6.082211583852768,9.400000035762787,0.20000000298023227,9.600000023841858,0.0
290,4,6,2,16.84166669845581,1.3499999940395355,9.133333444595337,1.1000000188748043,0.0,1.100000018874804,0.0
291,4,7,0,10.78368136542184,0.33362637800829753,5.578901250021798,0.4714285686612123,0.0,0.47142856866121297,0.0
292,4,7,1,10.543162451850044,0.663247866763009,5.635042852825588,10.43333329094781,0.3333333333333333,10.766666571299234,0.0
293,4,7,2,16.24117649302763,1.8117647171020508,9.05294126622817,0.5176470761789994,0.0,0.5176470761789995,0.0
294,4,8,0,10.97915143815298,-0.15824175708823734,5.432295640309651,0.2936507948334255,0.0,0.2936507948334255,0.0
295,4,8,1,16.956250071525574,1.3125,9.162500083446503,1.4124999828636646,0.0,1.4124999828636646,0.0
296,4,8,2,9.515271509394926,0.6701357426012264,5.111991075908437,7.111764683442957,0.0,7.111764683442957,0.0
297,4,9,0,10.67226112611366,0.1649184172803705,5.437995488896515,0.4424242406631975,0.0,0.4424242406631975,0.0
298,4,9,1,15.142105303312604,2.5526315914957145,8.863157924852873,0.3473684262288246,0.0,0.3473684262288246,0.0
299,4,9,2,10.343356652693315,1.3398601412773132,5.866433707150546,8.936363567005504,0.0,8.936363567005504,0.0
300,4,10,0,10.582051322573708,0.19975580298711382,5.409646064516098,0.5095238127405681,0.0,0.5095238127405681,0.0
301,4,10,1,11.757692337036133,1.3238461554050445,6.553077030181885,6.890000057220459,0.0,6.890000057220459,0.0
302,4,10,2,16.0043478841367,1.1739130486612734,8.617391378983207,0.49130434964014136,0.0,0.49130434964014136,0.0
303,4,11,0,10.404206775128841,0.49194711819291065,5.468870356678962,0.5296875019557767,0.020312499254941937,0.55000000121072,0.0
304,4,11,1,16.15909090909091,1.0000000054186042,8.60454546321522,0.604545444927432,1.734723475976807e-18,0.6045454449274327,0.0
305,4,11,2,10.207692337036132,1.4238461554050446,5.833077049255371,6.27000000476837,1.734723475976807e-18,6.270000004768372,0.0
306,4,12,0,10.729775691032408,0.2088461550573512,5.492243756850561,0.4650000018378102,0.021666666865348815,0.4866666682064533,0.0
307,4,12,1,10.103137668810392,1.389068828601586,5.768623603017707,7.173684145274915,0.0,7.173684145274915,0.0
308,4,12,2,16.75882361916935,1.3705882324891931,9.08823537826538,0.8411764651536942,0.0,0.8411764651536942,0.0
309,4,13,0,10.38840053195045,0.4648351688233633,5.4493286117674815,0.6984126979396457,0.023809523809523805,0.7222222217491694,0.0
310,4,13,1,10.82517485185103,1.7944055958227678,6.330070062117143,9.554545359178022,0.11818181384693496,9.672727194699373,0.0
311,4,13,2,15.87272730740634,1.8045454621315002,8.872727372429589,1.1727272766557606,-3.469446951953614e-18,1.1727272766557606,0.0
312,4,14,0,17.135714258466447,2.0285714268684387,9.607142925262453,0.48571429295199264,0.0,0.48571429295199264,0.0
313,4,14,1,10.925910974803724,0.8155870453307502,5.893522419427571,1.1907894844679463,0.03026315726731953,1.2210526385981786,0.0
314,4,14,2,10.829487164815268,0.8064102629820505,5.838461716969808,12.833333015441895,0.0,12.833333015441895,0.0
315,4,15,0,10.531074508788095,0.49926740073022446,5.5368744040292395,0.41904761606738583,0.0,0.41904761606738583,0.0
316,4,15,1,16.790909160267226,0.8090909069234674,8.831818320534445,0.20000000230290682,0.0,0.20000000230290682,0.0
317,4,15,2,12.344405607743697,1.988111899657683,7.192307819019664,7.590909047560259,0.0,7.590909047560259,0.0
318,4,16,0,10.933281683152721,0.004342435108077192,5.489764432753286,0.572580639393099,0.0,0.572580639393099,0.0
319,4,16,1,10.177335126059397,3.046703307756356,6.633791310446603,8.80714283670698,0.0,8.80714283670698,0.0
320,4,16,2,17.464999961853025,1.7699999988079071,9.64500012397766,0.6100000143051147,0.0,0.6100000143051147,0.0
321,4,17,0,17.57826091932214,2.4217391273249746,10.026087056035582,0.3565217399078866,0.0,0.3565217399078866,0.0
322,4,17,1,10.674704184898964,2.0402366805535097,6.376035616948054,8.661538380842941,0.0,8.661538380842941,0.0
323,4,17,2,11.034583377838135,0.3499999977648266,5.710833497842152,0.40166666656732564,0.0,0.40166666656732564,0.0
324,4,18,0,10.896291255950928,1.1543956069009647,6.03708805356707,7.649999925068446,0.7071428639548166,8.364285605294363,0.0
325,4,18,1,10.896457521538984,0.38529014874968526,5.661741047574761,0.6298245539267869,-5.551115123125783e-17,0.6298245539267857,0.0
326,4,18,2,16.55600002288818,2.947999997138977,9.708000106811523,0.4480000013113019,1.3877787807814457e-17,0.44800000131130213,0.0
327,4,19,0,12.757692337036133,2.9238461554050446,7.863077068328858,10.8,0.0,10.8,0.0
328,4,19,1,10.36788130643075,0.4453441343809429,5.428205307115588,0.703508773393797,0.0,0.703508773393797,0.0
329,4,19,2,16.61034478812382,2.11379310180401,9.38965527764682,0.6896551703584608,0.0,0.6896551703584608,0.0
330,4,20,0,18.69130433124045,2.23478260765905,10.486956554910412,0.18260869319024287,0.0,0.18260869319024287,0.0
331,4,20,1,11.10327262209173,0.642645082191416,5.893589910707975,0.33684209982554125,0.0,0.33684209982554125,0.0
332,4,20,2,12.253725945949554,2.699519230984152,7.493990540504456,7.337500020861626,0.0,7.337500020861626,0.0
333,4,21,0,11.8682692527771,3.7553846165537834,7.8373078346252445,8.029999923706054,0.0,8.029999923706054,0.0
334,4,21,1,11.386929139494894,0.7120192314032465,6.0682092867791635,0.5421875012107193,0.0,0.5421875012107193,0.0
335,4,21,2,18.859090891751375,2.777272728356448,10.840909134257924,0.30454545468091965,0.0,0.30454545468091965,0.0
336,4,22,0,12.317657384005459,3.7440559444102375,8.05069940740412,6.290909073569557,0.0,6.290909073569557,0.0
337,4,22,1,11.412127848594418,0.3393300298240878,5.8932383637274475,0.4209677353501319,0.0,0.4209677353501319,0.0
338,4,22,2,18.617391337519106,3.2565217432768447,10.956521822058637,0.33913043594878656,0.0,0.33913043594878656,0.0
339,4,23,0,11.253729675755354,0.5488344999876895,5.920279885783338,1.1287878758528016,0.0,1.1287878758528016,0.0
340,4,23,1,13.299999952316284,5.799999952316284,9.575000047683716,18.875,0.0,18.875,0.0
341,4,23,2,18.06153840285081,3.56153846704043,10.838461619157057,1.0307692300814848,0.0,1.0307692300814848,0.0
342,4,24,0,11.573076963424683,3.703205133477846,7.669230937957764,7.400000055631002,0.0,7.400000055631002,0.0
343,4,24,1,19.94210534346731,2.394736842105263,11.178947398537083,0.1473684224643208,0.0,0.1473684224643208,0.0
344,4,24,2,11.282603571965147,0.8074556240668677,6.067810821533203,0.43692307426379207,0.0,0.43692307426379207,0.0
345,4,25,0,18.441379349807214,3.5137931108474723,11.00689667668836,0.25517241451246986,0.0,0.25517241451246986,0.0
346,4,25,1,10.924902253231759,0.4336375523421714,5.701825473268153,0.3728813546693931,0.0,0.3728813546693931,0.0
347,4,25,2,12.947115421295166,1.9673076942563057,7.466346263885498,7.812500059604645,0.0,7.812500059604645,0.0
348,4,26,0,18.829999987284342,3.8433333516120918,11.356666723887125,0.4833333263794577,0.0,0.4833333263794577,0.0
349,4,26,1,10.880929549535116,2.4102564118802547,6.665705283482869,10.750000079472857,0.058333332339922585,10.80833339691162,0.0
350,4,26,2,11.67546304066976,0.21481481718796225,5.962037218941583,0.28888888850256267,0.01481481503557276,0.3037037035381356,0.0
351,4,27,0,11.601018162334665,1.1071266952682945,6.372172103208652,0.936764713157625,0.0,0.936764713157625,0.0
352,4,27,1,13.868131910051618,2.5340659362929205,8.218681471688406,15.414285523550854,0.0,15.414285523550854,0.0
353,4,27,2,19.91428565979004,4.090476189340864,12.023809614635649,0.200000000141916,0.0,0.200000000141916,0.0
354,4,28,0,19.570370426884406,2.7333333359824277,11.174074137652362,0.21111111011769967,0.0,0.21111111011769967,0.0
355,4,28,1,13.304670401981898,3.157692302550588,8.253296852111816,10.642857142857146,0.0,10.642857142857146,0.0
356,4,28,2,11.350559494712137,0.5966433584690107,5.996223961223257,0.525454545021057,0.0,0.525454545021057,0.0
357,4,29,0,18.240000025431314,3.4433333357175195,10.863333415985108,0.8833333273728684,0.0,0.8833333273728687,0.0
358,4,29,1,11.264198780059814,0.6673076954980681,5.988013013203941,0.9033333217104278,0.0,0.9033333217104281,0.0
359,4,29,2,15.982371807098389,6.280769231418768,11.159615516662598,14.416666666666666,1.0,15.416666666666666,0.0
360,4,30,0,11.393976823338923,0.22104499643703668,5.830043716250724,0.5150943361925628,0.0,0.5150943361925628,0.11320754716981132
361,4,30,1,12.6554487546285,2.8006410275896387,7.753846327463786,11.900000015894573,0.0,11.900000015894573,0.0
362,4,30,2,18.706451600597752,3.567741940098424,11.161290414871708,0.3677419404829698,0.0,0.3677419404829698,0.0
363,5,1,0,16.207597326059812,3.088051706063943,9.67528383849097,0.2688524586255441,0.0,0.2688524586255441,0.0
364,5,1,1,15.057090938091278,4.020072117447853,9.555769324302673,6.850000008940696,0.0,6.850000008940696,0.0
365,5,1,2,22.142105303312604,3.442105268177233,12.815789574070982,0.08947368515165222,0.0,0.08947368515165222,0.0
366,5,2,0,21.857142993382045,4.214285714285714,13.064285687037877,0.5428571360451835,0.0,0.5428571360451835,0.0
367,5,2,1,16.46822446676401,3.4155621345226583,9.968047435467058,0.5230769205551882,0.0,0.5230769205551882,0.0
368,5,2,2,14.067194377674776,4.092986429438872,9.103619968189912,8.011764694662656,0.0,8.011764694662656,0.0
369,5,3,0,18.188628321108613,3.57447045782338,10.904013467871623,0.31594202613484934,0.0,0.31594202613484934,0.0
370,5,3,1,15.623076575142997,4.2791208539690295,9.986813272748673,13.599999836512973,0.0,13.599999836512973,0.0
371,5,3,2,11.365000009536745,4.225,7.8250000953674315,2.509999967366457,0.0,2.509999967366457,0.0
372,5,4,0,16.0037569632897,3.2953550338745115,9.676094774099496,0.7876923088844006,0.0,0.7876923088844006,0.0
373,5,4,1,16.375512440999348,4.4196153799692794,10.422564188639322,8.946666558583576,0.0,8.946666558583576,0.0
374,5,4,2,23.175000071525574,4.868749991059303,14.043750047683718,0.4562500100582838,0.0,0.4562500100582838,0.0
375,5,5,0,15.504001668981605,3.6008835821538354,9.57609157304506,1.290540532485858,0.0,1.290540532485858,0.0
376,5,5,1,23.763157894736846,4.8894736766815186,14.352631568908691,0.03157894783898363,0.0,0.03157894783898363,0.0
377,5,5,2,16.293589274088543,5.708974361419678,11.017948786417643,18.700000127156578,0.0,18.700000127156578,0.0
378,5,6,0,24.30833339691162,6.799999992052713,15.583333174387612,0.47500000024835265,0.0,0.47500000024835265,0.0
379,5,6,1,12.956376427098323,4.991599195881894,9.001619539762798,3.7789473345405167,0.0,3.7789473345405167,0.0
380,5,6,2,17.28162680405837,3.300798812279335,10.31467462686392,0.1599999998624505,0.0,0.1599999998624505,0.0
381,5,7,0,16.425974336388993,3.499525818106247,9.989462695709646,0.7410958886963055,0.0,0.7410958886963055,0.0
382,5,7,1,23.536842145417864,6.673684208016647,15.126315719202946,0.3157894768212971,0.0,0.3157894768212971,0.0
383,5,7,2,14.195191860198975,3.2317307591438293,8.738461494445799,13.050000071525572,0.0,13.050000071525572,0.0
384,5,8,0,16.355768839518227,3.5880341927210497,9.994124028417797,0.8083333368930563,0.0,0.8083333368930563,0.0
385,5,8,1,15.043589274088541,4.208974361419678,9.65128215154012,13.033333142598469,0.0,13.033333142598469,0.0
386,5,8,2,23.59444459279378,6.011111127005683,14.838888751135933,0.283333334657881,0.0,0.283333334657881,0.0
387,5,9,0,15.368989944458008,4.820913463830948,10.123077034950255,11.99999988079071,0.0,11.99999988079071,0.0
388,5,9,1,22.847368541516754,5.694736832066586,14.289473734403911,0.0421052637853121,0.0,0.0421052637853121,0.0
389,5,9,2,16.41340540457463,3.393115936845973,9.927536328633625,0.5666666678760363,0.0,0.5666666678760363,0.0
390,5,10,0,16.650524067156244,3.2668414838386304,9.98519823767922,0.8136363571340396,-8.673617379884035e-18,0.8136363571340387,0.0
391,5,10,1,16.005768881903755,4.629700846142239,10.342735078599716,12.755555629730223,0.133333338631524,12.888889047834608,0.0
392,5,10,2,23.79999996366955,5.604761907032557,14.72380946931385,0.02857142970675519,-1.734723475976807e-18,0.02857142970675519,0.0
393,5,11,0,24.560000038146974,5.7349999904632565,15.179999923706056,0.8300000004470349,0.0,0.8300000004470349,0.0
394,5,11,1,16.520221016623758,3.474417240330667,10.027622497442996,0.7075757553631594,0.0,0.7075757553631594,0.0
395,5,11,2,15.425191974639894,3.966730773448944,9.718461608886718,12.969999933242795,0.0,12.969999933242795,0.0
396,5,12,0,16.662158412318075,3.7126550924393427,10.212407035212362,0.36129032483985457,0.0,0.36129032483985457,0.0
397,5,12,1,14.86105728149414,5.057852566242218,9.986538569132486,7.191666603088379,0.0,7.191666603088379,0.0
398,5,12,2,24.26818188753995,5.922727265141227,15.127272735942494,0.8045454783873126,0.0,0.8045454783873126,0.0
399,5,13,0,13.685683568318684,5.5711538261837426,9.64786328209771,12.477777587042915,0.0,12.477777587042915,0.0
400,5,13,1,17.24326882097456,3.7727564126253115,10.534401800897387,1.1708333355685072,0.0,1.1708333355685072,0.0
401,5,13,2,25.4,6.379999987284343,15.919999821980795,0.4400000015894574,0.0,0.4400000015894574,0.0
402,5,14,0,16.4611774533987,4.200600959360598,10.355889514088629,0.5671874997206041,0.0,0.5671874997206041,0.0
403,5,14,1,24.104347809501313,5.88695650515349,15.021739171898885,0.40869565308094025,0.0,0.40869565308094025,0.0
404,5,14,2,17.09679455227322,5.5711538261837426,11.347863303290472,7.899999883439807,0.0,7.899999883439807,0.0
405,5,15,0,25.186363567005507,6.65454544804313,15.94999985261397,0.2000000043348833,0.0,0.2000000043348833,0.0
406,5,15,1,16.916119491352756,3.7421380123671364,10.354864351889667,1.0147058902417911,0.0,1.0147058902417911,0.0
407,5,15,2,16.31506411234538,7.218910177548727,11.779487133026123,17.18333339691162,0.0,17.18333339691162,0.0
408,5,16,0,16.894505092075892,3.8219780240740096,10.386813299996511,9.899999891008651,0.0,9.899999891008651,0.0
409,5,16,1,24.918181766163222,6.886363625526428,15.922727194699375,0.40909090638160706,0.0,0.40909090638160706,0.0
410,5,16,2,16.912313020051418,4.22873133331982,10.597015025010746,0.7179104418896924,0.0,0.7179104418896924,0.0
411,5,17,0,16.88412604897709,4.221544985043801,10.577835810386528,0.9355932176113151,0.0,0.9355932176113151,0.0
412,5,17,1,15.88461505042182,5.467093997531467,10.695299201541477,12.072222206327648,0.0,12.072222206327648,0.0
413,5,17,2,24.46842103255422,7.957894714255081,16.231578927291068,0.45263157392802933,0.0,0.45263157392802933,0.0
414,5,18,0,15.711538314819336,4.6895604474203925,10.221978051321846,10.95714282989502,0.0,10.95714282989502,0.0
415,5,18,1,17.05865343638829,4.113598901884896,10.607912172589982,0.7885714277625084,0.0,0.7885714277625084,0.0
416,5,18,2,23.85789479707417,8.452631586476375,16.184210476122406,1.463157896148531,0.0,1.463157896148531,0.0
417,5,19,0,16.99374188317193,3.607173378505404,10.323077020191008,0.5365079343318939,0.0,0.5365079343318939,0.0
418,5,19,1,23.200000047683712,7.237500001986822,15.237499952316284,0.3833333359410366,0.0,0.3833333359410366,0.0
419,5,19,2,17.597863091362846,6.302991416719225,11.972649680243599,8.322222020890978,0.0,8.322222020890978,0.0
420,5,20,0,16.859126560271733,3.8607142842005184,10.384127071925572,0.8253968268159837,0.0,0.8253968268159837,0.0
421,5,20,1,15.529059516059029,6.472649574279785,11.023077011108398,14.422222031487358,0.0,14.422222031487358,0.0
422,5,20,2,22.941666603088382,6.783333321412404,14.887499888737999,1.2999999932944775,0.0,1.2999999932944775,0.0
423,5,21,0,17.251602143952343,3.955332170833242,10.629603819413619,1.101515140723099,0.0,1.101515140723099,0.0
424,5,21,1,17.308076858520508,8.352692270278931,12.855384635925294,13.389999866485594,0.0,13.389999866485594,0.0
425,5,21,2,24.035000038146975,6.939999985694886,15.509999895095826,0.6649999931454655,0.0,0.6649999931454655,0.0
426,5,22,0,25.26086956521739,5.9869565134463105,15.639130343561586,0.5130434638780095,0.0,0.5130434638780095,0.0
427,5,22,1,16.832437346963317,4.693410627982195,10.787556662279016,1.7323529457344737,0.0,1.7323529457344737,0.0
428,5,22,2,14.516153526306152,6.6053845405578615,10.590769386291504,17.299999809265135,0.0,17.299999809265135,0.0
429,5,23,0,17.056438980680525,4.174621213566172,10.64090918049668,0.7621212152369095,0.0,0.7621212152369095,0.0
430,5,23,1,25.03913050112517,8.195652173913043,16.639130260633387,0.5565217474232549,0.0,0.5565217474232549,0.0
431,5,23,2,17.423076629638672,4.850549493517194,11.158241816929408,11.742856979370117,0.0,11.742856979370117,0.0
