,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
206,3,9,2,5.928571428571429,-5.071428571428571,0.4285714200564792,1.171428595270429,2.8571428571428568,4.028571452413286,43.285714285714285
207,3,10,0,8.270833333333334,-2.1291666667287554,3.083333340783914,2.3333333383003874,0.25000000000000006,2.583333348234495,2.8749999999999964
208,3,10,1,6.0,-3.4166666666666665,1.300000011920929,2.0666665881872173,0.5,2.5666665881872177,44.0
209,3,10,2,7.125925925042894,-3.4222222522453025,1.8703703814082675,2.0365740634776928,0.3033730122778152,2.2481481344611556,19.230768839518227
210,3,11,0,8.208333333333334,-1.8958333333333326,3.1750000367561975,2.5750000563760596,0.08333333333333326,2.658333389709393,1.625
211,3,11,1,7.416666666666667,-3.6666666666666665,1.8833333949247995,1.1666666517655053,0.5,1.6666666517655053,42.166666666666664
212,3,11,2,6.422222163942126,-3.362962943536264,1.5444444484180873,1.4847222147164518,0.6811507896140769,2.0740740630361763,18.527065135814524
213,3,12,0,9.041666666666666,-0.75,4.2750000556310015,3.779166681071123,0.3333333333333333,4.112500014404456,1.1666666666666714
214,3,12,1,7.75,-4.833333333333334,1.4833333492279048,0.5000000099341075,0.0,0.5000000099341075,40.66666666666667
215,3,12,2,6.033333305959349,-3.4370370308558145,1.3074074166792407,0.855092585086823,0.47374338573879665,1.2370370295312672,18.415954024703417
216,3,13,0,8.879999999999999,-1.0800000000000005,3.884000043869018,2.388000017404557,0.22,2.6080000174045557,1.4400000000000013
217,3,13,1,7.223076843298398,-2.9153845814558177,2.1730769299543815,0.5687499963320215,0.2419642851902888,0.715384593376746,18.047336871807396
218,3,13,2,6.583333333333333,-2.9166666666666665,1.8166666825612385,1.7666666507720947,0.0,1.7666666507720947,39.666666666666664
219,3,14,0,5.930769186753493,-4.092307700560643,0.9192307797762072,1.291826926744901,0.6650412082672121,1.8615384652064395,17.73964456411509
220,3,14,1,8.600000000000001,-0.8999999999999992,3.868000030517579,2.579999985694885,0.12000000000000013,2.699999985694885,0.8000000000000043
221,3,14,2,6.583333333333333,-3.75,1.4166666269302368,2.3333333532015486,0.0,2.3333333532015486,38.16666666666667
222,3,15,0,6.47599997997284,-2.755999989509583,1.8719999980926518,2.6834999990463255,0.8956428647041321,3.4799999880790713,18.969230346679687
223,3,15,1,8.839285714285715,-2.0714285714285716,3.382142884390695,1.775000044277735,0.3571428571428574,2.1321429014205933,1.5357142857142883
224,3,15,2,5.875,-4.375,0.7500000000000002,0.45000001788139343,3.75,4.200000017881393,38.75
225,3,16,0,8.714285714285715,-1.4464285714285716,3.6642857215234206,1.917857150946344,0.2857142857142858,2.2035714366606296,1.5
226,3,16,1,6.535999960899353,-1.2960000038146973,2.640000019073486,2.2874999594688408,0.17964285492897034,2.367999967336654,18.52923034667969
227,3,16,2,6.5,-3.0,1.75,0.6499999761581421,0.0,0.6499999761581421,40.75
228,3,17,0,6.43846151461968,-2.6500000036679783,1.9076923154867615,1.468750011462432,0.31888736211336577,1.692307703770124,19.43195225642278
229,3,17,1,8.379310344827585,-1.8103448275862073,3.3000000078102643,0.8413793197993573,-2.7755575615628914e-17,0.8413793197993578,1.6551724137931085
230,3,17,2,8.75,-3.5,2.6500000953674316,2.900000095367431,0.0,2.9000000953674308,47.0
231,3,18,0,7.630434777425683,-2.9173913157504536,2.3826087350430694,0.47771739570990834,0.2561335356339166,0.6391304355600604,18.010032985521406
232,3,18,1,8.666666666666666,-2.4,3.1633333702882127,1.1133333186308545,0.1333333333333334,1.2466666519641876,1.2000000000000064
233,3,18,2,7.375,-1.1249999999999996,3.125,11.550000011920927,0.0,11.550000011920929,33.0
234,3,19,0,9.10344827586207,-2.120689655172413,3.513793141677462,1.0068965451470737,0.20689655172413798,1.2137930968712116,1.1034482758620747
235,3,19,1,7.024999996026357,-3.55000002682209,1.7499999900658927,0.47864583134651173,0.22046130895614624,0.5958333288629849,17.25961494445801
236,3,19,2,7.125,-2.25,2.4749999791383743,4.900000095367432,0.0,4.900000095367432,34.0
237,3,20,0,9.48076923076923,-2.5384615384615388,3.4884615655128766,0.692307696892665,0.26923076923076916,0.9615384661234341,1.884615384615385
238,3,20,1,7.096000013351441,-3.323999996185303,1.907999997138977,0.5915000104904174,0.2316428565979003,0.8040000104904172,20.289230346679688
239,3,20,2,7.583333333333333,-0.9166666666666667,3.6166667242844897,8.699999888737999,0.16666666666666669,8.866666555404665,0.0
240,3,21,0,8.1749999721845,-1.7541666577259702,3.229166701436043,0.9411458354443311,0.21212797363599134,1.0500000001241763,20.092948277791336
241,3,21,1,8.942307692307692,-2.7884615384615383,3.0730769473772783,0.49615384523685124,0.14999999908300543,0.6461538489048297,1.3846153846153806
242,3,21,2,8.928571428571429,1.1428571428571428,5.071428673607962,6.828571455819265,1.2857142857142858,8.114285741533552,0.8571428571428577
243,3,22,0,6.7799999713897705,0.160000014305115,3.4800000190734863,11.399999904632566,0.0,11.399999904632567,21.307691955566405
244,3,22,1,9.25,-1.359375,3.968750039115548,1.4468749891966586,0.10625000018626456,1.5531249893829226,0.6250000000000053
245,3,22,2,7.739999914169312,-3.009999984502792,2.3749999761581417,0.9793749928474433,0.20455356836318975,1.0549999952316278,17.38461494445801
246,3,23,0,7.340908950025385,-2.21818179433996,2.5863636461171238,1.2767045389522205,0.5768668759952892,1.7409090779044412,19.14685266668146
247,3,23,1,9.224137931034482,-2.4482758620689653,3.406896585020526,0.45172414594683197,0.017241379310344834,0.4689655252571765,1.3448275862068941
248,3,23,2,9.916666666666666,1.5833333333333337,5.8000000317891445,8.46666665871938,0.0,8.46666665871938,0.5000000000000009
249,3,24,0,-0.550000011920929,-16.09999942779541,-8.349999904632568,0.0,0.6499999761581421,0.6499999761581421,18.846153259277344
250,3,24,1,9.814285714285715,-1.8571428571428568,4.005714327948434,1.440000002724784,0.1142857142857143,1.5542857170104978,0.6857142857142904
251,3,24,2,8.329999935626983,-1.3650000154972075,3.495000001788139,0.6643750190734864,0.0645535707473755,0.6050000190734862,18.27692260742188
252,3,25,0,7.4849999964237215,-3.245000004768371,2.130000013113022,1.9743750095367434,0.6995535612106324,2.55,18.861537933349613
253,3,25,1,8.88888888888889,0.1111111111111116,4.5166667070653705,2.177777800295088,5.551115123125783e-17,2.177777800295088,0.4999999999999982
254,3,25,2,9.657894736842106,-5.078947368421052,2.3157894893696436,0.22631579402245938,8.326672684688674e-17,0.22631579402245983,1.6315789473684195
255,3,26,0,4.0,1.600000023841858,2.850000023841858,15.09999942779541,0.0,15.09999942779541,9.423076629638672
256,3,26,1,7.18421048867075,-2.263157894736842,2.626315810178456,0.4835526315789471,0.46268796920776367,0.8157894674100379,18.2307687056692
257,3,26,2,9.73611111111111,-2.4305555555555554,3.6833333770434056,1.022222211377488,-5.551115123125783e-17,1.022222211377489,0.777777777777775
258,3,27,0,10.075757575757574,-2.1666666666666665,3.9757576006831545,0.5181818130341438,0.030303030303030325,0.5484848433371742,0.5151515151515191
259,3,27,1,7.38401546743181,-1.9277777870496113,2.6724171667463246,0.6993055583702196,0.0995039674970839,0.772222225036886,18.846153259277347
260,3,27,2,8.583333333333334,1.083333333333334,4.866666714350383,8.599999984105429,0.0,8.599999984105427,2.9999999999999996
261,3,28,0,8.841176425709444,-2.117647044798907,3.3705882044399487,1.3110294271917904,0.38771008042728194,1.7000000266467825,18.84615325927734
262,3,28,1,9.897435897435898,-1.7564102564102564,4.102564159112099,1.148717956665235,0.11794871856004785,1.2666666752252824,0.41025641025640436
263,3,28,2,4.400000095367432,-12.199999809265137,-3.900000095367432,0.0,17.799999237060547,17.799999237060547,18.846153259277344
264,3,29,0,10.615384615384615,-1.6794871794871797,4.4923077546633206,1.6128205060958865,0.44615384859916485,2.0589743546950507,0.43589743589744145
265,3,29,1,9.576470557381125,-1.8411764958325556,3.894117684925304,0.8698529425789331,0.07594537734985346,1.0235294103622434,18.846153259277347
266,3,29,2,8.899999618530273,0.0,4.5,19.600000381469727,0.0,19.600000381469727,18.846153259277344
267,3,30,0,11.442857142857143,-1.5857142857142856,4.951428610937936,0.4771428568022591,0.1542857144560132,0.6314285746642524,0.5142857142857196
268,3,30,1,9.633333365122477,-1.6055555608537462,4.044444415304396,0.9826388657093049,0.0717261897193061,1.238888876305686,18.846153259277337
269,3,30,2,10.125,1.7499999999999998,5.950000047683716,11.999999761581421,0.0,11.999999761581423,0.0
270,3,31,0,13.833333333333336,-0.8541666666666666,6.525000135103861,0.3749999999999999,1.1102230246251565e-16,0.3749999999999998,0.0
271,3,31,1,10.094444526566399,-2.5722222129503884,3.7833333247237735,0.7993055350250668,0.07172618971930611,0.7333333128028448,18.84615325927734
272,3,31,2,6.666666666666669,-2.033333333333333,2.3400000254313147,2.613333344459534,0.6666666666666666,3.2800000111262007,0.6666666666666687
273,4,1,0,17.363636363636363,-0.3363636406985199,8.536363688382234,0.3818181780251588,-2.7755575615628914e-17,0.38181817802515905,0.02564102682200342
274,4,1,1,9.565853618993993,-1.819512189888373,3.8951219727353346,0.8439024345176974,0.2195121951219512,1.0634146296396483,0.37836148099201483
275,4,1,2,9.3,0.7999999999999998,5.080000114440918,8.70000009536743,0.0,8.70000009536743,0.0564102590084076
276,4,2,0,14.218181783502752,-0.04090908440676655,7.1181819222190175,0.6545454507524315,3.469446951953614e-18,0.6545454507524316,0.05128205364400687
277,4,2,1,8.973333326975506,-2.3933333357175193,3.3199999988079076,0.47333333094914753,0.05333333412806197,0.523333332935969,0.4888888945182165
278,4,2,2,7.839999961853028,2.259999990463257,5.060000038146972,7.219999980926513,0.0,7.219999980926513,0.0564102590084076
279,4,3,0,13.386666647593177,-2.790000005563101,5.3300000826517735,0.5233333349227902,-2.7755575615628914e-17,0.5233333349227912,0.09401709834734599
280,4,3,1,13.0,5.0,9.0,23.20000076293945,0.0,23.20000076293945,0.0
281,4,3,2,9.261538468874416,0.45000000183398847,4.8846154396350565,1.138461524477372,0.1307692298522362,1.2692307543296082,0.24063116770524245
282,4,4,0,9.406666660308838,-0.1566666642824811,4.656666719913482,1.9499999890724815,-6.938893903907228e-18,1.9499999890724822,0.194017098347346
283,4,4,1,13.622727220708676,-2.350000002167442,5.659090974114157,0.1545454548163847,1.3877787807814457e-17,0.15454545481638515,0.10256410728801385
284,4,4,2,7.300000000000001,1.8,4.559999990463257,12.879999732971191,0.5799999952316284,13.459999656677246,0.0
285,4,5,0,15.711111174689398,-1.2888888782925076,7.2388889524671765,0.36666666964689876,-1.3877787807814457e-17,0.3666666696468992,0.07834758195612168
286,4,5,1,8.55454544587569,1.0454545562917539,4.81818186153065,8.79090911691839,-6.938893903907228e-18,8.79090911691839,0.1282051341100173
287,4,5,2,9.757142850330899,-0.4607142806053162,4.664285732167108,1.1750000002128738,0.08928571428571436,1.2642857144985886,0.15201465572629658
288,4,6,0,9.699999982660467,3.0272727229378433,6.3818182295018975,6.000000043348832,0.0,6.000000043348834,0.05128205364400692
289,4,6,1,15.40909095243974,-0.5818181959065528,7.4454546624963935,0.5909090936183928,0.0,0.5909090936183927,0.10256410728801382
290,4,6,2,9.67916667461395,-0.45000000298023257,4.629166692495346,0.4833333392937975,0.21666665871938068,0.6999999980131781,0.094017098347346
291,4,7,0,10.787878816778012,-0.7393939278342506,5.084848541201967,0.28181818579182505,0.0,0.28181818579182505,0.2540792588031654
292,4,7,1,17.324999928474426,-0.06874999403953541,8.48125010728836,0.38750000298023224,0.0,0.38750000298023224,0.08814102970063686
293,4,7,2,8.762499988079071,0.4249999970197679,4.625000059604645,6.124999940395354,0.0,6.124999940395354,0.035256411880254745
294,4,8,0,10.870833297570547,-2.8541666716337195,4.04166670391957,0.20833333519597907,1.3877787807814457e-17,0.2083333351959782,0.11752137293418251
295,4,8,1,9.662500008940698,1.6124999970197684,5.6750001311302185,4.518749997019768,0.09374999999999992,4.612500011920928,0.05288461782038214
296,4,8,2,17.54705883474911,-0.588235301129958,8.511764750761145,0.4588235318660734,6.938893903907228e-18,0.45882353186607383,0.08295626324765824
297,4,9,0,14.974074010495787,0.785185191366408,7.911111195882161,0.44074074979181654,-6.938893903907228e-18,0.4407407497918163,0.10446344260816223
298,4,9,1,11.119999885559082,0.7800000190734865,5.980000114440918,13.379999732971191,0.0,13.379999732971191,0.11282051801681522
299,4,9,2,10.219999961853029,-1.6040000057220452,4.312000036239625,1.179999997615814,0.024000000953674307,1.2039999985694885,0.06769231081008913
300,4,10,0,16.521052661694977,-2.636842106517993,6.968421107844303,0.5052631513068546,0.0,0.5052631513068546,0.07422402501106265
301,4,10,1,9.483333349227903,-1.1500000009934106,4.191666692495345,1.6874999739229677,0.0,1.6874999739229677,0.08226496105392776
302,4,10,2,13.842857156481061,2.5999999982970095,8.242857183728898,1.0571428558656148,0.0,1.0571428558656148,0.12087912644658773
303,4,11,0,15.321428469249181,0.6535714396408626,8.007142884390696,0.7000000008514944,-6.938893903907228e-18,0.7000000008514949,0.11080586590937208
304,4,11,1,9.80000000340598,-1.1285714336803983,4.364285758563451,1.1321428545883723,0.03214285842009955,1.1642857087509972,0.0705128237605095
305,4,11,2,14.0,1.5,7.800000190734862,16.799999237060547,0.0,16.799999237060547,0.0
306,4,12,0,10.977777798970541,2.022222227520413,6.511111153496636,5.800000058280098,0.0,5.800000058280097,0.06267806556489734
307,4,12,1,16.142857188270206,-0.09523809523809523,8.05238101595924,0.499999997161684,2.0816681711721685e-17,0.49999999716168353,0.094017098347346
308,4,12,2,10.255555541427047,-1.3629629700272172,4.477777825461493,0.7740740776062013,0.11111111111111113,0.8851851887173123,0.094017098347346
309,4,13,0,16.300000054495673,0.20952380271185006,8.057142893473307,0.8047619050457369,-2.7755575615628914e-17,0.8047619050457364,0.094017098347346
310,4,13,1,10.060606060606059,0.12121212843692658,5.112121224403381,1.4878787831826643,-2.7755575615628914e-17,1.4878787831826645,0.09401709834734602
311,4,13,2,11.0,4.833333333333333,7.933333396911621,11.933333079020183,3.000000000000001,14.933333079020182,0.0
312,4,14,0,10.099999952316283,1.5066666722297666,5.823333406448364,2.266666645805041,-1.6653345369377348e-16,2.266666645805041,0.094017098347346
313,4,14,1,15.696153897505539,-0.9500000110039346,7.3923077399914074,0.13076922985223582,-1.6653345369377348e-16,0.1307692298522356,0.08678501385908863
314,4,14,2,2.0,-1.0,0.5,2.0,15.0,17.0,0.0
315,4,15,0,14.079999987284342,3.14666666984558,8.640000089009602,1.7399999976158138,0.0,1.7399999976158138,0.07521367867787682
316,4,15,1,9.8739129771357,-0.017391303311223447,4.943478273308795,1.0913043384966643,0.0,1.0913043384966643,0.1348940976288008
317,4,15,2,17.231578927291068,-2.2947368433600985,7.489473794635973,0.3894736876613214,0.0,0.3894736876613214,0.044534415006637594
318,4,16,0,17.835294162525848,-0.9411764705882352,8.470588319441852,0.05882352941176516,0.0,0.05882352941176516,0.049773757948594954
319,4,16,1,11.200000039462386,-0.32413792610168446,5.462069001691094,0.744827589084363,0.0,0.744827589084363,0.11671088070705021
320,4,16,2,10.327272675254129,2.9545454653826617,6.6636364243247295,6.1818181818181825,0.0,6.1818181818181825,0.07692308046601039
321,4,17,0,10.978260911029317,-0.8826087091280073,5.065217391304347,0.46956523021926067,0.0,0.46956523021926067,0.1348940976288008
322,4,17,1,16.82222225047924,0.7999999964678728,8.833333403975875,0.29259259281335015,0.0,0.29259259281335015,0.05223172130408112
323,4,17,2,12.057142802647181,3.0857142720903665,7.585714340209961,6.585714340209962,0.0,6.585714340209962,0.08058608429772515
324,4,18,0,16.241935514634655,1.1290322619099769,8.716129149160079,0.8354838682759193,4.163336342344337e-17,0.8354838682759191,0.07278743097859046
325,4,18,1,10.83478260040283,-1.165217389231143,4.8565217671187035,0.5347826092139535,4.163336342344337e-17,0.534782609213953,0.12263099784436435
326,4,18,2,11.0,3.0,7.0,8.133333325386047,2.3333333333333335,10.46666653951009,0.0
327,4,19,0,17.800000031789146,0.06666666766007744,8.958333392937979,0.3500000002483524,0.0,0.3500000002483524,0.05876068646709129
328,4,19,1,10.651999988555911,-0.9359999990463266,4.888000044822694,0.6079999959468838,0.0,0.6079999959468838,0.4041025698184968
329,4,19,2,12.549999952316284,3.3375000059604636,7.962500095367432,6.5999999046325675,0.0,6.5999999046325675,0.07051282376050952
330,4,20,0,13.42941177592558,4.747058826334336,9.105882420259363,2.094117684399381,0.0,2.094117684399381,0.06636501059812659
331,4,20,1,19.755555470784504,0.13888888888888917,9.972222328186035,0.6055555807219613,0.0,0.6055555807219613,0.03133903278244865
332,4,20,2,11.536363688382234,-1.5227272727272738,5.022727272727272,0.2863636423241007,0.0,0.2863636423241007,0.3356643427502025
333,4,21,0,13.39062497019768,-0.6625000014901158,6.390625104308128,0.32187500409781966,0.0,0.32187500409781966,0.12339744158089164
334,4,21,1,20.09375,2.0937499999999996,11.112500071525574,0.11250000167638041,0.0,0.11250000167638041,0.017628205940127387
335,4,21,2,12.888888888888891,4.222222222222222,8.577777862548828,5.088888883590698,0.0,5.088888883590698,0.09401709834734602
336,4,22,0,19.73500003814697,1.7600000023841857,10.770000076293945,0.21500000506639483,0.0,0.21500000506639483,0.05641025900840761
337,4,22,1,13.314814850136084,-1.0740740740740735,6.144444509788796,0.3592592532987948,0.0,0.3592592532987948,0.12535613112979468
338,4,22,2,12.95,3.6400000095367435,8.32000002861023,5.3099999785423275,0.0,5.3099999785423275,0.05641025900840761
339,4,23,0,18.68800003051758,1.4320000076293948,10.088000106811522,0.528000003099441,0.0,0.528000003099441,0.07897436261177065
340,4,23,1,12.78214291163853,0.3857142882687705,6.667857246739523,1.2928571349808147,0.0,1.2928571349808147,0.10073260537215643
341,4,23,2,14.974999904632568,4.25,9.650000095367432,20.574999809265137,0.0,20.574999809265137,0.0705128237605095
342,4,24,0,20.735294117647058,0.9705882352941174,10.88235305337345,0.17647059524760533,0.0,0.17647059524760533,0.11613876854672155
343,4,24,1,12.513157869640146,1.7368421084002441,7.150000063996567,1.360526328024111,0.0,1.360526328024111,0.08164642751216891
344,4,24,2,13.5,6.25,9.900000095367432,18.350000381469727,0.0,18.350000381469727,0.0
345,4,25,0,19.737499952316284,1.8999999960263572,10.850000063578289,0.249999995032946,0.0,0.249999995032946,0.10576923564076426
346,4,25,1,12.532142843518939,-0.3071428537368771,6.1392857772963385,0.3500000046832218,0.0,0.3500000046832218,0.0705128237605095
347,4,25,2,13.360000038146971,2.140000009536743,7.7600000381469725,6.9600000381469735,0.0,6.9600000381469735,0.11282051801681522
348,4,26,0,21.52777777777778,1.4944444497426352,11.538888931274414,0.25555554529031,0.0,0.25555554529031,0.10968661473857035
349,4,26,1,8.450000047683716,0.8500000238418579,4.700000107288361,19.325000286102295,0.0,19.325000286102295,0.0705128237605095
350,4,26,2,14.202857208251952,0.24285713263920433,7.245714378356934,1.6171428433486386,0.0,1.6171428433486386,0.08058608429772515
351,4,27,0,12.742424271323463,1.2969696882999304,7.042424295887802,1.1454545467188861,0.0,1.1454545467188861,0.07692308046601037
352,4,27,1,20.621052591424238,0.7263157806898419,10.70526328839754,0.04210526378531143,0.0,0.04210526378531143,0.11875844001770022
353,4,27,2,17.2,3.6000000000000005,10.420000076293945,11.640000057220458,0.0,11.640000057220458,0.056410259008407605
354,4,28,0,18.866666723180703,1.044444446210508,9.985185234634965,0.4370370341671833,0.0,0.4370370341671833,0.08357075408652978
355,4,28,1,12.704347859258238,0.7304347857185032,6.7434783396513565,0.7000000010366028,0.0,0.7000000010366028,0.08584169849105505
356,4,28,2,14.357142857142858,3.8999999931880405,9.142857142857142,7.599999972752162,0.0,7.599999972752162,0.12087912644658774
357,4,29,0,20.10000006357829,-0.13333333863152452,10.005555576748318,0.06666666931576226,0.0,0.06666666931576226,0.094017098347346
358,4,29,1,13.236363656593094,1.5303030303030303,7.406060659524165,0.9848484929763915,0.0,0.9848484929763915,0.09401709834734602
359,4,29,2,17.25,5.166666666666667,11.25000015894572,9.733333428700766,0.0,9.733333428700766,0.04700854917367301
360,4,30,0,13.15333340962728,4.833333333333332,9.013333415985107,4.54666665593783,0.0,4.54666665593783,0.05641025900840762
361,4,30,1,14.799999960537615,-1.189655172413794,6.8275862891098535,0.28275862233392113,0.0,0.28275862233392113,0.09725906725587519
362,4,30,2,21.692307692307693,1.6538461538461542,11.692307765667255,0.030769231227728122,0.0,0.030769231227728122,0.10848126732386079
363,5,1,0,13.169565200805666,2.582608699798584,7.900000095367432,2.160869567290596,0.0,2.160869567290596,0.0
364,5,1,1,17.567003167193867,-1.4434782577597585,8.060403761656389,0.056521737057229404,0.0,0.056521737057229404,0.0
365,5,1,2,23.000000000000004,3.381818175315858,13.209090926430441,0.10909091342579236,0.0,0.10909091342579236,0.0
366,5,2,0,20.866666666666667,3.240000009536743,12.080000114440917,0.7599999984105428,0.0,0.7599999984105428,0.0
367,5,2,1,13.28461536994347,3.4576923113602858,8.384615457974947,1.7192307871121628,0.0,1.7192307871121628,0.0
368,5,2,2,17.233817100524902,-0.8304824531078343,8.224330425262451,0.23124999925494194,0.0,0.23124999925494194,0.0
369,5,3,0,11.9375,4.9375,8.450000047683716,6.675000041723251,0.0,6.675000041723251,0.0
370,5,3,1,14.635658502578735,1.3128837719559674,8.005915269255638,0.6374999973922968,0.0,0.6374999973922968,0.0
371,5,3,2,21.582352918737076,3.394117677912993,12.517647126141718,0.2941176488119013,0.0,0.2941176488119013,0.0
372,5,4,0,13.120033532381058,2.816008780151606,7.990290209650994,2.2124999971129,0.0,2.2124999971129,0.0
373,5,4,1,22.075000047683716,3.137500007947286,12.625000039736431,0.3583333293596904,0.0,0.3583333293596904,0.0
374,5,4,2,15.0,1.0,8.0,26.60000038146973,0.0,26.60000038146973,0.0
375,5,5,0,13.733333309491476,1.9583333333333335,7.875000079472859,0.6625000002483524,0.0,0.6625000002483524,0.0
376,5,5,1,22.565217391304348,2.5521738943846333,12.59130444733993,0.2869565227757327,0.0,0.2869565227757327,0.0
377,5,5,2,14.064107227325438,4.021228086948395,9.05892858505249,6.20999994277954,0.0,6.20999994277954,0.0
378,5,6,0,11.853333346048991,4.799999984105428,8.353333457310995,2.5933333834012346,0.0,2.5933333834012346,0.0
379,5,6,1,22.382608662480894,4.965217377828515,13.695652215377146,1.0347825923691625,0.0,1.0347825923691625,0.0
380,5,6,2,16.69689861096834,0.6374884655601099,8.694173059965435,0.6736842048795598,0.0,0.6736842048795598,0.0
381,5,7,0,17.387670153663272,0.8386800345920387,9.137585049583798,0.28095237839789633,1.0408340855860843e-17,0.2809523783978958,0.0
382,5,7,1,12.425000011920929,3.98124998062849,8.231250077486038,2.737500008195638,0.09374999999999997,2.831250008195639,0.0
383,5,7,2,23.419999980926512,5.135000014305115,14.295000076293945,0.3299999952316286,1.0408340855860843e-17,0.32999999523162815,0.0
384,5,8,0,15.560658514499663,2.081633757799864,8.843415230512619,0.8500000056810679,0.0,0.8500000056810679,0.06249999999999997
385,5,8,1,22.868181748823684,4.031818173148415,13.47727277062156,0.577272718602961,0.0,0.577272718602961,0.0
386,5,8,2,9.966666539510092,5.566666603088379,7.766666730244953,10.133333206176756,0.0,10.133333206176756,0.0
387,5,9,0,23.349999947981402,2.9136363593014805,13.154545480554756,0.07272727177901728,0.0,0.07272727177901728,0.0
388,5,9,1,15.20486456772377,2.4797338206192547,8.868596109850653,0.6551724101962716,0.0,0.6551724101962716,0.0
389,5,9,2,15.466666539510092,4.049999992052714,9.800000190734863,7.649999936421711,0.0,7.649999936421711,0.0
390,5,10,0,22.82083336512248,3.9166666716337204,13.40416677792867,0.2416666628171995,0.0,0.2416666628171995,0.0
391,5,10,1,14.520063063677622,3.9595459138645843,9.264075671925264,5.276470577015596,0.02941176470588234,5.305882341721478,0.0
392,5,10,2,16.712500035762787,0.29375000298023224,8.531250089406967,0.025000000372528364,0.0,0.025000000372528586,0.0
393,5,11,0,11.964705916012033,4.205882338916554,8.10588239221012,2.411764712894664,0.0,2.411764712894664,0.0
394,5,11,1,21.452335259853264,2.1669815564766908,11.83562273856921,0.6923076754961267,0.0,0.6923076754961267,0.0
395,5,11,2,15.0,2.0,8.5,22.399999618530273,0.0,22.399999618530273,0.0
396,5,12,0,23.538461465101975,2.8846153754454393,13.238461567805363,0.1923076923076923,0.0,0.1923076923076923,0.0
397,5,12,1,14.666666666666668,6.833333333333334,10.766666730244955,7.133333365122478,0.0,7.133333365122478,0.0
398,5,12,2,15.129642944335934,2.528491230010986,8.85157148361206,0.49600000560283664,0.0,0.49600000560283664,0.0
399,5,13,0,17.386502153733197,2.3150670703719642,10.002626110525691,0.5058823578497944,0.0,0.5058823578497944,0.0
400,5,13,1,13.100000023841858,7.4375,10.287500143051147,8.69999986886978,0.0,8.69999986886978,0.0
401,5,13,2,24.713333257039388,4.47333333492279,14.619999885559082,0.22666667103767435,0.0,0.22666667103767435,0.0
402,5,14,0,14.96190479823521,6.276190462566556,10.642857188270206,2.10476192902951,0.0,2.10476192902951,0.0
403,5,14,1,23.124999920527138,3.3541666766007743,13.266666690508524,0.12500000496705366,0.0,0.12500000496705366,0.0
404,5,14,2,15.703422784805298,0.8010233938693987,8.265773812929789,0.683333339790503,0.0,0.683333339790503,0.0
405,5,15,0,16.550000190734863,5.199999988079071,10.899999976158142,11.724999964237213,0.0,11.724999964237213,0.0
406,5,15,1,24.842857179187593,4.51904761223566,14.709523882184712,0.047619049038206906,0.0,0.047619049038206906,0.0
407,5,15,2,15.697895322527204,3.1575814528124684,9.613903079714092,1.5821428745985033,0.0,1.5821428745985033,0.0
408,5,16,0,17.206666692097983,7.1933333079020185,12.220000012715658,1.3199999988079072,0.0,1.3199999988079072,0.0
409,5,16,1,24.653846080486595,3.9807692307692317,14.346153772794285,0.6692307637288019,0.0,0.6692307637288019,0.0
410,5,16,2,14.552567005157472,2.8257675543427467,8.71183043718338,1.499999994412064,0.0,1.499999994412064,0.0
411,5,17,0,23.659999923706053,5.3919999885559085,14.424000015258791,0.14400000154972137,0.0,0.14400000154972137,0.0
412,5,17,1,15.616336010120534,4.8300844828287754,10.251455077418575,1.5962962993869072,0.0,1.5962962993869072,0.0
413,5,17,2,15.339999771118164,5.6599999427795415,10.520000076293945,11.179999923706054,0.0,11.179999923706054,0.0
414,5,18,0,17.02813707815634,4.227358937263489,10.610521316528322,1.2270270320209296,0.0,1.2270270320209296,0.0
415,5,18,1,24.5,9.0,16.799999237060547,16.200000762939453,0.0,16.200000762939453,0.0
416,5,18,2,24.221052671733656,5.921052619030601,15.084210446006374,0.3894736892298647,0.0,0.3894736892298647,0.0
417,5,19,0,22.56249992052714,6.183333337306976,14.387500047683716,0.7333333343267444,0.0,0.7333333343267444,0.0
418,5,19,1,17.176466839654104,3.1611528822353927,10.188903059278216,0.9071428616132057,0.0,0.9071428616132057,0.0
419,5,19,2,16.820000076293944,7.060000038146972,11.98000011444092,10.059999942779541,0.0,10.059999942779541,0.0
420,5,20,0,22.938461523789623,4.688461519204654,13.84230767763578,0.5038461639330922,0.0,0.5038461639330922,0.0
421,5,20,1,16.362500071525574,8.399999976158142,12.412500023841858,13.349999785423277,0.0,13.349999785423277,0.0
422,5,20,2,15.653959647468897,3.374446988105773,9.529968966608461,1.4999999948169878,0.0,1.4999999948169878,0.0
423,5,21,0,19.538355668385822,4.754422510663668,12.166443447271984,0.39791666530072556,0.0,0.39791666530072556,0.0
424,5,21,1,12.199999809265137,7.799999952316284,10.050000190734863,33.90000057220459,0.0,33.90000057220459,0.0
425,5,21,2,16.10000010899135,8.928571428571429,12.52857140132359,12.457142898014615,0.0,12.457142898014615,0.0
426,5,22,0,16.233582988862068,5.806847745372403,11.048041543652934,1.8064516056929865,0.0,1.8064516056929865,0.0
427,5,22,1,24.54545463215221,3.59090909090909,14.090909134257924,0.2454545443708247,0.0,0.2454545443708247,0.0
