day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1983,2,8.225975119502044,1.5722250266394866,2.3255965838682062,1.5542185651468559,32.917330742584255,0.0,32.917330742584255,0.0
1983,3,9.092121131323903,3.0926551907757602,1.7733086747416478,1.6024913005212964,23.4002810728597,0.0,23.4002810728597,0.0
1983,4,8.803408430829505,4.940915267251698,2.400969631714194,2.9787388365285667,8.051469629550015,0.0,8.051469629550015,0.0
1983,5,9.092121131323903,5.7488194206448,2.659432391537956,3.772352624924409,10.01155909083943,0.0,10.01155909083943,0.0
1983,6,8.803408430829505,3.7067816074132915,1.3060425438846859,1.8645388930645537,14.183778781573304,0.0,14.183778781573304,0.0
1983,7,9.092121131323903,4.868154140039403,1.5809688060146536,2.4490109891348086,24.63090669452516,0.0,24.63090669452516,0.0
1983,8,9.092121131323903,3.430727688569625,2.197995176450332,1.7325162397914113,10.534874753108692,0.0,10.534874753108692,0.0
1983,9,8.803408430829505,3.351487917980284,2.9982753663420882,2.4199742190101396,13.02334075528783,0.0,13.02334075528783,0.0
1983,10,9.092121131323903,2.0169976623418466,2.485765929862366,1.0752843916093286,20.265477897280626,0.0,20.265477897280626,0.0
1983,11,8.803408430829505,2.185111586093067,2.3696476288801827,2.1437560368160793,40.262677801915565,0.0,40.262677801915565,0.0
1983,12,9.092121131323903,2.452122188188519,4.036859739839841,3.0830720886741467,19.68956473958241,5.195117641769814,20.825295512879155,0.0
1984,1,9.092121131323903,2.063116965395619,3.743524875651777,2.764910729758914,28.342120161294737,1.436655315176071,28.323060840828845,0.0
1984,2,8.514693182963201,2.0845727019592517,1.8630778602357159,1.1413090395943002,30.062472258876532,0.7242118365997898,30.067105110144016,0.0
1984,3,9.092121131323903,3.511119050850784,1.8960910553880532,1.5755524945157193,15.173788124102344,0.0,15.173788124102344,0.0
1984,4,8.803408430829505,3.48230337300029,2.134083022009122,2.2025612016037566,16.213414721617276,0.7249653182350714,16.54195088839169,0.0
1984,5,9.092121131323903,4.340544042011918,1.526116724914748,2.366490988464187,17.09008210557528,0.0,17.09008210557528,0.0
1984,6,8.803408430829505,4.2154954986158595,1.987026890122266,2.5941776465549395,13.137235717841468,0.0,13.137235717841468,0.0
1984,7,9.092121131323903,4.621304103053944,2.0350424687122297,2.816735489209523,1.4463376007703874,0.0,1.4463376007703874,0.0
1984,8,9.092121131323903,3.7870038090108076,1.8216145503076315,2.248478418143381,4.25093537484426,0.0,4.25093537484426,0.0
1984,9,8.803408430829505,3.5582589698547413,2.7926422210359565,2.246284143448517,11.358088170466662,0.0,11.358088170466662,0.0
1984,10,9.092121131323903,4.352048090341509,4.349020406324124,3.968356045390701,32.77554576629871,1.795693773849662,32.618008947528175,0.0
1984,11,8.803408430829505,1.6064703938874139,2.278396794683268,1.8243437230216097,41.491723046548955,2.5501769381770383,43.09247592990354,0.0
1984,12,9.092121131323903,2.47601396629549,3.4174599131613115,2.672749775400251,18.784727599271733,5.076020027429453,19.425925719390342,12.682644139357985
1985,1,9.092121131323903,1.7508830337431063,3.1828674432483552,2.427463818992351,3.422785808735888,0.9099214192705389,3.4633845557649883,0.0
1985,2,8.225975119502044,2.7172776603795725,3.3574524229669698,2.7549858619481684,8.793536238039808,5.618643377374698,9.941311130723989,0.2047307637228108
1985,3,9.092121131323903,3.174833836986294,1.9501860953384973,1.5581972365960297,19.903306640627132,4.394008584233999,19.87795996232221,0.0
1985,4,8.803408430829505,4.88326370041759,2.031363281544981,2.6907675389441885,17.108089319718875,0.6683656694840336,17.07870107931841,0.0
1985,5,9.092121131323903,5.054647600534719,2.722565993947226,3.1504155710997757,5.3936802450192065,0.0,5.3936802450192065,0.0
1985,6,8.803408430829505,4.267627406201357,2.4856484618429193,2.7213944280164952,7.065161453873139,0.0,7.065161453873139,0.0
1985,7,9.092121131323903,3.660233848807613,1.6592847273604403,2.2927186679560454,0.903850770317783,0.0,0.903850770317783,0.0
1985,8,9.092121131323903,4.570534426764177,2.3408481139264707,2.5151367537930365,8.099528696687386,0.0,8.099528696687386,0.0
1985,9,8.803408430829505,3.5751778349788617,2.3190862251197624,1.7184061136045914,10.354964717794598,0.0,10.354964717794598,0.0
1985,10,9.092121131323903,3.477809841023885,2.842931245126433,2.6393629024903507,27.655822494376633,0.4967853493435717,27.824116966237888,0.0
1985,11,8.803408430829505,5.235379203295484,6.377695508567339,5.650601675180059,9.8573860376261,2.495193080005279,10.41690939346207,1.5477087254553341
1985,12,9.092121131323903,1.6729987242023814,3.007964338612675,2.2938674774848664,9.153148706390946,4.073277846335934,9.763014686550223,8.353609740640554
1986,1,9.092121131323903,2.430651047791318,1.6134515197091026,1.803061941989972,27.11288621210528,0.555577773185034,27.138139189467125,0.0
1986,2,8.225975119502044,3.774917217635375,3.825907230653422,3.5564086804435555,31.977071535236416,5.86769922370721,31.79101371125767,11.351720221417043
1986,3,9.092121131323903,3.0928290282279525,1.590124090646989,1.6311550466445108,23.303617421789152,0.0,23.303617421789152,0.0
1986,4,8.803408430829505,3.591536987284758,2.0430003853921916,1.9584652691284585,12.155904662236356,0.3651483716701107,12.302828181959875,0.0
1986,5,9.092121131323903,5.591227768298235,2.7170311121730144,3.686899205023188,20.35237798195865,0.0,20.35237798195865,0.0
1986,6,8.803408430829505,4.75612128263908,1.6167229519767066,2.3383360682291383,9.393994615523072,0.0,9.393994615523072,0.0
1986,7,9.092121131323903,4.072659958772025,1.8656487239805684,2.0172160433352664,10.762959061989708,0.0,10.762959061989708,0.0
1986,8,9.092121131323903,4.118408712425302,2.4213432688915577,1.9688159820756068,0.035921060940620496,0.0,0.035921060940620496,0.0
1986,9,8.803408430829505,4.6954367674138275,2.4294647251143013,3.255933353410046,12.187906471424244,0.0,12.187906471424244,0.0
1986,10,9.092121131323903,2.9289067283981427,2.693680377939191,1.3180794152013133,12.461016160643238,0.0,12.461016160643238,0.0
1986,11,8.803408430829505,2.7931052220797548,2.5040771351638855,2.464842488951112,32.83458641411421,0.32863352579728405,32.793786148889005,0.0
1986,12,9.092121131323903,1.8882773625316442,2.5321587543021957,2.1176219457495646,24.554488393478564,0.0,24.554488393478564,0.0
1987,1,9.092121131323903,2.2322176638770532,2.6680104141274397,2.324248065354737,25.35867615579623,0.613556519689714,25.288719582683242,0.0
1987,2,8.225975119502044,2.161700658150831,2.5314816750076363,1.6958516603740563,11.363407380254326,0.944911182523068,11.258743376433033,0.0
1987,3,9.092121131323903,3.3288410589421242,2.1398673459035997,1.6752531601038352,23.267284510042927,0.610658044019531,23.28704266614406,0.0
1987,4,8.803408430829505,5.847708068566044,2.7472033846771535,3.443774998158316,15.485648154872058,0.0,15.485648154872058,0.0
1987,5,9.092121131323903,5.507521738397836,1.856114568210319,2.800326386669309,19.68026723194167,0.0,19.68026723194167,0.0
1987,6,8.803408430829505,5.878584746407053,2.062528300049662,3.305552405963691,8.08347547548893,0.0,8.08347547548893,0.0
1987,7,9.092121131323903,4.556455894945175,2.0139299835134845,2.3472242116372866,9.00969756262737,0.0,9.00969756262737,0.0
1987,8,9.092121131323903,4.2955340649593055,1.4974889376150897,2.1954790633194756,0.777976414149878,0.0,0.777976414149878,0.0
1987,9,8.803408430829505,5.001608936534622,1.828572711411701,2.7693081033659945,7.681007941030165,0.0,7.681007941030165,0.0
1987,10,9.092121131323903,3.729495915662898,2.6249423956813147,2.4212588253139256,6.314870680808582,0.0,6.314870680808582,0.0
1987,11,8.803408430829505,2.2799097582463927,3.134164722178323,2.5412098045881395,26.799944652939253,0.45643546458763845,26.841295365419487,0.0
1987,12,9.092121131323903,3.1509513838927945,3.02365228131139,2.9390877073952097,23.314941214127884,5.844812054890152,22.9515719770783,0.0
1988,1,9.092121131323903,2.36563660758363,2.923302742572377,2.464190863500852,18.167469451924415,3.2063009201672403,18.148403773830648,0.0
1988,2,8.514693182963201,3.9697904797611137,3.3379073707584435,3.0440121385590655,20.631314370488997,4.013217079856166,20.622896060622228,0.0
1988,3,9.092121131323903,3.417774538453191,2.053321463448445,1.828184390853181,23.315717191944657,0.73470058271146,23.30656101705869,0.0
1988,4,8.803408430829505,5.390524892873573,2.3353849765093866,3.151647981674558,17.405305139274905,0.6114332136158812,17.4963146473219,0.0
1988,5,9.092121131323903,4.859145019710839,2.687685977561087,3.0265703763205103,12.620653784223238,0.0,12.620653784223238,0.0
1988,6,8.803408430829505,5.127147713706026,2.843423547638368,3.3236541403578017,7.050932068770294,0.0,7.050932068770294,0.0
1988,7,9.092121131323903,5.521122684647094,2.1004351827631456,3.1506269402386575,7.170427582795153,0.0,7.170427582795153,0.0
1988,8,9.092121131323903,4.46425468499201,1.8196951180295682,2.0941802500696802,6.609053744540518,0.0,6.609053744540518,0.0
1988,9,8.803408430829505,6.874992163004938,2.3292863097188534,4.171425469756654,15.006433951834403,0.0,15.006433951834403,0.0
1988,10,9.092121131323903,4.423361734276099,3.0216957426733626,3.0527265818521396,20.054759931568423,0.0,20.054759931568423,0.0
1988,11,8.803408430829505,2.815239725608403,2.644719310226523,2.6125801268093354,29.651570516680007,0.5385805185136608,29.552794004633,0.0
1988,12,9.092121131323903,2.975888771189982,3.021517812701609,2.892270056726287,16.06115638934716,3.8757253936633265,18.217675826939434,0.0
1989,1,9.092121131323903,2.32020114070598,1.9536291016123475,1.9702355226689343,26.302510600420398,5.055651512067811,26.496647363236217,0.0
1989,2,8.225975119502044,4.415281304142352,5.046182222874541,4.183874019337441,14.063098110294318,1.9932525206108858,14.224805106134639,0.4983807000277502
1989,3,9.092121131323903,2.66448163168587,2.7503665444867997,1.8861863832141732,11.654824971248672,0.0,11.654824971248672,1.3190241578537671
1989,4,8.803408430829505,5.7491878486913475,2.2388934048232216,3.380981290888149,10.996705893057523,0.18257418583505536,11.059481823240615,0.0
1989,5,9.092121131323903,4.381289641730066,2.086438546052007,2.574577951224526,13.175071682842109,0.0,13.175071682842109,0.0
1989,6,8.803408430829505,5.640295296744911,1.58839179856455,3.0888544564993814,8.954077485535533,0.0,8.954077485535533,0.0
1989,7,9.092121131323903,3.88455723940793,1.9099344131057463,1.9664551277993956,7.9790599862739535,0.0,7.9790599862739535,0.0
1989,8,9.092121131323903,4.01629744432485,1.4357194442441201,1.8730859049124884,7.138437573933734,0.0,7.138437573933734,0.0
1989,9,8.803408430829505,4.229888180908391,1.6036058506185147,2.213700570455079,4.513560775667046,0.0,4.513560775667046,0.0
1989,10,9.092121131323903,3.6265152561689056,2.573646423652342,2.5655953523930504,27.25717690548855,0.0,27.25717690548855,0.0
1989,11,8.803408430829505,2.1780646265070693,2.385058856113709,1.9934634915009493,34.04119646899519,0.3651483716701107,34.02870086098747,0.0
1989,12,9.092121131323903,2.554144849842799,2.754078110104929,2.5447183611311788,25.628400812742402,0.0,25.628400812742402,0.0
1990,1,9.092121131323903,2.6800738234094843,2.2424305170185126,2.2006597511862025,17.078463037724557,8.137725766156125,17.795439351512716,0.0
1990,2,8.225975119502044,3.265986323710904,4.402192515304043,3.1913656774596633,20.18041979781775,10.356890710525864,20.81136818674013,0.4983807000277502
1990,3,9.092121131323903,3.9440986268721305,1.6997786067096965,2.0202257177669978,9.523146690087666,3.681981701110399,10.632027101320869,0.0
1990,4,8.803408430829505,4.1070796739624935,2.366917584237929,2.3401075913102414,8.003832464927155,0.0,8.003832464927155,0.0
1990,5,9.092121131323903,4.240549264484041,2.1629828070643367,2.4148064626019567,11.736232868518469,0.0,11.736232868518469,0.0
1990,6,8.803408430829505,5.6621601417890295,1.8846018513020284,3.1972706590801083,12.496576064699294,0.0,12.496576064699294,0.0
1990,7,9.092121131323903,5.237324688471502,1.6519782861964367,2.8164835636685503,2.6633231657506222,0.0,2.6633231657506222,0.0
1990,8,9.092121131323903,4.969152152860645,2.4779674292946554,3.1012656098382507,11.451426066875399,0.0,11.451426066875399,0.0
1990,9,8.803408430829505,3.5648749393679067,2.229633236166005,1.7582283246219013,5.091435224084263,0.0,5.091435224084263,0.0
1990,10,9.092121131323903,1.8273607503248934,1.9536291016123473,1.6469130495027657,20.37223499570067,0.0,20.37223499570067,0.0
1990,11,8.803408430829505,2.706102087088942,2.5910988216292092,2.427479225516037,61.48068392290483,2.614559148351761,61.09871004424759,0.0
1990,12,9.092121131323903,4.286575694280424,5.840533191155517,4.99235335247618,26.992240222436937,6.602256049733043,26.95364519649712,0.0
1991,1,9.092121131323903,2.660038806411084,4.165268582647631,3.1410942577008156,19.909995095820072,3.7981319686936765,20.517942620833928,0.0
1991,2,8.225975119502044,3.168284883107752,1.8658728470829626,1.4153495708878283,33.11249478664096,0.0944911182523068,33.10223175999677,0.0
1991,3,9.092121131323903,4.365431163964429,1.6255685523162564,2.574820217180857,10.065906474500219,2.794822394751593,11.116976269825594,0.0
1991,4,8.803408430829505,5.091377656075181,1.928387450933951,2.815778588254625,21.605422557513183,0.0,21.605422557513183,0.0
1991,5,9.092121131323903,3.523652796780361,1.7318955989295077,1.6665269173924542,11.732376862094714,0.0,11.732376862094714,0.0
1991,6,8.803408430829505,4.418124894817585,2.1501804254687475,2.5591867262282424,6.694966351296533,0.0,6.694966351296533,0.0
1991,7,9.092121131323903,4.291151185244312,1.9047196615899442,2.403675410691835,5.890747265039941,0.0,5.890747265039941,0.0
1991,8,9.092121131323903,4.963089568455937,2.3088189970827773,2.9595042926671264,32.22876583376983,0.0,32.22876583376983,0.0
1991,9,8.803408430829505,3.777618601559794,1.691425298447994,2.12490684041993,1.4265302678178644,0.0,1.4265302678178644,0.0
1991,10,9.092121131323903,5.036052815150893,3.9169469128748178,3.3643001451946497,5.149763665982836,0.14368424376248198,5.1430442855366,0.0
1991,11,8.803408430829505,2.377818956208765,2.9988503544318212,2.529506373421682,30.21071668268107,0.18257418583505536,30.191770975835933,0.0
1991,12,9.092121131323903,1.8136282176421819,2.498924499842678,2.06556515029152,24.7130431892458,0.035921060940620496,24.715952091692643,0.0
1992,1,9.092121131323903,2.4779674292946554,2.3387801250049733,2.180800927971466,34.608686451996554,0.0,34.608686451996554,0.0
1992,2,8.514693182963201,3.531438674718916,2.2013766404912385,2.1669597023918787,15.141679836542911,0.3713906763541037,15.212696450678779,0.0
1992,3,9.092121131323903,3.230982406610713,2.358808702422402,1.5171776446384886,4.862679935031341,0.0,4.862679935031341,0.0
1992,4,8.803408430829505,3.964678821912255,3.537199684665173,3.000957709942103,16.928329590499562,0.0,16.928329590499562,0.0
1992,5,9.092121131323903,5.024884313652543,2.5290782034448407,3.3609073165040457,8.376329940185448,0.0,8.376329940185448,0.0
1992,6,8.803408430829505,5.056121815788454,2.161310798523916,3.09411919014789,7.261551201470601,0.0,7.261551201470601,0.0
1992,7,9.092121131323903,4.997364897021078,1.3508261112355282,2.4821642540482793,3.5359506249163033,0.0,3.5359506249163033,0.0
1992,8,9.092121131323903,4.39543996354384,2.093641166325627,2.6161654812049098,5.09050977998143,0.0,5.09050977998143,0.0
1992,9,8.803408430829505,3.120934136609978,2.6773314042672904,2.3783625889596296,19.562362468498854,0.0,19.562362468498854,0.0
1992,10,9.092121131323903,3.4130521137513843,3.260549462237756,2.7410185732974104,23.819728097656974,0.0,23.819728097656974,0.0
1992,11,8.803408430829505,1.9271204174748076,2.8190648159951217,2.2252367027604087,20.0705017773993,0.9128709291752768,20.3662665149872,0.0
1992,12,9.092121131323903,1.7670825235854974,2.759051574617236,2.2555642297611036,8.181418682106612,7.180455852260352,10.512426787204829,0.0
1993,1,9.092121131323903,3.0226741702977096,5.840717292818037,4.555636985623797,17.958279179307574,6.8907373606798155,18.497246756634535,0.0
1993,2,8.225975119502044,2.604622975895138,3.3588310513846977,2.5914899612996303,2.187905669143434,0.5001586882748467,2.216639810499149,0.0
1993,3,9.092121131323903,3.0466798427987354,2.056853218217168,1.4180707900405933,26.317183301194436,0.0,26.317183301194436,0.0
1993,4,8.803408430829505,2.94396909341598,1.3978637231524915,1.66298441042014,16.44085196468766,0.0,16.44085196468766,0.0
1993,5,9.092121131323903,6.275314326189019,2.626273372662676,4.035434244242461,9.215596977894979,0.0,9.215596977894979,0.0
1993,6,8.803408430829505,3.643605641252291,1.8464784749952248,2.2502846369372693,9.060933164549436,0.0,9.060933164549436,0.0
1993,7,9.092121131323903,3.0093045672538072,1.3623193379287488,1.4795085183046026,8.82883213430958,0.0,8.82883213430958,0.0
1993,8,9.092121131323903,5.176144619142667,2.2248595461286977,2.9953008449229377,4.752531734008881,0.0,4.752531734008881,0.0
1993,9,8.803408430829505,4.61369774655338,2.6682466583666997,3.341167574615087,0.9677322504035469,0.0,0.9677322504035469,0.0
1993,10,9.092121131323903,3.863671439090974,2.1706745396280036,2.2560122025772302,16.328557901851198,0.0,16.328557901851198,0.0
1993,11,8.803408430829505,3.297029314223725,3.854427220145984,3.348899348265295,24.462654669833224,0.0,24.462654669833224,0.0
1993,12,9.092121131323903,2.1889261863896565,2.4038499586404956,2.156306097760031,25.28529351547325,0.0,25.28529351547325,0.0
1994,1,9.092121131323903,1.4690352331135674,2.2092182240082856,1.3611744369554508,21.91169212380053,0.0,21.91169212380053,0.0
1994,2,8.225975119502044,1.7069535659151587,2.560575642125735,1.8455867410269964,36.2684995506638,3.2740118270239815,35.90754201505428,0.4777051153532252
1994,3,9.092121131323903,5.229260109262358,2.1083551148519977,2.9252553074082255,22.197058209440232,1.5240015240022857,22.60804251868675,0.0
1994,4,8.803408430829505,4.537962477618768,1.6010951711645491,2.5457401851771335,10.57025542051765,0.0,10.57025542051765,0.0
1994,5,9.092121131323903,4.349205835304816,1.9776982385037023,2.516859160962803,9.590773091439353,0.0,9.590773091439353,0.0
1994,6,8.803408430829505,4.429816684928278,1.3755876487197547,2.058737936227966,13.174847629587028,0.0,13.174847629587028,0.0
1994,7,9.092121131323903,5.045918184293188,2.1181499332636835,3.0774272307566317,3.02746925143796,0.0,3.02746925143796,0.0
1994,8,9.092121131323903,3.44885831195107,1.546762140175266,1.717249422237598,4.96803755483484,0.0,4.96803755483484,0.0
1994,9,8.803408430829505,3.656241710865934,1.6161007422792062,1.8475953403152394,11.537784666875401,0.0,11.537784666875401,0.0
1994,10,9.092121131323903,3.6285160923245288,2.215657867304029,2.3745650256651105,22.24192694248208,0.0,22.24192694248208,0.0
1994,11,8.803408430829505,2.292165567428703,1.6553639735893348,1.8045791449082744,22.05661524949142,3.8308802673947295,22.055306902752662,0.0
1994,12,9.092121131323903,2.4644788321222184,2.7540781101049294,2.4070103910118923,33.98546372794032,3.692188690907334,33.33725941045075,0.0
1995,1,9.092121131323903,2.8978115583931587,3.776839436490815,3.1528515939738506,22.280692218979286,0.0,22.280692218979286,0.0
1995,2,8.225975119502044,3.295168420678209,3.070328645180836,2.5744265601555423,26.46947274032793,3.818090812167878,26.284917012957646,0.34121793953801804
1995,3,9.092121131323903,4.639475313308144,2.647478004619913,2.736951486085627,19.930273924187066,0.711321628681427,19.795348411867465,0.0
1995,4,8.803408430829505,5.086041298687421,2.1589162883794,3.005896509614885,10.340077068986556,0.0,10.340077068986556,0.0
1995,5,9.092121131323903,4.458229071235899,1.8492951287229087,2.43983502661753,5.225576072518706,0.0,5.225576072518706,0.0
1995,6,8.803408430829505,5.549671213208279,1.5946209869288759,2.943599879105416,6.968705959338993,0.0,6.968705959338993,0.0
1995,7,9.092121131323903,4.69041575982343,2.0843760831275095,2.47636112142688,13.45623474909519,0.0,13.45623474909519,0.0
1995,8,9.092121131323903,3.4829847538711567,1.9994622933092774,2.059078706884493,11.491342240622654,0.0,11.491342240622654,0.0
1995,9,8.803408430829505,4.397099357374213,1.853003154248576,2.1695381373903664,6.6983237913158185,0.0,6.6983237913158185,0.0
1995,10,9.092121131323903,3.6285160923245288,2.215657867304029,2.3745650256651105,22.24192694248208,0.0,22.24192694248208,0.0
1995,11,8.803408430829505,2.5576120328041987,3.281960445803101,2.650848972850307,59.21599780238681,0.0,59.21599780238681,0.0
1995,12,9.092121131323903,2.2313745221420174,3.249979321687732,2.4849828847315054,28.80480259197589,0.35921060405354976,28.926270507448947,0.0
1996,1,9.092121131323903,3.3054207677106557,5.179104003548287,4.078944142425047,30.898421995364053,5.004995221602382,30.354297293009736,0.0
1996,2,8.514693182963201,3.5368398964615246,3.771000311555768,3.173582491063708,17.603820414582124,3.064881325068235,18.05570636648686,0.0
1996,3,9.092121131323903,3.251715841517904,2.601178393009227,2.128026040149669,12.250076328664697,1.0390235283539626,12.277563425984605,0.788267704935014
1996,4,8.803408430829505,3.521689772051864,2.1107279345744923,2.321355149622117,20.256951858927916,0.0,20.256951858927916,0.0
1996,5,9.092121131323903,3.3817982109796185,2.5766736913757544,2.5849481735941793,12.229191102027915,0.32328953508394664,12.307488677496528,0.0
1996,6,8.803408430829505,3.5088148439601943,2.3066620158082136,2.1494825714237393,2.638192041726974,0.0,2.638192041726974,0.0
1996,7,9.092121131323903,6.447013145218772,1.966794236795622,3.797440975406982,7.254028203421245,0.0,7.254028203421245,0.0
1996,8,9.092121131323903,5.670618482890083,1.4757902931132565,3.0531947546194274,3.105195146304468,0.0,3.105195146304468,0.0
1996,9,8.803408430829505,3.717348270060196,2.232788576553143,2.0756522942260767,13.508839834707159,0.0,13.508839834707159,0.0
1996,10,9.092121131323903,4.686459561951478,3.518919677816578,3.6925528114953354,23.81037568049684,0.0,23.81037568049684,0.0
1996,11,8.803408430829505,3.4891045519893273,3.2128066292233664,3.0762045920456953,22.74425633823569,2.671604636805401,22.490964758892368,0.0
1996,12,9.092121131323903,2.5907195828551663,3.717077705223105,2.893548623682912,30.31029957639721,3.4793121880455313,15.033955128974494,0.0
1997,1,9.092121131323903,1.812442064331751,3.123531913219909,2.3274703649080632,35.529738682140554,1.6502525011157418,35.60672692299283,0.0
1997,2,8.225975119502044,2.6726124191242437,1.978973465925195,1.7312870098514952,14.322059289815575,0.5669467095138409,14.376400993752073,0.538793102939037
1997,3,9.092121131323903,2.1884349000662455,1.8366050962495704,1.6501613104541197,38.077489224256865,1.5679861754597377,37.98682967574429,0.0
1997,4,8.803408430829505,2.703552367219627,2.7133132818598815,1.594029797984329,19.293852918601488,0.0,19.293852918601488,0.0
1997,5,9.092121131323903,3.3817982109796185,2.661352231277313,2.5448704646812925,12.229191102027915,0.32328953508394664,12.307488677496528,0.0
1997,6,8.803408430829505,3.4558379724683297,1.453197030411018,1.5885218381470756,16.288424188605063,0.0,16.288424188605063,0.0
1997,7,9.092121131323903,4.486059649937314,1.2432614064351806,2.242085104776499,21.73609072804652,0.0,21.73609072804652,0.0
1997,8,9.092121131323903,4.118539254565609,1.4757902931132565,2.0180634772133716,6.91248520762806,0.0,6.91248520762806,0.0
1997,9,8.803408430829505,4.889614845090902,1.7525842987251519,2.350631815292539,22.40490915174496,0.0,22.40490915174496,0.0
1997,10,9.092121131323903,2.1639768249509355,2.693680377939191,1.9235719670466536,25.073422474278953,0.0,25.073422474278953,0.0
1997,11,8.803408430829505,1.728729518208802,2.816668366999419,1.8381681610701799,29.882285152073596,0.0,29.882285152073596,0.0
1997,12,9.092121131323903,2.122840458655155,1.7923073373163012,1.8602462546757095,25.35192144708974,3.8779886411090034,25.294778369599676,0.0
1998,1,9.092121131323903,2.7573947498411635,3.7358334562588875,3.047777300032162,22.99949186778128,3.86580553701343,22.30226765282328,0.49946207622941485
1998,2,8.225975119502044,1.6662697940174716,2.0140872918142403,1.5415755413131376,23.306334592457063,0.1511857914565347,23.292495878660397,0.0
1998,3,9.092121131323903,3.018936649653923,2.417565646660702,2.1439136497505924,11.009321698510192,0.10776318549818902,11.020766464292153,0.0
1998,4,8.803408430829505,5.183999476727659,2.355965770685915,3.127969853207174,5.26261604053952,0.5477225575051663,5.432401834573953,0.0
1998,5,9.092121131323903,4.99128272348967,1.5116038623128547,2.5723968784332896,9.786534627477822,0.0,9.786534627477822,0.0
1998,6,8.803408430829505,4.565110062753961,1.5013403972802923,2.391269883414705,4.10615461403643,0.0,4.10615461403643,0.0
1998,7,9.092121131323903,5.760637658849855,1.5657627225176254,3.2017903456240937,9.511084409183361,0.0,9.511084409183361,0.0
1998,8,9.092121131323903,4.204644129776564,1.8247109065474232,2.320252060305634,1.7032290644542816,0.0,1.7032290644542816,0.0
1998,9,8.803408430829505,4.065590115654277,1.897063671760292,2.411380931197409,2.6771682686901013,0.0,2.6771682686901013,0.0
1998,10,9.092121131323903,2.1639768249509355,2.693680377939191,1.9235719670466536,16.988658321974707,0.0,16.988658321974707,0.0
1998,11,8.803408430829505,2.102270256148114,1.9625809888845445,1.9150823383942164,40.800564441478066,0.0,40.800564441478066,0.0
1998,12,9.092121131323903,3.5843146943254007,4.119452933718054,3.7322339518824785,24.776087213727145,7.433491743223455,25.726998989079878,0.5388159060803248
1999,1,9.092121131323903,1.5261167249147478,1.2740165931297336,1.1724893042389237,27.496335813413364,2.001531671585691,27.29944914328465,0.0
1999,2,8.225975119502044,1.6357246828532108,1.0719795761301667,1.1179393741898023,21.601532064180084,9.42778946989533,21.205328458960537,0.0
