day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
4,2,13.42261772780059,4.397634673901617,5.146043484824816,4.64246543582095,0.38088126248727283,1.5244374042905964,1.5426144962556072,10.519762604605742
4,3,13.42261772780059,4.304448321671523,4.129814416904866,3.9876022076053568,0.6866708831458384,0.9343808975440085,1.2012332924951912,5.711720584769319
4,4,13.42261772780059,3.115028985376772,3.024850391923542,2.6757896368367406,2.0886257628150404,0.029488391670390697,2.08652916435132,0.0
4,5,13.42261772780059,4.6273834787042984,2.3446608729467964,3.061748841933528,2.1179825174317357,0.0,2.1179825174317357,0.0
4,6,13.42261772780059,4.875645880387847,2.9034520596657685,3.3902309677002163,2.738002379558993,0.0,2.738002379558993,0.0
4,7,13.42261772780059,5.253884747208309,3.0760765007398674,3.9311414159247726,4.415110682810163,0.0,4.415110682810163,0.0
4,8,13.42261772780059,3.718521313621623,2.5955712701192635,2.7801861255234686,1.3823176084710764,0.0,1.3823176084710764,0.0
4,9,13.42261772780059,4.055270355331664,2.6095402988086343,2.955804018732613,1.9856052113899172,0.0,1.9856052113899172,0.0
4,10,13.42261772780059,3.0228317867900913,3.1967473087463842,2.8013945128426228,2.3819662466398013,0.0,2.3819662466398013,0.0
4,11,13.42261772780059,3.7421563452324755,3.6172319679790306,3.5127463338347598,1.1370973452650508,0.9568390716373935,1.396178353214365,1.1368382016129157
4,12,13.42261772780059,4.995650785543904,4.973872314972738,4.9060591256468005,0.5829999116198575,3.5333279211263102,3.5286550120307307,6.806915867794489
5,1,13.42261772780059,6.024123367065726,6.242784998616614,6.089472893157531,0.91464728659331,1.5354404128124655,1.73904755311568,10.639923451145252
5,2,13.42261772780059,4.842565162808812,5.048292343596276,4.813996542545768,0.634723610218663,1.2930627372260561,1.386991191801982,10.281973291233315
5,3,13.42261772780059,4.2588974854822155,3.9761632925315933,3.971395942009816,1.295193619789188,0.6601602748138274,1.4301599261417517,5.280233350227254
5,4,13.42261772780059,3.29715727603197,2.155945601773903,2.0862095872934128,2.431094875671461,0.0,2.431094875671461,0.0
5,5,13.42261772780059,5.09908440205271,2.818311410089146,3.6285688145013237,1.718234095901834,0.0,1.718234095901834,0.0
5,6,13.42261772780059,5.0105439519087716,3.0298076345265086,3.604069593598893,2.707496311183521,0.0,2.707496311183521,0.0
5,7,13.42261772780059,4.441273724995018,3.277972136010193,3.4758629259363776,3.507190643296752,0.0,3.507190643296752,0.0
5,8,13.42261772780059,4.2376021404922115,2.782530951136075,2.969902135556351,2.410368628940117,0.0,2.410368628940117,0.0
5,9,13.42261772780059,4.349570986789147,2.5847462030459547,2.946521553953314,4.881543651721628,0.0,4.881543651721628,0.0
5,10,13.42261772780059,3.0232216746935796,2.972184254655599,2.5602432723094743,1.1356667914911045,0.0,1.1356667914911045,0.0
5,11,13.42261772780059,3.6827919339975685,3.7939418782821903,3.602259117551275,1.63444356736484,0.09802395837653388,1.6354053635267811,1.8901584022374354
5,12,13.42261772780059,4.798470460471228,4.700903404264906,4.702191922062674,2.423460292876569,2.463840884129283,3.2986632027766913,5.938533790143176
6,1,13.42261772780059,5.896359463370078,6.640385486104386,6.179452119286237,0.9179608924119947,2.6527009332134925,2.713355044604446,11.46728760385345
6,2,13.42261772780059,4.262901729830888,4.846165052930746,4.465259161445182,1.0190355488881018,3.2978792421002474,3.390314667173864,10.10778333283427
6,3,13.42261772780059,4.31915181402148,4.13660224831293,4.039264447373142,0.6961731065131956,0.6971751235799252,0.9712708881017329,5.1366955798953065
6,4,13.42261772780059,3.766331856566387,3.132543837676942,2.930317967439185,0.9549186186716307,0.0,0.9549186186716307,0.0
6,5,13.42261772780059,4.466768885869756,3.012264777376978,3.214911574790646,3.651147587431007,0.0,3.651147587431007,0.0
6,6,13.42261772780059,5.041886906720406,3.1660342798740646,3.7685167530358314,3.1148545583867717,0.0,3.1148545583867717,0.0
6,7,13.42261772780059,4.578694599175278,2.9951531528884145,3.324818049367208,4.1201378331493075,0.0,4.1201378331493075,0.0
6,8,13.42261772780059,4.289130146899526,2.420341497067632,3.03444387793431,2.623911770202714,0.0,2.623911770202714,0.0
6,9,13.42261772780059,4.420291905693095,2.6943750467528775,3.0652862124571443,3.500474115562155,0.0,3.500474115562155,0.0
6,10,13.42261772780059,3.7990674325615212,3.126477222604044,3.146844159009793,4.934678639083443,0.0,4.934678639083443,0.0
6,11,13.42261772780059,3.5443770704080193,3.6983225305261587,3.476607867640858,3.6678021209740277,0.9958367341008768,3.6475998894870423,1.0557572253452545
6,12,13.42261772780059,5.135351091161731,4.88788111129369,4.940385232769676,0.9572227717565518,1.018903473407711,1.3285294274767974,5.656641901128055
7,1,13.42261772780059,5.925964356476178,6.205383587540606,5.98281521996328,0.7938432571655165,2.5576049973963717,2.55711475329771,11.612846880323463
7,2,13.42261772780059,4.277987799001952,4.7512901298525865,4.403459199744167,1.8521668834534901,0.617652034885936,1.918516126067433,10.842438882047123
7,3,13.42261772780059,4.62221479607711,3.3832894452037876,3.7639403017920072,1.7377160308067903,0.34957531728879887,1.7415149720467342,4.994664361958154
7,4,13.42261772780059,3.6320713754184957,2.9037415505668958,2.7483864737607315,3.4165497411763086,0.0,3.4165497411763086,0.0
7,5,13.42261772780059,4.660623932298736,2.901337351679586,3.46423327019194,1.2048152298369659,0.0,1.2048152298369659,0.0
7,6,13.42261772780059,5.41687512838459,3.504145241740418,4.071349713916529,3.9562046968592517,0.0,3.9562046968592517,0.0
7,7,13.42261772780059,4.2538695031568245,2.898159493051902,3.1292077933132036,2.2905023741689856,0.0,2.2905023741689856,0.0
7,8,13.42261772780059,3.8552412374110863,2.2178371845310787,2.7257547352451756,2.5641310728259636,0.0,2.5641310728259636,0.0
7,9,13.42261772780059,4.057116374171688,2.737004434391007,2.975260992858017,2.1020590649663027,0.0,2.1020590649663027,0.0
7,10,13.42261772780059,3.1544279308354777,2.8968348516322906,2.7503262646831947,1.5077064237593913,0.0,1.5077064237593913,0.0
7,11,13.42261772780059,3.5282626964546853,3.1803024489284204,3.2101680677341475,1.5102932137968428,3.2246792547041676,3.46024849361164,0.8773305187671524
7,12,13.42261772780059,5.094014673340089,5.747153925453273,5.370787446602788,0.49743788348697854,1.888251208968261,1.8789605186900975,5.609469173856561
8,1,13.42261772780059,5.600553259085402,5.558006564446938,5.47667883303489,0.7389098467831875,1.773057724403543,2.1049436322412687,10.759385924940004
8,2,13.42261772780059,4.758155066017525,5.0722925634168305,4.7955704334647224,1.6315752996512811,1.2151332338157583,1.9270629464792055,10.383651057428764
8,3,13.42261772780059,4.271438109437681,3.2684999292044137,3.460198191911236,0.8658524675757617,1.3521945038485201,1.5218679837458107,4.424183899862834
8,4,13.42261772780059,4.525564497592906,2.9845884313863364,3.285453972470703,1.3048330884671286,0.22116293423234576,1.3084655678495936,0.0
8,5,13.42261772780059,4.632681694241108,3.349541028058853,3.5725387707186878,2.4226917496777163,0.0,2.4226917496777163,0.0
8,6,13.42261772780059,4.706876985110667,3.2536386541434474,3.712775214750689,2.6561504456062344,0.0,2.6561504456062344,0.0
8,7,13.42261772780059,4.99353450336402,2.823038391906363,3.5803757841721966,3.1406060145279655,0.0,3.1406060145279655,0.0
8,8,13.42261772780059,4.656093700666795,2.3958508222301056,3.239923671399076,3.1701117763121758,0.0,3.1701117763121758,0.0
8,9,13.42261772780059,4.001522049642556,2.4017958278312412,2.8282365687747677,1.1120160384698499,0.0,1.1120160384698499,0.0
8,10,13.42261772780059,3.1214607019258502,3.1929088090742423,2.6475547129863792,1.9054562042174086,0.0,1.9054562042174086,0.0
8,11,13.42261772780059,3.264910054081909,3.2302293549323373,3.100166769951895,1.109920154546565,0.9808898496635553,1.421158272422714,3.1019412358206733
8,12,13.42261772780059,5.347400383703501,5.932582550793676,5.594545351982005,2.030041208193429,1.5895127293886333,2.369313623561306,6.001833072242422
9,1,13.42261772780059,5.528819359863903,5.461309946329711,5.449094217517703,1.2673829688596976,1.3985205612299678,1.8596983544395487,10.51021664215822
9,2,13.42261772780059,3.9932253316517072,5.048338642605731,4.415627837545839,0.7484388741830426,1.1460417085619157,1.3150980227186424,10.299488751323016
9,3,13.42261772780059,4.5765887091606325,3.5315363237848314,3.832137219503004,1.573309998273188,0.32607310317312305,1.6028055119278166,4.2080776377341955
9,4,13.42261772780059,3.896518946710414,2.7911938774928515,2.805687809613685,1.477491361438096,0.7422644357292112,1.8759873394575142,0.0
9,5,13.42261772780059,4.146144244246877,2.7618519289704873,3.1566790052298757,2.59774707359008,0.0,2.59774707359008,0.0
9,6,13.42261772780059,3.583685533567526,3.0548615130135213,2.823726079301382,2.6308068489597067,0.0,2.6308068489597067,0.0
9,7,13.42261772780059,4.937624459666331,3.0289520379636383,3.65048865544596,3.623824124471948,0.0,3.623824124471948,0.0
9,8,13.42261772780059,4.276393436013902,2.476690405887894,2.997158836279008,1.3251925552540091,0.0,1.3251925552540091,0.0
9,9,13.42261772780059,4.231869501118586,2.6468393497827134,2.976478432819292,1.7035526999537893,0.0,1.7035526999537893,0.0
9,10,13.42261772780059,2.865250751330269,3.067288057591667,2.5762994458223214,1.2817654691299891,0.0,1.2817654691299891,0.0
9,11,13.42261772780059,3.6651808569725075,3.465629726678596,3.4006912182430447,1.2166259543213074,0.23921166270298558,1.215209556865704,0.8920372823290005
9,12,13.42261772780059,4.9244323565143935,4.932542060358178,4.879900658961797,1.2896690418206518,3.1352977034716933,3.425568076316882,6.306591028242847
10,1,13.42261772780059,5.53691892371094,5.555755254841889,5.496969856651,1.4275810998363863,3.4589704997987503,3.736171436975071,10.565605440429069
10,2,13.42261772780059,3.5608652505159952,4.55193298718186,3.9595818917289733,0.2428706510156482,1.2655671749499402,1.2788797377756356,10.245307106256936
10,3,13.42261772780059,4.155713726323013,3.320831630228343,3.4642725041072073,1.3300757011850393,0.7759332823457868,1.547909593709975,3.948300499544419
10,4,13.42261772780059,3.6560194829932557,2.5076655371006495,2.5011031333746314,1.321149057528592,0.058976783340781394,1.3168418709478045,0.0
10,5,13.42261772780059,3.6964044131607925,2.759275962189345,2.800742555768788,1.2186949492174344,0.0,1.2186949492174344,0.0
10,6,13.42261772780059,4.204485750801272,2.5155055694859394,2.866802195886442,3.0000483018518627,0.0,3.0000483018518627,0.0
10,7,13.42261772780059,4.927466141397545,3.5785971281215696,3.9340093140757078,2.7700328582617284,0.0,2.7700328582617284,0.0
10,8,13.42261772780059,3.9217927560060004,2.1717287414523074,2.7281357182500665,2.516281261161436,0.0,2.516281261161436,0.0
10,9,13.42261772780059,4.385859961547248,2.060392551597117,2.9306508552683876,2.528053226458399,0.0,2.528053226458399,0.0
10,10,13.42261772780059,3.763553267227993,3.728498416073246,3.3065394137595363,2.5274263857992834,0.0,2.5274263857992834,0.0
10,11,13.42261772780059,4.47693390141462,3.8518657252715154,4.064335911825664,1.6146506641072216,1.993947404827508,2.4529791234987655,0.4412619441968387
10,12,13.42261772780059,4.205257822095926,4.071881297379028,3.9339670511370817,0.4394111139360283,2.7774175467092332,2.893784763463581,5.7366635971468085
11,1,13.42261772780059,5.5478634446378186,6.060853160668397,5.674458275053155,0.5279486597530982,3.1727730770152958,3.167756791863038,10.62680378795274
11,2,13.42261772780059,3.2232680711531363,4.191701837852237,3.518883857448278,1.6933295198902527,2.297757378370279,2.6702354274654256,9.991382487669703
11,3,13.42261772780059,3.562128359103624,3.6146267602635778,3.3209247863139457,0.9896664153104185,1.0954384604952065,1.385168127492452,4.041680995279252
11,4,13.42261772780059,3.2585651267381435,2.690118789009076,2.4008734234168445,1.421056254058689,0.0,1.421056254058689,0.0
11,5,13.42261772780059,5.298170329878702,2.937675471970767,3.701165570627897,1.6129503256599544,0.0,1.6129503256599544,0.0
11,6,13.42261772780059,4.419473802291935,2.9812043926452536,3.2547162518635115,2.6645680093196575,0.0,2.6645680093196575,0.0
11,7,13.42261772780059,4.86862181664942,3.256530406494889,3.766395904498481,1.9560435484581293,0.0,1.9560435484581293,0.0
11,8,13.42261772780059,4.08350749055838,2.4549712790083036,3.0385573236709384,2.3869694335064677,0.0,2.3869694335064677,0.0
11,9,13.42261772780059,4.431876237793867,2.7786183366169057,3.2747812552723063,2.743191816288593,0.0,2.743191816288593,0.0
11,10,13.42261772780059,3.306389640235853,3.595150394708001,3.1386910950523865,1.3603299608505348,0.0,1.3603299608505348,0.0
11,11,13.42261772780059,4.17637303995564,3.9240279337427957,3.8690697473428513,2.0711323650021667,1.1353371147849938,2.4560012218333376,2.17445495265005
11,12,13.42261772780059,3.615917548527825,3.9548734997674804,3.668650362862072,1.1737322365652576,2.76187287501687,2.9897829057956113,6.121011688829955
12,1,13.42261772780059,4.777410924341123,5.3832746153940185,4.931664487320954,0.6756191205430134,2.3233359829730276,2.3132343042856465,10.227919281571902
12,2,13.42261772780059,3.3927134069109766,3.444967865576619,3.2215348781115436,0.6512566932100994,1.7703610609559721,1.893680279783745,10.046431385825045
12,3,13.42261772780059,3.7681457956767455,3.5043134140136414,3.3018287040125434,2.049639993661368,0.7363475645319691,2.4684726940711608,3.9753433674407606
12,4,13.42261772780059,3.9734043258770404,3.123973069151639,3.1033011948095037,2.412511619462452,0.05261288929784253,2.4108770720049404,0.0
12,5,13.42261772780059,4.61566747790486,3.263870440796881,3.4419105687179994,2.831504100676043,0.0,2.831504100676043,0.0
12,6,13.42261772780059,4.4962679247623445,2.395528253741008,3.1037960627890198,4.802668808149203,0.0,4.802668808149203,0.0
12,7,13.42261772780059,4.320221488485559,2.913493506322564,3.239386195498854,2.081383994154758,0.0,2.081383994154758,0.0
12,8,13.42261772780059,4.444181487242539,2.3645980425693054,3.1491620239239984,1.2248000531781087,0.0,1.2248000531781087,0.0
12,9,13.42261772780059,4.005930371785152,3.068820904969213,3.1022018546225136,2.8020007646561473,0.0,2.8020007646561473,0.0
12,10,13.42261772780059,2.9954401834363886,3.4582730069781276,2.962774693352388,1.2112196685427412,0.0,1.2112196685427412,0.0
12,11,13.42261772780059,4.113383352453666,4.03045172317451,3.937524837518965,2.2124865390200794,0.4076561838003976,2.264940743787567,2.0167887846724546
12,12,13.42261772780059,3.773861920405966,3.7126133268930643,3.659566955166339,0.9674609544519779,4.019078218987174,4.170796136034005,6.791191108298944
13,1,13.42261772780059,5.071803601281488,5.275760476309309,5.09715876353454,1.7390877727819756,1.4776758743722462,2.1695674748061977,10.460888741806452
13,2,13.42261772780059,3.8608031586633027,3.9258340990550846,3.766966283541235,0.9262971495007025,0.797760946490669,1.369798912971941,10.01574846261627
13,3,13.42261772780059,3.4573509147714394,2.811123529625094,2.8041041853624264,1.8034427286931336,0.04423258860411422,1.80147681613584,3.9434849595727446
13,4,13.42261772780059,3.04368199900221,2.6961065166132046,2.3845679546607523,2.9002481706358165,0.7961865772976052,2.9694905652431265,0.0
13,5,13.42261772780059,4.393933065492216,2.663963296718342,2.985980812846606,1.9557730882027689,0.0,1.9557730882027689,0.0
13,6,13.42261772780059,4.571586759783439,2.5265403065949235,3.0960001218074265,3.6454378496666644,0.0,3.6454378496666644,0.0
13,7,13.42261772780059,4.221921755608002,2.8019800037063227,3.1155460439198035,3.292600432580577,0.0,3.292600432580577,0.0
13,8,13.42261772780059,4.310434975857863,2.6241400667491774,3.253125566882258,6.398690932482832,0.0,6.398690932482832,0.0
13,9,13.42261772780059,3.7823318055583113,2.84740496498371,2.872047398349587,1.8206067164039408,0.0,1.8206067164039408,0.0
13,10,13.42261772780059,2.8519482210018063,2.6065923509032025,2.378555568890545,2.476420182989471,0.0,2.476420182989471,0.0
13,11,13.42261772780059,4.287211074843995,4.04962931710199,4.030663310397254,2.386573753263671,0.7076804603658862,2.439989904747277,1.555652543867451
13,12,13.42261772780059,4.005166327395356,3.9607378671111113,3.89790483423161,1.7217631892909366,3.4653677121833613,3.6897829050443347,6.745882660243571
14,1,13.42261772780059,5.155666136760308,5.2479962443950825,5.069628061414435,0.785838435591574,1.6541590629817788,1.8168444360878773,10.38633361552675
14,2,13.42261772780059,4.4790580303153895,4.613148428801553,4.432177924270617,0.8568007767205001,1.8565945413264417,1.9374554537578241,9.76673865557319
14,3,13.42261772780059,3.9227350476387777,3.1375988619497437,3.138004589722429,1.1699952824453108,0.7866181396953826,1.3630404530099969,3.738805094904694
14,4,13.42261772780059,4.010700678302293,2.540619768352347,2.7465779726939332,1.2318106591811355,0.2948839123097942,1.2501072466128649,0.44232586846469135
14,5,13.42261772780059,4.291087241433665,2.9264543941234757,3.1805264203363826,2.122509887310937,0.0,2.122509887310937,0.0
14,6,13.42261772780059,4.546742758428113,2.4575271462737303,3.0044932965855504,2.3960363769392705,0.0,2.3960363769392705,0.0
14,7,13.42261772780059,4.178382371720215,2.7975178623933146,3.1458921316363595,3.152117731858598,0.0,3.152117731858598,0.0
14,8,13.42261772780059,5.084819170427584,2.8494639113695452,3.580915529292692,3.0014787138395826,0.0,3.0014787138395826,0.0
14,9,13.42261772780059,4.332298651370926,2.445736710640524,2.973343554970278,2.788365226029798,0.0,2.788365226029798,0.0
14,10,13.42261772780059,2.8468823546722923,2.5676593181941065,2.2952682103918716,2.1601753722104613,0.20641873510156578,2.1558817769804883,0.0
14,11,13.42261772780059,3.62090615699578,3.842835733151747,3.5766669281834083,3.305124880722182,0.9731392360504271,3.3993406884625994,1.3809221833120553
14,12,13.42261772780059,3.957747869368145,4.1740797924117645,3.9205004659466733,0.9266009473381347,3.2140993749378,3.2387747388171375,6.509271049704769
15,1,13.42261772780059,4.882876870951467,5.1034341120891415,4.903938196450745,1.086067980892539,1.9346506596905426,2.1110020525629056,10.193386392749725
15,2,13.42261772780059,4.186109377536099,4.414863823040071,4.1168322254729155,1.8020593193478347,2.090094922046859,2.506223026729608,9.807865698763626
15,3,13.42261772780059,3.485728666160385,2.8055956882701443,2.8236826660268077,1.119137453527644,1.656952791056888,1.8982638628215278,3.654014929645686
15,4,13.42261772780059,4.264868823306738,2.6315743561758276,2.9577475324918154,2.1704559800299763,0.0,2.1704559800299763,0.0
15,5,13.42261772780059,5.074704201923339,3.091003775872993,3.6580080044722654,3.063057894620528,0.0,3.063057894620528,0.0
15,6,13.42261772780059,4.464934221504189,2.9030027815500388,3.3017407082963284,1.54771606400902,0.0,1.54771606400902,0.0
15,7,13.42261772780059,4.341323766687718,2.5434855642728564,3.0819122627381264,1.3168491728054634,0.0,1.3168491728054634,0.0
15,8,13.42261772780059,5.185010476138064,2.315760941831539,3.436885005094627,2.3249123258399473,0.0,2.3249123258399473,0.0
15,9,13.42261772780059,4.551706680369679,2.9560165480487632,3.3228034594612623,3.1331914443159103,0.0,3.1331914443159103,0.0
15,10,13.42261772780059,3.2843215767282485,3.3489438788810353,3.0085032577792474,1.660248521518453,0.0,1.660248521518453,0.0
15,11,13.42261772780059,3.7341879254527437,3.5347358414629704,3.4515893264248487,2.0984512370706763,1.0732045752655552,2.342256231560777,1.189170791164102
15,12,13.42261772780059,4.642771643163205,4.798927000659446,4.567789481496613,0.8156678157392343,2.7152574219415335,2.7483512250196145,6.0880126861008526
16,1,13.42261772780059,4.350694038367186,4.770211613489527,4.480729476791749,0.46748168383470773,1.7186331347127466,1.7268792904685337,10.893039977056898
16,2,13.42261772780059,4.702749230959021,4.312625806400794,4.321682243217245,0.8539279348139283,1.2549967063501095,1.4621224029526045,9.726767734942408
16,3,13.42261772780059,3.7230013711401497,3.1129533068926976,3.1760676912298305,1.13721412987695,0.5951169987728867,1.2295397711718916,4.214132229132209
16,4,13.42261772780059,4.229708608945046,2.5682001805981405,2.995420831611896,2.032142692294637,0.0,2.032142692294637,0.0
16,5,13.42261772780059,4.933270614283616,3.2049478629759296,3.6577730912446147,1.5147774787193342,0.0,1.5147774787193342,0.0
16,6,13.42261772780059,4.424558225238543,2.69919384705834,3.2560132231695187,3.97146638091176,0.0,3.97146638091176,0.0
16,7,13.42261772780059,4.5680448419497885,2.570190523242462,3.2141601681714738,1.9498209489479326,0.0,1.9498209489479326,0.0
16,8,13.42261772780059,4.650219981717951,2.6901179013665577,3.243979065188373,2.307225597454373,0.0,2.307225597454373,0.0
16,9,13.42261772780059,4.043593378515598,2.987267656941139,3.114312391681999,2.225027855897996,0.0,2.225027855897996,0.0
16,10,13.42261772780059,2.696320632721906,3.124347271439281,2.460486759142884,1.9178754722529199,0.0,1.9178754722529199,0.0
16,11,13.42261772780059,3.3182062528659078,3.329903306264874,3.1910026297591676,1.6099449243444526,3.0402421244165114,3.4149910738715423,1.3422391566537872
16,12,13.42261772780059,4.128733407855928,5.102588147712662,4.476189330547762,0.9841644701949406,0.9065089330099686,1.2383876016115243,6.490814245587808
17,1,13.42261772780059,4.621497066849513,4.773543132733629,4.599953083329015,0.8608186475062697,5.768993786969092,5.78728985111054,10.345472324733997
17,2,13.42261772780059,5.086557337239071,5.117099583910899,4.9699033771253625,1.6317225805159417,1.5052636726992144,2.1001543774474123,9.429708585292252
17,3,13.42261772780059,3.5891651213282785,2.859289462574954,2.882954260518397,0.6122106769948158,0.3544063553807966,0.799710080630262,3.7325403292022594
17,4,13.42261772780059,3.6122550580618458,2.663031036150928,2.8014600874076745,3.4172884291492966,0.058976783340781394,3.415393586070118,0.0
17,5,13.42261772780059,4.749032895589508,3.061893727698561,3.565090928689774,3.795367133445368,0.0,3.795367133445368,0.0
17,6,13.42261772780059,4.157415261833166,2.438000293389575,2.806063027483986,2.967449822336378,0.0,2.967449822336378,0.0
17,7,13.42261772780059,4.536220367471076,2.3772766861997856,3.173483084952615,3.515528635861049,0.0,3.515528635861049,0.0
17,8,13.42261772780059,4.881466560617164,2.98720055283025,3.5243883912062346,3.2454740466036465,0.0,3.2454740466036465,0.0
17,9,13.42261772780059,4.114915145420199,2.9777410951353964,3.1511364409303115,3.970916633252994,0.0,3.970916633252994,0.0
17,10,13.42261772780059,3.2590357339057996,2.741440780972789,2.530215479112646,3.242403986464839,0.19167453597078593,3.2371216471308486,0.0
17,11,13.42261772780059,3.5143302284076707,2.877159766734095,3.038968384791798,3.2400549408807726,1.2974091697206598,3.322821762028685,3.0547448745174948
17,12,13.42261772780059,3.944411443099849,4.53933320165728,4.144862958434453,1.264217698750576,2.270211356046685,2.4394581866017804,6.598291135626824
18,1,13.42261772780059,4.614790528994415,4.696628446204259,4.58045545881643,1.1500179623553246,3.390569442212956,3.5098423730086883,10.267256660390876
18,2,13.42261772780059,4.481430812766453,4.454706265752766,4.350193634721468,1.196409433018638,1.6265189355674814,2.002341856798404,9.461123370244948
18,3,13.42261772780059,3.604640070894795,2.882306505657973,2.9576569174711023,0.9898738281741587,1.3383961844618968,1.6122432997938358,3.2374991983550867
18,4,13.42261772780059,3.593192742031795,2.538830799927898,2.429965907760351,0.42576445007385827,0.4423258684646914,0.595246877209345,0.0
