,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
43,1,15,1,9.285714285714285,3.528571401323591,6.414285796029227,25.885714394705637,0.1428571428571429,31.442857469831193,0.0
44,1,15,2,5.581142231822014,1.0746767222881317,3.2661638259887695,10.977047324180603,0.08674568869173532,11.063793003559113,0.0
45,1,16,0,6.199904223283132,1.8608237504959102,4.047701150178909,9.635153280364142,0.9271072364515736,11.284482691023085,0.0
46,1,16,1,5.38787880449584,-0.5999999985550395,2.4060606522993604,0.7757575669974965,0.25151515007019043,1.0272727170676923,0.0
47,1,16,2,6.425000011920929,0.17499999701976765,3.312500014901161,33.73750019073486,0.375,34.11250019073486,0.0
48,1,17,0,5.2115053076010485,-0.10009946272923487,2.572281182958529,5.229476124621348,0.23053713314808322,5.7427055680981045,0.0
49,1,17,1,8.199999968210856,2.8666666348775234,5.4833333889643345,50.24999999999999,0.0,50.25,0.0
50,1,17,2,9.0,1.0,5.0,104.0,0.0,104.0,0.0
51,1,18,0,8.574999928474426,2.0499999821186066,5.324999988079071,83.24999904632568,0.0,83.24999904632568,0.0
52,1,18,1,5.415869916027243,-0.29329936341805823,2.576332304965366,2.0780172320929378,0.008816614069721784,2.248197476972239,0.0
53,1,18,2,6.900000019506975,1.5090909004211428,4.218181843107397,22.745454268022016,1.3818181644786485,24.12727251919833,0.0
54,1,19,0,5.845454519445246,1.9727272770621558,3.9272727370262146,32.090909090909086,0.20000000433488332,32.29090916026722,0.0
55,1,19,1,5.472303753203534,0.09776229807670983,2.799119600590238,2.192186335299877,0.4848495829612652,3.0451210052409063,0.0
56,1,19,2,11.100000381469727,4.400000095367432,7.800000190734862,96.0,0.0,96.0,0.0
57,1,20,0,4.9190065690449325,-0.4882183841296607,2.227586233899709,1.5912561437913295,0.47590311723096024,2.236206874251364,0.0
58,1,20,1,9.292307706979607,3.9538461703520555,6.646153908509476,16.83076917208158,-5.551115123125783e-17,16.830769172081578,0.0
59,1,20,2,4.949999928474426,-0.8499999642372131,2.0500000715255737,27.725000381469727,0.20000000298023227,27.900000572204586,0.0
60,1,21,0,5.000000014449611,-0.7545454321485592,2.139393950953627,0.766666664318608,0.07878787589795677,0.9545454491268508,0.0
61,1,21,1,5.0,0.75,2.899999976158142,51.14999961853027,0.0,51.14999961853027,0.0
62,1,21,2,6.7207615077495575,2.3206178098917003,4.552442565560341,10.134698271751406,2.6078304114441058,12.742528657118479,0.0
63,1,22,0,6.418181831186468,1.9636363658038047,4.209090904756026,21.036363514986903,0.0,21.036363514986906,0.0
64,1,22,1,5.172688072377986,-0.22511756961995946,2.489968664266847,1.7348354238678176,0.6860893402587284,2.42092475803061,0.0
65,1,22,2,4.850000023841858,0.30000001192092884,2.349999949336052,53.77499961853027,0.0,53.77499961853027,0.0
66,1,23,0,5.047880751391252,0.08114224423964855,2.5783046086629224,3.100682499197628,0.6247485633939507,3.8316810127968637,0.0
67,1,23,1,6.789999985694886,1.7200000047683714,4.279999995231629,34.18999938964844,1.1102230246251565e-16,34.189999389648435,0.0
68,1,23,2,11.0,5.0,8.0,110.4000015258789,0.0,110.4000015258789,0.0
69,1,24,0,6.299999952316284,1.9500000476837163,4.150000095367432,71.1500015258789,0.0,71.1500015258789,0.0
70,1,24,1,6.8444444338480634,1.5777777830759687,4.222222288449605,27.977777693006725,0.3333333333333335,28.311111026340058,0.0
71,1,24,2,5.110380743940672,-0.03760773440202064,2.5512212924659248,2.094432503295443,0.07058189623057848,2.487931063088273,0.0
72,1,25,0,5.294871788758497,-0.35128204333476404,2.487179511632676,0.7974358930801762,0.0307692312277279,0.8256410226607933,0.0
73,1,25,1,7.333333333333333,1.9333333174387612,4.666666785875956,45.00000127156576,0.0,45.00000127156576,0.0
74,1,25,2,6.070486840079813,1.5996957386241237,4.038742458119112,9.396044562844668,1.1757606460767633,10.565922877367806,0.0
75,1,26,0,6.505459758970472,2.1441570851537923,4.353256715668572,14.27959760030111,0.021551723281542423,14.301149315304228,0.0
76,1,26,1,5.036111103163826,-1.18333331743876,1.9388889190223486,0.655555553320383,0.5555555555555557,1.3666666617823973,0.0
77,1,26,2,6.6800000190734865,0.08000001907348633,3.3799999833106993,40.34000015258789,0.16000000238418582,40.480000305175786,0.0
78,1,27,0,5.151162768519201,-0.3790697607883179,2.4000000191289317,0.9999999909899904,0.3511627898659816,1.4279069602489507,0.0
79,1,27,1,8.779999923706054,3.6599999904632563,6.260000085830688,38.48000030517578,0.0,38.48000030517578,0.0
80,1,27,2,5.154388731176203,0.49043887311762024,2.84169281612743,14.72115976160223,0.45344826579093933,15.174608057195492,0.0
81,1,28,0,7.381034503111966,2.26742776986715,4.852935697581318,3.903588056564331,0.010484622136966604,4.443802414713678,0.0
82,1,28,1,7.166666666666667,1.2777777777777777,4.233333349227905,29.188888761732315,0.0,29.188888761732315,0.0
83,1,28,2,-0.36923077473273924,-7.5461538388178875,-3.9846153855323787,0.0,1.5384615384615385,1.5384615384615374,0.0
84,1,29,0,4.854310341503308,-0.9305472062981661,1.9708396040874976,3.7637555871320787,0.39756371987902606,4.300449741923296,0.0
85,1,29,1,8.118181835521352,3.463636365803805,5.809090961109508,32.64545458013361,-5.551115123125783e-17,32.64545458013361,0.0
86,1,29,2,8.650000095367432,3.200000047683716,5.950000047683716,79.5,0.0,79.5,0.0
87,1,30,0,6.030769256445078,2.5230769377488356,4.284615429548117,16.146153890169582,0.3999999853280874,16.546153875497673,0.0
88,1,30,1,5.397518928458052,-1.5293944347195525,1.9477712657393476,1.2983599857586183,0.5094617249035254,1.8566021948325897,0.0
89,1,30,2,8.199999904632568,4.040000009536743,6.1600000858306885,33.280000305175776,0.0,33.28000030517578,0.0
90,1,31,0,6.375,-0.3750000000000002,3.0000000447034836,31.87500047683716,0.0,31.87500047683716,0.0
91,1,31,1,5.582183888223436,-0.9890038304858729,2.310191587607066,1.911839095420306,0.39750957952605354,2.3093486716349902,0.0
92,1,31,2,8.010000014305115,3.169999992847443,5.620000088214875,16.29000015258789,1.7599999904632573,19.85000019073486,0.0
93,2,1,0,5.9479759776073955,-0.20869564799510879,2.881896582634553,1.731296861301301,0.17391304606976749,1.905209904779559,0.0
94,2,1,1,6.316666622956594,1.166666666666667,3.758333389957746,19.858333587646484,2.2833334008852644,22.141667048136394,0.0
95,2,1,2,5.0,1.5,3.2999999523162837,62.0,0.0,62.0,0.0
96,2,2,0,5.989727015296619,-0.12291665918504252,2.949317565808694,1.5029094737644,0.38125000769893336,1.88415947897981,0.0
97,2,2,1,7.833333280351426,2.4222222036785555,5.155555645624796,26.555555343627933,0.0,26.55555534362793,0.0
98,2,2,2,5.799999952316284,-0.30000001192092896,2.75,69.70000076293945,0.0,69.70000076293945,0.0
99,2,3,0,6.39504859997676,-0.846153837557023,2.7965959432797547,1.1471706468325351,0.1333333345559929,1.2805039813885317,0.0
100,2,3,1,6.699999877384731,2.799999969346183,4.77142858505249,36.89999989100865,-5.551115123125783e-17,36.89999989100865,0.0
101,2,3,2,7.653846190525935,1.4999999999999996,4.59230769597567,14.499999926640436,1.6384614797738872,16.138461406414326,0.0
102,2,4,0,7.627272735942493,2.209090893918818,4.936363653703169,15.663636294278234,0.43636363202875306,16.0999999479814,0.0
103,2,4,1,6.546955258288282,0.3340425461213642,3.4588775114810217,1.6859501061287356,0.18297872391152886,1.8689288275038973,0.0
104,2,4,2,6.699999809265138,2.200000047683716,4.5,72.5999984741211,0.0,72.5999984741211,0.0
105,2,5,0,3.4428571462631234,-4.364285724503653,-0.44285714200564863,0.02142857228006534,0.949999988079071,0.9714285603591382,0.0
106,2,5,1,7.642857159887042,2.2285714149475098,4.950000005108969,15.735714163099015,5.551115123125783e-17,15.735714163099018,0.0
107,2,5,2,8.142157908408874,0.9999999992789763,4.5957175070239655,2.469021156910926,0.03225806547749435,2.5012792214270565,0.0
108,2,6,0,6.953486564424304,-0.5333333311809436,3.2214942786428664,1.0364367869165223,0.5822222312291464,1.6164368006918144,0.0
109,2,6,1,4.099999984105428,0.8333333333333333,2.5,37.06666692097982,0.0,37.06666692097981,0.0
110,2,6,2,7.309090874411843,2.7454545281150127,5.045454594221982,14.418181592767887,0.4545454545454546,14.872726960615681,0.0
111,2,7,0,11.105882364160875,2.7352941246593705,6.952941277447869,1.4588235108291396,-8.326672684688674e-17,1.4588235108291405,0.0
112,2,7,1,4.691379284157473,-1.8705882401589078,1.425507087917889,1.1923428028821954,0.3058823539930231,1.4982251533690625,0.0
113,2,7,2,8.699999988079071,4.087499976158142,6.412499971687794,19.362499952316288,0.3125,19.674999952316284,0.0
114,2,8,0,6.99333855509758,-0.272727267816663,3.3810736970468,0.9963558062233702,0.4272727261890065,1.4236285378309814,0.0
115,2,8,1,7.607692260008592,2.3153846080486593,4.984615481816806,14.192307618948131,0.27692306958712065,14.46923072521503,0.0
116,2,8,2,3.75,-5.5,-0.8999999761581421,36.85000038146973,0.20000000298023224,37.04999923706055,0.0
117,2,9,0,6.979732576681643,-0.3612244912252134,3.3258620914147823,1.9416256200294133,0.14489795967024244,2.0865235748339632,0.0
118,2,9,1,6.022222254011366,0.5111111005147297,3.2777777512868247,19.988888846503365,4.444444338480632,24.43333307902018,0.0
119,2,9,2,7.5,0.0,3.7999999523162837,69.0,0.0,69.0,0.0
120,2,10,0,8.58514587695782,2.8230769158555913,5.7282493481269245,9.987665726588322,0.04615384798783523,10.033819565406212,0.0
121,2,10,1,7.039999979734421,-0.6500000059604641,3.2150000080466272,0.6225000094622386,0.4750000014901161,1.097500004991888,0.0
122,2,10,2,5.616666674613953,0.650000015894572,3.150000015894572,29.38333288828532,0.599999984105428,29.983332951863606,0.0
123,2,11,0,7.299999965561761,2.2611111137602062,4.805555555555555,16.666666507720944,5.551115123125783e-17,16.666666507720947,2.0816681711721685e-17
124,2,11,1,7.773159362174369,-0.2918918944291168,3.7612768105558443,1.2632339298725093,0.20540540604977997,1.4686393327004224,0.08108108108108106
125,2,11,2,6.5000001192092896,1.8249999880790713,4.174999892711639,43.95000076293945,0.0,43.95000076293945,0.0
126,2,12,0,7.802740928454277,0.49487179307601425,4.163262613308735,2.259991162862536,0.2717948724062016,2.531786032212084,0.1282051282051283
127,2,12,1,5.779999923706054,0.4399999856948852,3.1399999856948853,39.81999969482422,0.16000000238418582,39.97999954223633,0.0
128,2,12,2,8.733333301544189,3.4200000047683714,6.106666723887125,16.173333295186364,5.551115123125783e-17,16.17333329518636,0.0
129,2,13,0,8.633333301544189,3.853333322207132,6.260000069936117,19.020000139872234,0.0,19.020000139872234,4.163336342344337e-17
130,2,13,1,6.948997608450956,0.3069767475474713,3.6457498156747157,1.4799919700206736,0.1069767447405083,1.5869687119888711,0.1395348837209302
131,2,13,2,5.5,1.5,3.5,71.5999984741211,0.0,71.5999984741211,0.0
132,2,14,0,6.435294095207663,1.6235294131671683,4.047058876822977,12.017647013944739,2.7176470370853645,14.73529400545008,0.0
133,2,14,1,7.485057440671054,0.5969696977373322,4.059613408464374,1.5708986389817658,0.018181818904299263,1.5890804542736525,0.0
134,2,14,2,7.922222190433079,2.8444444206025863,5.411111222373115,32.355555428398986,0.0,32.355555428398986,0.0
135,2,15,0,7.6549999833107,2.810000002384186,5.255000057816505,14.2199999332428,1.160000038146972,15.379999971389772,0.0
136,2,15,1,7.2399999618530275,2.8600000143051147,5.1,38.819999694824226,0.0,38.81999969482422,0.0
137,2,15,2,7.126673410920535,0.33235294612891453,3.7460953575723313,1.8070487003116087,0.241176468484542,2.0482251652899928,0.0
138,2,16,0,7.406671617342078,0.5608695688778952,4.012331374313521,2.4312968785348144,0.02826087014830631,2.4595577460916127,0.0
139,2,16,1,5.849999904632568,0.8500000238418579,3.3499999046325684,50.79999923706055,0.0,50.79999923706055,0.0
140,2,16,2,8.52727274461226,4.854545463215222,6.709090991453692,19.14545440673828,0.0,19.14545440673828,0.0
141,2,17,0,7.48702357317272,0.5342105244727514,4.035980058343787,2.9694646247907697,0.021052632284791845,2.990517253938477,0.0
142,2,17,1,6.777777777777778,1.3888888955116274,4.100000010596381,17.438888761732315,0.5,17.938888761732315,0.0
143,2,17,2,9.166666666666666,5.333333333333334,7.266666730244955,41.733333587646484,0.0,41.733333587646484,0.0
144,2,18,0,7.610172414779663,0.5875000024214386,4.119181041419506,2.0734914064407404,0.015000000596046469,2.088491404056553,0.0
145,2,18,1,8.5,2.350000023841858,5.450000047683716,51.64999961853027,0.0,51.64999961853027,0.0
146,2,18,2,7.993333339691162,2.839999993642171,5.440000089009603,14.88666648864746,0.0,14.886666488647462,0.0
147,2,19,0,8.616666634877523,0.3722222281826868,4.511111138595475,0.6833333393765821,-1.3877787807814457e-17,0.6833333393765839,0.0
148,2,19,1,7.666666666666667,2.5,5.100000063578288,42.666666666666664,0.0,42.666666666666664,0.0
149,2,19,2,6.7503448009490965,1.6849999893456697,4.233362102508545,9.906982803344725,0.20999999642372127,10.116982817649841,0.0
150,2,20,0,8.524324314014331,0.3432432380882472,4.454054117202759,0.34864864719880195,0.10810810810810813,0.4567567553069125,0.02702702702702703
151,2,20,1,8.375,3.625,6.025000095367432,22.824999809265133,0.25000000000000006,23.074999809265133,0.0
152,2,20,2,7.550492593220302,1.1071428640612535,4.347660081727164,9.009975331170217,0.042857144560132704,9.052832467215401,-3.469446951953614e-18
153,2,21,0,7.8199999809265135,1.9299999952316282,4.890000033378601,20.620000076293945,5.551115123125783e-17,20.620000076293948,0.0
154,2,21,1,8.400143618384996,0.1770833303841452,4.311817578971386,1.7154094850023647,0.391666668932885,2.1091594702253706,0.0
155,2,21,2,9.5,2.5,6.0,95.4000015258789,0.0,95.4000015258789,0.0
156,2,22,0,9.435714267549061,0.7404761910438539,5.10714290965171,0.4904761874959567,0.24047618820553684,0.7309523757014915,0.0
157,2,22,1,6.611111111111111,2.455555544959174,4.544444534513685,22.51111094156901,0.4444444444444444,22.955555386013458,0.0
158,2,22,2,7.388361990451813,0.912500006146729,4.183405220508575,5.979956865310668,3.887500002980232,9.867456793785095,0.0
159,2,23,0,8.173715038119623,0.2924528387638756,4.257872531998832,2.4818803046671807,0.7132075333370353,3.195087832943443,0.0
160,2,23,1,9.560000038146972,4.74000005722046,7.180000114440918,34.30000076293945,0.0,34.30000076293945,0.0
161,2,23,2,11.0,1.0,6.0,115.0,0.0,115.0,0.0
162,2,24,0,9.017500007152558,-0.15500000417232535,4.447499994933605,0.42750000320375126,0.2625000000000001,0.690000003203755,0.0
163,2,24,1,7.5,2.083333333333333,4.8166667222976685,34.81666692097982,-5.551115123125783e-17,34.81666692097981,0.0
164,2,24,2,7.32360735306373,1.5461538462684703,4.4590185926510735,11.926127250377949,0.4846153809474064,12.410742649665245,0.0
165,2,25,0,8.289727002382278,0.24583334180836863,4.232650885979335,1.361242809643345,0.12291666818782694,1.4841594852817552,0.0
166,2,25,1,7.1555555661519366,2.0111111005147295,4.611111157470279,18.444444444444443,0.6111111111111112,19.055555555555554,0.0
167,2,25,2,9.149999618530273,3.049999952316284,6.1500000953674325,51.45000076293945,0.0,51.45000076293945,0.0
168,2,26,0,8.969042136934068,0.05111111485295816,4.532605399025811,1.3742145713832636,0.013333333863152164,1.3875479025973263,0.0
169,2,26,1,6.349999964237213,3.5999999940395355,4.974999964237213,41.27499961853027,0.0,41.27499961853027,0.0
170,2,26,2,6.7200000286102295,0.029999971389770452,3.3900000631809233,12.740000057220458,3.3000000476837164,16.040000152587893,0.0
171,2,27,0,9.30888884862264,0.1266666730244953,4.7355556037690905,1.0222222245401804,0.1822222232818603,1.204444447822043,0.0
172,2,27,1,7.508908023436864,1.1250000080714622,4.330603460470836,11.253304640452068,0.24166666467984518,11.486637949943542,0.0
173,2,27,2,10.849999904632568,1.9999999999999998,6.050000190734864,33.75,0.0,33.75,0.0
174,2,28,0,8.676236857538637,0.8456521755003413,4.777548743330914,2.0052099040021005,0.25652173776989406,2.2595577343650497,0.021739130434782622
175,2,28,1,9.75,3.0,6.400000095367432,81.00000190734862,0.0,81.00000190734863,0.0
176,2,28,2,8.863636363636363,2.236363649368286,5.572727311741222,17.97272725538774,0.36363636363636365,18.336363619024105,-3.469446951953614e-18
177,2,29,0,4.750000029802322,-1.5750000178813934,1.5999999642372131,1.574999988079071,1.0249999761581423,2.599999964237213,0.0
178,2,29,1,4.400000095367432,0.6000000238418579,2.5,39.400001525878906,0.0,39.400001525878906,0.0
179,2,29,2,11.588888804117838,3.8555555608537464,7.744444529215494,4.200000041060978,0.0,4.200000041060977,0.0
180,3,1,0,8.298838834373319,0.5640394152427204,4.453377926836208,2.3088318261564984,1.0068613558399426,3.3156931722650747,0.0
181,3,1,1,10.0,4.5,7.300000190734862,69.09999847412111,0.0,69.09999847412111,0.0
182,3,1,2,7.088888830608791,3.2333333359824286,5.200000100665622,23.88888867696126,0.0,23.888888676961265,0.0
183,3,2,0,8.655476710375618,1.484584184253917,5.0891481357462265,10.043103442472571,0.09624746617148902,10.139350919162528,0.0
184,3,2,1,6.3,0.3999999999999999,3.380000019073486,37.84000015258789,0.39999999999999997,38.240000152587896,0.0
185,3,2,2,9.335135111937651,0.7756756640769334,5.072973022589813,0.6054054047610338,0.054054054054054015,0.659459458815082,0.0
186,3,3,0,6.686925331751505,1.3364942570527396,4.026293128728867,9.969396412372589,1.4946838940183325,11.464080373446146,0.0
187,3,3,1,6.711111121707493,2.7888888915379844,4.766666703754001,23.88888888888889,0.0,23.88888888888889,0.0
188,3,3,2,8.328947346461446,0.08684210400832326,4.231578990032799,1.215789458077209,0.06578947368421079,1.2815789301928735,0.0
189,3,4,0,8.203110941078352,0.5464767710022301,4.398163462462632,2.055059955171915,0.1899175397727801,2.2471514110979776,0.0
190,3,4,1,7.318181818181818,1.7363636276938699,4.5545455108989366,21.790908900174227,0.41818180951205175,22.209090753035113,0.0
191,3,4,2,8.5,6.150000095367431,7.349999904632568,47.69999885559082,0.0,47.69999885559082,0.0
192,3,5,0,8.475609750282473,0.3048780516880325,4.40731706706489,0.6658536559197952,0.3317073176546795,0.9975609815702233,0.0
193,3,5,1,9.733333269755047,3.5,6.6333333651224775,40.16666666666667,0.0,40.16666666666667,0.0
194,3,5,2,9.176206874847413,3.4291954199473063,6.334367895126343,11.8621839205424,0.05574712753295899,11.91793104807536,0.0
195,3,6,0,9.637614357228182,0.7517945060924607,5.222765724269712,1.1925052805822727,0.19053483617549036,1.3830401161495547,0.0
196,3,6,1,7.0,0.5,3.8000000715255737,41.70000076293945,0.0,41.70000076293945,0.0
197,3,6,2,9.224999964237213,4.312500014901161,6.800000011920929,20.237500071525574,0.0,20.237500071525574,0.0
198,3,7,0,8.523076901069054,3.2153846117166376,5.8846154029552755,15.907692395723785,0.11538461538461539,16.0230770111084,2.0816681711721685e-17
199,3,7,1,13.052941210129685,3.494117652668673,8.30000005048864,0.8411764677833116,0.0,0.8411764677833107,2.0816681711721685e-17
200,3,7,2,6.598038048579776,-0.9090368583284572,2.8591557679505195,2.383888220992582,0.559869203074225,2.943757432288137,0.10344827586206895
201,3,8,0,10.497222238116793,0.5944444470935402,5.5694444792138205,0.7916666770146916,0.13888888888888892,0.9305555659035871,0.08333333333333331
202,3,8,1,8.355555534362793,2.6888888941870803,5.533333328035143,27.68888918558757,0.3111111058129205,27.98888927035862,1.3877787807814457e-17
203,3,8,2,6.4673645326069416,1.2669950893947057,3.8939655252865384,11.330911227634974,0.5311576383454459,11.862068925585067,2.0816681711721685e-17
204,3,9,0,10.543239493119088,1.6088929270443162,6.103039961112173,1.44296734466365,0.5509528109901829,1.9939201619279947,0.0
205,3,9,1,8.8,1.700000023841858,5.179999971389771,41.81999969482422,0.0,41.81999969482422,0.0
206,3,9,2,9.224999979138374,2.4500000029802322,5.850000008940697,15.756249904632568,-1.1102230246251565e-16,15.756249904632568,0.0
207,3,10,0,10.673577547073364,1.3559482783079142,6.042888003587723,1.3983189649879977,0.05340517163276666,1.451724136620756,0.0
208,3,10,1,7.7571428162711005,1.6285714421953472,4.714285748345511,24.54285730634417,0.0,24.542857306344168,0.0
209,3,10,2,10.625,5.349999984105429,8.016666730244953,12.724999984105427,0.0,12.724999984105427,0.0
210,3,11,0,7.585714203970772,3.6571428435189377,5.642857210976737,32.87142780848912,-2.7755575615628914e-17,32.871427808489116,0.0
211,3,11,1,10.667511837155212,1.9085868830774348,6.314029796450746,3.2124070308956396,0.2262001364838844,3.438607172054403,0.0
212,3,11,2,12.5,7.5,10.0,83.4000015258789,0.0,83.4000015258789,0.0
213,3,12,0,8.468749940395355,3.556250005960464,6.037500023841858,19.80625009536743,3.469446951953614e-18,19.80625009536743,0.0
214,3,12,1,10.47959768204462,1.7628078801291323,6.145607607705252,1.6245894946512687,0.019909688404628183,1.6444991830559044,0.0
215,3,12,2,10.0,3.0,6.5,72.19999694824219,0.0,72.19999694824219,0.0
216,3,13,0,8.923613175101902,3.823388301807901,6.387631219366322,8.784033070439877,0.03635682230410368,8.820389892743982,0.0
217,3,13,1,11.249999948910304,0.875,6.0928572075707566,0.7892857172659511,0.08928571428571427,0.8785714315516584,0.0
218,3,13,2,10.75,3.2999999970197678,7.062500149011612,25.862500190734863,0.0,25.862500190734863,0.0
219,3,14,0,10.953846124502329,1.7000000018339878,6.273076965258672,0.6499999933517895,-1.3877787807814457e-17,0.6499999933517895,0.0
220,3,14,1,9.025000035762787,3.999999985098839,6.5374999940395355,26.262500047683716,-1.3877787807814457e-17,26.262500047683716,0.0
221,3,14,2,9.101724166870117,3.417517237663269,6.280620737075806,7.653310317993164,0.1534482765197755,7.806758594512939,0.0
222,3,15,0,10.611077570915223,2.133448281884193,6.395387995243072,2.325818970426913,0.020905172824859597,2.3467241432517794,0.0
223,3,15,1,7.988888846503364,3.866666648122999,6.038888891537984,17.305555396609837,0.2222222222222221,17.52777761883206,0.0
224,3,15,2,9.399999618530273,4.400000095367432,6.9000000953674325,62.0,0.0,62.0,0.0
225,3,16,0,8.016666571299236,2.5333333412806196,5.28333338101705,28.350000063578285,0.0,28.350000063578285,0.0
226,3,16,1,11.512499988079071,1.9156250059604645,6.740625038743019,0.6468749945051995,-6.938893903907228e-18,0.6468749945051933,0.0
227,3,16,2,8.502052579607282,3.239901485897246,5.895977031616938,8.772988387516566,0.14458128384181435,8.917569705418178,0.0
228,3,17,0,10.3870489430982,1.396230955456578,5.914314397545748,1.2589013649280645,0.019446672395218224,1.2783480373232878,0.0
229,3,17,1,8.5,2.5,5.5,127.1999969482422,0.0,127.19999694824222,0.0
