,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
213,3,12,0,5.392857142857142,-2.9642857142857144,1.2285713936601368,2.3285714302744185,0.5652709347861156,3.5480295504842485,89.85714285714286
214,3,12,1,2.733333334326744,-3.299999995778004,-0.28333334128061916,2.98333332935969,5.9666666984558105,8.9500000278155,175.75
215,3,12,2,2.2942472349765697,-4.972093011057653,-1.3149326644664574,2.4545308684193805,3.208179612492407,5.662710444871769,132.40727517771165
216,3,13,0,3.65,-3.5600000023841853,0.1500000059604648,2.2,2.640000009536743,4.840000009536744,180.9
217,3,13,1,3.067077265457904,-4.885106378413262,-0.8838745685333906,1.5647836035870495,1.6776962546592062,3.2424798290780252,131.42716882583943
218,3,13,2,5.516666650772095,-2.541666666666666,1.4999999633679795,3.2666666507720947,0.159482757250468,3.6893677910168967,77.33333333333334
219,3,14,0,3.1781798303127284,-4.2812499950329475,-0.49046051067610646,1.5801005636652308,2.234410939117273,3.814511474221945,133.37660280863443
220,3,14,1,5.535714285714285,-2.3928571428571423,1.5857142720903672,1.9928571113518305,1.4224137919289725,3.4980295172759464,85.28571428571428
221,3,14,2,2.6857143129621233,-1.2571428503308972,0.7000000051089696,3.657142843518938,3.642857142857143,7.299999986376081,184.57142857142856
222,3,15,0,2.996929819385211,-4.0791666135191935,-0.5112938551853106,1.9467672146856785,2.2552442500988645,4.202011421322822,131.56410280863446
223,3,15,1,4.800000000000001,-1.4666666666666663,1.799999988079071,2.453333330154419,0.6609195391337082,3.1914942423502604,64.13333333333334
224,3,15,2,1.9166666666666667,-3.5833333333333335,-0.5666666626930235,0.8333333333333333,3.0,3.8333333333333335,186.83333333333334
225,3,16,0,2.941052620410919,-4.083999986648558,-0.5988420975208273,2.736068955659866,2.257310333251953,4.993379265069962,129.91025665283203
226,3,16,1,5.6923076923076925,-2.115384615384616,1.4304993152618408,1.5846153956193187,-6.661338147750939e-16,1.5846153956193199,69.0
227,3,16,2,3.0,-4.166666666666667,-0.9166667064030966,-4.440892098500626e-16,-2.220446049250313e-16,0.0,185.0
228,3,17,0,3.3554919932199563,-4.173913043478259,-0.4117848860180887,1.6814092838245898,2.5489505166592803,4.232533677764561,130.5886290177055
229,3,17,1,5.6,-1.7666666666666664,1.9333333214124047,0.7333333333333333,1.3942528724670407,2.33816089630127,76.60000000000001
230,3,17,2,0.550000011920929,-3.6875,-2.3004385828971863,0.0,0.9125000238418577,0.9125000238418575,188.5
231,3,18,0,3.0641876277716253,-4.565217397783113,-0.6704805368638557,2.124887533809828,2.394602661547453,4.519490187582762,135.32775945248812
232,3,18,1,5.605263157894736,-3.1578947368421053,1.2315789367023264,1.0842105212964517,0.7323048993160846,2.014337552221198,89.47368421052633
233,3,18,2,3.074999988079071,-3.0,0.02500000596046449,8.200000047683716,1.25,9.450000047683716,200.25
234,3,19,0,3.7878362470202984,-4.362222209572793,-0.2564912266201436,1.0676628450552617,1.9078160815768777,2.973256673084365,131.35726521809895
235,3,19,1,5.781249999999999,-2.2499999999999996,1.6374999955296516,0.4874999970197673,0.4633620679378514,0.7732758522033696,85.12499999999999
236,3,19,2,2.087500005960464,-4.6875,-1.287500001490116,10.950000047683716,0.625,11.575000047683716,176.5
237,3,20,0,3.4300584952036535,-4.2777777539359185,-0.35426899856991334,2.2787739250395034,1.332260523902045,3.613256645202636,131.24615410698783
238,3,20,1,5.562500000000001,-2.0312499999999996,1.7687499970197684,4.750000067055225,1.650862067937851,6.535775933414698,78.18749999999999
239,3,20,2,3.100000023841858,-4.224999999627471,-0.5625000298023226,1.4874999467283487,1.25,2.7374999467283487,174.5
240,3,21,0,3.992105256427418,-3.7499999918720937,0.19449760968034896,1.0237460847605362,1.3443573604930532,2.3681033991954545,130.59265760941938
241,3,21,1,5.78125,-1.34375,2.2312499806284904,2.4250000091269612,0.4633620679378514,3.3357758643105626,82.43750000000001
242,3,21,2,2.977777772479587,-4.388888888888889,-0.7111111316416001,0.24444444974263524,4.111111111111112,4.355555560853746,176.88888888888889
243,3,22,0,5.088235294117647,-0.882352941176471,2.129411742967718,6.400000067318186,0.9361054757062127,7.404259695726283,81.35294117647058
244,3,22,1,3.1865131383140874,-4.6666666741172484,-0.7154605028529957,1.9342672551671651,1.5281609048446023,3.4603447516759243,133.29326947530112
245,3,22,2,3.324999988079071,-2.75,0.2750000059604646,4.225000023841858,2.5,6.725000023841858,198.0
246,3,23,0,5.449999968210856,-4.116666664679845,0.6666666616996131,5.216666797796885,0.0,5.216666797796885,186.5
247,3,23,1,3.520268775047139,-4.487234034436814,-0.46047031752606826,2.5924431034859197,1.2415260304795939,3.833969106065466,131.23567946413732
248,3,23,2,5.65625,-1.1874999999999996,2.1437500007450585,4.178663809783757,0.11961206793785117,4.298275870271027,77.125
249,3,24,0,4.012550601592433,-4.80384612083435,-0.3969635585179718,1.9854774349010915,0.791379306178827,2.780702870625718,135.2899410541241
250,3,24,1,6.25,-0.9999999999999987,2.6437500007450585,2.7187499925494194,0.650862067937851,3.44202584028244,73.5625
251,3,24,2,6.5,0.5,3.5,0.0,82.0,82.0,82.0
252,3,25,0,4.030058460765415,-4.151111091507807,-0.0364912139044854,1.3121072901619804,1.2811494138505726,2.593256666925218,137.67806294759114
253,3,25,1,6.6875,-0.6874999999999996,3.0125000178813934,3.2749999836087227,0.23922413587570202,3.6590516939759254,53.125
254,3,25,2,4.75,-3.625,0.5624999776482581,0.8562499880790712,0.06250000000000011,1.1187499910593033,95.56249999999999
255,3,26,0,4.145800694506217,-4.131914874340626,0.037402030001294606,2.2264856708810687,1.4308877498545545,3.6573733928355767,130.63993478328624
256,3,26,1,5.51111110051473,-1.6055555608537464,1.9666666554080108,2.511111057466931,0.8563218381669786,3.431800759500928,73.61111111111111
257,3,26,2,5.75,-2.325000047683716,1.7499999701976774,1.7750000059604645,0.0,1.7750000059604647,181.5
258,3,27,0,7.306666692097982,-3.1999999999999997,2.0266666730244953,1.8799999872843423,0.39999999999999997,2.3466666539510093,104.33333333333334
259,3,27,1,3.98421050571814,-4.136585366435166,-0.04005132651910703,1.7767031051036786,0.8817493624803495,2.656013423713242,137.19699841010862
260,3,27,2,5.923076923076923,-1.2307692307692308,2.3999999853280873,1.730769253694094,0.14721485284658575,1.967108767766219,65.46153846153847
261,3,28,0,5.125,-2.375,1.399999976158142,4.199999809265137,2.5000000000000004,6.699999809265137,176.5
262,3,28,1,6.766666662125361,-2.4904761903342747,2.352380959760575,1.6857142505191618,0.30541871842883905,2.141543473516191,82.23809523809526
263,3,28,2,4.610287045890637,-3.7454545226964076,0.4626794267784443,1.994200606237758,1.0943573604930537,2.7862852053208784,131.2744757912376
264,3,29,0,4.557665889677794,-3.9804347520289225,0.29038903505906055,1.690104952324992,1.9554722490517995,3.6434032385763917,129.6198441878609
265,3,29,1,6.563157884698165,-1.4210526315789476,2.515789464900368,2.8526315626345182,0.33230490433542403,3.2459164732380916,79.21052631578947
266,3,29,2,4.625,-2.0,1.3250000029802322,6.549999892711639,2.75,9.299999952316284,175.5
267,3,30,0,4.0417293026333745,-3.7404761882055353,0.18471180399258724,1.586781602530253,1.3274219944363548,2.9118226255689352,136.85897463843935
268,3,30,1,7.333333333333332,-2.027777777777778,2.6722222301695084,1.9977010985215506,0.6063218381669784,2.520689596732458,94.55555555555554
269,3,30,2,7.111111111111111,-1.5000000000000004,2.8333333134651184,3.7333333227369523,0.16666666666666652,3.899999989403619,59.88888888888887
270,3,31,0,7.831250011920929,-1.2187499999999996,3.3187500052154064,1.4750000061467292,0.6875,2.1625000061467294,95.00000000000001
271,3,31,1,4.48983251235702,-3.4636363468386904,0.5399521711197778,1.7782915329391307,0.6670846356586977,2.4453761387955057,136.68065296519887
272,3,31,2,6.777777777777778,-0.9444444444444442,2.944444444444444,3.7444444232516823,2.1111111111111116,5.855555534362793,58.66666666666667
273,4,1,0,6.717105255885558,-2.036842091517015,2.354186589067633,2.3900470073250206,0.432014105672186,2.8220610906454655,100.27153223211116
274,4,1,1,4.699999982660467,-3.454545454545455,0.6363636146892202,0.21818182685158471,0.1818181818181818,0.4000000086697666,143.72727272727275
275,4,1,2,8.321428571428573,-0.7500000000000002,3.80000000340598,1.1714285718543187,0.0714285714285714,1.24285714328289,67.64285714285715
276,4,2,0,6.887836233774821,-2.2693567170037166,2.31964912282096,1.4058237499660917,0.22019157078531051,1.626015297571818,100.73216484917535
277,4,2,1,8.892857142857144,-1.0000000000000002,3.971428598676409,0.8928571428571429,0.07142857142857142,0.9642857142857144,61.28571428571428
278,4,2,2,5.729999995231628,-4.2,0.7699999928474426,0.30000000000000004,0.3,0.6000000000000001,144.89999999999998
279,4,3,0,7.221169583002726,-2.782690032323202,2.2285379926363627,1.9169348637262984,0.5001915726396771,2.4171263721254137,100.71929931640625
280,4,3,1,7.966666666666667,-1.2000000000000004,3.3933333396911616,1.1733333160479864,0.06666666666666671,1.2399999827146533,60.4
281,4,3,2,5.777777777777778,-3.355555534362793,1.2222221957312687,2.2444444497426352,0.4444444444444444,2.6888888941870794,145.0
282,4,4,0,6.973923409526998,-2.120932988145135,2.4450956772674215,3.060501570051367,0.6956504806876183,3.7561520392244514,99.64473793723367
283,4,4,1,7.233333333333333,-0.6333333333333331,3.3200000127156573,3.479999892910322,1.4333333333333336,4.913333254059156,58.533333333333346
284,4,4,2,5.520000028610229,-2.9000000000000004,0.9700000047683717,0.5799999952316286,-1.1102230246251565e-16,0.579999995231629,142.0
285,4,5,0,7.119846478104591,-1.4796052227417629,2.8371710491677127,3.2367097654690347,0.6918462620427213,3.92855602564911,98.55263264973958
286,4,5,1,9.045454545454545,-1.0454545454545454,4.000000065023249,2.5454546023498885,0.2727272727272727,2.818181875077161,53.9090909090909
287,4,5,2,7.0,-2.1,2.4700000107288362,1.750000023841858,0.04999999999999999,1.8000000238418576,139.7
288,4,6,0,7.384615384615385,-0.5384615384615384,3.484615362607516,2.2999999752411475,0.6923076923076925,2.9923077409084025,53.84615384615384
289,4,6,1,7.4571428298950195,-1.0714285714285714,3.199999979564122,2.2142857142857144,2.7755575615628914e-17,2.2142857142857144,146.0
290,4,6,2,7.794951652993961,-1.3718581832185086,3.226208366909806,2.9808585120707143,0.13282899528133624,3.1136874872810987,98.7132126165896
291,4,7,0,7.392448518587195,-1.665675036285234,2.882265440795733,1.9165667062220373,0.3914917571389157,2.3080584471640373,98.55148846170175
292,4,7,1,6.714285714285714,-1.2857142857142858,2.7428571496691023,5.114285715988703,5.551115123125783e-17,5.114285715988704,144.0
293,4,7,2,9.25,4.440892098500626e-16,4.64375002682209,2.006250006146729,0.25000000000000006,2.25625002104789,52.6875
294,4,8,0,7.506914342150969,-1.5160990415834918,3.0134158870753116,1.5933738859260789,0.5315415678071043,2.124915434449327,96.99896898456649
295,4,8,1,8.038461538461538,-0.3846153846153849,4.069230776566726,3.246153842944365,0.1538461538461539,3.3999999967905192,49.615384615384606
296,4,8,2,7.139999961853027,-2.1,2.5399999976158143,5.1,0.0,5.1,149.6
297,4,9,0,8.00734643638134,-1.3587719053030018,3.3413376982013387,1.8637931098540628,0.389762923742334,2.2556393245855966,97.09100977579753
298,4,9,1,8.892857142857142,-0.392857142857143,4.271428619112287,1.471428556101663,0.2142857142857143,1.6857142533574787,39.64285714285713
299,4,9,2,8.857142857142858,-1.142857142857143,3.6285715103149414,0.8142857147114617,0.0,0.8142857147114619,140.85714285714286
300,4,10,0,7.594377983700145,-1.0072966272180728,3.3110047660090713,2.5764106288552284,0.486559555611827,3.062970171597871,104.03110157359731
301,4,10,1,8.071428571428571,-0.07142857142857129,4.014285734721592,3.0285714013235907,5.551115123125783e-17,3.0285714013235907,13.857142857142875
302,4,10,2,9.833333333333332,-1.2111111217074924,4.2777777844005165,2.005555563502842,-1.1102230246251565e-16,2.0055555635028415,59.61111111111112
303,4,11,0,9.0,-1.3999999999999997,3.840000057220459,2.720000028610229,0.0,2.7200000286102295,142.6
304,4,11,1,8.642857142857142,-1.0238095238095237,3.7714285850524902,3.1190476020177202,0.047619047619047894,3.166666649636768,45.85714285714287
305,4,11,2,7.6500611554744635,-1.4190942187641944,3.1298653622006256,1.5805132253918543,0.937409784211668,2.5179229700981187,98.77601091251817
306,4,12,0,9.444444444444445,-1.027777777777778,4.177777810229196,3.6500000456968946,0.3055555555555556,3.95555560125245,46.777777777777786
307,4,12,1,7.798992162055158,-1.5727883323710012,3.131578928612648,2.592809965635868,0.21294937805926545,2.8057593227700988,98.19037060027428
308,4,12,2,6.875,-1.0,2.949999988079071,4.0,0.0,4.0,145.5
309,4,13,0,7.341545353544519,-1.2047032168570984,3.086898075773361,3.2906823272400723,0.6916727721691132,3.9823550683386775,97.31803017474235
310,4,13,1,9.083333333333332,-0.8888888888888888,3.9722222222222223,4.272222254011367,0.2500000000000001,4.522222254011366,44.38888888888888
311,4,13,2,6.25,-0.7499999999999998,2.775000035762787,6.599999815225602,0.0,6.599999815225602,142.25
312,4,14,0,7.201144153657168,-1.0178489477738086,3.1105263012906783,2.679610207676887,0.3306221890708675,3.010232385733853,97.57322759213653
313,4,14,1,10.25,-0.525,4.925000000000001,2.0350000038743015,0.0100000001490117,2.0449999943375587,41.849999999999994
314,4,14,2,7.5,-0.4999999999999999,3.5333333015441895,3.0000001291433978,2.7755575615628914e-17,3.0000001291433973,145.66666666666669
315,4,15,0,7.472280735439726,-1.1582455846998425,3.184093560112847,1.7102682087156507,0.2401915768782298,1.9526819785435994,102.24327596028644
316,4,15,1,10.733333333333334,0.06666666666666676,5.4200000603993725,0.8733333448568977,0.033333333333333354,0.9066666781902312,59.86666666666666
317,4,15,2,11.833333333333334,-0.9999999999999999,5.433333396911621,3.255555470784505,0.05555555555555558,3.3111110263400603,25.555555555555557
318,4,16,0,7.567105271599508,-1.5345693528652187,3.040550221096386,2.3514106652953406,0.12065047093413098,2.4720610976219173,102.3492833917791
319,4,16,1,11.227272727272727,-0.04545454545454508,5.609090978449041,1.354545455087315,-1.3877787807814457e-17,1.354545455087315,16.999999999999986
320,4,16,2,10.828571455819265,-0.14285714285714268,5.285714319774082,3.478571363857814,-1.3877787807814457e-17,3.478571363857814,58.92857142857143
321,4,17,0,10.842857156481061,-0.19285714200564785,5.342857207570757,1.2928571530750819,0.0,1.292857153075082,56.000000000000014
322,4,17,1,7.668665797211403,-1.6400244430054074,3.0042839577031684,2.108420182106107,0.11182838886283172,2.2202485480973886,101.42717370321586
323,4,17,2,11.333333333333334,0.9166666666666666,6.141666730244954,1.2083333333333335,0.0,1.2083333333333335,14.666666666666671
324,4,18,0,7.952386778454448,-1.5865360664766879,3.262423500072124,3.2153969874908754,0.16299118066942964,3.3783881452887554,100.52019695902978
325,4,18,1,12.55333334604899,-0.30000000000000004,5.946666749318441,0.6666666795810063,-1.3877787807814457e-17,0.6666666795810066,50.33333333333332
326,4,18,2,10.318181818181818,-0.13636363636363635,4.927272796630859,1.5363636450334028,-1.3877787807814457e-17,1.5363636450334033,10.636363636363612
327,4,19,0,8.429824556623185,-1.3124059836069744,3.4877192945707427,2.570525468814941,0.24068144460519142,2.808825951246988,101.91729445684524
328,4,19,1,12.088235294117647,0.32352941176470573,6.505882431479061,0.3117647065835847,-2.7755575615628914e-17,0.31176470658358335,20.235294117647072
329,4,19,2,10.8,-1.1102230246251565e-16,5.440000033378601,1.85999998152256,0.0,1.85999998152256,65.4
330,4,20,0,7.932118745950551,-1.1748987466861036,3.338056678955371,2.288770996607267,0.15406719919962758,2.4454022707083287,102.06477864583331
331,4,20,1,13.625,0.40625000000000006,7.037500083446503,0.662500012665987,1.3877787807814457e-17,0.662500012665987,18.37499999999998
332,4,20,2,10.399999993188041,0.42857142857142866,5.4428572314126145,2.1571428860936845,1.3877787807814457e-17,2.1571428860936845,66.0
333,4,21,0,8.284795304139456,-1.511695868439144,3.4051169421937715,2.0683908065160117,0.30857279648383446,2.3797413243187795,101.98245747884116
334,4,21,1,12.113636363636363,0.8409090909090918,6.559090961109508,1.8227272900668057,2.7755575615628914e-17,1.8227272900668057,14.13636363636364
335,4,21,2,12.47272725538774,-0.33636364069851954,6.081818233836781,1.2272727381099353,-2.7755575615628914e-17,1.227272738109935,68.27272727272727
336,4,22,0,12.904761904761905,0.5714285714285711,6.7571429298037575,2.590476163796016,-1.3877787807814457e-17,2.5904761637960165,11.857142857142833
337,4,22,1,9.064360863821848,-1.2948871885027209,3.9024059976850234,1.8303448319435118,0.10024630767958514,1.9305911115237646,102.18195626395087
338,4,22,2,10.815384644728441,-0.7307692307692308,5.323076981764573,2.7846153332636905,0.0,2.784615333263691,62.53846153846154
339,4,23,0,9.543490309464305,-1.5347645125891036,3.939058195603522,2.7832123045074315,0.09233212549435464,2.875544404120822,100.08864392732318
340,4,23,1,12.333333333333334,1.0277777777777777,6.577777862548828,2.711111154821184,2.7755575615628914e-17,2.711111154821184,5.111111111111114
341,4,23,2,11.384615384615385,0.35384615568014277,5.90000007702754,4.8153845736613645,0.3846153846153846,5.2000001049958735,50.6923076923077
342,4,24,0,11.868421052631579,1.2631578947368423,6.363157924852873,3.0473684088179938,0.0,3.047368408817994,4.5789473684210265
343,4,24,1,9.004360907418388,-0.6748871769223892,4.188120290211269,2.4589162273066383,0.26024630495480117,2.719162517786026,101.15338483537943
344,4,24,2,10.459999974568685,-0.1333333412806193,5.413333415985107,1.2133333573738734,2.7755575615628914e-17,1.2133333573738734,47.93333333333334
345,4,25,0,13.5,0.8095238095238092,7.414285784675961,3.2428571298008873,-1.3877787807814457e-17,3.242857129800888,3.714285714285708
346,4,25,1,9.872437690433705,-0.7900276686015887,4.554847638857993,1.3621596944959538,0.09233212549435474,1.4544917941093447,98.98338076942842
347,4,25,2,10.65,-0.4799999997019769,5.110000085830689,2.0400000035762784,6.938893903907228e-18,2.040000003576279,50.0
348,4,26,0,13.380952380952381,1.1190476190476186,7.1523810227712,0.4190476224535987,5.551115123125783e-17,0.41904762245359883,4.428571428571416
349,4,26,1,10.130075154985702,-1.0720300401960108,4.5452631473541265,1.3217734030314856,0.28310345326151154,1.6048768281936645,99.83909912109374
350,4,26,2,11.630769216097319,-0.369230765562791,5.63846153479356,2.861538501886221,0.0,2.861538501886221,53.769230769230774
351,4,27,0,14.295454545454545,1.090909090909091,7.522727305238897,2.0636363354596226,-1.3877787807814457e-17,2.063636335459622,3.772727272727259
352,4,27,1,9.867218140193394,-0.46060147285461395,4.722405958175657,2.627487686702183,0.10024630767958514,2.7277339662824356,99.82706909179686
353,4,27,2,10.916666666666666,0.5666666626930235,5.775000115235646,2.0166666954755783,0.0,2.0166666954755783,56.75
354,4,28,0,14.404347834379777,1.065217391304348,7.891304378924162,2.2217391262883726,-1.3877787807814457e-17,2.221739126288373,2.1739130434782368
355,4,28,1,10.55154800415039,-0.5329720973968515,5.034829742768231,1.4577079134828905,0.1031947284936906,1.5609026130507975,99.42260203642002
356,4,28,2,12.074999968210856,-0.11666667461395272,6.008333424727121,2.2666666905085244,0.0,2.2666666905085253,53.083333333333336
357,4,29,0,10.56363634629683,-0.16363636472008444,5.327272761951793,0.9999999918720938,6.938893903907228e-18,0.999999991872094,50.54545454545455
358,4,29,1,10.759170720071502,-0.6036682183092288,5.099521528590808,1.5321838729309314,0.10632184147834789,1.6385056846069568,99.85965058297822
359,4,29,2,14.147999992370604,1.5200000000000002,7.924000053405761,2.7639999866485594,-1.3877787807814457e-17,2.7639999866485594,2.5600000000000023
360,4,30,0,10.598606782801014,-0.832972102305468,4.90247680159176,1.7018255626454073,0.1031947284936906,1.8050202622133145,99.15789615406706
361,4,30,1,14.731999969482422,1.3600000000000003,8.064000053405762,2.8880000114440914,-1.3877787807814457e-17,2.8880000114440922,2.3999999999999773
362,4,30,2,12.689999961853028,0.3999999999999999,6.560000038146972,0.9299999654293059,6.938893903907228e-18,0.9299999654293059,49.4
363,5,1,0,14.288888895953143,1.4777777768947455,7.677777820163303,1.6185185169732128,0.0,1.6185185169732128,0.37037037037036313
364,5,1,1,12.225000023841858,-7.450580596923828e-09,6.137500017881393,1.80000002682209,0.0,1.80000002682209,66.75
365,5,1,2,13.380030800314511,0.35030961036682134,6.8498451709747314,1.2968052853556242,0.0,1.2968052853556242,16.678732815910788
366,5,2,0,12.785913214964024,0.46207430432824514,6.605727532330681,1.3379817429710836,2.0816681711721685e-17,1.3379817429710839,17.119909286499023
367,5,2,1,12.862499952316284,0.4375,6.662500083446503,1.3499999940395355,0.0,1.3499999940395355,66.0
368,5,2,2,13.981481481481481,1.9703703721364332,8.059259317539356,1.5444444517294564,0.11111111111111112,1.6555555628405678,0.5925925925925863
369,5,3,0,10.662499964237213,1.0000000149011612,5.875000089406967,1.9875000156462193,0.0,1.9875000156462193,60.99999999999999
370,5,3,1,13.38591328789206,0.7708978407523208,7.064551079974454,2.1026876428548027,0.0,2.1026876428548027,16.766968110028436
371,5,3,2,14.351851851851851,1.574074074074074,7.7000000653443506,1.966666658167486,0.0,1.966666658167486,0.1851851851851798
372,5,4,0,15.203703703703704,1.6851851851851856,8.470370469269929,3.7666666618099924,0.0,3.7666666618099924,0.2962962962962994
373,5,4,1,13.400568936322186,0.8867709797781866,7.134992870124611,1.9132805386105105,0.0,1.9132805386105105,18.245322047053158
374,5,4,2,11.660000038146972,1.0,6.360000133514404,0.6600000023841857,0.0,0.6600000023841857,68.0
375,5,5,0,16.206896551724135,1.896551724137931,9.065517293995825,2.172413749427631,0.0,2.172413749427631,0.4482758620689715
376,5,5,1,11.319999885559081,1.0199999988079071,6.200000190734864,3.279999923706055,0.0,3.279999923706055,65.60000000000001
377,5,5,2,13.489172826494489,0.9431578942707604,7.20270675931658,1.2997537016868592,0.0,1.2997537016868592,17.716483306884765
378,5,6,0,14.130030856413,0.862074305029476,7.48219809812658,1.1409229268045986,-1.0408340855860843e-17,1.1409229268045986,17.002262227675494
379,5,6,1,13.45999984741211,0.25999999046325684,6.900000190734863,1.5200000286102298,0.0,1.5200000286102298,59.6
380,5,6,2,15.7,1.9666666666666663,8.833333428700765,0.9966666703422866,0.06666666666666671,1.063333337008953,0.20000000000000817
381,5,7,0,10.875,0.5,5.700000047683716,3.0,0.0,3.0,56.0
382,5,7,1,16.429032294980942,2.174193551463465,9.32580654851852,0.6419354787757319,0.0,0.6419354787757319,-3.552713678800501e-15
383,5,7,2,14.794736721936394,0.9061919591006107,7.841021621928496,1.137981742620468,0.0,1.137981742620468,16.502262227675494
384,5,8,0,14.532972055322984,0.8561919541919936,7.676315756405101,1.4320993931854473,0.0,1.4320993931854473,16.649321051204907
385,5,8,1,16.575757575757574,1.6121212135661735,9.057575825488929,1.2030302972504585,0.0,1.2030302972504587,0.24242424242424043
386,5,8,2,16.5,1.0,8.75,0.0,0.1000000014901161,0.10000000149011612,64.5
387,5,9,0,17.239393956733473,2.072727272907893,9.675757639335863,1.3969696958859765,0.0,1.3969696958859765,0.36363636363636154
388,5,9,1,14.518819722262297,1.0700159578612352,7.7786283637538105,1.1633751338178462,0.0,1.1633751338178462,16.487179264877778
389,5,9,2,12.5,2.220446049250313e-16,6.266666730244954,0.7333333492279054,0.0,0.7333333492279054,55.0
390,5,10,0,11.066666603088379,-0.16666666666666652,5.4666666984558105,3.6666666666666665,0.0,3.6666666666666665,50.0
391,5,10,1,15.597532868385315,1.1909539550542836,8.374835506081581,1.9309805855154991,0.0,1.9309805855154991,16.40865361690521
392,5,10,2,17.3499999887803,2.258823529762381,9.726470638723935,0.647058834486148,0.0,0.647058834486148,0.23529411764705976
393,5,11,0,15.610356484690021,1.239049238543356,8.406281778889317,1.4513348091033196,0.0,1.4513348091033196,16.292803733579568
394,5,11,1,17.5599999836513,2.3685714283159793,9.980000032697404,2.408571432318006,0.0,2.408571432318006,0.0857142857142783
395,5,11,2,17.333333333333332,-0.03333330154418945,8.300000190734863,0.43333331743876147,0.0,0.43333331743876147,44.0
396,5,12,0,14.810032725334167,1.294078957289457,8.04046055674553,1.865355597808957,0.0,1.865355597808957,17.3429484963417
397,5,12,1,17.611428560529436,2.577142858505249,10.117142949785505,1.9400000014475414,0.0,1.9400000014475414,0.08571428571428186
398,5,12,2,13.699999809265137,1.800000011920929,7.75,29.350000381469727,0.0,29.350000381469727,8.051281929016113
399,5,13,0,13.483333269755045,2.6833333571751914,8.099999984105429,18.25,0.0,18.25,3.18376064300537
400,5,13,1,14.423259735107422,1.926146011198721,8.151443173808437,1.5255283886386504,0.0,1.5255283886386504,17.16046296396563
401,5,13,2,18.6875,2.59375,10.66562506556511,0.6562499995343389,0.0,0.6562499995343389,-8.881784197001252e-16
402,5,14,0,21.818750023841858,2.625,12.237500071525576,0.18749999999999967,0.0,0.18749999999999967,2.6645352591003757e-15
403,5,14,1,15.14753283560276,1.3972039520740516,8.249835535883905,1.1653555990196764,0.0,1.1653555990196764,16.90865361690521
404,5,14,2,15.0,3.6428571428571432,9.390476272219702,1.9619047627562574,0.0,1.9619047627562574,0.0
405,5,15,0,19.791666666666668,2.8944444432854657,11.166666746139526,1.122222215765053,0.0,1.122222215765053,0.2777777777777741
406,5,15,1,14.504174265368231,1.441742300987244,7.948094335095637,1.5031510406527027,0.0,1.5031510406527027,16.23695820775525
407,5,15,2,12.325000047683716,3.7000000178813934,8.025000095367432,16.725000143051147,0.0,16.725000143051147,8.051281929016113
408,5,16,0,13.1875,4.0,8.62500011920929,5.412500008940697,0.0,5.412500008940697,0.6250000000000018
409,5,16,1,15.084550057688068,2.064855694770814,8.554668926423595,1.8674638425150225,0.0,1.8674638425150225,16.163771475515055
410,5,16,2,20.763333384195967,3.0166666666666666,11.98333339691162,0.4399999981125189,0.0,0.4399999981125189,-2.6645352591003757e-15
411,5,17,0,22.59999995761447,3.84444444709354,13.250000052981907,0.3333333349890182,0.0,0.3333333349890182,-8.881784197001252e-16
412,5,17,1,14.913582278836156,1.7325976241019467,8.303055993972286,1.277141273021698,0.0,1.277141273021698,16.066997281966664
413,5,17,2,15.035000038146972,4.075,9.86000008583069,2.9700000166893004,0.0,2.9700000166893004,0.2499999999999991
414,5,18,0,19.42285714830671,4.420000001362393,11.942857156481063,1.117142854418074,0.0,1.117142854418074,5.329070518200751e-15
415,5,18,1,16.06146608080183,1.5182330948965896,8.767669132777625,0.8282635658979418,0.0,0.8282635658979418,16.102563858032234
416,5,18,2,11.633333365122478,4.083333373069763,7.866666793823242,10.649999936421711,0.0,10.649999936421711,7.034187952677409
417,5,19,0,15.897368303934734,1.7036842187245678,8.783157873153687,0.9097126603126526,0.0,0.9097126603126526,16.102563858032227
418,5,19,1,23.40625,4.9375,14.187500059604647,0.9437500024214387,0.0,0.9437500024214387,1.7763568394002505e-15
419,5,19,2,15.734782633574113,3.5695652132448945,9.669565283733865,1.4956521741721942,0.0,1.4956521741721942,0.21739130434782794
420,5,20,0,18.981818141359273,4.381818178928259,11.76363637230613,1.3303030386115564,0.0,1.3303030386115564,0.09090909090909083
421,5,20,1,16.340701611836753,1.957017548878989,9.126491165161134,1.40637931227684,0.0,1.40637931227684,16.10256385803223
422,5,20,2,18.166666666666668,7.25,12.71666669845581,14.283333301544188,0.0,14.283333301544188,0.0
423,5,21,0,18.74117643692914,4.1323529446826255,11.535294140086455,0.9323529381962383,0.0,0.9323529381962383,0.0
424,5,21,1,16.427368354797366,2.1936842242876704,9.293157863616944,1.7130459904670712,0.0,1.7130459904670712,16.102563858032223
425,5,21,2,13.939999961853026,6.0,10.0,12.820000076293947,0.0,12.820000076293947,8.881784197001252e-16
426,5,22,0,15.927368386586508,2.8403509020805364,9.366491222381594,1.4363793134689333,0.0,1.4363793134689333,16.102563858032223
427,5,22,1,15.250000000000002,5.705555544959174,10.500000105963814,5.144444425900776,0.0,5.144444425900776,0.0
