day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1980,12,9.092121131323903,4.2137766882565835,4.045773049726402,3.9225595163728912,4.493100982288195,7.614238226249475,8.09142511534541,14.852536802255887
1981,1,9.092121131323903,2.333371735475078,3.1503541360925915,2.490433341274757,1.0776318121606496,1.4727342723107173,1.77834041273059,2.720294101747088
1981,2,8.225975119502044,4.648775226993784,6.447796063312957,5.407846340668636,3.5936083723281462,1.7004201260080758,3.6152162246248696,8.645272739523072
1981,3,9.092121131323903,2.81585373520439,3.0251632853824284,1.975092270288316,2.2207621834679285,0.0,2.2207621834679285,0.0
1981,4,8.803408430829505,4.413309285623966,3.2970293142237264,2.9905522231705164,3.8677207046879167,0.10954451585394101,3.8783867941791033,0.0
1981,5,9.092121131323903,4.263624587561141,3.4897699958100263,3.0262400107855054,5.0003183473782675,0.0,5.0003183473782675,0.0
1981,6,8.803408430829505,3.72800060431153,2.4047367050655786,2.096258228629341,6.326502993906829,0.0,6.326502993906829,0.0
1981,7,9.092121131323903,4.376869800132489,2.5210938059688752,2.2852964370761097,7.087556813146308,0.0,7.087556813146308,0.0
1981,8,9.092121131323903,3.412894587057385,2.0522738503886973,2.412159943937976,2.0861447150358106,0.0,2.0861447150358106,0.0
1981,9,8.803408430829505,5.443677129446157,2.1118848148666554,3.0597497111131116,3.3629557238657326,0.0,3.3629557238657326,0.0
1981,10,9.092121131323903,1.503758731506036,4.02438801865963,2.340907852985832,2.6435068633024055,0.0,2.6435068633024055,0.0
1981,11,8.803408430829505,2.80542372893126,3.691400382186846,3.027225150853625,2.471771689980509,0.3651483716701107,2.4512253791722873,0.0
1981,12,9.092121131323903,3.6229554857343893,4.44965867967324,3.9171500772331744,3.1404540616993675,2.865947624513295,4.0067067474549605,9.398467044986587
1982,1,9.092121131323903,4.332795665568582,5.627839784958461,4.772405040962478,2.124045642066416,8.316052681201317,8.116400553271605,17.136893483930216
1982,2,8.225975119502044,4.751078964061882,8.081164821220073,6.306434159155335,7.12477979959444,3.7094688179922013,9.216387579178551,12.81409607428703
1982,3,9.092121131323903,2.3935396921848855,2.3047403231143515,1.6254097884258178,2.35268774950124,1.0779111781121822,2.602612390304231,9.51682155307739
1982,4,8.803408430829505,4.121014270867021,2.8343135559308417,1.9823938461835608,2.886990184657269,0.28998612456290424,2.868208565079759,0.0
1982,5,9.092121131323903,3.7357614991450694,3.0385515791121156,2.2655009577507936,3.4350627158818656,0.0,3.4350627158818656,0.0
1982,6,8.803408430829505,4.971441429309761,3.265106359711714,3.066093647563117,3.7008604010053325,0.0,3.7008604010053325,0.0
1982,7,9.092121131323903,5.079105416109907,2.471123552739366,2.6750055889876148,3.024530491518149,0.0,3.024530491518149,0.0
1982,8,9.092121131323903,4.067574374282857,2.4072024542846373,2.115335509441475,4.989045941892558,0.0,4.989045941892558,0.0
1982,9,8.803408430829505,3.816329102172919,3.5727255444676893,2.804175716687274,4.334602875077425,0.0,4.334602875077425,0.0
1982,10,9.092121131323903,2.599834568765142,3.4368340019543053,2.6298779973384403,3.0919667495111187,0.0,3.0919667495111187,0.0
1982,11,8.803408430829505,3.320997288241251,3.018905944783354,2.912486056215922,3.361889207499548,1.4884227583929932,3.5510076563071236,2.118609389936341
1982,12,9.092121131323903,3.30997189995544,4.484201658726895,3.817695107239002,3.0935381746817527,2.2008991330130945,3.6262365488441564,4.167204266393653
1983,1,9.092121131323903,2.587916503281546,3.035010761526332,2.584981464069335,3.9047806463289,3.388151397513563,5.122079554179174,15.019485551661186
1983,2,8.225975119502044,3.125833222251842,4.236829889578706,3.6124125100153073,2.4101526468632515,1.6692044445106486,2.3664654250918784,4.9166330372807385
1983,3,9.092121131323903,1.8327956200695796,2.8633764564204256,1.6518221114337959,2.102123862766651,0.0,2.102123862766651,0.0
1983,4,8.803408430829505,4.238439313720553,2.835580582769481,2.098628466470361,3.847411411464385,0.0,3.847411411464385,0.0
1983,5,9.092121131323903,5.999148685124963,3.052233449829496,3.7284866139340513,0.48833710638494915,0.0,0.48833710638494915,0.0
1983,6,8.803408430829505,3.3489147324256363,2.358708491341487,1.7837355112041928,3.178237746079199,0.0,3.178237746079199,0.0
1983,7,9.092121131323903,4.142943216437279,2.2246178843079534,1.813005307162805,5.26466821726527,0.0,5.26466821726527,0.0
1983,8,9.092121131323903,3.6511156050295526,2.7125752553853753,2.124414958846173,4.585465485293092,0.0,4.585465485293092,0.0
1983,9,8.803408430829505,2.591098821629209,4.427058907978596,2.9720073328868275,2.194758671977655,0.0,2.194758671977655,0.0
1983,10,9.092121131323903,2.525568178382028,3.3264983688331284,1.89974535306691,2.3316245750357654,0.0,2.3316245750357654,0.0
1983,11,8.803408430829505,3.1795412811631634,3.099174899464576,3.081528264587121,3.39057007591975,1.0589303126212943,3.4654634195926737,1.7759569219172369
1983,12,9.092121131323903,5.130658428893751,7.775789556424893,6.50891349477924,0.0,4.783502125382554,4.783502125382554,11.94845560722596
1984,1,9.092121131323903,4.770935752762685,6.69476605066363,5.656506412517866,3.323671969554302,3.485009333250721,4.196629403071294,9.638185703539538
1984,2,8.514693182963201,1.557794639203459,2.8784916685156983,1.9469883102874828,1.4035493130222378,0.40925259281898757,1.4026716015018332,2.261260819235772
1984,3,9.092121131323903,2.795157102169116,2.8633764564204256,1.9756583788445155,1.901917577763942,0.0,1.901917577763942,0.0
1984,4,8.803408430829505,3.4733798836424388,3.9148993322445977,2.7547993910850606,2.2031951550522586,0.109544515853941,2.2014101896311664,0.0
1984,5,9.092121131323903,3.6339942182802965,2.7009556253893883,2.2210865978599807,2.1736248891805428,0.0,2.1736248891805428,0.0
1984,6,8.803408430829505,4.459943043809304,3.2021903423290983,2.68234741513182,2.816739782338153,0.0,2.816739782338153,0.0
1984,7,9.092121131323903,4.841742776963639,3.145059275985489,3.017938968874815,1.6989054084795874,0.0,1.6989054084795874,0.0
1984,8,9.092121131323903,3.8159963255995457,2.9157525449231474,2.7993085316873576,4.700830474088713,0.0,4.700830474088713,0.0
1984,9,8.803408430829505,3.517648443877336,4.071946356036237,2.9542663524053676,2.6021123191309674,0.0,2.6021123191309674,0.0
1984,10,9.092121131323903,5.5938714544993235,3.8552436013573064,4.317344390720964,2.1585090615677225,0.1785846405703339,2.1652385870561917,0.0
1984,11,8.803408430829505,2.7804737874611622,3.4097982547257883,2.7655703386946597,2.703061300701033,6.011090325107505,6.683481112742183,7.169619813899621
1984,12,9.092121131323903,3.7471853236078894,5.126884652160524,4.272389453607963,0.8436989639750042,5.019745933814448,5.078726428085705,15.517385324590865
1985,1,9.092121131323903,2.9894078242663626,6.139156889331626,4.391538735083492,0.0,1.288660240336541,1.288660240336541,2.0904287773369132
1985,2,8.225975119502044,5.0455596277986805,7.707684442872546,6.282699558028893,0.7781660015209172,5.221070463438453,5.196818069461955,9.100482573401427
1985,3,9.092121131323903,2.582301215949153,3.582214128791876,2.0601544967600915,0.7058739723939671,0.55881978814574,0.938037305558154,14.712075356329665
1985,4,8.803408430829505,3.874652375953585,2.8688277072339328,2.0723799687637574,4.774958596638606,0.0,4.774958596638606,0.0
1985,5,9.092121131323903,5.3328460798927955,4.104875150354759,3.823610882971363,2.816758621480326,0.08980265101338744,2.8844112136587396,0.0
1985,6,8.803408430829505,4.777972686035965,2.917692758753526,2.4396837587785547,4.041144813776299,0.0,4.041144813776299,0.0
1985,7,9.092121131323903,2.686285359424436,2.0282944792666706,1.497869492896129,1.1929902623444317,0.0,1.1929902623444317,0.0
1985,8,9.092121131323903,4.002485786747815,2.9168586726355183,2.4475617402584757,4.759045707474004,0.0,4.759045707474004,0.0
1985,9,8.803408430829505,3.4381229843000685,4.37469210739256,3.08711824214085,7.4838554785763955,0.0,7.4838554785763955,0.0
1985,10,9.092121131323903,2.9900372206120047,3.472240143322928,2.7089577082867065,4.429667856419022,0.7019940793114628,4.792126107733764,0.0
1985,11,8.803408430829505,6.722752583492165,8.312571838770035,7.383109041715197,4.250799661288115,1.165741832245825,4.655729256317323,2.3146211924130946
1985,12,9.092121131323903,2.8267158648589295,5.280110784109849,3.861987286670767,0.5388159060803248,2.3840689912016755,2.396215656022912,3.1198290551460235
1986,1,9.092121131323903,2.8837699340027223,3.2872350050604267,2.9794710097697727,2.659634524228196,3.2268197337574622,3.897382613365796,10.261316857787502
1986,2,8.225975119502044,3.927416857758185,6.030346537727278,4.728457196240661,2.904065703362797,7.190410771661316,7.536082276710709,13.23430487017831
1986,3,9.092121131323903,2.146139319451238,2.449379996160538,1.8919808416271007,3.632801527412387,0.0,3.632801527412387,9.895040573791967
1986,4,8.803408430829505,3.0067452904061076,2.8740315710277726,1.8276296392496978,3.3850313474894915,0.0,3.3850313474894915,0.0
1986,5,9.092121131323903,7.059234781399804,4.121801464387624,4.8946007822955995,3.448995459249636,0.0,3.448995459249636,0.0
1986,6,8.803408430829505,4.7572086860635645,2.9837201958120256,2.6428148334189343,6.822211919636271,0.0,6.822211919636271,0.0
1986,7,9.092121131323903,3.587463236483168,1.8712597102555821,1.5587489542060147,3.8045897688088286,0.0,3.8045897688088286,0.0
1986,8,9.092121131323903,2.796983782500337,2.9628524471623474,1.658863290192565,3.4905094154876157,0.0,3.4905094154876157,0.0
1986,9,8.803408430829505,3.2609232879132812,3.2819604458031013,2.5653055019389805,2.763672419991015,0.0,2.763672419991015,0.0
1986,10,9.092121131323903,2.1999511236017404,3.508821448433825,2.1079776948070936,3.559279889209504,0.0,3.559279889209504,0.0
1986,11,8.803408430829505,3.5347616935070825,4.676580192710329,3.945200788594848,6.2835271180934535,5.046455453161199,7.2415277713590385,8.685249654195964
1986,12,9.092121131323903,3.00152291094808,3.8561499546981155,3.2917949867931635,1.7011507853695755,1.4898654028086409,2.249755065408962,5.443947018458661
1987,1,9.092121131323903,3.2593950226964656,4.688237397196639,3.8533186883258144,1.168594382687609,2.890641208203036,3.0419044793411576,6.5163153385481465
1987,2,8.225975119502044,2.0422132407353843,3.0308707080106947,2.247547165012869,0.8526026140341597,0.6993193850778798,1.16410148213432,1.872595459946904
1987,3,9.092121131323903,2.9898574066045285,3.054874476065445,1.8198074350324824,4.325505874197593,1.2086782899935955,4.922083181128695,0.9560222249632359
1987,4,8.803408430829505,4.147045756408666,3.208107545421211,2.662217549258473,3.079149392579434,0.0,3.079149392579434,0.0
1987,5,9.092121131323903,4.954036043296372,2.729764257811617,2.6794758845581326,2.2847225171325554,0.0,2.2847225171325554,0.0
1987,6,8.803408430829505,4.778904794456858,3.2401929841774306,2.833753650205087,2.7384364336678653,0.0,2.7384364336678653,0.0
1987,7,9.092121131323903,5.015674356186996,2.528334059866213,2.627157331884416,4.155856087674069,0.0,4.155856087674069,0.0
1987,8,9.092121131323903,3.9944854460236336,2.40630891214016,2.0667097327674098,2.292221550127847,0.0,2.292221550127847,0.0
1987,9,8.803408430829505,4.0486978181865485,3.1312753084759675,2.4744672413798825,2.2258254587624844,0.0,2.2258254587624844,0.0
1987,10,9.092121131323903,3.190291050867823,2.6689170612010207,2.308227496193226,0.5629415867775471,0.0,0.5629415867775471,0.0
1987,11,8.803408430829505,4.302632180207939,3.55292497276103,3.6357990565347973,1.6981396108872333,1.8510636892363255,2.3138265012573975,2.5721765013355884
1987,12,9.092121131323903,3.8771456078558786,5.24060859964028,4.486716406086156,4.03000305080156,1.4242070049847224,4.3013551111079344,2.9928229562257482
1988,1,9.092121131323903,3.992668011425739,5.099915664493506,4.330502017349058,2.6636663014860678,2.7589775244440413,4.16123699040867,5.420589977015854
1988,2,8.514693182963201,5.176562375704234,5.430426504401329,5.006970525361618,2.101547602746478,3.5824077545167228,3.8689237917406385,9.483067616998804
1988,3,9.092121131323903,2.0071110142829456,2.645243245517695,1.1469923628783414,2.9178095437840876,0.1796053020267749,2.901364094867973,0.0
1988,4,8.803408430829505,5.351576199223174,3.2508177574195116,3.0484592032773734,3.286763773770016,0.0,3.286763773770016,0.0
1988,5,9.092121131323903,4.501791757984599,2.671132014064288,2.6869697382465056,2.7765531780434,0.0,2.7765531780434,0.0
1988,6,8.803408430829505,4.184811068394954,2.915278815947566,2.431358624353088,4.252551547707265,0.0,4.252551547707265,0.0
1988,7,9.092121131323903,5.395189015792593,2.0034915758803815,2.708870155162127,3.1609580561162964,0.0,3.1609580561162964,0.0
1988,8,9.092121131323903,4.513301726354918,2.355273196034165,2.4637847197350378,1.6601075207108473,0.0,1.6601075207108473,0.0
1988,9,8.803408430829505,6.412653618961624,2.8387709822483345,3.89700132015204,6.361626976688333,0.0,6.361626976688333,0.0
1988,10,9.092121131323903,4.857208366776081,3.3773438695079934,3.485052576569455,4.5642627201440105,0.0,4.5642627201440105,0.0
1988,11,8.803408430829505,2.8897360974046884,3.3873072749180353,2.9872545522373612,5.292633036598459,1.252124631158585,5.230196265586569,4.164574187227254
1988,12,9.092121131323903,2.4523414310865554,4.261606542441553,3.2942765983574227,3.8361241642259456,6.081378212215154,7.130693847304433,9.732000203297844
1989,1,9.092121131323903,3.652735018897425,4.330002855793839,3.70142086870504,2.874825857634587,2.984090389875646,4.224101320830238,11.357722019065516
1989,2,8.225975119502044,5.244643273739698,6.95345447245677,5.8094830005993625,0.4535573856338233,1.714611968147315,1.985076607118198,1.49071198499986
1989,3,9.092121131323903,4.129555158422225,5.6226787325110665,4.5701932969592045,1.8668644525341298,1.2941971397709024,2.1189163579996224,6.313835294734276
1989,4,8.803408430829505,5.277936073447867,2.8511441542836353,2.8574585277551448,3.7811221954327765,0.797618580211192,4.027114955927812,0.3651483716701107
1989,5,9.092121131323903,3.8681217136224975,2.7597335074709783,2.1298190331785203,2.3113557953008836,0.0,2.3113557953008836,0.0
1989,6,8.803408430829505,4.355238621278503,2.6708300832013503,1.8596623584766758,3.9273341730846414,0.0,3.9273341730846414,0.0
1989,7,9.092121131323903,4.415454286836155,2.2580798770598873,2.426214172051786,1.6041344420064068,0.0,1.6041344420064068,0.0
1989,8,9.092121131323903,4.959405097865186,2.557405439238206,2.6358772490601834,6.78821106132271,0.0,6.78821106132271,0.0
1989,9,8.803408430829505,2.5788708212401183,2.6010607915578037,1.4571464837905292,2.2206993995570254,0.0,2.2206993995570254,0.0
1989,10,9.092121131323903,2.9731775840397687,3.53887777607231,2.365000196935724,2.3755701178437176,0.0,2.3755701178437176,0.0
1989,11,8.803408430829505,2.768303767133664,3.159550382679418,2.797207162399069,10.3995915971456,1.830771459776188,10.35479841476422,1.9286109586656035
1989,12,9.092121131323903,2.4956952185024344,2.9117854700605803,2.635257247695198,3.146040286675856,2.6903771142549857,4.0664824002236815,6.726931908621181
1990,1,9.092121131323903,2.1831465897319093,3.3190554427815857,2.679231154922204,2.367794586833535,3.1849376645753225,3.798505595517555,7.929257107672187
1990,2,8.225975119502044,4.206162020393288,5.556914516329988,4.584711239288459,2.2261879300055862,4.170929559655556,4.4214065833536695,6.4548697829889585
1990,3,9.092121131323903,3.9665266081716037,3.2163059021047697,2.5241458062397664,1.599031978501555,0.4898979518011016,1.857481256439496,5.232446332611153
1990,4,8.803408430829505,3.4793727139756987,3.1174794563748995,2.231375015457367,2.9805808342552234,0.0,2.9805808342552234,0.0
1990,5,9.092121131323903,3.462626885218296,3.300700479582172,2.17807254065851,7.2133090962818045,0.0,7.2133090962818045,0.0
1990,6,8.803408430829505,5.403835376990052,3.01928666310819,3.4688695606469193,5.523804280851143,0.0,5.523804280851143,0.0
1990,7,9.092121131323903,4.268098718008601,2.1884349000662455,1.9301957264045122,3.365300463452995,0.0,3.365300463452995,0.0
1990,8,9.092121131323903,4.893489200881083,3.129808129060179,2.9511432352336153,2.464190863995672,0.0,2.464190863995672,0.0
1990,9,8.803408430829505,2.375703162695495,2.7701715785692125,1.5398946801066857,0.6157044529225009,0.0,0.6157044529225009,0.0
1990,10,9.092121131323903,2.1923621080704776,2.372898051179258,1.8634630866475193,6.158770348141524,0.0,6.158770348141524,0.0
1990,11,8.803408430829505,2.9139478296673382,2.779491808342611,2.5527448078127493,10.63653716340947,1.6473594335931292,11.247285879405757,1.9262877213790037
1990,12,9.092121131323903,6.864588891198168,8.943039583343422,7.8334654741204215,3.1333790786956297,7.927324461322056,8.231592696426377,16.241259022121895
1991,1,9.092121131323903,5.143531275154708,6.975995708788262,6.009669551519552,2.133687871881698,2.8243488076121848,3.271489782559918,10.690162294954792
1991,2,8.225975119502044,1.9876437088239716,2.208913520670047,1.4269885458796066,2.253565632237277,0.9576412272984325,2.386414340061391,11.572179739156487
1991,3,9.092121131323903,4.501015417097151,2.8881478233397897,3.17445452136854,1.7282722121638328,5.7378201997937595,5.901944287974004,8.903545264644297
1991,4,8.803408430829505,4.357613234724747,2.0031584256271193,1.953376125468405,4.037917892828326,0.9493857315190257,4.063886277895758,0.9128709291752769
1991,5,9.092121131323903,4.121801464387622,3.0412928773124435,2.376999953843104,3.440905017336686,0.0,3.440905017336686,0.0
1991,6,8.803408430829505,3.8312463084304653,2.874981259309234,2.290723350284539,2.655213912838833,0.0,2.655213912838833,0.0
1991,7,9.092121131323903,3.7602905401360367,2.5394733176749065,2.047710301205533,2.5083259000767884,0.0,2.5083259000767884,0.0
1991,8,9.092121131323903,3.9406893125523763,2.0807618538586095,2.286025605750213,5.011659586647021,0.0,5.011659586647021,0.0
1991,9,8.803408430829505,2.719924356622281,2.2224688560454453,1.8952935625409868,1.9108552609038374,0.0,1.9108552609038374,0.0
1991,10,9.092121131323903,7.0348594379580875,3.173902316388848,4.554447251269137,2.163131922073331,1.0944630931948283,2.320548677693768,1.2295641329305467
1991,11,8.803408430829505,2.885556580905874,3.4123255292016585,2.9777026039785133,3.2936441123825393,2.723554133383445,3.926918546863774,5.447302498123337
1991,12,9.092121131323903,2.4622963318427886,3.384738041991319,2.819212156387893,4.364586336661365,1.8917989343491377,4.513328031692286,3.6965546295208815
1992,1,9.092121131323903,2.330028381386054,2.63210124980923,2.368884324891854,4.069345137925441,6.204015591485001,6.688684278558572,12.893609319749165
1992,2,8.514693182963201,2.589767663657135,1.9518527260117267,1.8976456832350952,1.601484821697689,1.301675683715142,2.2163243079612305,1.8140122364771054
1992,3,9.092121131323903,3.0226741702977087,2.6951768948667647,1.5892448116547166,1.1170911090566276,0.0,1.1170911090566276,0.0
1992,4,8.803408430829505,4.1149084150644,3.6047940620630543,2.848393411597668,3.6824357490464563,0.20128894996822436,3.76295306879865,0.0
1992,5,9.092121131323903,4.857927785135489,3.2214836627317096,2.997220925476279,3.6805767492219035,0.0,3.6805767492219035,0.0
1992,6,8.803408430829505,5.558053078460882,3.4180050644622595,3.4935341214594247,4.104743621473092,0.0,4.104743621473092,0.0
1992,7,9.092121131323903,4.169525900694124,2.2889402158702086,2.060540566743999,3.331621039685311,0.0,3.331621039685311,0.0
1992,8,9.092121131323903,5.175157781605904,2.8978115583931587,3.5634221236650827,3.1725672597085115,0.0,3.1725672597085115,0.0
1992,9,8.803408430829505,4.070675901966475,3.447012699675494,3.1675872645551095,3.9557552712851782,0.0,3.9557552712851782,0.0
1992,10,9.092121131323903,4.335896677735762,3.6773061669055096,3.4367557997515505,2.933129281296709,0.10776318549818903,2.9218016355713194,0.0
1992,11,8.803408430829505,3.1036222812010834,3.191943882201947,2.9916762008798434,2.601787566524965,1.5477087254553341,2.8507893137440585,3.0354230518081455
1992,12,9.092121131323903,4.023987216465724,4.272945648628008,4.006784618968296,1.4368424162141993,6.703072638402401,6.727411427594498,19.196213784387638
1993,1,9.092121131323903,4.731841352015636,7.494836932526371,5.964767474253487,2.5558702768665853,5.502101260388606,6.301697987936326,14.635573101180565
1993,2,8.225975119502044,3.1359727991207764,7.579800328232467,5.081328039122979,0.11338934640845579,1.3348205990866455,1.3342853745625751,3.189765379240794
1993,3,9.092121131323903,2.7566147230222064,3.7179454379495525,2.8880324396408614,4.1113663348840905,1.386765401778503,4.268463981362987,21.23508964563288
1993,4,8.803408430829505,1.9100460366360188,2.2273121784406165,1.3759009372343245,2.038209737238631,0.0,2.038209737238631,0.0
1993,5,9.092121131323903,5.829476451528449,3.360827471073542,3.547026388473708,3.6561217687806784,0.0,3.6561217687806784,0.0
1993,6,8.803408430829505,4.147461486452791,2.269487764374084,2.074430951755285,4.676757134880848,0.0,4.676757134880848,0.0
1993,7,9.092121131323903,2.387016854227384,1.9490830488162365,1.6498484208582147,3.4039603334638127,0.0,3.4039603334638127,0.0
1993,8,9.092121131323903,4.266523855136828,3.158960629394503,2.83825603454591,1.999306321569783,0.0,1.999306321569783,0.0
1993,9,8.803408430829505,4.26105728609723,2.7218253678980453,2.840883766255264,2.58248750378104,0.0,2.58248750378104,0.0
1993,10,9.092121131323903,4.140931275444811,3.373919580152042,2.9444608321238523,2.4868903517624936,0.0,2.4868903517624936,0.0
1993,11,8.803408430829505,5.317640346109796,5.59083815401303,5.339797492055884,1.5684387427163382,2.3359386112229705,2.6760860813350105,6.656083553852225
1993,12,9.092121131323903,2.815949199199644,3.65604522218567,3.1096727774628943,2.8069843417317197,2.0644195205890803,3.209465135932415,4.226389190715622
1994,1,9.092121131323903,1.8106613774132132,2.859994736441506,2.107033772836537,2.3051881528101092,1.9625526497971477,2.726043245537497,4.813511449359841
1994,2,8.225975119502044,3.52598066962082,5.230500446480711,4.291993004539829,1.8124021970561583,5.691675672213935,5.674243308488576,8.117115629185415
1994,3,9.092121131323903,4.742963095442677,3.249069345659342,2.6611704450216513,2.8429728643865433,0.0,2.8429728643865433,20.44725709186064
1994,4,8.803408430829505,4.0491236457844275,2.093023441444644,2.428814131545579,4.715535706622024,0.0,4.715535706622024,0.0
1994,5,9.092121131323903,4.670255916176398,3.0336818894623105,2.697242749755428,2.0398344854163164,0.0,2.0398344854163164,0.0
1994,6,8.803408430829505,5.173873357286724,2.6291906888167924,2.7061465214373928,3.2237355940979593,0.0,3.2237355940979593,0.0
1994,7,9.092121131323903,4.530244836603192,2.420343883858042,2.980755427962537,4.852960595583717,0.0,4.852960595583717,0.0
1994,8,9.092121131323903,4.748400975903045,2.334062865984031,2.762054562069293,2.798090734872053,0.0,2.798090734872053,0.0
1994,9,8.803408430829505,3.1784113721440637,2.4635270482057585,1.1899965631418348,1.6994387178225552,0.0,1.6994387178225552,0.0
1994,10,9.092121131323903,4.273323100653711,3.0685711711247734,2.7073814034924344,3.291357189506323,0.0,3.291357189506323,0.0
1994,11,8.803408430829505,2.248882225544018,3.2107935782760704,2.4933682508859047,2.2007444019190325,1.6554889535387831,2.5520354920010644,3.266690124241369
1994,12,9.092121131323903,3.8017398393961175,4.608955751390933,4.1723179208347405,5.4790332696480535,2.732126667823485,5.7488866799179945,6.62757355167
1995,1,9.092121131323903,3.82921705127908,6.242802307070222,4.971374003958065,2.4764177759088195,2.651840505105111,3.4380164120251915,4.892829952720262
1995,2,8.225975119502044,3.638601103366236,5.228729903343296,4.30299980184797,3.548626701589538,0.566946709513841,3.5417988036195616,1.0690449676496974
1995,3,9.092121131323903,4.835576046235312,4.643529432597348,4.131645580431649,2.7940067085350244,3.7700004278257646,4.4556138698164816,7.254018033801976
1995,4,8.803408430829505,3.2872096261779196,1.67683678668957,1.79279851098352,1.5357988345822386,0.27386127875258315,1.6308096548332507,0.0
1995,5,9.092121131323903,4.669219731735249,3.048796695472261,2.6372639615620037,1.9229737271625662,0.0,1.9229737271625662,0.0
1995,6,8.803408430829505,4.233283554780192,2.8710304930380004,2.362163238697595,2.1907223106526947,0.0,2.1907223106526947,0.0
1995,7,9.092121131323903,3.2764227804969153,2.608917709109129,1.352464844776796,4.600401894457766,0.0,4.600401894457766,0.0
1995,8,9.092121131323903,3.582589320109009,2.8040868791473725,1.9174129980524006,6.217415782626061,0.0,6.217415782626061,0.0
1995,9,8.803408430829505,3.8018824738315606,3.35970886806594,2.888305742452191,3.323037043976693,0.0,3.323037043976693,0.0
1995,10,9.092121131323903,2.350703395074101,3.5093576902119086,2.553033231654752,5.92943993524957,0.0,5.92943993524957,0.0
1995,11,8.803408430829505,2.397855842972667,3.426946967380934,2.5187138647492118,7.946962081815047,5.825553103827759,9.078445449540926,11.431756534814077
1995,12,9.092121131323903,4.257693858093523,4.776285505055832,4.365458310843527,4.219374290540608,5.111656508223583,6.286809963144794,8.599199762718609
1996,1,9.092121131323903,5.525356992310372,7.553750047820371,6.396448916098901,3.2324163296062025,3.964086085672668,4.765367820077312,12.515882383114546
1996,2,8.514693182963201,4.492262093779906,6.993003188620688,5.481163413979956,2.5131182622544146,2.0956205801059378,3.40782927592791,3.5629455904894454
1996,3,9.092121131323903,3.665004510845263,4.33273362268687,3.4741410448286514,1.8970492112048756,2.351846677761738,3.0759000847277256,5.2642024996184595
1996,4,8.803408430829505,3.051521195927599,2.501493806581942,1.7346237681871022,3.679925265558844,0.0,3.679925265558844,1.0954451150103326
1996,5,9.092121131323903,4.180857554673817,2.39713090154455,2.7856429024912983,3.094664177290787,0.2694079530401624,3.275300222897012,0.35921060405354976
1996,6,8.803408430829505,3.369445194618875,2.3841550709420836,1.6085295314732362,2.006266038738137,0.0,2.006266038738137,0.0
1996,7,9.092121131323903,4.735816401556051,2.530459603797621,2.3519837322281085,3.4442877182669975,0.0,3.4442877182669975,0.0
1996,8,9.092121131323903,4.5218703904421,1.910215886014666,2.362056564911551,2.479797936877196,0.0,2.479797936877196,0.0
1996,9,8.803408430829505,3.7762491272775374,3.528048530956116,2.898293101099388,1.8317757536315467,0.0,1.8317757536315467,0.0
1996,10,9.092121131323903,4.255799332321633,3.8862868919383207,3.7250388161249437,3.988879744696598,0.1796053020267749,3.970425656637808,0.1796053020267749
1996,11,8.803408430829505,3.691400382186847,3.906081318197026,3.6106627283651105,2.9042754774274706,4.1083038981482645,4.187431936793653,10.779717011618379
1996,12,9.092121131323903,4.73462423711393,5.22607194334227,4.7926826521656665,2.904605201033174,5.852349955359813,6.158468261166981,17.32193587234382
1997,1,9.092121131323903,4.738994040524744,6.820746340772488,5.646544322756949,1.293499048970044,4.61373592003107,4.422245815945015,11.606727748692052
1997,2,8.225975119502044,3.036375589346074,6.399301383827628,4.585311290045722,1.9697010242450819,0.9893613995077728,2.033798389490641,10.174340065438926
1997,3,9.092121131323903,3.419425846290509,3.30997189995544,3.0451442215907663,5.255139816328602,3.0561061739142112,5.604044224635664,17.945916359397607
1997,4,8.803408430829505,2.534871734949064,3.8940346360974294,2.641542616627762,2.4847951500458283,0.0,2.4847951500458283,0.0
1997,5,9.092121131323903,4.472917308347184,3.3856909524949925,2.55570202802573,1.9385006583733062,0.0,1.9385006583733062,0.0
1997,6,8.803408430829505,4.169677073413685,2.321563088183001,2.1381831237517215,3.463344968591528,0.0,3.463344968591528,0.0
1997,7,9.092121131323903,4.6065054513284025,2.1204331064996573,2.081665917002706,4.245536420686189,0.0,4.245536420686189,0.0
1997,8,9.092121131323903,4.168752166255018,2.2469812485160614,2.66970648605991,2.805018480430787,0.0,2.805018480430787,0.0
1997,9,8.803408430829505,3.465926092426225,3.159368480472371,2.008169956531122,4.429395037831101,0.0,4.429395037831101,0.0
1997,10,9.092121131323903,1.9492209637676783,3.11171909061932,2.1128129398078155,6.285862262610371,0.0,6.285862262610371,0.0
1997,11,8.803408430829505,2.070940149653841,3.9472455112947786,2.7900253712818657,4.001545698003093,0.0,4.001545698003093,0.0
1997,12,9.092121131323903,2.44861163207463,2.2916397847885706,2.2531268888452542,2.187078392199788,1.760529001633145,2.7219893205381633,11.380893250654612
1998,1,9.092121131323903,5.069304633020745,7.011587950771054,5.939800043098511,3.7544954881329895,3.756929082246864,5.4725611306490265,7.767868751867308
1998,2,8.225975119502044,1.6828578614994738,2.521534239433389,1.8687453245514334,1.6659681412380014,0.3779644730092272,1.8023500360510465,4.641656336371052
1998,3,9.092121131323903,2.8247180847058906,2.7874526853595705,2.039396971620483,2.786746652717142,0.0,2.786746652717142,0.0
