,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
210,3,11,0,6.422375430231508,-1.321532093960306,2.599681867205579,0.8140786886215211,0.5358177941778433,1.3498964827993643,0.39952995984450623
211,3,11,1,11.783999977111815,3.088000001907349,7.448000030517578,0.5560000002384186,0.12000000000000016,0.6760000002384186,0.07351351261138911
212,3,11,2,-2.799999952316284,-12.5,-7.699999809265138,0.0,0.0,0.0,0.0
213,3,12,0,4.718507963068344,-1.7173669408349428,1.558393089210285,0.5249299722559312,0.39551819072050204,0.9204481629764334,0.8887122343568239
214,3,12,1,13.741666634877522,4.583333333333333,9.1916667620341,0.19166667386889447,-2.7755575615628914e-17,0.1916666738688947,-5.551115123125783e-17
215,3,12,2,8.659999990463257,1.375,5.045000076293945,1.290000014007091,-2.7755575615628914e-17,1.2900000140070915,0.1959459453821181
216,3,13,0,8.833333333333334,1.566666670143604,5.2250000437100725,1.6416666867832341,-2.7755575615628914e-17,1.6416666867832344,0.11486486345529552
217,3,13,1,6.3420373972724455,-2.0879551803364476,2.1819225128959205,0.442577039494234,0.39551819072050204,0.838095230214736,0.48648648051654586
218,3,13,2,14.125,4.5625,9.362500071525574,0.5499999951571226,-2.7755575615628914e-17,0.5499999951571225,-2.7755575615628914e-17
219,3,14,0,14.100000000000001,4.9,9.520000076293947,0.46000000536441804,0.0,0.46000000536441804,-2.7755575615628914e-17
220,3,14,1,6.227086042103016,-1.4418546400572116,2.4522464557697905,0.7117794595266643,0.7538846919411106,1.465664151467775,0.5320056833718951
221,3,14,2,9.74500002861023,2.210000002384186,6.00500009059906,0.3700000055134297,0.0,0.3700000055134295,0.045945945382118186
222,3,15,0,4.586759669440133,-0.9853741441454213,1.8780487435204645,1.1088435309273856,1.158843517303467,2.267687048230852,0.6563706483159746
223,3,15,1,12.307692307692307,3.9230769230769225,8.146153963529146,0.72307692697415,1.1102230246251565e-16,0.7230769269741497,-5.551115123125783e-17
224,3,15,2,8.804545445875688,1.2136363658038052,5.031818227334456,0.5181818130341443,0.23636362769386995,0.7545454407280141,0.08353808251294217
225,3,16,0,10.25714283897763,0.5142857162725359,5.409523850395566,0.6000000025544847,2.7755575615628914e-17,0.6000000025544848,0.08751608644212996
226,3,16,1,12.58461541395921,4.084615386449375,8.346153846153847,0.7769230695871205,-2.7755575615628914e-17,0.7769230695871207,0.07068606981864345
227,3,16,2,4.807642364501953,-1.9063492059707645,1.512845484415691,0.528253976504008,0.4749206165472664,1.0031745930512748,0.8846846779187518
228,3,17,0,9.186666615804036,0.06000000238418568,4.653333393732707,0.10666666924953466,-5.551115123125783e-17,0.1066666692495346,0.12252252101898191
229,3,17,1,4.693902526582991,-2.1639455727168495,1.3351915947028563,1.0374149680137634,0.6231292315891812,1.6605441996029449,0.5907335834843771
230,3,17,2,12.570000028610231,2.3900000065565115,7.510000061988832,0.12000000029802321,-5.551115123125783e-17,0.12000000029802321,0.045945945382118186
231,3,18,0,10.867741923178396,1.6548387081392346,6.287096869560981,0.36774194048297015,3.3306690738754696e-16,0.36774194048297026,0.02964254540781816
232,3,18,1,-5.0,-9.0,-6.999999999999999,0.0,16.0,16.0,0.0
233,3,18,2,5.594978556913489,-0.7703081229153805,2.4701577775618615,0.6543417432728936,0.3955181907205021,1.0498599339933956,0.5945945872980005
234,3,19,0,12.047368400975277,3.4789473634017147,7.784210606625205,1.136842109655079,-2.7755575615628914e-17,1.136842109655079,0.14509245910142604
235,3,19,1,8.041883961907748,-0.6136288992289833,3.758368401691831,0.42495895254200905,0.2318554911120184,0.6568144436540275,0.2851817299579752
236,3,19,2,-2.5,-6.5,-4.500000000000001,0.0,0.0,0.0,15.0
237,3,20,0,5.651045390537808,-1.5139455795288084,2.135191644941059,0.4517006874084474,0.4802720887320382,0.9319727761404855,0.5250965186527796
238,3,20,1,11.577419342533236,2.003225803375244,6.812903311944777,0.4483871008119279,-2.7755575615628914e-17,0.44838710081192734,0.059285090815636377
239,3,20,2,6.674999952316284,3.774999976158142,5.25,7.3500001430511475,0.0,7.3500001430511475,0.4594594538211822
240,3,21,0,9.813043469968049,1.3000000041464101,5.58260875162871,0.7434782580189081,-2.7755575615628914e-17,0.7434782580189081,0.11985898795335184
241,3,21,1,5.11042139746926,-2.6086580103093917,1.326607498255643,0.5748917839743874,0.6112553856589578,1.186147169633345,0.75184274261648
242,3,21,2,13.299999999999999,4.700000000000001,9.026666768391927,0.6000000139077505,-2.7755575615628914e-17,0.6000000139077505,-5.551115123125783e-17
243,3,22,0,12.293103448275861,3.127586206999318,7.7448277144596505,0.5827586178121893,1.1102230246251565e-16,0.5827586178121895,0.09506057665265835
244,3,22,1,5.795257528622944,-1.6497354507446282,2.12737125489447,0.49576720264222873,0.9624338679843486,1.458201070626577,0.45945945382118214
245,3,22,2,7.0,1.5,4.300000190734863,17.699999809265137,0.0,17.699999809265137,0.0
246,3,23,0,10.766666650772095,1.337499996026357,6.087500095367432,0.7249999934186537,0.0,0.7249999934186537,0.11486486345529559
247,3,23,1,6.183213851031136,-1.011484594906077,2.652510741177728,0.8131652754895827,0.571988778955796,1.385154050939223,0.6629570687518398
248,3,23,2,14.6875,5.875000000000001,10.287500023841858,1.4749999884516,0.0,1.4749999884516,0.0
249,3,24,0,9.8,5.039999961853027,7.460000133514404,4.440000057220459,0.0,4.440000057220459,0.0
250,3,24,1,7.087592850560728,-1.0780538320541369,3.051855771437936,0.5184264973453854,0.2923395322716754,0.8107660296170607,0.35957696386005555
251,3,24,2,12.376190458025253,2.780952385493687,7.600000086284819,0.400000000993411,-2.7755575615628914e-17,0.4000000009934106,0.1312741296631949
252,3,25,0,10.047058834749109,0.10588235013625202,5.111764795639935,0.20000000560984876,1.1102230246251565e-16,0.20000000560984887,-5.551115123125783e-17
253,3,25,1,12.988235249238855,4.011764708687277,8.523529501522288,0.6352941306198343,0.058823529411764774,0.6941176600315991,0.10810810678145462
254,3,25,2,6.1143089930216465,-0.6596825440724692,2.8061788717905687,1.381587314605713,0.8749206225077314,2.2565079371134438,0.6126126050949096
255,3,26,0,10.25,1.625,5.950000047683716,6.299999952316284,0.0,6.299999952316285,0.0
256,3,26,1,12.591666698455812,3.6291666626930223,8.133333404858908,0.17500000509123026,-2.7755575615628914e-17,0.17500000509123015,0.11824324230353042
257,3,26,2,7.676887421380908,-1.1235827604929622,3.3282230013892775,0.5487528414953323,0.32018139248802546,0.8689342339833578,0.4375804322106498
258,3,27,0,6.259552955627441,-1.0162698427836092,2.699390232563019,1.2519841517011323,0.5603174368540446,1.8123015885551768,0.6126126050949096
259,3,27,1,15.669999980926514,4.829999995231629,10.280000114440918,0.08000000119209294,-2.7755575615628914e-17,0.08000000119209283,-2.7755575615628914e-17
260,3,27,2,10.655555548491302,2.140740743389836,6.418518596225314,0.6370370388031006,-2.7755575615628914e-17,0.6370370388031005,0.13613613446553544
261,3,28,0,11.688461560469408,2.2576923095262966,6.992307773003211,0.6730769179188288,-5.551115123125783e-17,0.6730769179188288,0.07068606981864337
262,3,28,1,16.91249990463257,5.262500002980232,11.100000023841858,0.0,2.7755575615628914e-17,0.0,0.11486486345529556
263,3,28,2,6.460975710550945,-1.3330158710479738,2.639512197176616,0.8082539767026902,0.46158728301525104,1.2698412597179414,0.5513513445854186
264,3,29,0,7.224390310399672,-0.593837534680085,3.3407460661495447,0.654341739766738,0.39551819072050204,1.0498599304872402,0.43243242712581853
265,3,29,1,13.579310318519328,3.1620689630508423,8.393103533777698,0.16551724076271068,-2.7755575615628914e-17,0.16551724076271068,0.1267474355368778
266,3,29,2,9.5,3.3333333333333335,6.433333396911621,6.399999936421712,0.0,6.399999936421712,0.0
267,3,30,0,6.010421406139025,-1.063203464854847,2.553880258039996,0.793073610825972,0.6112553856589578,1.40432899648493,0.6683046601035377
268,3,30,1,11.785714331127348,1.128571436518715,6.40476199558803,0.12380952494485037,-2.7755575615628914e-17,0.12380952494485031,0.17503217288425987
269,3,30,2,15.88235294117647,4.9058823585510245,10.417647137361415,0.10588235451894645,-2.7755575615628914e-17,0.10588235451894651,-5.551115123125783e-17
270,3,31,0,16.293750047683716,4.687500007450581,10.512500047683716,0.2375000016763807,-2.7755575615628914e-17,0.23750000167638063,0.057432431727647754
271,3,31,1,11.504761968340192,2.5904761950174966,7.071428639548166,0.25714286026500527,-2.7755575615628914e-17,0.2571428602650052,0.1312741296631949
272,3,31,2,5.76788628101349,-0.5746031800905862,2.682723581790924,1.1936508019765217,0.5603174368540446,1.7539682388305664,0.6126126050949096
273,4,1,0,12.76890238126119,3.6829268236955004,8.258130113283794,0.8542683025201162,0.016260161995887763,0.8705284694830577,0.0
274,4,1,1,10.230769194089449,0.09999999862450748,5.207692430569574,0.9384615398370303,0.15384615384615385,1.0923076936831841,0.0
275,4,1,2,17.0,5.791666666666668,11.425000111262005,0.08333333333333337,0.0,0.08333333333333326,0.0
276,4,2,0,13.087804822360768,3.0305595433010777,8.079985646640553,0.5853658577098567,0.01147776140886194,0.5968436226248741,-2.7755575615628914e-17
277,4,2,1,8.480000019073486,0.18000000715255737,4.350000047683715,0.4800000056624413,-1.734723475976807e-18,0.4800000056624413,0.19999999999999998
278,4,2,2,19.3,7.4,13.380000114440918,0.0,0.0,0.0,0.0
279,4,3,0,14.75,7.312500000000001,11.06250011920929,0.2250000089406967,3.469446951953614e-18,0.2250000089406967,0.0
280,4,3,1,9.528571401323592,0.9214285782405311,5.235714316368103,0.1571428605488369,0.042857144560132704,0.2000000051089696,0.0
281,4,3,2,13.262420936867043,3.0347786810663013,8.182204105235913,0.5445347858799829,0.014453477329678006,0.5589882676248198,0.0
282,4,4,0,12.033917635679245,1.9855945203453294,7.03498475253582,0.3157012211158874,0.012195121496915812,0.3278963463380934,0.0
283,4,4,1,15.330769172081581,6.200000029343824,10.800000044015738,0.1692307740449906,-3.469446951953614e-18,0.16923077404499065,0.0
284,4,4,2,12.0,5.5,8.775000095367432,4.649999976158142,0.0,4.649999976158142,0.0
285,4,5,0,12.20251069349401,2.451147773686577,7.350573876324822,0.49713056403047884,0.01147776140886194,0.5086083289454966,0.0
286,4,5,1,6.0,2.5,4.25,5.799999952316284,0.0,5.799999952316284,0.0
287,4,5,2,14.669230827918419,5.553846139174241,10.130769362816444,0.8769230842590332,-3.469446951953614e-18,0.8769230842590332,0.0
288,4,6,0,16.19499998092651,5.125000011920928,10.680000066757202,0.23000000119209307,0.0,0.23000000119209307,0.0
289,4,6,1,6.75,4.25,5.550000190734863,10.700000286102295,0.0,10.700000286102295,0.0
290,4,6,2,12.080939434192798,2.2570009054961027,7.197018976564761,0.43342367200939746,0.02926829236525076,0.4626919687898071,0.0
291,4,7,0,12.296628391041475,2.2570301259265224,7.3093974309809076,0.3324246792232294,0.01147776140886194,0.34390244413824667,0.0
292,4,7,1,16.516666730244953,5.583333333333332,11.083333492279053,0.6833333273728688,-1.734723475976807e-18,0.6833333273728688,0.0
293,4,7,2,8.333333333333332,4.333333333333333,6.333333333333333,9.333333015441895,0.0,9.333333015441893,0.0
294,4,8,0,19.690000152587892,5.199999999999999,12.470000076293946,0.25999999046325684,-1.734723475976807e-18,0.25999999046325684,0.0
295,4,8,1,9.658333381017052,2.591666671137015,6.141666730244953,1.0333333387970924,-1.734723475976807e-18,1.0333333387970922,0.0
296,4,8,2,13.699457980968335,2.445889795268023,8.093315265796804,0.2852755216536699,0.014453477329678,0.2997290033985067,0.0
297,4,9,0,12.314272774590385,2.4495934954396,7.411833780783194,0.4482384853892856,0.014453477329678,0.4626919671341225,0.0
298,4,9,1,16.690000009536742,5.090000009536743,10.915000057220459,0.05000000149011602,-3.469446951953614e-18,0.050000001490116186,0.0
299,4,9,2,5.549999952316284,1.899999976158142,3.7499998807907104,5.6500000953674325,0.0,5.6500000953674325,0.0
300,4,10,0,12.759414596557617,3.3495609760284424,8.072780437469483,0.3560975581407547,0.015609755516052242,0.37170731842517857,0.0
301,4,10,1,8.699999952316283,2.409999990463257,5.5800000667572025,1.6,-1.734723475976807e-18,1.6,0.0
302,4,10,2,16.864285605294363,3.7571428503308977,10.335714408329554,0.14285714498588015,-3.469446951953614e-18,0.14285714498588004,0.0
303,4,11,0,11.5,4.375,7.950000047683716,7.300000071525574,0.15000000596046448,7.450000047683716,0.0
304,4,11,1,11.89174479704637,2.0515009348209086,6.9969042631296015,0.35778611726485765,0.015009380303896393,0.3727955021537266,0.0
305,4,11,2,16.631578846981654,5.226315774415668,10.952631649218107,0.33684210714540985,-3.469446951953614e-18,0.33684210714540974,0.0
306,4,12,0,12.416736701439167,2.466862916946411,7.469638364068393,0.5828427276734647,0.013456685789700207,0.5962994175738301,0.0
307,4,12,1,17.0,5.800000022439396,11.423529512741988,0.3764705938451429,-3.469446951953614e-18,0.3764705938451428,0.0
308,4,12,2,8.96666653951009,2.266666650772095,5.633333365122477,9.99999984105428,0.0,9.99999984105428,0.0
309,4,13,0,12.375,6.75,9.575000047683716,4.649999976158142,0.0,4.649999976158142,0.0
310,4,13,1,12.882926808463203,3.101084000534482,8.022764245669048,0.3250677519374426,0.0108401079972585,0.33590786324607,0.0
311,4,13,2,17.944444444444443,7.455555597941081,12.722222328186035,0.8888889137241575,0.0,0.8888889137241575,0.0
312,4,14,0,17.007142884390692,6.864285707473755,11.964285782405309,0.44285714626312256,6.938893903907228e-18,0.44285714626312267,0.0
313,4,14,1,12.664275449865004,2.680559536989996,7.697632705464082,0.4912482110016485,0.011477761408861954,0.5027259759166662,0.0
314,4,14,2,3.0,1.0,2.0,9.0,1.399999976158142,10.399999618530273,0.0
315,4,15,0,9.900000027247838,2.8857142754963467,6.414285796029227,1.7785714587994987,-3.469446951953614e-18,1.7785714587994987,0.0
316,4,15,1,14.257592385815036,3.469000793272449,8.89095200261762,0.34523996951118613,0.012588512512945354,0.35782848586959237,0.0
317,4,15,2,22.375,6.375,14.400000095367433,0.6500000059604645,0.0,0.6500000059604645,0.0
318,4,16,0,12.589850518011279,3.6625491919056063,8.155468156260829,0.8291109338883434,0.012588512512945354,0.8416994502467495,0.0
319,4,16,1,17.214285714285715,5.085714289120266,11.164285796029228,0.4714285571660316,-3.469446951953614e-18,0.4714285571660315,0.0
320,4,16,2,16.625,9.375,13.050000190734865,8.950000047683716,0.0,8.950000047683716,0.0
321,4,17,0,18.16428565979004,7.1714286123003275,12.685714381081716,0.8571428784302305,-3.469446951953614e-18,0.8571428784302303,0.0
322,4,17,1,16.5,11.5,14.0,21.600000381469727,0.0,21.600000381469727,0.0
323,4,17,2,13.87834439133153,3.0557280128652407,8.488470048615428,0.48795269158753485,0.011825572360645636,0.49977826756058297,0.0
324,4,18,0,15.522727272727273,5.999999999999999,10.790909203616055,0.8227272751656445,-5.204170427930421e-18,0.8227272751656447,0.0
325,4,18,1,13.191414642333985,2.7015609693527223,8.036780452728271,0.28409756124019625,0.015609755516052242,0.2997073215246201,0.0
326,4,18,2,27.0,9.0,18.0,0.0,0.0,0.0,0.0
327,4,19,0,12.706865363650852,2.7088527635291766,7.800722660841766,0.5371273783621964,0.014453477329678,0.5515808601070334,0.0
328,4,19,1,18.119047664460684,5.609523807253156,11.880952426365443,0.028571429706755247,-3.469446951953614e-18,0.02857142970675508,0.0
329,4,19,2,11.5,5.0,8.300000190734862,10.600000381469727,0.0,10.600000381469727,0.0
330,4,20,0,20.944444444444443,9.222222222222221,15.111111005147299,0.8888888888888888,0.0,0.8888888888888888,0.0
331,4,20,1,17.490909056230024,4.295454545454546,10.922727368094705,0.29090908711606805,-5.204170427930421e-18,0.290909087116068,0.0
332,4,20,2,12.293631394704184,3.5632791320482897,7.951083925035266,0.5834688345591228,0.021680215994517006,0.605149057176378,0.0
333,4,21,0,14.092598783558813,4.370311186231415,9.259293523328058,0.6518082428595117,0.013456685789700207,0.665264932759877,0.0
334,4,21,1,20.516666624281143,7.32222220632765,13.949999968210857,0.3555555476082697,-3.469446951953614e-18,0.3555555476082696,0.0
335,4,21,2,8.650000095367432,-1.8000000119209298,3.4499999284744263,0.0,0.0,0.0,0.0
336,4,22,0,13.026964717441134,2.0743902424971257,7.589972866906061,1.0445799430211387,0.021680215994517006,1.0662601656383939,0.0
337,4,22,1,14.952941165250891,5.876470593845143,10.447058902067297,0.299999994390151,-3.469446951953614e-18,0.29999999439015107,0.0
338,4,22,2,19.185714176722936,9.442857197352819,14.342857088361468,0.2571428503308977,-3.469446951953614e-18,0.25714285033089773,0.0
339,4,23,0,20.05454548922452,8.818181818181818,14.454545541243121,0.5272727107459848,-1.734723475976807e-18,0.5272727107459847,0.0
340,4,23,1,14.013747215270996,3.82394680109891,8.94530673460527,0.3728011805902828,0.011825572360645636,0.3846267565633308,0.0
341,4,23,2,13.026341438293457,5.949756097793579,9.524878120422363,8.099999904632568,0.0,8.099999904632568,0.0
342,4,24,0,19.605882420259363,6.95294116525089,13.311764773200542,0.6823529355666217,-3.469446951953614e-18,0.6823529355666218,0.0
343,4,24,1,11.325000047683716,2.3125000000000004,6.837500035762787,5.5125001072883615,0.0,5.512500107288361,0.0
344,4,24,2,13.161890228589375,3.2474593619505567,8.225812991460167,0.4126016261676949,0.01626016199588775,0.42886179313063655,0.0
345,4,25,0,13.581160676890407,3.4720773779112717,8.555004169201029,0.5138772109459184,0.013456685789700207,0.5273339008462842,0.0
346,4,25,1,20.214285714285715,7.092857139451164,13.685714312962123,0.4714285731315613,-3.469446951953614e-18,0.4714285731315613,0.0
347,4,25,2,11.855284531911215,4.541463414827983,8.220731735229492,4.216666618982951,0.0,4.216666618982951,0.0
348,4,26,0,14.410415288564321,3.6929465983365035,9.078905749965358,0.3000659193541554,0.010547132105440702,0.3106130546814688,0.0
349,4,26,1,11.5,8.5,10.0,19.200000762939453,0.0,19.200000762939453,0.0
350,4,26,2,20.600000034679066,7.645454536784778,14.145454406738281,0.05454545671289612,-1.734723475976807e-18,0.054545456712896345,0.0
351,4,27,0,13.60214630126953,4.3436097717285165,8.999804840087892,0.6280975538492204,0.015609755516052242,0.643707314133644,0.0
352,4,27,1,19.577272675254125,7.968181816014377,13.786363645033404,0.4818181829019028,-5.204170427930421e-18,0.4818181829019026,0.0
353,4,27,2,12.565853595733643,6.124390244483948,9.362195014953613,12.450000286102295,0.0,12.450000286102295,0.0
354,4,28,0,17.243478277455207,5.791304360265317,11.543478385261867,0.6173912889283635,-5.204170427930421e-18,0.6173912889283636,0.0
355,4,28,1,12.841334970373856,3.2494223368795296,8.06418474097001,0.6422336289757176,0.020539151994805584,0.662772787244696,0.0
356,4,28,2,21.57142857142857,8.199999945504326,14.91428579602923,0.057142857994352036,0.0,0.05714285799435209,0.0
357,4,29,0,19.700000000000003,8.25,14.010000038146973,0.5799999997019768,-1.734723475976807e-18,0.5799999997019767,0.0
358,4,29,1,13.093256725984462,3.0199426132089946,8.09526538848877,0.5942611273597269,0.022955522817723888,0.6172166571897618,0.0
359,4,29,2,16.340909134257924,5.504545471884987,10.950000112706965,0.08181818439201877,-5.204170427930421e-18,0.08181818439201882,0.0
360,4,30,0,16.76842097232216,6.22105262154027,11.526315889860456,0.4947368337919838,-3.469446951953614e-18,0.4947368337919838,0.0
361,4,30,1,13.565969739641462,2.4590011608032953,8.039024353027344,0.4144018618833451,0.018583042281014574,0.4329849098409925,0.0
362,4,30,2,20.15555551317003,8.188888867696127,14.200000127156576,-5.551115123125783e-17,0.0,0.0,0.0
363,5,1,0,22.1,9.139999961853025,15.630000019073488,-5.551115123125783e-17,0.0,-5.551115123125783e-17,0.0
364,5,1,1,17.449134679941032,4.839903776462261,11.173461804023155,0.13264540239022327,0.0,0.13264540239022327,0.0
365,5,1,2,12.923076923076923,6.423076923076923,9.692307765667255,0.7000000144426639,0.0,0.7000000144426639,0.0
366,5,2,0,16.189843833446503,5.45546868443489,10.840625196695328,0.578277435619384,0.0,0.578277435619384,0.0
367,5,2,1,12.0,7.666666666666667,9.866666793823242,10.200000127156574,0.0,10.200000127156574,0.0
368,5,2,2,21.59285708836147,9.671428544180733,15.650000027247838,0.385714289333139,0.0,0.385714289333139,0.0
369,5,3,0,13.22666664123535,4.833333333333334,9.053333409627278,1.6933333237965904,0.0,1.6933333237965904,0.0
370,5,3,1,17.806730783902683,6.383653750786415,12.115384835463303,0.20403376794778388,0.0,0.20403376794778388,0.0
371,5,3,2,23.612499952316284,10.274999976158142,16.962499856948853,0.40000001527369033,0.0,0.40000001527369033,0.0
372,5,4,0,16.133552701849688,5.657236776853863,10.923684446435226,0.644865204237009,0.0,0.644865204237009,0.0
373,5,4,1,22.866666581895615,8.922222243414986,15.911110983954536,0.26666666401757144,0.0,0.26666666401757144,0.0
374,5,4,2,21.0,12.0,16.5,10.400000095367432,0.0,10.400000095367432,0.0
375,5,5,0,21.81999994913737,9.373333358764649,15.626666514078778,0.453333338101705,0.0,0.453333338101705,0.0
376,5,5,1,16.961206896551722,5.657758548341949,11.331034660339355,0.21740958968113228,0.0,0.21740958968113228,0.0
377,5,5,2,11.6,5.2,8.420000076293945,2.0399999916553497,0.0,2.0399999916553497,0.0
378,5,6,0,16.6798611746894,6.127083275053236,11.427778005599976,0.5251355063584126,0.0,0.5251355063584126,0.0
379,5,6,1,15.90000025431315,5.0,10.50000031789144,15.799999872843424,0.0,15.799999872843424,0.0
380,5,6,2,23.879999923706055,9.980000019073486,16.959999656677248,0.0,0.0,0.0,0.0
381,5,7,0,17.113194518619114,6.2715277141994905,11.716666883892483,0.5751355050338639,0.0,0.5751355050338639,0.0
382,5,7,1,12.700000127156578,5.666666666666667,9.199999809265137,17.733332951863606,0.0,17.733332951863606,0.0
383,5,7,2,24.989999961853023,11.190000057220459,18.10999994277954,0.13999999761581416,0.0,0.13999999761581416,0.0
384,5,8,0,18.203000106811523,7.10699993133545,12.684000282287597,0.4761951208114623,0.0,0.4761951208114623,0.0
385,5,8,1,23.09090909090909,10.46363639831543,16.809090961109508,0.7272727272727272,0.0,0.7272727272727272,0.0
386,5,8,2,13.084615340599646,4.6307692527771,8.876923194298378,1.1846153976825566,0.0,1.1846153976825566,0.0
387,5,9,0,17.557291746139526,6.803124924500784,12.200000246365864,0.2877032489826282,0.0,0.2877032489826282,0.0
388,5,9,1,22.86000003814697,10.289999961853027,16.599999713897706,0.3600000143051148,0.0,0.3600000143051148,0.0
389,5,9,2,14.486666679382324,4.133333333333333,9.340000025431316,0.546666661898295,0.0,0.546666661898295,0.0
390,5,10,0,16.5,10.166666666666666,13.366666793823244,4.266666730244954,0.0,4.266666730244954,0.0
391,5,10,1,22.60666669209798,9.813333320617676,16.239999771118164,0.06666666865348814,0.0,0.06666666865348814,0.0
392,5,10,2,16.647580731299612,5.521774122791905,11.112903471915953,0.29693154942604805,0.0,0.29693154942604805,0.0
393,5,11,0,16.334677511645904,6.405645124373898,11.396774415046938,0.5969315536560548,0.0,0.5969315536560548,0.0
394,5,11,1,24.440000025431317,10.593333339691164,17.546666463216145,0.7066666762034095,0.0,0.7066666762034095,0.0
395,5,11,2,14.833333333333334,9.833333333333334,12.333333333333334,12.999999999999998,0.0,12.999999999999998,0.0
396,5,12,0,17.108593821525574,6.1460936814546585,11.65312522649765,0.33452744176611304,0.0,0.33452744176611304,0.0
397,5,12,1,27.40000025431315,10.133333365122477,19.366666158040367,12.46666653951009,0.0,12.46666653951009,0.0
398,5,12,2,24.47142846243722,10.664285659790039,17.592857156481063,0.042857143495764194,0.0,0.042857143495764194,0.0
399,5,13,0,23.473684110139544,11.33684213537919,17.431578585976048,0.35789473590097926,0.0,0.35789473590097926,0.0
400,5,13,1,17.827000122070313,6.560499916076662,12.215600280761718,0.44019512295722957,0.0,0.44019512295722957,0.0
401,5,13,2,13.260000038146973,5.6200000762939455,9.480000114440918,3.839999961853027,0.0,3.839999961853027,0.0
402,5,14,0,17.484091007348262,6.945833263975203,12.266363837502219,0.3152993375604803,0.0,0.3152993375604803,0.0
403,5,14,1,24.907692249004658,11.361538520226112,18.153845860407902,0.1538461538461539,0.0,0.1538461538461539,0.0
404,5,14,2,16.0,8.833333333333334,12.433333396911621,5.733333349227905,0.0,5.733333349227905,0.0
405,5,15,0,24.818750023841858,11.550000011920927,18.19999986886978,0.48749999422580015,0.0,0.48749999422580015,0.0
406,5,15,1,17.713017365028115,6.549568932631919,12.155517446583714,0.658788894784861,0.0,0.658788894784861,0.0
407,5,15,2,13.799375057220459,6.443749904632568,11.045000314712523,10.975000023841858,0.0,10.975000023841858,0.0
408,5,16,0,17.75,11.333333333333334,14.566666603088379,9.299999952316284,0.0,9.299999952316284,0.0
409,5,16,1,17.575833415985105,6.823749923706054,12.446333567301432,0.5001625945170715,0.0,0.5001625945170715,0.0
410,5,16,2,26.56153840285081,12.307692307692307,19.469230358417217,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0
411,5,17,0,22.90588244269876,11.788235271678253,17.37647034140194,0.10588235188932993,0.0,0.10588235188932993,0.0
412,5,17,1,18.833333333333332,9.722222222222221,14.299999978807238,4.733333388964335,0.0,4.733333388964335,0.0
413,5,17,2,16.246739180191703,5.755434699680496,11.03043506456458,0.5002120940581614,0.0,0.5002120940581614,0.0
414,5,18,0,16.703125079472862,6.407291571299234,11.575000246365866,0.887703244884809,0.0,0.887703244884809,0.0
415,5,18,1,20.105882308062384,10.176470588235293,15.158823630389046,0.7294117676861147,0.0,0.7294117676861147,0.0
416,5,18,2,26.58750009536743,13.8125,20.237499475479126,0.0,0.0,0.0,0.0
417,5,19,0,17.310185291148997,6.8398147159152565,12.092592839841489,0.4075880757084598,0.0,0.4075880757084598,0.0
418,5,19,1,22.0,10.75,16.40000009536743,8.949999809265135,0.0,8.949999809265135,0.0
419,5,19,2,22.90555551317003,10.961111121707493,16.961110962761772,0.3333333407839141,0.0,0.3333333407839141,0.0
420,5,20,0,17.248977357690983,6.797158999876542,12.050454833290793,0.2502217292785651,0.0,0.2502217292785651,0.0
421,5,20,1,23.27777777777778,10.016666677263048,16.66666645473904,0.444444439477391,0.0,0.444444439477391,0.0
422,5,20,2,18.077500025431316,10.781944380866157,14.443333307902018,6.144444412655299,0.0,6.144444412655299,0.0
423,5,21,0,17.131250177110942,7.277678506714957,12.232143061501638,0.2680313565901342,0.0,0.2680313565901342,0.0
424,5,21,1,16.625,9.125,12.900000095367432,10.25,0.0,10.25,0.0
425,5,21,2,23.27058825773351,10.935294095207663,17.129411529092227,0.1764705882352936,0.0,0.1764705882352936,0.0
426,5,22,0,19.002767903464182,7.669196367263794,13.361071654728482,0.18945993057319077,0.0,0.18945993057319077,0.0
427,5,22,1,25.723076893733097,12.046153875497671,18.915384145883415,0.24615385440679693,0.0,0.24615385440679693,0.0
428,5,22,2,13.96218752861023,7.767187476158142,10.886250138282776,4.850000098347663,0.0,4.850000098347663,0.0
429,5,23,0,16.940625111262,6.17395826180776,11.579166889190674,0.7543699201196433,0.0,0.7543699201196433,0.0
430,5,23,1,22.270000076293943,11.195000028610231,16.744999885559082,0.39000001177191723,0.0,0.39000001177191723,0.0
431,5,23,2,29.6,14.8,22.2,2.840000033378601,0.0,2.840000033378601,0.0
432,5,24,0,17.21759266323513,6.606481410838942,11.937037256028916,0.7927732440056624,0.0,0.7927732440056624,0.0
433,5,24,1,28.885714394705637,13.95714282989502,21.44285692487444,0.11428571598870418,0.0,0.11428571598870418,0.0
434,5,24,2,22.846666717529295,11.040000025431315,16.966666348775227,0.6133333255847295,0.0,0.6133333255847295,0.0
435,5,25,0,24.600000044878794,13.105882364160873,18.876470229204966,0.6352941236075236,0.0,0.6352941236075236,0.0
436,5,25,1,18.419166755676272,8.212499936421713,13.33333355585734,0.9834959546724958,0.0,0.9834959546724958,0.0
437,5,25,2,19.699999809265137,7.25,13.5,17.050000190734863,0.0,17.050000190734863,0.0
