,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
202,3,8,1,4.20385965924514,-7.551966751092358,-1.675660215318203,0.09289710615810591,0.6820957754787644,0.7635372168139408,33.27314324629934
203,3,8,2,6.119999972979228,-5.826666641235351,0.14666666984558097,0.1600000023841858,0.8000000009934107,0.9600000033775967,13.533333333333331
204,3,9,0,4.900000065565109,-4.8333333035310115,0.03333326180775953,1.9333333571751916,0.5666666825612386,2.4000000357627873,63.0
205,3,9,1,4.39093851464466,-7.728513012233289,-1.671725446882757,0.41674975804912207,0.4524184343884294,0.830446941181294,32.30072088148987
206,3,9,2,9.133333365122478,-2.688888880941602,3.2555555585357885,1.1333333551883698,0.19999999470180949,1.3333333763811324,3.1111111111111107
207,3,10,0,8.090909112583507,-2.254545471884988,2.9272727478634226,2.309090841900218,0.34545455195687036,2.6363635496659703,5.545454545454543
208,3,10,1,4.974999934434891,-5.674999982118607,-0.34999997541308403,0.949999988079071,0.30000000447034836,1.150000024586916,59.125
209,3,10,2,4.474410751853326,-7.396331670007322,-1.465532527728515,0.10126489972827374,0.7818090825369866,0.8155155151781405,32.353275260539974
210,3,11,0,6.559677352828363,-3.969354804485079,1.2951613025319229,0.48876780247496016,0.23686428247920902,0.7222028523683547,34.286185849097464
211,3,11,1,6.416666633552975,-4.427777753108077,1.011111114588048,0.1555555595291986,0.17777778042687312,0.33333333995607156,9.388888888888879
212,3,11,2,1.7096491173693984,-14.598337851072614,-6.468097862444423,0.03214793613082473,0.7345661301361885,0.6699857625522111,35.874492846037214
213,3,12,0,5.166666686534882,-5.53333334128062,-0.17777779367234992,0.02222222255335915,0.26666666236188674,0.24444443980852765,55.11111111111111
214,3,12,1,4.34908421746977,-8.346558671731213,-1.998766129979721,0.08818928651757299,0.40988020124016217,0.5278685171525557,32.85685989882919
215,3,12,2,7.922222230169508,-3.677777767181396,2.1388888756434117,0.5555555621782939,0.38888889716731173,0.8555555575423771,9.444444444444443
216,3,13,0,4.615018312747664,-7.899305982904119,-1.6471178191048752,0.07500247542674707,0.3890010786580516,0.4696267594347945,32.96675000871931
217,3,13,1,8.244999957084657,-3.205000016093254,2.5399999991059303,1.1899999864399433,0.3099999904632569,1.4999999769032004,9.99999999999999
218,3,13,2,6.1285713996206015,-5.928571360451834,0.11428571598870407,0.25714285033089773,0.057142857994352036,0.3142857083252498,57.0
219,3,14,0,6.488524614787492,-4.404918013659659,1.0540983667139132,0.6672721932657433,0.7177964866649913,1.3684684621994618,35.5540132366243
220,3,14,1,7.847826107688571,-3.0347826072703237,2.4260869337164825,0.7391304412613744,0.4695652185574822,1.165217390526896,10.130434782608695
221,3,14,2,2.8284313222941257,-13.72461307750029,-5.467285808394934,0.03593004626386337,0.2621621559647952,0.2958664473365338,33.6229248046875
222,3,15,0,6.510447694294487,-3.5791044602198405,1.4056428328378863,0.462740365471413,0.46844157198471814,0.9414414485443887,34.0551080276717
223,3,15,1,2.566666676152139,-13.175381906570928,-5.33508765312933,0.039407147515204854,0.7939842958604136,0.7535309349336933,34.58974235288558
224,3,15,2,8.825,-3.4650000005960475,2.6950000189244734,0.24999999552965166,0.0100000001490117,0.2599999956786635,7.150000000000009
225,3,16,0,5.761347495970574,-6.308902568322547,-0.27327362337011074,0.3279279262778605,0.3116925393647335,0.6301705880050965,33.24440692333465
226,3,16,1,7.590476226238977,-3.6047619254816152,2.0095237947645637,0.17142857469263534,0.4095238064016616,0.5714285834914161,5.857142857142858
227,3,16,2,4.8000000317891445,-5.799999872843425,-0.5000000000000001,0.0666666676600774,3.2000001271565752,3.266666794816653,68.33333333333334
228,3,17,0,6.254385937201349,-5.800387778250794,0.23381348660117707,0.24447605264814287,0.32209577732964556,0.5445898520319086,32.904992113615336
229,3,17,1,7.968421032554224,-3.642105224493303,2.1842104886707507,0.5263157831995111,0.26315790101101516,0.621052622795105,5.26315789473685
230,3,17,2,4.325000047683716,-7.900000095367432,-1.800000011920929,0.0,0.0,0.0,65.25
231,3,18,0,6.632645991659657,-5.299186058880127,0.631859287773211,0.4064456216760518,0.4938051413322233,0.894185932180316,32.90668668451997
232,3,18,1,7.711111134952969,-4.07222220632765,1.8388888844185411,0.5444444459345604,0.24444444974263502,0.7333333310153749,4.5555555555555465
233,3,18,2,7.56666660308838,-9.23333332935969,-1.8999999364217122,2.933333396911621,0.0,2.933333396911621,67.33333333333334
234,3,19,0,8.579166607724297,-3.4430555568801027,2.5274731889367086,0.3597722728219299,0.06646646642022663,0.42606356408860924,32.715454737345375
235,3,19,1,2.2839505672454843,-12.490253342522518,-5.18473032889543,0.11191190834398629,1.11901900779318,1.28738737989355,36.49762471516927
236,3,19,2,8.16315790226585,-3.4210526053058476,2.394736820145657,0.16842105043561834,0.3157894736842105,0.46315788752154297,4.315789473684198
237,3,20,0,1.9180555144945783,-13.15570169687271,-5.654568677147227,0.050900898873806055,0.30889638761679333,0.3566441337267557,36.10256290435791
238,3,20,1,8.400000045174046,-2.668421056709791,2.894736860927783,0.9894736793480423,0.6947368414778459,1.4315789545837203,4.263157894736846
239,3,20,2,8.498666664759318,-3.291999980906647,2.621333348254365,0.4453813755512237,0.17847447335720062,0.633021011352539,32.41982798258464
240,3,21,0,9.700000005108972,-2.3553571275302367,3.696428587394099,0.7982786369643042,0.10688545475048655,0.9013674378927269,33.12087794712612
241,3,21,1,8.892307721651518,-1.9923077068076678,3.4730769235354213,0.4461538482170839,0.12307692319154745,0.5846153870224953,7.576923076923073
242,3,21,2,3.2259258793459997,-10.467251353793678,-3.641934671335753,0.033933932582537296,0.9253753523031866,0.9460960725943248,35.004984537760414
243,3,22,0,7.302651547572829,-5.61387558349154,0.8521630682728496,0.1650593760000023,0.3249897574159231,0.48677313209257156,33.87529017708518
244,3,22,1,8.41481484859078,-2.7074074295383905,2.9037037075117778,1.3407407689977575,0.1851851879446594,1.4962962805121036,6.4814814814814845
245,3,22,2,7.399999777475993,-1.7000000476837163,2.899999876817067,21.733333587646488,1.099999984105428,22.833333333333336,32.97435760498047
246,3,23,0,9.095081950797407,-2.781967227209787,3.1786885388561927,0.583783790224888,0.20420912665421848,0.7873726242878399,33.51828378145812
247,3,23,1,9.178571411541531,-3.328571431338787,2.9321428665093014,0.29285715041416027,0.13571428826877047,0.4285714386829308,4.107142857142854
248,3,23,2,2.309195362288376,-9.273684172794738,-3.503024818568396,0.028083254551065362,0.3118049055337906,0.33125193776755496,32.426170349121094
249,3,24,0,1.23611109579603,-11.576535085837047,-5.199488274753094,0.03393393258253741,1.3100975751876824,1.3419294059276587,34.06089623769124
250,3,24,1,8.492424235199438,-3.313636377002255,2.6106060607866803,0.4153153128696209,0.20540540417035422,0.6201474129250554,32.56837486498283
251,3,24,2,8.724999972752164,-3.1607142686843863,2.803571429103613,0.3142857093896185,0.035714285714285754,0.349999995103904,2.7142857142857117
252,3,25,0,8.320689649417481,-2.7551724232476342,2.80344830967229,0.24137931137249385,-2.220446049250313e-16,0.24137931137249397,2.551724137931032
253,3,25,1,8.93538453762348,-3.12769231429467,2.9199999910134533,0.1524740104491893,0.3716424045654441,0.520457371381613,32.915975130521346
254,3,25,2,0.9277777522802362,-12.155701736609139,-5.636988341808319,0.033933932582537296,0.3559309244155883,0.38776275515556335,32.55982780456544
255,3,26,0,9.37419355300165,-3.7290323107473315,2.841935471180947,0.34193548944688634,0.05161290399489882,0.38709678044242257,2.5806451612903416
256,3,26,1,2.344761885915486,-10.275338220596314,-3.9939348050526204,0.023268982342311006,0.34692406654357916,0.36875160762241965,32.63296574183873
257,3,26,2,9.6692308141635,-2.544230756851343,3.588461550382468,1.4925155920478006,0.333783785884197,1.7948024983589481,33.03500865055966
258,3,27,0,9.509677433198497,-2.5741935487716425,3.48387097783627,0.5032258077013878,0.38064516359759915,0.883870971298987,2.0322580645161388
259,3,27,1,2.260256363795354,-11.389878566448505,-4.584142996714663,0.03132363007618835,0.4477823881002572,0.47716561647561884,32.82149769709661
260,3,27,2,9.15737702807442,-2.590163924654977,3.3049180214522327,0.15591492955801922,0.11732387835862204,0.27261851556965566,32.731398535556494
261,3,28,0,10.14642853822027,-2.455357144985882,3.8714285758989213,0.5912644762013638,0.47422779138599114,1.0666022960628785,32.70924786158971
262,3,28,1,9.9032258372153,-2.635483885965039,3.6548387268858566,0.396774192971568,0.025806451997449353,0.42258064304628673,1.4838709677419324
263,3,28,2,4.237634328103836,-10.5269948128731,-3.1705715848553546,0.026271431676802903,0.6497529677806362,0.6743969657728748,32.459882920788175
264,3,29,0,9.817391309185306,-2.705797110778698,3.5840579625489073,0.31320016258868594,0.38632980205010686,0.6902859379415929,32.1505004219387
265,3,29,1,10.090322579106976,-2.887096752082148,3.6290322275411695,0.4193548406324079,0.20645161597959455,0.6258064566120026,0.8387096774193701
266,3,29,2,3.114814758300783,-10.229824529753788,-3.57709549864133,0.0452452434433831,1.8467967841360298,1.889239225122664,33.53276231553819
267,3,30,0,9.577142885753087,-1.7871428653597836,3.915714292866845,0.8430115857294629,0.5022393763065337,1.3561389889035906,32.49010859898158
268,3,30,1,11.496874958276749,-2.265625001862645,4.634375023189932,0.6093749990686774,0.1812499971129001,0.9718749984167516,0.8749999999999893
269,3,30,2,2.6979166418313962,-9.852302521467209,-3.6054824851453278,0.050900898873806,0.2963963896036148,0.31289413571357727,32.72916555404663
270,3,31,0,9.93636360312953,-1.8121212215134577,4.153030307003948,0.8744062327525824,0.14479934356429375,1.0549959129456319,32.49067468354196
271,3,31,1,11.431249991059303,-1.8656249931082123,4.743750011548401,0.8531250101514161,0.3500000089406967,1.2906250027008357,0.5937499999999893
272,3,31,2,3.363333308696749,-7.596842002868651,-2.1243859171867356,0.040720719099044844,0.7271171122789384,0.7653153091669084,31.72948608398438
273,4,1,0,11.813605875582308,-1.0195888273820652,5.422984548517176,0.6077015105936973,0.389141359240622,0.9985649444766943,3.256063841484689
274,4,1,1,5.731578958661931,-6.4500000053330435,-0.3421052449235793,0.011644154787063599,0.5762924928414193,0.5887750261708309,4.520917792069285
275,4,1,2,4.96666669845581,-4.583333373069763,0.20000000794728612,1.1333333253860474,1.3666666746139526,3.0999999443689976,24.500000000000004
276,4,2,0,11.151161307873934,-1.904886659153779,4.6434875584167,0.5360042384785156,0.10973451254160506,0.6431223591384679,3.294593178707621
277,4,2,1,4.109999930858614,-8.575000000000001,-2.240000021457671,5.551115123125783e-17,0.38999999538063973,0.3899999953806399,4.669230890274048
278,4,2,2,6.166666666666666,-4.166666706403096,1.016666685541471,0.033333333830038725,0.5666666825612388,0.4999999925494194,23.833333333333336
279,4,3,0,6.700000047683716,-4.649999936421712,1.0499999721844993,0.0,0.0666666676600774,-1.1102230246251565e-16,21.999999999999996
280,4,3,1,11.405085438489914,-1.8431196674704542,4.805010688304903,0.22587389647960676,0.41620574295520774,0.638672559522092,3.0647436738014227
281,4,3,2,5.665624912828207,-6.706249982118605,-0.5281250099651498,0.013827433809638023,0.24684734828770155,0.26167035661637783,4.697115510702133
282,4,4,0,12.984127006833512,-1.4444444508306558,5.793650782297529,0.4337687792759092,0.05551341507169952,0.4907992602813809,3.1623932520548506
283,4,4,1,10.050000190734863,-3.724999964237213,3.175000011920929,0.0,0.0,0.0,23.75
284,4,4,2,7.480526199527814,-4.426462208523469,1.543154014091868,0.09578344664152916,0.5254555005653232,0.6969980997782124,4.161890497394637
285,4,5,0,6.459149672434879,-4.437168527872136,1.0256629549922116,0.5021783571976883,0.8255956436579044,1.3242795559076161,4.046679912469326
286,4,5,1,13.305333366394041,-1.663999995787938,5.838666655222577,0.2203657827774685,0.049297935962677175,0.2736047204335524,3.368888982137045
287,4,5,2,8.825000047683716,-2.5750000029802322,3.1499999910593033,0.0,0.30000001192092896,0.30000001192092896,21.5
288,4,6,0,13.491304411404371,-0.9608695707891284,6.28985508282979,0.16561498179815803,0.021700654340826964,0.188700783295908,3.246005286341128
289,4,6,1,7.75138628192064,-5.391452978296976,1.1927037646130785,0.021584286922361584,0.06824951491704803,0.07675372318523699,5.464665517574403
290,4,6,2,8.79999989271164,0.17499998956918672,4.512500047683716,8.300000131130219,0.8874999880790713,9.18750011920929,3.8076924085617065
291,4,7,0,17.285185390048557,-0.8888888861294157,8.229629710868554,0.10471976465649085,0.0554572277598911,0.16371681292851764,3.79202288168448
292,4,7,1,8.534313085602548,-5.452428538624831,1.5585574224227816,0.13377940654754683,0.07800561335028672,0.20846103749624112,5.165103307584438
293,4,7,2,11.35800000190735,-0.90200000166893,5.252000055313111,0.8799999988079078,0.012000000476837185,0.8919999992847452,2.646666736602784
294,4,8,0,16.53142850058419,-2.2714285884584697,7.151428631373815,0.3007838253464018,0.04278128998620173,0.3462958340133939,3.5743590627397803
295,4,8,1,9.356136717796325,-4.5089914321899425,2.4440170788764934,0.06084955573082024,0.09398230016231539,0.15146902352571434,4.389743700027465
296,4,8,2,11.248484799356172,0.3787878781105518,5.842424204855254,1.2406811542583243,0.20603378794410016,1.4476803274768764,2.2999223651308
297,4,9,0,10.449999968210857,0.48333332935969087,5.483333349227905,7.316666483879089,1.0666666825612388,8.366666436195372,4.743589878082275
298,4,9,1,13.776811641195543,-0.38550724758618204,6.724637681159422,0.22213672015114122,0.021700654340826978,0.24522252164889108,3.4808622304944037
299,4,9,2,9.344345048416491,-4.170920269433844,2.616298943931282,0.06709199520044562,0.02321465348088466,0.09178843401199177,3.1359571412552243
300,4,10,0,11.343181848526001,-0.08636363951320014,5.65681820566004,0.40193081173029827,0.4272324957630854,0.8306114158847117,2.916666746139526
301,4,10,1,8.473339906105629,-4.18267585681035,2.1654174866584626,0.03403676014680129,0.03839346537223226,0.07488087048897385,4.120315680137047
302,4,10,2,15.837499956289927,-2.5916666865038382,6.647916654745737,0.15088495550056294,0.010398230204979486,0.16194690205156823,3.4588676194349928
303,4,11,0,10.17512204817363,-2.1830280604107046,4.0178724144186315,0.37446270989520225,0.20707964391580636,0.619532234966755,2.9739011781556273
304,4,11,1,15.667241524005759,-1.1879310253365287,7.258620689655175,0.04900824047368085,0.008605431893776092,0.05816295486072032,3.5985854247520717
305,4,11,2,9.200000047683716,2.450000047683716,5.850000023841858,10.174999833106995,0.4499999880790711,12.024999976158142,3.5576924085617065
306,4,12,0,11.870833357175192,0.8458333493520804,6.387499968210856,1.7750000202407437,0.029166666790843038,1.8041666870315864,1.82051287094752
307,4,12,1,17.306122565756034,-1.7122449126778816,7.8244898659842335,0.07285533632550895,0.04074408570114442,0.11620010648454904,3.9691262245178223
308,4,12,2,9.233485280142888,-3.454434951146444,2.9177967455652003,0.25649951332145243,0.35775811705324445,0.6505211449331707,3.206837696499295
309,4,13,0,12.128571340015956,0.44999998382159623,6.307142921856471,8.171428510120936,0.43571427890232606,8.607142789023262,2.7820513589041576
310,4,13,1,10.357919355854392,-2.435149581404404,3.981263360707091,0.3432798637077197,0.1030696895904839,0.435840704478324,3.0388622656464586
311,4,13,2,17.387500095367436,-0.032500003278256306,8.702499997615815,0.32106194235384433,0.012477876245975503,0.3343362782150512,3.676282155513764
312,4,14,0,19.809523809523814,-1.0714285873941014,9.404762018294562,0.09726085265477519,0.023767383325667635,0.12254530191421509,4.291819413503011
313,4,14,1,10.711449755812595,-3.3801806265453127,3.692468969327098,0.0522624816534652,0.19049924724506884,0.22629821075583473,3.815674997725577
314,4,14,2,12.004545401443135,1.40681818974289,6.725000067190691,1.365909067067232,0.11590909145095135,1.4681817862120556,2.0483683564446187
315,4,15,0,9.52288267829201,-1.205672106959603,4.181837599385869,0.5132944604212586,0.39768704297867696,0.9033387022262276,3.677156274968928
316,4,15,1,17.05428570338658,0.6057142972946168,8.85142859050206,0.19221238749367858,0.05420986158507217,0.2548672544104711,3.252747344970704
317,4,15,2,14.415384659400353,-3.735897434063445,5.364102534758739,0.08205128403810338,8.326672684688674e-17,0.0820512840381038,2.919132232666016
318,4,16,0,9.685714312962123,1.7428571326392037,5.742857149669102,5.899999959128243,0.0,5.8999999591282455,2.0329670906066895
319,4,16,1,11.861335474252702,-1.7531196616590026,5.078760722279547,0.131592921353877,0.15871681235730653,0.3115044230595229,3.261218041181563
320,4,16,2,18.490322636019798,-0.2709677426084398,9.135483834051318,0.20274050389566728,0.03220097095735608,0.2369968545052311,3.3664186231551634
321,4,17,0,18.03333340439142,-0.2568627373844974,8.911764724581852,0.3251952081918716,0.01957313920937337,0.34601769581729347,2.976370119581035
322,4,17,1,10.821315707582418,-1.9068117064960077,4.475770520441461,0.4579914182876095,0.2954143168348255,0.7548538435137633,3.378010973785862
323,4,17,2,16.700000762939453,2.799999952316284,9.800000190734863,23.10000038146973,0.0,23.10000038146973,4.743589878082275
324,4,18,0,16.895652204320054,-0.29710145618604533,8.32463768254156,0.6258689255818074,0.014467102893884642,0.6412594599136409,3.0936455726623544
325,4,18,1,12.800000190734865,-9.399999618530273,1.7000000476837158,54.4000015258789,0.0,54.4000015258789,4.743589878082275
326,4,18,2,10.362642489373686,-2.5426994177202378,3.931267801672223,0.31515486383189684,0.7020280199746289,1.019174032844603,3.443376163641613
327,4,19,0,15.19104466509463,-1.0820895515715898,7.082089573589723,0.27526086435389135,0.007449478355806262,0.2831858409874465,2.8319939570640464
328,4,19,1,8.174327324937892,-4.27220638151522,1.9629945997838654,0.4645362143163326,0.055522779623667404,0.5212389341107122,4.605888048807779
329,4,19,2,17.925000031789143,3.4833333641290665,10.720833301544191,2.34280971561869,0.12905604888995476,2.4675147123634815,3.5576924085617065
330,4,20,0,11.576669337227939,-1.2367120645940322,5.189075885340573,0.14128871774300955,0.015611172653734691,0.1573976776562631,3.850561000406741
331,4,20,1,18.404255258276105,0.7319148946949771,9.593617043596636,0.21212577693005813,0.042477876582044174,0.2573150053937384,2.4222586611483954
332,4,20,2,14.528571673801967,-0.6285714421953474,6.985714299338205,9.257142748151507,0.0,9.257142748151505,4.743589878082275
333,4,21,0,10.409024664584326,-2.651458031990949,3.902966329280066,0.05124934806543269,0.27644455608199636,0.32863091545946455,4.3401207783642946
334,4,21,1,19.002173879872192,-0.5717391263207662,9.245652167693427,0.10804155468940763,0.043401308681653934,0.1542131576849069,2.8874025344848637
335,4,21,2,13.48421049118042,1.736842109968789,7.639473689229865,1.0394736998959595,6.938893903907228e-17,1.0394736998959588,2.8711201893655884
336,4,22,0,18.023076937748833,1.5423076985260604,9.80384618502397,0.16206603468610664,0.044179714643038215,0.2080837327700394,2.3717949390411377
337,4,22,1,11.979794338345528,-1.974212071858349,5.029700824641624,0.35757743706926715,0.015597345307469285,0.3741703568957744,3.994791775941848
338,4,22,2,13.599999904632568,0.550000011920929,7.099999904632568,8.899999856948853,7.3999998569488525,16.300000190734863,4.743589878082275
339,4,23,0,12.314169459044932,-1.8101495825685567,5.275013363920152,0.08726493269205104,0.07809734530746945,0.15073285251855917,3.366586633026599
340,4,23,1,14.099999904632568,4.049999992052714,9.099999904632568,9.266666571299234,2.0333333015441895,11.283333222071331,2.3717949390411377
341,4,23,2,18.97500000397364,1.429166662506759,10.220833361148834,0.4151548702890676,0.03119469061493879,0.44834070994208275,3.1623932520548492
342,4,24,0,19.1580002784729,1.2519999837875373,10.225999908447267,0.45169911205768676,0.019964601993560798,0.4729380494356157,3.794871902465819
343,4,24,1,12.33604434132576,-1.0788995772600183,5.653138391673566,0.36449115118011954,0.06870851805433628,0.44094303110614363,2.86338149011135
344,4,24,2,12.59999966621399,4.975000023841857,8.825000047683716,18.875,0.0,18.875,1.1858974695205688
345,4,25,0,21.28095245361328,0.6738095297699882,10.995238099779403,0.06154656587612062,0.023767383325667607,0.08683101513556052,3.6141637166341156
346,4,25,1,12.55475788752238,-0.6379943044980371,5.9773447370529205,0.1550324467817942,0.21996460199356088,0.37627138415972394,2.97264965693156
347,4,25,2,9.300000190734863,6.5,7.9000000953674325,26.20000076293945,0.0,26.20000076293945,0.0
348,4,26,0,16.96086964399918,-0.20869564232618862,8.404347855111828,0.44315120707387506,0.16083109119664063,0.6053674454274386,3.0936455726623544
349,4,26,1,22.78965522503031,3.0896551485719344,12.951724052429196,0.03741226782058843,0.034421727575104755,0.07403112536874323,3.7621574895135286
350,4,26,2,11.621089220046997,-1.6895249472108012,4.990717557973637,0.7102901779635007,0.29997942198154526,1.011010492610377,2.868217135584632
351,4,27,0,16.716128964577955,0.6370967626571657,8.698387084468719,0.498144447563156,0.01610048547867804,0.5152726228679381,2.90736153817946
352,4,27,1,25.1875,2.874999970197677,14.050000190734863,0.2339048683643341,0.03119469061493873,0.26709070801734924,3.5576924085617065
353,4,27,2,10.565170931816098,-0.87873929962516,4.870021376013755,0.977123910188675,0.21745574958622466,1.1961725760251283,3.4391026616096503
354,4,28,0,11.96666669845581,0.13333324591318763,6.083333253860474,8.649999856948853,0.0,8.649999856948853,3.9529915650685625
355,4,28,1,13.359551980688767,-0.38985908897342003,6.5040656183217,0.17412102282852737,0.013489595941595139,0.18847165619199335,3.0769231641614763
356,4,28,2,20.884210561451166,2.1947368336351283,11.568420962283483,0.5138798308999912,0.03940381972413309,0.5557987862511684,3.2456141271089254
357,4,29,0,13.5,5.650000035762787,9.600000023841858,13.600000143051147,0.0,13.600000143051147,1.1858974695205688
358,4,29,1,11.7063924173514,-0.9635327644646176,5.397934465358657,0.24343657804032204,0.024963127138714,0.29472713482876634,2.865918884674709
359,4,29,2,18.404545538353194,0.7121212112181113,9.583333347782945,0.4276883873072541,0.022687047719955448,0.45182354341853764,3.521756121606538
360,4,30,0,13.614626453768825,-1.0588640851839908,6.301626664976921,0.22624892621271042,0.024150728218017066,0.25839280216924576,3.1368900806673126
361,4,30,1,20.664705781375666,0.6911764749709298,10.699999977560605,0.14955752036150805,0.029359708814059998,0.18079125179963917,3.90648578195011
362,4,30,2,15.004545645280318,4.668181836605071,9.859091000123458,4.109090903943234,1.0408340855860843e-17,4.109090903943235,2.156177217310125
363,5,1,0,14.967478704452514,-1.22786324433982,6.894387498497966,0.13076696097850826,0.0,0.13076696097850826,0.0
364,5,1,1,21.565625011920933,2.756249994039535,12.19062501192093,0.8514380604028702,0.0,0.8514380604028702,0.0
365,5,1,2,13.115384652064396,3.653846190525936,8.403846135506264,1.9316541713017688,0.0,1.9316541713017688,0.0
366,5,2,0,21.615151376435257,2.0909090909090917,11.881818222277095,0.04381871945930238,-2.6020852139652106e-18,0.04381871945930249,0.0
367,5,2,1,14.879545515233822,-2.095454540611671,6.4113636992194465,0.12604585730216683,0.0,0.12604585730216705,0.0
368,5,2,2,14.7158224640823,3.2494684234261513,9.003981741463265,1.5932441215689588,0.01951219541270558,1.6127563155278923,0.0
369,5,3,0,20.7244443681505,3.6222222063276504,12.197777726915149,0.5770894815524421,6.938893903907228e-18,0.5770894815524419,0.0
370,5,3,1,15.057011261582376,0.13637820747680784,7.6213007792830485,0.19134402787312765,2.7755575615628914e-17,0.19134402787312843,0.0
371,5,3,2,10.64444457160102,2.155555566151937,6.422222110960219,7.777777698304917,0.4222222169240314,8.199999915228949,0.0
372,5,4,0,20.75882346957338,2.3274509724156536,11.566666696585859,0.9627450891569549,4.336808689942018e-19,0.9627450891569551,0.0
373,5,4,1,14.699999968210857,1.0833333730697632,7.900000015894572,13.799999872843424,0.03333333383003871,15.066666444142662,0.0
374,5,4,2,14.004077332918763,-0.3339638589102709,6.860053277406534,0.3723777798844151,1.0842021724855044e-18,0.37237777988441656,0.0
375,5,5,0,21.452000083923345,2.992000013589859,12.24600002288818,0.2504601788520804,0.0,0.2504601788520804,0.0
376,5,5,1,14.179487212759552,0.34308532613222553,7.283004096296965,0.811344838288964,0.0,0.811344838288964,0.0
377,5,5,2,15.85714306150164,3.1142856691564837,9.485714026859828,10.200000081743513,0.0,10.200000081743513,0.0
378,5,6,0,15.660780928351663,1.0037296086719105,8.359809658744117,0.869489150121808,0.19545454548841157,1.0649436956102198,0.0
379,5,6,1,28.899999618530273,2.200000047683716,15.600000381469727,49.5,0.0,49.5,0.0
380,5,6,2,23.7241377994932,2.858620668279714,13.320689563093513,0.058620689757939326,-1.1102230246251565e-16,0.058620689757939326,0.0
381,5,7,0,13.044999980926512,0.6300000088289376,6.862499994039535,1.4342256534844635,0.2750000048428774,1.7092256583273413,0.42499999999999993
382,5,7,1,18.88747871716817,0.9488034188747417,9.941054145495096,0.04410029600063914,6.938893903907228e-17,0.04410029600063958,-2.7755575615628914e-17
383,5,7,2,26.33333322736952,3.0222222208976746,14.694444444444443,0.33888889683617485,-4.163336342344337e-17,0.33888889683617474,-2.7755575615628914e-17
384,5,8,0,22.19999982660467,3.3163636315952654,12.7763635635376,0.24810941273515918,0.0,0.24810941273515918,1.6653345369377348e-16
385,5,8,1,15.282383689173946,0.47459640271133985,7.903023106080514,0.3123893804020357,0.0,0.3123893804020357,0.3333333333333333
386,5,8,2,14.69999991522895,4.488888886239794,9.622222158643934,6.477777666515773,0.0,6.477777666515773,0.0
387,5,9,0,21.733333375718857,3.851851820945738,12.814814814814813,0.1012782708362302,0.0,0.1012782708362302,6.245004513516506e-17
388,5,9,1,15.722298639161245,-0.23878204742712805,7.76184366430555,0.1008217457149716,0.0,0.1008217457149716,0.08928571428571434
389,5,9,2,14.24999988079071,3.324999988079071,8.799999952316284,9.074999928474426,0.0,9.074999928474426,0.0
390,5,10,0,13.779999983310702,2.919999992102384,8.375000035762788,2.3250000175088656,0.0,2.3250000175088656,0.0
391,5,10,1,22.53720935555392,4.281395357708599,13.439534897028015,0.21090759232986778,0.0,0.21090759232986778,0.0
392,5,10,2,18.409963362557548,-1.8449084179741972,8.313235677991596,0.27560050146920323,0.0,0.27560050146920323,0.0
393,5,11,0,15.53949548352149,1.2730355570393213,8.425213736872516,0.45756494398078607,0.012903225998724666,0.4704681704601935,0.0
394,5,11,1,23.950980279959882,3.3725490234061777,13.686274565902409,0.1028630926328542,2.6020852139652106e-18,0.10286309263285542,0.0
395,5,11,2,16.89999980926514,2.8600000381469726,9.900000190734863,11.079999828338622,0.0,11.079999828338623,0.0
396,5,12,0,15.862678119114465,1.9353683184063613,8.921638852074032,0.6213653544111877,0.0,0.6213653544111877,0.0
397,5,12,1,23.704651189404863,3.588372103003568,13.672093080919842,0.4574192214843835,0.0,0.4574192214843835,0.0
398,5,12,2,16.9916668732961,3.116666634877523,10.075000047683716,14.516666571299234,0.0,14.516666571299234,0.0
399,5,13,0,16.2276853419639,2.1301108727584026,9.20355741719942,0.9934465490482949,0.0,0.9934465490482949,0.0
400,5,13,1,17.200000762939453,4.400000095367432,10.800000190734863,31.79999923706055,0.0,31.79999923706055,0.0
401,5,13,2,23.479069865027142,3.6488372129063276,13.590697554654854,0.609302327383397,0.0,0.609302327383397,0.0
402,5,14,0,24.03333332425072,3.552380967707861,13.823809623718262,0.19523809424468408,0.0,0.19523809424468408,0.0
403,5,14,1,16.463553033556256,2.4818315025951168,9.496617800848824,0.3087863468698093,0.0,0.3087863468698093,0.0
404,5,14,2,17.150000254313152,6.416666666666666,11.816666920979817,11.116666555404663,0.0,11.116666555404663,0.0
405,5,15,0,16.70421571246648,1.5699695853863738,9.165478803343692,0.23976300833588893,0.0,0.23976300833588893,0.0
406,5,15,1,23.76599987030029,4.783999991416932,14.307999954223634,0.21738053470849955,0.0,0.21738053470849955,0.0
407,5,15,2,12.888888994852703,2.9222221904330783,7.922222243414985,5.722222222222221,0.0,5.722222222222221,0.0
408,5,16,0,17.62624950732215,2.4326814400442585,10.053614430508372,0.15240738199928927,0.0,0.15240738199928927,0.0
409,5,16,1,23.497727437452834,5.059090860865334,14.304545424201272,0.27325020391832666,0.0,0.27325020391832666,0.0
410,5,16,2,14.333333555857342,3.9199999173482256,9.146666653951009,7.506666596730549,0.0,7.506666596730549,0.0
411,5,17,0,16.629843274752297,2.844836190342904,9.72032290697098,0.30929203662607385,0.0,0.30929203662607385,0.0
