,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
212,3,11,2,2.5411655954692676,-2.548566134079643,-0.028399646282195934,4.5197463242904,3.5041666445524795,8.02391301030698,205.88182532269022
213,3,12,0,4.374772037778582,-0.6071428571428574,1.9588146273578912,0.05714285799435137,3.2857142857142856,3.3428571437086365,10.428571428571388
214,3,12,1,1.4000000000000004,-3.1500000000000004,-0.8899999856948851,0.987708330154419,8.8,8.722500038146974,471.99999999999994
215,3,12,2,2.9898723459243777,-1.5843404293060306,0.7009361827373507,3.10708327114582,5.817916584014893,8.924999874234198,213.13025390625
216,3,13,0,4.196200609207153,-1.1785714285714288,1.8802432055984224,2.7071428852421895,4.5,7.20714288524219,18.071428571428612
217,3,13,1,2.8317214720176933,-2.0184397047216245,0.40980014746839405,1.9561868761525008,3.9953914122148,5.628787911299503,263.4320105350379
218,3,13,2,0.75,-3.5,-1.3499999940395355,0.0,6.5,5.5,732.5
219,3,14,0,1.4999999999999998,-3.115384615384616,-0.8076923076923076,4.440892098500626e-16,4.076923076923077,5.153846153846154,390.8461538461538
220,3,14,1,2.94206219453078,-1.6153846153846156,0.8248772689929377,1.0923076776357799,2.4615384615384617,3.5538461391742415,9.84615384615384
221,3,14,2,2.941165587176447,-1.874283059783604,0.5314523642477783,2.5685688412707792,4.87599629941194,7.4445651614147685,210.83723250679347
222,3,15,0,2.0228314308019786,-2.173731579230382,-0.07127660283675555,6.213621732134082,3.672916632432203,9.886538413854748,212.9723839393029
223,3,15,1,3.590909090909091,-0.545454545454545,1.5272727283564476,6.43636365370317,3.545454545454546,9.981818199157715,11.636363636363626
224,3,15,2,2.25,-3.5,-0.6333333303531011,0.0,11.166666666666666,12.416666666666668,390.83333333333337
225,3,16,0,1.6875,-2.6875,-0.5124999657273294,2.5000000000000004,3.625,5.375,497.25
226,3,16,1,2.5790902335068275,-1.9281731473988502,0.32920028628974124,2.6777298203830067,6.075718369977227,8.753448223245558,226.18213732489224
227,3,16,2,5.083333333333334,-0.3333333333333335,2.383333350221316,2.283333333830039,0.08333333333333304,2.366666667163373,10.333333333333286
228,3,17,0,2.905646475461813,-2.0003273211992707,0.4470540365347497,4.883733971760824,5.001842920596783,9.88173074217943,235.08678260216345
229,3,17,1,4.124772037778582,-1.3214285714285716,1.4445289011512483,1.5357143368039816,0.5714285714285716,2.107142908232553,17.571428571428527
230,3,17,2,2.4444444444444446,-3.8333333333333335,-0.6999999947018092,2.777777777777778,4.888888888888889,6.555555555555555,492.2222222222222
231,3,18,0,2.9999999999999996,-1.65,0.6799999713897704,1.8,3.6000000000000005,5.0,494.20000000000005
232,3,18,1,3.008814586060388,-1.9824468067714147,0.5151215781058582,2.6527529444013322,6.087425546986717,8.740178525447844,222.33058384486606
233,3,18,2,4.295164411718195,-2.590909090909091,1.0839458622715687,0.0,0.4545454545454546,0.45454545454545325,11.090909090909122
234,3,19,0,2.603600667073176,-2.154500819169558,0.2325695386299721,3.6328525451513443,6.480608903444731,10.113461503615746,217.7031531700721
235,3,19,1,3.6818181818181817,-2.7272727272727275,0.4818182262507352,4.440892098500626e-16,6.181818181818182,6.0,479.5454545454545
236,3,19,2,4.291666666666666,-2.25,1.150000000993411,3.3333333333333335,2.75,6.083333333333334,20.333333333333314
237,3,20,0,5.8125,-3.1875,1.300000011920929,3.749999999999999,1.7500000000000002,5.25,519.0
238,3,20,1,5.5,-0.2812499999999998,2.7812500335276127,4.575000099837779,0.875,5.45000009983778,27.5
239,3,20,2,3.3218723583221434,-1.9683404254913328,0.676936181783676,2.355083332061767,5.545916652679444,7.901000061035156,231.17025390625
240,3,21,0,3.2102837065855665,-1.9545212785402932,0.6259752176702023,1.6823784708976748,6.285329848527907,7.967708339293797,226.9273478190104
241,3,21,1,3.5497872352600104,-0.5333333333333335,1.6148936450481415,3.573333326975505,2.266666666666666,5.839999993642171,22.73333333333335
242,3,21,2,5.5,-1.4000000000000001,2.069999986886978,4.440892098500626e-16,2.5999999999999996,2.5999999999999988,489.0
243,3,22,0,3.671675533056259,-1.5000000000000002,1.3139627594500778,2.6062500029802322,4.625,7.231250017881393,28.937500000000057
244,3,22,1,5.277777777777778,-0.44444444444444453,2.4111111164093018,0.43078703350490954,2.4444444444444446,3.4694444868299694,496.88888888888897
245,3,22,2,3.49140073855718,-1.154875879486402,1.2227837120493252,5.756423632303873,4.074826379617056,9.831250051657358,225.09508260091147
246,3,23,0,2.8150786368743237,-2.2916743651680327,0.16623498175455154,2.3555253277654233,3.9412137321803895,6.296739080677862,212.44704271399456
247,3,23,1,4.909090909090909,-2.4545454545454546,1.045454583384774,4.440892098500626e-16,4.363636363636363,4.363636363636364,414.27272727272725
248,3,23,2,3.9666666666666672,-1.166666666666667,1.4066666762034097,8.373333311080934,0.600000000000001,8.973333311080934,20.599999999999966
249,3,24,0,4.800000000000001,-0.7666666666666673,2.0200000166893006,2.506666705012322,1.8666666666666665,4.373333435257276,21.333333333333343
250,3,24,1,5.166666666666667,-1.4583333333333335,1.7833333363135657,2.666666666666667,3.2499999999999996,5.916666666666667,420.0833333333333
251,3,24,2,2.4521276679905983,-3.214023194529794,-0.503481622446667,2.126231128519232,3.6703598065809766,5.796590956774625,213.5128173828125
252,3,25,0,5.807692307692307,-0.38461538461538525,2.738461535710554,7.646153596731333,3.923076923076923,11.569230593167818,7.461538461538453
253,3,25,1,3.3,-1.7666666666666666,0.7799999912579854,-1.3322676295501878e-15,5.839999993642171,5.839999993642172,394.8
254,3,25,2,2.411752785955156,-2.6765957219260086,-0.13698074221611056,3.2560515857878185,4.8927579153151735,8.148809523809524,204.29914202008928
255,3,26,0,2.7342626555212606,-2.5695524503444807,0.08782099444290625,5.298419524883402,3.423994253421652,8.722413811190375,212.6648959455819
256,3,26,1,2.5,-2.5999999999999996,-0.039999997615813965,-4.440892098500626e-16,8.3,9.3,486.69999999999993
257,3,26,2,6.25,0.1499999999999999,3.230000048875808,0.2000000029802318,4.6,4.800000002980231,8.799999999999926
258,3,27,0,5.346153846153846,-0.1923076923076925,2.6076923058583183,2.046153811308054,0.3846153846153859,2.43076919592344,6.307692307692292
259,3,27,1,2.454545454545454,-3.090909090909091,-0.3181818019260061,-2.220446049250313e-16,13.090909090909093,13.090909090909093,483.63636363636357
260,3,27,2,3.1498723459243774,-1.5563404178619384,0.8649361717700956,1.859083309173584,2.961916656494141,4.820999984741212,228.05025390625
261,3,28,0,3.482569566139808,-2.0310965638894305,0.723977099244411,0.6491185885209303,4.963381400475136,5.6125000073359566,242.20216721754807
262,3,28,1,4.14978723526001,-1.1872340361277263,1.4882269362608591,3.453333334128061,3.333333333333334,6.786666667461395,12.733333333333348
263,3,28,2,3.75,-2.0,0.8875000178813934,0.25,4.500000000000001,5.375,525.875
264,3,29,0,3.7936170051495233,-1.6503546138604475,1.0134751908481128,1.7198784947395322,4.44366317987442,6.434375027815501,237.26068115234375
265,3,29,1,5.043929913464714,0.02941176470588247,2.4366708415396072,2.7647058823529407,2.2941176470588234,5.058823529411765,18.294117647058897
266,3,29,2,2.3125,-2.0,0.16250003129243829,2.220446049250313e-16,3.875,7.25,541.875
267,3,30,0,6.733333333333333,1.2000000000000002,3.953333361943563,2.220446049250313e-16,4.466666666666666,4.466666666666666,15.0
268,3,30,1,4.777777777777778,-1.7777777777777781,1.5111110938919916,0.31111110581292045,4.222222222222222,4.8666666878594285,513.6666666666666
269,3,30,2,4.197872343063355,-1.5723404312133786,1.3289361798763275,1.5910833549499508,3.237916660308838,4.8290000343322745,236.13025390625
270,3,31,0,3.7301572561264043,-1.552913956020189,1.0846438615218457,5.2067029787146515,1.2867753609367047,7.493478381115457,214.92530358355978
271,3,31,1,3.4333333333333336,-1.6999999999999995,0.6533333420753478,1.793333371480306,4.466666666666669,6.2600000381469725,456.99999999999994
272,3,31,2,8.090909090909092,1.954545454545455,5.0363636721264236,2.3636363636363638,2.5,4.863636363636363,22.818181818181785
273,4,1,0,6.450000000000001,-1.0499999999999998,2.7100000143051144,1.8000000000000005,5.500000000000001,7.299999999999999,498.4000000000001
274,4,1,1,5.392857142857143,-0.14285714285714257,2.6357142840112955,0.5142857176916943,3.2142857142857144,3.7285714319774077,28.0
275,4,1,2,3.0689166688919074,-2.0071666765213014,0.48208333969116257,1.2133333253860477,7.310833301544189,8.524166660308838,246.66564086914065
276,4,2,0,4.754563501902989,-1.0503968341009955,1.8525793779464,0.6888888861451831,2.873412699926467,3.562301574718385,223.96214875720798
277,4,2,1,3.735294117647059,-2.2941176470588234,0.6588235462413117,2.8941177375176386,3.5294117647058814,6.423529498717365,447.5882352941177
278,4,2,2,5.681818181818182,0.22727272727272751,2.9545454599640593,1.3818181671879506,2.3636363636363633,3.745454530824315,23.36363636363643
279,4,3,0,5.067210124886555,-1.019927532776542,2.0175724625587463,3.08550723220991,5.967028991035793,9.13949273461881,232.74804886527684
280,4,3,1,6.494494063513621,-2.4842261927468434,1.9894345360142847,1.09999999829701,3.928571428571428,5.02857142686844,460.07142857142856
281,4,3,2,3.208333333333334,-1.4166666666666665,0.8916666656732563,2.7833334604899087,7.750000000000001,10.53333346048991,22.49999999999997
282,4,4,0,3.9333333333333336,-2.466666666666667,0.733333349227905,0.2133333365122465,4.2,4.413333336512248,441.8666666666667
283,4,4,1,3.208333333333333,-0.6666666666666669,1.2749999860922494,3.5333333214124045,8.666666666666664,12.199999988079071,13.333333333333286
284,4,4,2,5.773768945173783,-0.8399621302431282,2.493276528336785,6.787878719243139,2.407765139232982,9.286552938547999,218.39277371493256
285,4,5,0,3.533333333333333,-1.4333333333333331,1.04666668176651,14.359999974568684,4.8,18.89333330790202,40.400000000000034
286,4,5,1,5.073421767263701,-0.35391415610457894,2.268244965509935,4.555555549534883,4.186995000550241,8.742550546472726,308.0194249008641
287,4,5,2,7.0,-3.0,2.0,0.0,0.0,0.0,954.0
288,4,6,0,4.961538461538462,-0.6923076923076924,2.1307692298522363,4.507692300356351,1.5384615384615383,6.046153820477999,22.692307692307736
289,4,6,1,5.769230769230769,-0.34615384615384626,2.730769258279067,6.630768996018627,3.3076923076923075,9.938461303710938,453.0
290,4,6,2,4.144474630770476,-0.942572479662688,1.6066123350806853,2.0753623247146598,4.907427538996158,7.4610507280930225,228.02787050993547
291,4,7,0,6.094791643759783,-0.05232842529521292,3.030943614595076,0.9245098092976742,2.7844362793599857,3.6971813790938435,298.4766212912167
292,4,7,1,7.321428571428571,0.14285714285714277,3.7285714490073065,4.142857142857143,2.2857142857142856,6.428571428571429,31.64285714285711
293,4,7,2,1.5,0.0,0.800000011920929,0.0,1.0,1.0,950.0
294,4,8,0,4.59375,0.3749999999999999,2.4937499910593033,2.3749999478459363,2.9375,4.999999947845936,38.87500000000003
295,4,8,1,5.960091143846512,-0.5993489660322661,2.686002615839243,1.65104166045785,3.4990885108709326,5.150130167603493,304.93028831481934
296,4,8,2,3.0,-1.5,0.800000011920929,0.0,1.0,1.0,968.0
297,4,9,0,4.718750000000001,0.15625000000000003,2.324999995529652,6.199999898672104,1.6875,7.637499898672102,49.56250000000003
298,4,9,1,5.069466128945351,-0.09622396528720856,2.373502630740404,1.7010416649281985,2.561588540673256,4.262630201876163,308.3012819290161
299,4,9,2,4.0,-2.0,1.0,0.0,0.0,0.0,968.0
300,4,10,0,3.735294117647059,-0.49999999999999956,1.6294117604984957,4.717647047603831,4.852941176470589,9.57058822407442,45.76470588235287
301,4,10,1,5.962029549383348,0.0813172132738175,3.0274866088744132,1.7784946233995491,4.576478465910881,6.3549730854649695,306.9884200557586
302,4,10,2,9.0,-3.0,3.0,0.0,10.0,10.0,968.0
303,4,11,0,3.571428571428571,-0.9999999999999998,1.278571418353489,0.8285714558192663,5.607142857142856,6.435714312962125,32.21428571428572
304,4,11,1,5.653615222257726,-0.3199754848199732,2.7132965799640205,2.5156862490317398,3.3962009794571815,5.853063695571002,290.7119154088637
305,4,11,2,4.0,2.0,3.0,0.0,3.0,3.0,968.0
306,4,12,0,4.991801081165191,-0.434139793918979,2.284005411209599,1.1118279580147035,3.949731180744787,5.061559131068568,231.2688170402281
307,4,12,1,3.458333333333333,-0.7916666666666667,1.174999992052714,2.5166666110356646,2.000000000000001,4.516666611035665,4.083333333333343
308,4,12,2,9.666666666666668,1.9166666666666663,5.816666732231776,-2.220446049250313e-16,1.6666666666666667,1.6666666666666665,406.6666666666667
309,4,13,0,6.812499999999999,1.6874999999999996,4.262500055134296,0.0,6.75,6.749999999999999,387.0
310,4,13,1,3.375,-0.7083333333333334,1.3499999841054278,1.466666668653488,6.916666666666666,8.383333365122477,3.3333333333333144
311,4,13,2,4.711135075010103,-0.6579023065238168,2.039727030129268,1.8908045826287103,1.5403735637664813,3.2587643491810754,236.6666664912783
312,4,14,0,4.494070529937744,-0.3846153846153849,1.9116987356772788,0.3999999853280872,1.923076923076923,2.3230769084050102,13.30769230769232
313,4,14,1,5.800654765537806,-0.5479761941092356,2.704345258644649,1.3580952048301695,3.807738099779402,5.165833301203592,276.4630035400391
314,4,14,2,8.5,-1.0,3.7999999523162837,0.0,0.0,0.0,940.0
315,4,15,0,5.797732854590697,-0.14056372993132685,2.8309436703429496,4.303921613623114,3.9373774528503414,8.24129900686881,274.6236801147461
316,4,15,1,4.25,-0.6785714285714286,1.6999999965940198,6.357142840112959,1.6071428571428572,7.964285697255816,20.571428571428555
317,4,15,2,17.0,1.0,9.0,0.0,0.0,0.0,940.0
318,4,16,0,5.651527786254883,0.19138889710108398,2.9234722316265103,1.6422222395737989,3.8647221962610883,5.506944427887597,224.33418782552087
319,4,16,1,5.045454545454546,0.36363636363636365,2.7181818376887925,14.63636363636364,3.5454545454545454,18.18181818181818,2.727272727272748
320,4,16,2,5.740364611148834,0.09010416269302356,2.9190104454755783,3.966666653752327,4.971354186534882,8.938020825386047,337.75
321,4,17,0,6.576923076923077,0.4615384615384615,3.5153846190525933,4.169230827918419,0.30769230769230793,4.476923135610727,2.153846153846132
322,4,17,1,4.990104185683387,-0.09925595351627882,2.4411458309207648,0.8083333415644506,3.5561011774199356,4.221577363354819,221.76190458025255
323,4,17,2,6.5,-1.6249999999999998,2.4500000402331352,0.4625000059604645,1.5,1.962499976158142,360.0
324,4,18,0,5.697591163218021,-0.3368489630520342,2.686002621427178,2.5354165919125076,1.4584635496139526,3.9938801378011712,263.0240383148194
325,4,18,1,7.1875,0.3437500000000001,3.775000024586916,6.637500047683716,0.1874999999999999,6.825000047683716,25.56250000000003
326,4,18,2,20.0,1.0,10.5,0.0,0.0,0.0,930.0
327,4,19,0,7.90625,1.9062499999999998,4.912500005215406,5.668749950826168,0.0,5.66874995082617,24.75
328,4,19,1,5.906966153532267,0.056901033967732495,2.9235026352107525,2.3416666388511658,1.7053385078907026,4.0470051728189,248.55929470062262
329,4,19,2,5.0,0.0,2.5,0.0,0.0,0.0,920.0
330,4,20,0,8.366666666666667,2.0,5.193333355585734,1.5599999904632569,1.0666666666666664,2.6266666571299235,25.599999999999966
331,4,20,1,8.203724745548131,0.6915403929623696,4.513699542392385,1.53434338352897,1.4324494708668096,2.9667928580081826,247.75446758848244
332,4,20,2,5.0,0.0,2.5,0.0,3.0,0.0,920.0
333,4,21,0,7.438216142356397,0.42565103620290823,4.023502640426159,1.6604166589677338,0.842838540673256,2.8782551959156994,240.60817289352414
334,4,21,1,6.0,-1.0,2.5,0.0,0.0,0.0,923.0
335,4,21,2,7.46875,1.763802081346512,4.722005255520344,2.268750026822091,0.8125,3.081250026822091,23.06249999999997
336,4,22,0,6.071428571428571,0.7857142857142858,3.4428571334906986,5.842857088361468,0.8571428571428572,6.699999945504323,25.928571428571416
337,4,22,1,6.603615227867576,0.7917892196599174,3.707414232632693,6.3127449084730705,2.357965679729685,8.729534107096054,245.7028656005859
338,4,22,2,17.0,0.0,8.5,0.0,0.0,0.0,920.0
339,4,23,0,7.430085827322567,0.8359068702248965,4.136825992780573,3.2274510001435006,0.7638480382807118,4.05012256432982,244.67345383588005
340,4,23,1,17.0,2.0,9.5,0.0,0.0,0.0,920.0
341,4,23,2,6.607142857142857,0.8214285714285713,3.721428598676409,6.699999945504325,1.1428571428571428,7.842857088361468,23.928571428571388
342,4,24,0,6.368321120738983,0.11237743672202628,3.2074142256203815,3.0480392154525315,0.9962009822621064,4.047181353849523,242.46757148293887
343,4,24,1,18.0,5.0,11.5,0.0,0.0,0.0,920.0
344,4,24,2,5.857142857142857,0.07142857142857142,2.9714285646166116,3.149999988930566,2.8214285714285725,5.971428560359136,22.857142857142833
345,4,25,0,8.461538461538462,1.423076923076923,4.95384616118211,6.738461714524491,0.5384615384615385,7.276923252986029,15.230769230769255
346,4,25,1,7.325716175138951,0.6319010294973848,3.9953776095062494,1.0354166906327003,2.9115885347127914,3.884505221620201,221.19230747222903
347,4,25,2,7.625,-1.7500000000000004,2.950000047683716,0.0,0.0,0.0,389.0
348,4,26,0,8.464285714285714,2.178571428571429,5.342857139451163,13.285714285714288,3.2142857142857144,16.428571428571423,22.714285714285694
349,4,26,1,8.5,-1.0,3.75,0.0,2.0,2.0,910.0
350,4,26,2,7.876452026945171,1.3672979744997895,4.631881347208312,0.7828282768076131,2.5657828070900655,3.348611080285275,244.15617694276756
351,4,27,0,8.596139690455269,1.7577205791192898,5.186948562369627,2.1735294110634746,1.318014719906975,2.741544120451983,235.68476598403032
352,4,27,1,5.0,1.0,3.0,0.0,1.0,1.0,895.0
353,4,27,2,7.263301299168513,1.5384615384615388,4.404006361961365,2.699999992664044,2.846153846153846,5.546153875497671,13.538461538461547
354,4,28,0,6.3516369206564764,0.7499999999999999,3.4037202511514932,9.699999843324935,0.21428571428571397,9.914285557610645,21.071428571428612
355,4,28,1,5.0,-1.0000000000000002,2.0,0.0,0.0,0.0,880.0
356,4,28,2,7.829356077945593,1.710984847762368,4.783522777485125,1.4818181612274866,2.2821969841465806,3.7640151345368587,246.03884980172822
357,4,29,0,8.061527792612711,0.7480555534362793,4.326944494247436,8.413333257039385,4.440892098500626e-16,8.413333257039389,17.73333333333335
358,4,29,1,8.72330728545785,0.9763020761311052,4.862630225718021,1.2927083596587163,1.9075520932674412,3.262760445475579,245.02243566513064
359,4,29,2,9.75,-0.5000000000000001,4.649999976158142,0.0,0.0,0.0,875.0
360,4,30,0,8.463932305574417,1.1875000000000002,4.790755204856396,4.6187499947845945,0.21874999999999978,4.837499994784597,15.5625
361,4,30,1,10.013642487987395,1.7361559175675918,5.895228524361888,0.1333333330769697,1.4400537706190537,1.609946235533683,239.5210915842364
362,4,30,2,6.5,0.0,3.25,0.0,0.0,0.0,860.0
363,5,1,0,10.095238095238095,1.4523809523809528,5.790476202964783,3.3714286486307783,0.6666666666666666,4.0380952925909135,5.904761904761955
364,5,1,1,8.0,1.5,4.75,0.0,3.5,7.0,858.0
365,5,1,2,9.252403910343464,2.9558493586686945,6.120112201342216,5.5024839639663705,2.1448717850905195,7.65296471118927,192.77131300706128
366,5,2,0,9.425,1.6749999999999998,5.555000007152557,4.235000079870223,1.5250000000000001,5.860000056028366,6.5499999999999545
367,5,2,1,5.5,-0.5000000000000002,2.5,0.0,1.5,3.0,864.0
368,5,2,2,6.989814784791736,1.9779320955276487,4.505401269153312,4.293672893886212,1.8419753004003452,6.146450639874847,185.14414751971208
369,5,3,0,7.4155172685097,1.2520114923345629,4.354885115705687,3.2847701475538056,0.4609195281719338,3.765804574407381,181.5023335423963
370,5,3,1,4.0,-1.0,1.5,0.0,0.0,1.5,867.0
371,5,3,2,9.166666666666666,1.8611111111111112,5.53333333796925,5.0,2.222222222222221,7.6111111111111125,7.4444444444444855
372,5,4,0,11.225,2.45,6.904999989271164,6.219999980926511,0.7500000000000001,6.9699999809265165,2.499999999999943
373,5,4,1,3.75,-0.5000000000000002,1.649999976158142,0.0,0.0,3.038541555404663,850.0
374,5,4,2,7.9712962706883745,1.5631172789467702,4.783179066799305,2.7381172445085316,0.9086419741312665,3.6575616642280857,172.84785122341577
375,5,5,0,8.321634622720572,1.9443108897942765,5.154727591918064,2.6486378449660073,0.8679487155033994,3.5221955226017876,170.34823608398438
376,5,5,1,5.25,-1.0,2.149999976158142,0.0,3.0000000000000004,3.038541555404663,850.0
377,5,5,2,10.931547619047619,3.071428571428572,7.196329389299665,0.7047619138445174,0.761904761904762,1.4666666757492792,1.9047619047619122
378,5,6,0,11.952380952380953,3.1190476190476195,7.619047630400885,1.5809523718697687,0.8571428571428572,2.438095229012626,1.4285714285714306
379,5,6,1,7.25,0.25,3.75,2.182291746139527,5.999999999999999,3.038541555404663,850.0
380,5,6,2,8.306250003667977,1.963541672779964,5.154727578163147,3.202483965800359,0.2717948693495528,3.479887797282293,166.96362069936896
381,5,7,0,12.850000000000001,3.3750000000000004,8.1,0.9400000199675557,0.10000000000000031,1.1400000199675562,0.75
382,5,7,1,8.75,-1.2499999999999996,3.75,0.0,0.0,0.0,855.0
383,5,7,2,8.265277761000174,2.2167438401116266,5.248996953169506,2.4912808736165357,1.4728394967538345,3.9695215931645147,170.18719030309606
384,5,8,0,8.839351852734882,2.7834105050122293,5.8341821078900935,1.7320216121496979,0.4691357965822573,2.20655862931852,159.63163474754046
385,5,8,1,10.0,2.0,6.0,0.0,0.0,0.0,855.0
386,5,8,2,10.238095238095237,3.166666666666666,6.56666670526777,5.350694304420834,5.551115123125783e-17,5.432241905303229,-4.263256414560601e-14
387,5,9,0,10.875,2.583333333333333,6.962500035762787,1.4193576617787282,0.08333333333333337,1.5740451458841562,14.0833333333333
388,5,9,1,5.0,-1.0,2.0,0.0,2.7833333015441895,6.077083110809326,865.0
389,5,9,2,7.885326136713443,1.7066123122754302,4.70969200393428,1.763677529666735,0.6942028895668362,2.4642209851223487,178.6110494862432
390,5,10,0,11.65909090909091,4.0681818181818175,7.886363636363637,3.234753836284985,3.3306690738754696e-16,3.3125947280363595,6.818181818181799
391,5,10,1,4.0,0.0,2.0,0.0,2.0,0.0,865.0
392,5,10,2,8.272596130004295,1.586778833315922,4.956490450180494,4.142067377383893,1.0384615292915935,5.19735576556279,160.07276857816254
393,5,11,0,10.5,3.666666666666666,6.93750003973643,3.1026909351348886,0.16666666666666674,3.340711752573649,8.458333333333371
394,5,11,1,8.966477264057506,1.9023674130439754,5.382859891111201,3.980208345434883,0.38939393650401743,4.376231055368077,142.76781741055572
395,5,11,2,8.5,2.4999999999999996,5.5,0.36666667461395264,0.0,0.36666667461395264,297.66666666666663
396,5,12,0,12.120000000000001,3.7800000000000002,7.884000015258788,1.9905833244323725,0.06266666412353522,2.302166633605958,10.159999999999968
397,5,12,1,9.622023798170545,1.8834325415747513,5.782043689773196,9.945932479131788,0.6269841194152832,10.86924593789237,143.6139039539155
398,5,12,2,8.666666666666666,3.5,6.099999984105428,0.0,1.0,1.0,294.6666666666667
399,5,13,0,10.75,4.1923076923076925,7.496153868161715,6.838461545797495,0.1756410231957069,6.652083323552058,8.538461538461561
400,5,13,1,9.941071464901878,3.0643849202564786,6.520138970443181,6.539484126227243,0.965079352969215,7.593055509385609,141.8519991920108
401,5,13,2,3.75,0.25000000000000044,2.0499999821186066,11.0,1.0,12.0,290.0
402,5,14,0,9.815104107062021,3.031336814165116,6.438454861442248,2.748524298270543,0.47777777910232555,3.232378453016281,167.7939224243164
403,5,14,1,11.75,3.25,7.5,0.0,0.0,0.0,850.0
404,5,14,2,13.480978260869565,4.478260869565218,8.848822572956914,5.000000000000002,8.326672684688674e-17,4.6120470917743175,9.173913043478294
405,5,15,0,9.894270847241081,2.906336809198061,6.434288268287977,4.1443575968345,1.1069444417953491,5.257378414273262,164.83558909098304
406,5,15,1,13.5,3.0,8.25,0.0,0.0,0.0,850.0
407,5,15,2,12.58695652173913,5.260869565217391,8.547826145006264,5.043478281601616,2.220446049250313e-16,4.6555253733759345,8.086956521739168
408,5,16,0,10.270833333333334,4.041666666666666,7.075000027815501,2.9276909828186035,5.551115123125783e-17,2.9990451335906982,7.208333333333385
409,5,16,1,9.5859375,3.539670129617055,6.588454842567444,3.940190933644771,0.5194444259007773,4.465711735188962,162.41892242431638
410,5,16,2,24.0,8.5,16.299999237060547,0.0,0.0,0.0,850.0
411,5,17,0,9.895312488079071,3.9856770833333335,6.957031292219957,4.305381973584493,0.4847222169240315,4.802256941795349,169.2454992930094
412,5,17,1,6.0,2.5,4.25,4.364583492279054,0.0,6.077083110809326,850.0
413,5,17,2,10.285326086956522,3.4130434782608696,6.848822521126788,4.720199281754701,-5.551115123125783e-17,4.794655786908192,10.173913043478251
414,5,18,0,9.575000047683716,2.88278983986896,6.249818864076034,6.688224635046462,0.35362318287725036,7.054528949701268,160.8648688274881
415,5,18,1,12.0,4.0,8.0,4.364583492279054,0.0,6.077083110809326,850.0
416,5,18,2,11.48,4.08,7.9040000438690186,6.577166633605956,0.1026666641235352,6.754166603088379,8.0
417,5,19,0,11.326923076923077,4.153846153846154,7.850000078861529,5.353846229039706,0.0,5.353846229039705,10.153846153846189
418,5,19,1,6.5,2.5,4.5,2.1822917461395264,0.0,3.038541555404663,845.0
419,5,19,2,9.755357129233223,3.335813505308969,6.562996058236984,11.322123300461545,0.07460317157563712,11.403670901343936,162.00257800874255
420,5,20,0,10.423076923076923,3.4230769230769234,6.934615419461176,5.6846153988288,0.0,5.684615398828801,6.961538461538424
421,5,20,1,12.0,5.0,8.5,4.364583492279054,0.0,6.077083110809326,845.0
422,5,20,2,10.764772653579712,3.8047348856925964,7.302083394744179,11.31496235999194,0.14242423664439813,11.470644143494694,152.94226490367538
423,5,21,0,11.157812515894571,3.523177082339923,7.361197958389918,4.728906250248353,0.5124999880790713,5.259635365257661,157.64865303039548
424,5,21,1,11.75,3.25,7.5,0.0,0.0,0.0,840.0
425,5,21,2,10.500000000000002,2.891304347826087,6.386956567349641,7.17826087060182,5.551115123125783e-17,7.17826087060182,7.0
426,5,22,0,9.308152146961376,3.5154891273249746,6.42907612738402,8.038858733099442,0.33478260040283203,8.392663031168604,149.58989881432572
427,5,22,1,12.1,3.0,7.2440000343322755,5.831999979019166,-2.7755575615628914e-17,5.831999979019165,5.199999999999974
428,5,22,2,9.0,1.0,5.0,0.0,0.0,0.0,840.0
429,5,23,0,12.296296296296296,4.388888888888889,8.362963023009124,5.422222252245302,0.0,5.422222252245305,6.8148148148148096
430,5,23,1,17.25,7.0,12.150000095367432,0.0,0.0,0.0,840.0
431,5,23,2,8.348124980926514,2.7576041698455818,5.571145850419998,11.953229165077204,0.07833333015441896,12.03885414600373,152.6945991516113
432,5,24,0,14.372685185185187,6.111111111111111,10.37121922881515,3.67646606321688,0.0,3.7398919750142996,5.370370370370338
433,5,24,1,15.0,3.5,9.300000190734863,0.0,0.0,0.0,840.0
434,5,24,2,8.73452377319336,2.709722223735991,5.735515923727128,9.90615087250869,0.14920634315127423,10.069246074273472,150.74903942289805
435,5,25,0,8.648809506779624,2.38591270219712,5.459325449807304,6.572817427771431,0.14920634315127423,6.7359126295362195,148.27284894670757
436,5,25,1,18.25,5.5,11.900000095367432,0.0,0.0,0.0,830.0
437,5,25,2,13.367788461538462,7.038461538461538,10.147035323656524,3.5717147497030393,0.0,3.637580119646512,4.423076923076906
438,5,26,0,12.125,5.854166666666668,9.0125000278155,5.1416666507720965,0.0,5.141666650772095,3.249999999999986
439,5,26,1,12.25,2.5,7.400000095367432,0.0,0.0,0.0,825.0
440,5,26,2,9.361956523812337,3.3175724433816,6.341123269951861,9.870833428009698,0.13623187852942428,10.019746438316677,153.42303599481994
441,5,27,0,9.507738067990259,3.176388910838536,6.364087320509411,11.184027729999451,0.28888888586135136,11.47986104516756,147.9948563348679
442,5,27,1,12.851851851851853,5.611111111111111,9.244444423251682,8.137037029972785,-8.326672684688674e-17,8.137037029972785,2.111111111111157
443,5,27,2,14.0,3.5,8.800000190734863,0.0,0.0,0.0,825.0
