day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1983,6,8.803408430829505,2.88914136398104,1.8083331906908648,1.6916597645885125,4.089425688028993,0.0,4.089425688028993,0.0
1983,7,9.092121131323903,4.097355551091815,2.03500019056656,2.0736338148061093,3.268964517913247,0.0,3.268964517913247,0.0
1983,8,9.092121131323903,2.9031572863775845,1.9661873094690836,1.7592581624937016,4.413547218808326,0.0,4.413547218808326,0.0
1983,9,8.803408430829505,2.332304403563279,4.267552007400229,2.5214574220196257,6.7200411917119345,0.0,6.7200411917119345,0.0
1983,10,9.092121131323903,1.8287254504635428,3.5993457942480793,1.8284195976069355,6.510420070471355,0.0,6.510420070471355,0.0
1983,11,8.803408430829505,2.1168209144292613,3.5198681001280923,2.620836071815122,14.893644405053339,0.0,14.893644405053339,0.0
1983,12,9.092121131323903,3.2861325082129795,4.918162535434085,3.965170924191338,5.996332251788344,3.249817081373544,7.041920575270682,3.3062339293672074
1984,1,9.092121131323903,2.701401482916307,4.3435726652353726,3.300241121227143,7.873021813776728,2.2081958146403284,8.149023309833215,1.8198428385410776
1984,2,8.514693182963201,1.9196354240958071,3.042352933554012,2.1558432843706035,9.057632949875321,0.18569533817705186,9.123175996769856,0.18569533817705186
1984,3,9.092121131323903,1.9702955148399544,3.4790679715416175,1.659738267221554,6.585022090854559,0.0,6.585022090854559,0.0
1984,4,8.803408430829505,2.7900973887425855,2.6853026893408645,2.198547138852444,7.662627619371937,0.0,7.662627619371937,0.0
1984,5,9.092121131323903,2.6923267182320956,2.723932159817696,2.1286877891874645,6.619602668228527,0.0,6.619602668228527,0.0
1984,6,8.803408430829505,3.219402403217656,2.120130713251037,2.05655938737281,5.297715941099262,0.0,5.297715941099262,0.0
1984,7,9.092121131323903,4.419650810019437,2.0357979048115484,2.7237071133082202,2.0732189510398245,0.0,2.0732189510398245,0.0
1984,8,9.092121131323903,2.5966066468941507,2.268508111614237,1.68378736088118,8.881842183730171,0.0,8.881842183730171,0.0
1984,9,8.803408430829505,1.88766107218514,4.17634824361367,2.3860129174746305,3.6250406651024685,0.0,3.6250406651024685,0.0
1984,10,9.092121131323903,3.786012759453428,5.5015755090448675,4.340620833295935,12.236924609663772,5.208553758776472,12.719968266364095,0.0
1984,11,8.803408430829505,2.2298497733698404,2.5454692837728956,2.149856985083281,8.88898318220738,3.78730641566026,10.807011975994977,6.282707520894431
1984,12,9.092121131323903,3.263815933718446,4.506267999564433,3.676882067854815,7.489894343445928,2.135234339646774,7.532274709718986,3.644114418136884
1985,1,9.092121131323903,2.3012993249342895,4.103014882674289,2.825209149860317,2.0715532976856217,0.42754613660367835,2.1402792891137823,2.6228934199606964
1985,2,8.225975119502044,3.081131762726076,3.013380662625873,2.8080642490585053,6.409611835858481,2.717440702229297,6.8372338637933305,3.621474750026481
1985,3,9.092121131323903,2.2787234662919698,2.22763678046061,1.510451054199082,6.601804944933036,1.8759427741290322,7.023579277341681,0.7491931143441223
1985,4,8.803408430829505,3.4603518406093303,3.128550393787431,2.631334250717176,4.50228543920133,0.0,4.50228543920133,0.0
1985,5,9.092121131323903,5.01469459022993,3.8759806388161184,3.7902364269241686,2.511264935836282,0.0,2.511264935836282,0.0
1985,6,8.803408430829505,3.947564342136862,2.8502086648864564,2.603112663063702,2.135157245868852,0.0,2.135157245868852,0.0
1985,7,9.092121131323903,3.0575694918884224,2.425296934516794,2.3535330253161613,0.0,0.0,0.0,0.0
1985,8,9.092121131323903,3.995430146614786,2.6865975576029704,2.4712714748117945,2.2285681361758494,0.0,2.2285681361758494,0.0
1985,9,8.803408430829505,3.5999696163988193,3.060615542445375,2.1945595220501373,4.544927693825432,0.0,4.544927693825432,0.0
1985,10,9.092121131323903,3.2163994477725097,3.335320942370352,2.613134741529208,9.738144847196615,0.0,9.738144847196615,0.0
1985,11,8.803408430829505,5.187231280517738,7.730842654990979,6.282843829517109,1.9789147355646972,4.251664988132548,4.51032530647823,8.706253532646096
1985,12,9.092121131323903,2.6464055335554875,3.920330220515659,2.935910381288448,4.86778294722424,2.7060267266162192,5.300987847272889,5.908987140979245
1986,1,9.092121131323903,2.327183918208298,2.3856064775262835,2.1056605805481525,10.61464713352493,0.7341149347602722,10.855355101330437,0.0
1986,2,8.225975119502044,4.913854479323442,5.059623340860216,4.62324470480614,7.211134671231493,3.0049958408804387,7.616435700453598,3.810838066946269
1986,3,9.092121131323903,2.253837883059336,2.833364938953882,2.004242801897958,7.7310963160778625,0.0,7.7310963160778625,0.0
1986,4,8.803408430829505,2.788613893069359,2.9202207870282786,2.0743341432042657,5.838138610314463,0.0,5.838138610314463,0.0
1986,5,9.092121131323903,4.988244219596191,3.3385561444281535,3.707907778867122,3.031433922553097,0.0,3.031433922553097,0.0
1986,6,8.803408430829505,4.203753072269287,1.8141842043951344,2.2442878324920033,3.8442686777279786,0.0,3.8442686777279786,0.0
1986,7,9.092121131323903,3.067305984315311,2.3725763683064995,2.0561160782883046,2.5138412666005023,0.0,2.5138412666005023,0.0
1986,8,9.092121131323903,3.3169100758779906,1.9713866461290734,2.2133512748088733,0.8531787406831738,0.0,0.8531787406831738,0.0
1986,9,8.803408430829505,4.055596300203483,3.6335109796093183,3.214158661297154,3.5205537784707372,0.0,3.5205537784707372,0.0
1986,10,9.092121131323903,3.439873695530236,4.38822230200646,3.34053630841161,3.874970778455159,0.0,3.874970778455159,0.0
1986,11,8.803408430829505,2.717015308541995,2.8639174364417492,2.491216750402334,12.82901687140846,0.8758575784543533,12.780840381940804,0.0
1986,12,9.092121131323903,2.126297201276421,3.4734568844549205,2.5850479791267404,13.79851084947321,0.0,13.79851084947321,0.0
1987,1,9.092121131323903,2.2715301754393713,2.5069022881289356,2.1660578070286567,13.082455068153555,2.6228934199606964,13.484092132160763,0.24973103811470745
1987,2,8.225975119502044,2.0774520374570993,3.4918347717233678,2.41886327102874,6.934351192260962,2.344000487942488,7.015609108768903,0.0
1987,3,9.092121131323903,2.4324950646454235,3.458889128913029,2.057297548804104,8.103311322849535,0.2854161243839261,8.112557551807685,0.8932241949060669
1987,4,8.803408430829505,3.7554496938257635,2.838781127960122,2.533456595070848,4.556139024559819,0.0,4.556139024559819,0.0
1987,5,9.092121131323903,4.320122918463853,2.040456423526484,2.571953753116905,3.834621663730516,0.0,3.834621663730516,0.0
1987,6,8.803408430829505,5.402038894453591,2.834072278667991,3.5737290810728606,1.6739381953983528,0.0,1.6739381953983528,0.0
1987,7,9.092121131323903,3.9782526809727528,1.8017673872036193,2.3522581787339316,5.121512756611529,0.0,5.121512756611529,0.0
1987,8,9.092121131323903,3.4590632658451144,2.6273867874270285,2.571631778652708,2.101504803067215,0.0,2.101504803067215,0.0
1987,9,8.803408430829505,4.582650810421248,2.8728135464974254,3.06677399087684,1.6713268148190197,0.0,1.6713268148190197,0.0
1987,10,9.092121131323903,3.5575665506911336,3.6340681669125865,2.3933059789583435,3.10308555845262,0.0,3.10308555845262,0.0
1987,11,8.803408430829505,2.1612709271159356,3.572546995359497,2.6606887578442664,14.450121613680873,0.0,14.450121613680873,0.0
1987,12,9.092121131323903,2.554052215637896,3.121610425712516,2.6670953795227827,11.157949944452076,0.9337172801196186,11.35673633222495,1.4126920841893265
1988,1,9.092121131323903,2.4024136485890115,3.3702621250576366,2.71932548566711,9.78266058791866,0.7695830125745486,9.807452551053023,0.1796053020267749
1988,2,8.514693182963201,3.4573652399487145,3.1375133647102134,2.8794370350873315,4.9810106833624435,0.5570860145311557,4.95237162117455,0.0
1988,3,9.092121131323903,2.9734344068352185,2.5231444683597526,1.7813610771402768,8.363907539008709,0.07184212188124099,8.393783057652545,0.0
1988,4,8.803408430829505,4.022385563772158,2.9947482413614437,2.8001642123623784,4.921107543512796,0.0,4.921107543512796,0.0
1988,5,9.092121131323903,3.1875733154538923,3.1824215123219206,2.3861788858101805,4.167900925412831,0.0,4.167900925412831,0.0
1988,6,8.803408430829505,3.4224343877004246,2.6746167731651953,2.6011248383052985,4.100811520172297,0.0,4.100811520172297,0.0
1988,7,9.092121131323903,4.213909409622022,2.366409159414993,2.8700043426732136,3.2617727888680133,0.0,3.2617727888680133,0.0
1988,8,9.092121131323903,3.965672585384141,2.051304307551311,2.222340192345432,3.1526060511019813,0.0,3.1526060511019813,0.0
1988,9,8.803408430829505,5.664368359732848,2.863935482908896,3.8946235115349013,5.964858874861378,0.0,5.964858874861378,0.0
1988,10,9.092121131323903,4.198550785208412,3.385960870411409,2.795345592800098,9.281859828648642,0.0,9.281859828648642,0.0
1988,11,8.803408430829505,2.5176617397345686,3.437995945212586,2.7697379309934047,10.743207308085868,2.556766996317438,11.308599031979961,1.899788251963584
1988,12,9.092121131323903,2.8732994621331582,3.5940781830923885,2.8750053194105165,9.688633171100577,3.1298494872620157,10.098843780760609,1.2589464788302718
1989,1,9.092121131323903,2.293576839420971,2.592001765200387,2.288940223780995,4.900610035171083,2.4188818488465755,5.259892885267403,2.728582285789194
1989,2,8.225975119502044,4.514849054336733,5.330558492419662,4.287478665563563,6.832898794211934,4.894079100233649,7.863998587318326,7.193011746787155
1989,3,9.092121131323903,2.912586758637456,3.482642032097831,2.879176299693985,4.014093499268472,0.5226071943342271,4.05288167080843,3.332150327709062
1989,4,8.803408430829505,4.606696687947624,2.646446310332407,3.063346499658255,5.959264082929982,0.0,5.959264082929982,0.0
1989,5,9.092121131323903,3.929409368606099,2.4041541643395825,2.5673425651216704,3.9136485751219694,0.0,3.9136485751219694,0.0
1989,6,8.803408430829505,5.48516179547353,2.647262757467543,3.6676528520011296,3.7198149377480165,0.0,3.7198149377480165,0.0
1989,7,9.092121131323903,3.478462153716618,1.4994908980124544,2.081216558953784,5.0217140999127325,0.0,5.0217140999127325,0.0
1989,8,9.092121131323903,3.2127401721124076,1.6072416665400746,1.75227652736881,5.697584930937034,0.0,5.697584930937034,0.0
1989,9,8.803408430829505,3.534768109154519,2.2150503919547733,2.09424234115807,2.555474149111367,0.0,2.555474149111367,0.0
1989,10,9.092121131323903,3.2592400175469685,3.695661531559138,2.964427106288399,7.135482941970124,0.0,7.135482941970124,0.0
1989,11,8.803408430829505,1.8908278329706723,2.8147987595924824,2.0292261352748255,5.4734690216449176,0.0,5.4734690216449176,0.0
1989,12,9.092121131323903,1.835427917282668,2.9091069550718487,2.102435899926979,6.343646348048713,0.0,6.343646348048713,0.0
1990,1,9.092121131323903,2.138640857457264,2.2640006796654846,2.0234326096398556,7.1920176748195255,7.740884542205274,9.38674210534214,6.6783231428256
1990,2,8.225975119502044,3.60739985414629,4.101443551737614,3.2943835588777377,6.15100439458429,1.9525590075661234,6.455803255025982,10.992301298212665
1990,3,9.092121131323903,3.867804911573469,3.0767634064260787,2.606369368353788,4.994877027526572,1.7462709258743176,5.4876224648765035,0.7184212081070995
1990,4,8.803408430829505,3.1291069159973266,2.4246554810311105,1.6993067736562273,4.515867243891505,0.0,4.515867243891505,0.0
1990,5,9.092121131323903,2.418913009054652,2.3614785133352663,1.7634704496364193,4.53420210171865,0.0,4.53420210171865,0.0
1990,6,8.803408430829505,4.176756980312138,2.429265864318028,2.7502580212014864,6.171857562628184,0.0,6.171857562628184,0.0
1990,7,9.092121131323903,4.472698546268586,2.4139559323974384,3.011468968402771,3.3362621541614983,0.0,3.3362621541614983,0.0
1990,8,9.092121131323903,4.23634041808847,2.9533905612993907,3.064465037637948,2.799892467339793,0.0,2.799892467339793,0.0
1990,9,8.803408430829505,2.7677305630169453,1.7826236303000882,1.8821758455467583,0.8889875765000314,0.0,0.8889875765000314,0.0
1990,10,9.092121131323903,2.5304043922354986,3.183046475959462,2.3166577909488097,8.981535367968224,0.0,8.981535367968224,0.0
1990,11,8.803408430829505,2.5657693942880524,3.2483841850799164,2.7351711244602046,12.775249514159814,0.7610035721718669,12.801645482357246,0.0
1990,12,9.092121131323903,3.9104931852499254,5.187893291142092,4.429672663715957,9.123796089726206,4.434367227605975,9.86014019717022,6.867720975538353
1991,1,9.092121131323903,3.453924067017138,4.182492931497085,3.409578509067336,6.472499191952366,3.224939797652649,6.771518379782172,17.12101142625822
1991,2,8.225975119502044,3.2286968947062062,3.1750682154394685,1.8253070861728635,10.698835399930044,0.3779644730092272,10.686491971223742,0.0
1991,3,9.092121131323903,3.7514154832177025,2.613241737926378,2.6226925797186107,1.6723108874150234,4.751427742375967,5.281753868940247,4.335648678383155
1991,4,8.803408430829505,4.700594286972339,2.3869978374171676,2.893649415858912,5.97798270131203,0.0,5.97798270131203,0.0
1991,5,9.092121131323903,3.3448436805122475,1.927235480409282,2.006671654849006,1.3799875304506006,0.0,1.3799875304506006,0.0
1991,6,8.803408430829505,3.8908987244451017,2.885365402225337,2.726970441822401,3.1312367628814894,0.0,3.1312367628814894,0.0
1991,7,9.092121131323903,3.7930724058055194,1.6443385141850635,1.8885335738051836,4.1594690438581114,0.0,4.1594690438581114,0.0
1991,8,9.092121131323903,4.107975488136085,1.9734692250043435,2.570828904464777,7.549502652047916,0.0,7.549502652047916,0.0
1991,9,8.803408430829505,3.500502395126382,2.5597323734724937,2.422025419356861,1.3171765352546108,0.0,1.3171765352546108,0.0
1991,10,9.092121131323903,5.701052459905472,3.617166401239204,4.150139223526731,3.2871892736591155,0.28736848752496397,3.271818472150849,0.0
1991,11,8.803408430829505,2.3326763664982875,2.637102625803072,2.2807263226259638,12.695896575656713,0.0,12.695896575656713,0.0
1991,12,9.092121131323903,2.399977582037289,3.283274656017035,2.7084257327917722,7.485957982464743,0.0,7.485957982464743,0.0
1992,1,9.092121131323903,2.3469632959644815,3.327047873464266,2.6372558567150097,17.451894303737628,0.39621868622242934,17.504482119996393,0.0
1992,2,8.514693182963201,2.5383366558546827,2.6223461543347164,1.9954381282127902,9.96617803542521,0.037139068188825605,9.977883232699266,0.0
1992,3,9.092121131323903,2.8679241269383313,2.8588515576760605,1.8216618043354251,2.402547901498434,0.0,2.402547901498434,0.0
1992,4,8.803408430829505,2.863491921195223,3.8929186763303125,2.6370568910333962,4.174200936568465,0.0,4.174200936568465,0.0
1992,5,9.092121131323903,3.866584155802805,2.7815752360741945,2.7582409329526416,3.3928197427629874,0.0,3.3928197427629874,0.0
1992,6,8.803408430829505,4.6263661221360906,2.316497532651322,2.945364474720155,4.871785951560662,0.0,4.871785951560662,0.0
1992,7,9.092121131323903,3.524369930247177,1.8076123812832792,1.9423961803005552,0.7667835023738349,0.0,0.7667835023738349,0.0
1992,8,9.092121131323903,4.205595481204687,2.832362869612518,2.8705887195916375,3.621494865957235,0.0,3.621494865957235,0.0
1992,9,8.803408430829505,3.0434705861820253,4.087605297690782,2.9076514384238807,3.7380983766379314,0.0,3.7380983766379314,0.0
1992,10,9.092121131323903,3.4865178584510272,3.864433910776754,2.9532668507482276,8.494644698268862,0.0,8.494644698268862,0.0
1992,11,8.803408430829505,1.535888665446285,3.4062417470378885,2.1894733003972138,10.34864411061255,0.0,10.34864411061255,0.0
1992,12,9.092121131323903,3.2153128100805373,2.7814245099890735,2.8014781027416635,6.486949794146467,3.8050560586673696,6.788557878421808,9.151296987812152
1993,1,9.092121131323903,3.5455590721308137,6.9634606675471735,5.147762885562543,9.396843380635396,2.5003397741988143,9.638563839126292,9.728684999934833
1993,2,8.225975119502044,2.3135442660563075,4.0689754673350285,2.9290191963881838,0.8234653596297696,0.03779644786413368,0.8220183977261041,0.0
1993,3,9.092121131323903,2.3402554615155755,3.283739645155088,1.9459138164575935,9.098275698614408,0.0,9.098275698614408,0.0
1993,4,8.803408430829505,1.7734828503863227,2.1396879027236864,1.4908764622091766,7.108503011353342,0.0,7.108503011353342,0.0
1993,5,9.092121131323903,6.120701671709914,2.965768922151314,3.831479658793359,6.60705545209026,0.0,6.60705545209026,0.0
1993,6,8.803408430829505,2.9788912127612726,2.4103798662715583,2.034419346169522,3.98586580952684,0.0,3.98586580952684,0.0
1993,7,9.092121131323903,2.4363554021991707,1.6665527032385012,1.2310410148594262,3.8415274425745998,0.0,3.8415274425745998,0.0
1993,8,9.092121131323903,4.61943515561569,2.711155849099643,3.0835149928565317,4.966611097691968,0.0,4.966611097691968,0.0
1993,9,8.803408430829505,3.4607485760141588,2.928072614758427,2.906164696810358,0.3651483716701107,0.0,0.3651483716701107,0.0
1993,10,9.092121131323903,3.6710755256630305,3.1071682263711398,2.1678789027753025,5.246811715315889,0.0,5.246811715315889,0.0
1993,11,8.803408430829505,3.363775934831362,4.179253641079567,3.5819936426221903,5.83000560537054,0.0730296754222491,5.8238352751322475,0.0
1993,12,9.092121131323903,1.8387291746565815,2.6635532658157213,1.9778287209874783,18.441934991320274,0.0,18.441934991320274,0.0
1994,1,9.092121131323903,1.860419668617734,3.3511929900322337,2.209067340222029,9.623536366660364,0.0,9.623536366660364,0.0
1994,2,8.225975119502044,2.5473998368545576,3.036451843909769,2.641458211585945,8.947040040874837,2.306409224503787,9.003018383829035,2.9102537208251653
1994,3,9.092121131323903,3.977184931378413,3.009754779839018,2.789168704196095,7.422523313321573,0.6464626791213,7.41572019907746,0.5388159060803248
1994,4,8.803408430829505,3.1604887466489777,2.629409259982925,2.224255001377558,7.038158700749366,0.0,7.038158700749366,0.0
1994,5,9.092121131323903,3.693737646470635,2.975447918402472,2.6709468122413123,2.8204475828832076,0.0,2.8204475828832076,0.0
1994,6,8.803408430829505,3.2706566870791445,2.4427913899928644,2.1683221241824597,4.897426004614207,0.0,4.897426004614207,0.0
1994,7,9.092121131323903,4.277814670069345,2.245138083922841,2.775631237721181,1.359095170689504,0.0,1.359095170689504,0.0
1994,8,9.092121131323903,2.696465200260536,2.0802812358093465,1.3620904156443066,6.988298797687745,0.0,6.988298797687745,0.0
1994,9,8.803408430829505,3.3424885763122143,2.338486148172974,2.0985518511633243,3.303387444353162,0.0,3.303387444353162,0.0
1994,10,9.092121131323903,3.2159982776784894,2.8888290687968934,2.3764707427427836,10.071191754546707,0.0,10.071191754546707,0.0
1994,11,8.803408430829505,2.104412446891418,2.0907816395920698,1.8346254657308634,10.270034995274104,1.2079430657051127,10.707473421661776,0.18257418583505536
1994,12,9.092121131323903,2.7538087102957713,4.052794103843048,3.3019967807452866,10.459905148593183,1.9388722916035184,10.778107241349643,2.023517644082695
1995,1,9.092121131323903,2.611368808651387,5.26262133186988,3.769544031899273,13.533789547639417,0.08980265101338744,13.55251107020101,0.0
1995,2,8.225975119502044,3.7966341355370337,3.6828413619243188,3.3297023857842913,3.900189909980775,5.130441362244439,5.632830713560928,7.1937472849690804
1995,3,9.092121131323903,3.5196102681677024,3.540855274196206,2.7585877958568714,11.796358415266283,1.2257102475224388,11.96884515161518,0.24973103811470743
1995,4,8.803408430829505,4.581698866963061,3.2598233454102976,3.3614788503577766,5.94991066934914,0.0,5.94991066934914,0.0
1995,5,9.092121131323903,4.372504350309521,2.5278406987863944,2.7754608238833502,5.548325198704068,0.0,5.548325198704068,0.0
1995,6,8.803408430829505,5.188382177903012,2.220047114376856,3.3641807784821727,4.922737508294918,0.0,4.922737508294918,0.0
1995,7,9.092121131323903,4.06568379294667,2.3973147948037306,2.708405796994357,5.2367086174604704,0.0,5.2367086174604704,0.0
1995,8,9.092121131323903,2.9545264667370925,2.2087996372475596,2.0602746069340836,4.368656643565938,0.0,4.368656643565938,0.0
1995,9,8.803408430829505,4.096620384295182,2.9759882171224095,2.7068240871068023,2.3403408366118486,0.0,2.3403408366118486,0.0
1995,10,9.092121131323903,1.79979094421584,3.9769145716809127,2.314837558524559,10.286703754151109,0.0,10.286703754151109,0.0
1995,11,8.803408430829505,2.446381327922919,3.8216022143764232,2.8167091924954306,16.67608073287003,0.5713464637233657,16.9106560952974,0.0
1995,12,9.092121131323903,2.2869193444926945,3.903623884082317,2.901045394520418,11.562355585627618,0.17960530202677488,11.634491822603229,0.0
1996,1,9.092121131323903,4.371021361835349,6.490318621202825,5.1896651082623935,7.156747290539031,2.9362216659941303,7.297969950521143,6.28413260368089
1996,2,8.514693182963201,3.4375318874754224,4.677356088062227,3.5494882351933352,6.610396255312955,1.2529767859817549,6.574708876267247,5.520227024673974
1996,3,9.092121131323903,3.4473552586890093,3.521665698121174,2.8471680061159894,2.272377398751957,7.576874832820127,8.035512580555075,11.086172730318234
1996,4,8.803408430829505,2.389269654097653,2.9149555501805273,2.177692568240479,5.514337662246679,0.0,5.514337662246679,0.0
1996,5,9.092121131323903,2.9948702175687427,3.0070312401820543,2.5876630115606987,3.8911838565692474,0.0,3.8911838565692474,0.0
1996,6,8.803408430829505,2.340893421568371,2.655110014785085,1.8702634285418207,1.5357090389456427,0.0,1.5357090389456427,0.0
1996,7,9.092121131323903,5.52206329382156,2.08787597462512,3.480344161480093,3.603513800629248,0.0,3.603513800629248,0.0
1996,8,9.092121131323903,4.378235501370971,2.2053600596564062,2.635697883800244,3.9407221211731605,0.0,3.9407221211731605,0.0
1996,9,8.803408430829505,2.9180866382875252,3.2004400219671765,2.1629295237238675,5.602766193360377,0.0,5.602766193360377,0.0
1996,10,9.092121131323903,3.8701393774629183,3.9119804863137713,3.395626459722118,9.415640086498694,0.10776318549818903,9.497508166339289,0.0
1996,11,8.803408430829505,4.344852959347932,4.874701276510891,4.39105148795183,9.226666195201101,2.36962580584314,9.25399205124783,3.919447533201234
1996,12,9.092121131323903,4.29966991107115,4.6596991045864105,4.340871066824069,9.868954391287845,5.3156858546160155,10.294903344969029,13.100521207722176
1997,1,9.092121131323903,2.8398281044227285,3.2438129846952215,2.857617611943848,6.304463303365775,3.3215230923686994,6.791678992231431,2.3714248699839713
1997,2,8.225975119502044,2.5153365371188747,2.7977409601158385,2.0802517446558593,5.3072925443767565,0.7559289460184544,5.803862021130272,0.0
1997,3,9.092121131323903,2.817014414291965,2.538516172671811,2.3594376915705446,12.218761149619844,1.4464714256716484,12.227901075227669,0.9560222249632357
1997,4,8.803408430829505,2.0240536115476115,3.3877416120071557,1.980653555758684,6.077143958630065,0.0,6.077143958630065,0.0
1997,5,9.092121131323903,4.080122333685629,3.622899119307513,3.102839446243154,6.25217206984241,0.0,6.25217206984241,0.0
1997,6,8.803408430829505,2.9842498791635705,2.4276685812205647,2.0498835764112804,4.552129721966385,0.0,4.552129721966385,0.0
1997,7,9.092121131323903,2.8292216516682216,1.710052486852644,1.499935408086913,3.0385764141378147,0.0,3.0385764141378147,0.0
1997,8,9.092121131323903,4.647691102851326,1.9714140014731847,2.5391600634801743,4.528419325506102,0.0,4.528419325506102,0.0
1997,9,8.803408430829505,3.8303146850275422,2.1568628758459725,1.8641815370707457,11.86457361871193,0.0,11.86457361871193,0.0
1997,10,9.092121131323903,2.1761463322339636,3.583612647251005,2.334339247648313,11.553901746947567,0.0,11.553901746947567,0.0
1997,11,8.803408430829505,2.1860818961097253,3.8603808235325694,2.6994869613250954,8.826136830059308,0.0,8.826136830059308,0.0
1997,12,9.092121131323903,1.9048663823926975,2.704945696469425,2.013278506379221,11.162837609776542,0.0,11.162837609776542,0.0
1998,1,9.092121131323903,3.583405589174107,4.943169488410377,4.139136567299439,16.603510253000312,2.1662117600098836,16.60027962795573,0.1796053020267749
1998,2,8.225975119502044,1.2471766660130688,2.6738073847973505,1.6336410633255252,12.568072732527428,0.03779644786413368,12.570684687789866,0.0
1998,3,9.092121131323903,1.9865948260236812,3.7760450544179887,2.429535988450235,6.785645782584189,0.0,6.785645782584189,0.0
1998,4,8.803408430829505,4.231171926968783,2.9595821397362765,3.0685819203659617,1.5190590074741128,0.3651483716701107,1.686579922467664,0.0
1998,5,9.092121131323903,4.174000373384048,2.000516119980789,2.2878501017732216,2.784179522020031,0.0,2.784179522020031,0.0
1998,6,8.803408430829505,4.147467056926676,1.7421613895049937,2.2750646983597576,5.522598312116222,0.0,5.522598312116222,0.0
1998,7,9.092121131323903,4.882809575940022,1.8561319850136424,2.918852325772805,3.8400380306076176,0.0,3.8400380306076176,0.0
1998,8,9.092121131323903,3.6282612752484424,2.1677696987599004,2.471136586892952,1.578920257889897,0.0,1.578920257889897,0.0
1998,9,8.803408430829505,2.503856820296983,2.819953536497255,1.9465884706623322,0.6765701246205372,0.0,0.6765701246205372,0.0
1998,10,9.092121131323903,2.211543462329125,3.891631499161567,2.2821608730257954,9.249460463244583,0.0,9.249460463244583,0.0
1998,11,8.803408430829505,1.899292067374719,3.298137762641691,2.323730616128429,13.41041167968132,0.0,13.41041167968132,0.0
1998,12,9.092121131323903,3.1361918107128877,3.1278698786402868,2.9526004756197723,9.398005956610874,3.3370388489867033,9.066612451288691,6.215139337878702
1999,1,9.092121131323903,1.7351458529767658,2.785005946767759,1.9352085703820348,11.683702319350902,2.153446849414645,12.031163735871846,0.3592106040535498
1999,2,8.225975119502044,2.164858883331369,2.378149536172421,2.0003174234215764,16.3707327715994,4.266740993469573,17.695850331832148,2.8459104605040455
1999,3,9.092121131323903,2.766800175634418,2.4504333498940563,1.90557751364211,9.85982922333258,3.3641597470115543,12.533406357258773,2.1731499361896986
1999,4,8.803408430829505,3.970797140707848,2.920874118556614,2.680547223789717,3.380316615805049,0.0,3.380316615805049,0.0
1999,5,9.092121131323903,4.286861646096112,3.169512030873982,3.1010716998971795,3.6970751958456405,0.0,3.6970751958456405,0.0
1999,6,8.803408430829505,3.7303599667210405,3.1414909730387706,2.4992320272083344,2.6491052696842634,0.0,2.6491052696842634,0.0
1999,7,9.092121131323903,3.92214003648383,1.8095505820773659,2.2720744369956396,1.7914012127965264,0.0,1.7914012127965264,0.0
1999,8,9.092121131323903,3.4640737966230812,2.9934481575163945,2.4911456304083797,3.149435844533207,0.0,3.149435844533207,0.0
1999,9,8.803408430829505,3.9751888605601047,2.801305106430633,2.7930559736290532,3.091225947074793,0.0,3.091225947074793,0.0
1999,10,9.092121131323903,2.658906747683513,3.2137640929662967,2.298461488592295,15.231696483301224,0.0,15.231696483301224,0.0
1999,11,8.803408430829505,1.4321271939857654,3.3259619570254584,2.0453620068643987,12.189115558792594,0.0,12.189115558792594,0.0
1999,12,9.092121131323903,2.2285923122672817,2.221319001840238,1.801988150294403,10.923242456737853,0.21552637099637806,10.89991121481553,0.0
2000,1,9.092121131323903,1.9686030271341581,2.394990305960514,1.9485864899716647,4.985175881261551,4.606440169891783,7.438134903499011,9.605106168915002
2000,2,8.514693182963201,1.5553102865997988,3.0330770682564365,1.8686023839870876,6.64623484195935,0.18569533817705183,6.628050865314409,0.0
2000,3,9.092121131323903,2.2766840347241795,2.638038547576332,1.7933088930291172,7.093980488782177,0.035921060940620496,7.0934651155217905,0.0
2000,4,8.803408430829505,2.9996934711493,2.7213269891868963,2.1310000344207194,1.9170619412800067,0.0,1.9170619412800067,0.0
2000,5,9.092121131323903,3.3878879731585583,3.1865443023663516,2.612023490025136,4.301487665739867,0.0,4.301487665739867,0.0
2000,6,8.803408430829505,5.035059858144724,2.2993152471837845,3.1181725729262753,6.264426107585917,0.0,6.264426107585917,0.0
2000,7,9.092121131323903,3.8190496026680854,2.0651382188554086,2.194381899343471,2.170768595252755,0.0,2.170768595252755,0.0
2000,8,9.092121131323903,3.4473864379993215,2.559090890243555,2.570983618540875,1.8184892985847714,0.0,1.8184892985847714,0.0
2000,9,8.803408430829505,2.4917794556479054,4.127903382276593,2.367026892928626,2.1817318735950306,0.0,2.1817318735950306,0.0
2000,10,9.092121131323903,2.639998249062407,3.4535940425317473,1.9944923307230567,7.998833120495129,0.0,7.998833120495129,0.0
2000,11,8.803408430829505,1.863885519389294,3.6734540447764243,2.484351078180536,5.674485060910713,0.0,5.674485060910713,0.0
2000,12,9.092121131323903,2.5810017412792665,4.012526046617807,2.999419343833071,4.9018144397934575,8.245376677695742,8.106309768480042,13.712171816090203
2001,1,9.092121131323903,1.9250694869297973,2.6035996962923296,1.981918261701553,4.727662674374434,0.0,4.727662674374434,0.0
