day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
1988,3,9.092121131323903,2.292212165144352,4.5863635234948585,2.7842529633389033,1.2630480462543676,1.8429464452942796,2.326934381187179,8.087824381488911
1988,4,8.803408430829505,4.594185418387532,3.845327116473145,3.310102944029227,2.0525173600824678,1.1704405253018473,2.290219064244141,25.224964828017363
1988,5,9.092121131323903,4.30533566016571,3.678308965360782,2.565519961680211,3.7017054364658852,0.0,3.7017054364658852,0.0
1988,6,8.803408430829505,3.8095840360922697,3.660288607126798,2.7093622585281865,3.650104700339819,0.0,3.650104700339819,0.0
1988,7,9.092121131323903,3.7424676671668475,3.0648264905691787,2.366509139260408,2.7630588876309385,0.0,2.7630588876309385,0.0
1988,8,9.092121131323903,4.017989032390958,3.1798187507073936,1.9763493812001773,3.9799282192314247,0.0,3.9799282192314247,0.0
1988,9,8.803408430829505,6.373421884400514,5.7831105523790285,5.5873429712405756,3.247464221502142,0.0,3.247464221502142,0.0
1988,10,9.092121131323903,6.254787452579942,4.983980847286435,5.101226921488942,2.489547977243222,1.8952345626185054,3.2788143733750057,1.0865749680948493
1988,11,8.803408430829505,3.4235425655076623,5.652859068428445,4.43376423665697,1.9718595167523918,2.7343788243166487,3.20144365727355,8.260764485509648
1988,12,9.092121131323903,5.295806824968191,5.627465245448845,5.248186508499925,1.2565527172293198,2.959580796122714,3.0008565317918885,9.565057374665615
1989,1,9.092121131323903,8.50022880363465,10.58526259450212,9.143297656558135,0.0,4.351175771697116,3.347745166486766,5.765115709141053
1989,2,8.225975119502044,6.187231998805782,8.13668938477923,6.528078280497617,0.0,2.526086065828531,2.1350563111705942,5.224079372578987
1989,3,9.092121131323903,6.797434667379878,8.725702943725874,6.93416502223662,0.0,2.1674423948576074,1.7363167381181324,6.375693089036785
1989,4,8.803408430829505,4.854869717583571,3.0796999481677845,3.1532941985314586,0.9867163558054529,1.4791889678128634,1.3962346529016842,24.54039597241166
1989,5,9.092121131323903,4.971650881160769,3.866940082819526,2.7976295279272696,1.8590088097807977,0.0,1.8590088097807977,0.0
1989,6,8.803408430829505,4.753400541267884,2.768685687119838,2.792002193575782,3.4456302634909,0.0,3.4456302634909,0.0
1989,7,9.092121131323903,3.7397745936499245,2.438270117697722,2.2791433952493434,2.308781717463067,0.0,2.308781717463067,0.0
1989,8,9.092121131323903,3.857881187520921,3.0125008205521135,2.6003639749402034,3.7853821732664428,0.0,3.7853821732664428,0.0
1989,9,8.803408430829505,4.1185033279926255,3.579836573203679,3.233419160515188,4.052307266390453,0.0,4.052307266390453,0.0
1989,10,9.092121131323903,4.6395239309739,4.4166912079791665,4.034299190220555,4.148491014670479,1.0255237325274889,4.231738661505872,0.893224194906067
1989,11,8.803408430829505,3.6696973025743045,4.814739113664035,4.023524256374549,1.3150936404328666,3.324593143920433,3.7442676220067646,5.870636065716556
1989,12,9.092121131323903,5.831051485381744,7.8530193619223665,6.605092517893794,2.017066983348577,3.7907328857109603,3.6146892542289994,7.808872813899321
1990,1,9.092121131323903,7.296030781528377,8.174092303846823,7.57077425737131,0.10776318549818902,3.8669151570807836,3.4019981466967004,14.98788040850957
1990,2,8.225975119502044,9.647931462490035,12.13166483787397,10.584692361749239,0.0,4.247694662755823,3.7077353341382873,10.36885854437351
1990,3,9.092121131323903,4.889068385477406,7.33018504885046,5.16835071115601,0.3592106040535498,2.596755628097834,2.6745635783209694,9.13412601536218
1990,4,8.803408430829505,3.895398128226218,4.069597131369579,2.97429602542849,1.614246888365638,0.07302967542224911,1.6148733713365666,6.938564560549938
1990,5,9.092121131323903,3.805169246888962,4.072652045506485,2.9352839704001368,5.836321189377463,0.0,5.836321189377463,0.0
1990,6,8.803408430829505,4.379161733914955,3.091672174023391,2.791203276656626,3.9988274101184764,0.0,3.9988274101184764,0.0
1990,7,9.092121131323903,4.372297877203201,2.993986852677593,2.7693678450882637,1.9375852686775161,0.0,1.9375852686775161,0.0
1990,8,9.092121131323903,5.486156716536823,4.493397826783228,3.9834658053781196,3.518562173432576,0.0,3.518562173432576,0.0
1990,9,8.803408430829505,3.54542922264602,3.7110908639097198,2.7494952298112243,1.2772816041758641,0.0,1.2772816041758641,0.0
1990,10,9.092121131323903,2.095607282178922,3.4022288817700583,2.4998236505099007,4.679417186837896,2.161082972968866,4.7462038123645405,2.937338419257698
1990,11,8.803408430829505,6.169618763575678,6.181306682913458,5.99117073514131,0.12205143247045391,5.639728828029096,5.632019595849527,20.4222382733126
1990,12,9.092121131323903,10.107171939678368,11.699342800089912,10.63145564596226,0.035921060940620496,5.192223229945672,5.188440348701142,16.65203658957802
1991,1,9.092121131323903,12.844916898605604,14.55219153963732,13.541452971045116,0.10776318549818903,1.503944619430275,1.2232162791787793,8.34639836045452
1991,2,8.225975119502044,3.5168735424760875,4.947538344930099,3.895622291397072,1.9541131441088495,1.5271225286085264,2.3053050256164545,6.588730959856818
1991,3,9.092121131323903,6.4867656557795454,8.00764426129619,6.965862822434749,0.32328953508394664,0.42126282741133925,0.5138720796315833,7.327955017000502
1991,4,8.803408430829505,5.247954209009744,2.74521317913976,2.6367866767484185,1.0310133073844825,0.8480131984641301,1.3739948904836248,5.232524280385864
1991,5,9.092121131323903,3.500559214930669,3.3358334682564506,2.4418174791012968,2.385349587099483,0.0,2.385349587099483,0.0
1991,6,8.803408430829505,4.995842000820637,3.4978499045808396,3.4899790500288206,3.2914885295758953,0.0,3.2914885295758953,0.0
1991,7,9.092121131323903,3.7449116177779618,3.264293599703718,2.4277473658340925,3.345778866359808,0.0,3.345778866359808,0.0
1991,8,9.092121131323903,6.146076676109806,3.375375673693278,3.718919941712248,3.577961231733151,0.0,3.577961231733151,0.0
1991,9,8.803408430829505,3.5938388236549925,3.7941409985481602,3.160825242531938,2.4871993870902753,0.0,2.4871993870902753,0.0
1991,10,9.092121131323903,7.901676666710289,8.597729199789015,7.975661929956991,4.135334134472149,2.1324124555407136,4.46986557798058,2.833364958710281
1991,11,8.803408430829505,3.118946529077654,5.877422328451032,4.375019205671236,0.43438421907249475,4.296167735636665,5.235339641824458,16.47136142298009
1991,12,9.092121131323903,3.3632165762000366,5.923104114633875,4.384658015088108,0.9175001390082693,5.0331417555461035,4.60411216732771,14.622121994187552
1992,1,9.092121131323903,3.4865548298096827,3.92945050670451,3.538622548589672,0.9803993147857504,3.308106680322743,3.0222187913118614,6.859104302163428
1992,2,8.514693182963201,8.242482806302343,7.7471605748685874,7.731180846181283,0.05157614372405717,3.190908448875756,2.9375980669472432,26.175892342028718
1992,3,9.092121131323903,2.9276692524500456,4.100576956983588,2.800199688998363,0.6060625594842685,1.1533960859189178,1.326868746681733,15.144962610489273
1992,4,8.803408430829505,5.418279036877288,5.735936373070187,4.972625063815775,1.8787254089081618,0.7544808526926764,1.8985202829628314,6.895025693233117
1992,5,9.092121131323903,5.328959304227471,4.265208131384691,4.124657047933448,1.6891812525975585,0.1796053020267749,1.6868880726615711,0.0
1992,6,8.803408430829505,4.73237924315115,3.8274582971370728,3.3220354230031197,3.834867185790231,0.0,3.834867185790231,0.0
1992,7,9.092121131323903,2.725281979829364,3.1985144258178275,1.6561388139636877,1.6762990264491806,0.0,1.6762990264491806,0.0
1992,8,9.092121131323903,5.065266417674723,4.323800145812374,3.8370211512314762,1.055125717884872,0.0,1.055125717884872,0.0
1992,9,8.803408430829505,4.2194950210024045,3.904368346832455,3.563699484748307,7.852570489694241,0.4337089443503081,7.824382822498779,0.0
1992,10,9.092121131323903,5.131377210147487,4.9961597898016255,4.705576647842203,3.385141476024829,3.8795604450243912,4.80629515409558,4.360378793844228
1992,11,8.803408430829505,3.3523777769588015,5.282220191009138,4.186343393825471,1.2829742743073695,2.544656297743234,2.725623380230018,4.552250927370671
1992,12,9.092121131323903,8.940320541742864,8.736303019919418,8.603525101075078,0.25144741855536074,3.348075925710676,3.1912076949223063,15.152557539900647
1993,1,9.092121131323903,9.814709219102841,11.61242657839114,10.591165902952511,0.0,3.728356848510027,3.68445726950101,8.505659090225745
1993,2,8.225975119502044,5.54446546419984,9.392645963461566,7.216005955226856,0.15447470528727292,1.7650785958906852,1.6675394939643913,4.524477811957912
1993,3,9.092121131323903,4.165880385294553,6.8454332994871345,5.132198559229403,2.9964279214202083,0.9230151817623639,3.4967387700634065,11.206660845757224
1993,4,8.803408430829505,3.1716071742461307,3.0470430256975,2.100071174131426,2.0598961950564254,2.707299661914007,3.672050429086528,1.9241358711314314
1993,5,9.092121131323903,5.060762016175506,4.338427919018699,4.09192229024038,3.9657782827323707,0.0,3.9657782827323707,0.0
1993,6,8.803408430829505,3.716723586028521,2.7918209298757652,2.267534379727382,6.791800228255937,0.0,6.791800228255937,0.0
1993,7,9.092121131323903,2.702272838128502,2.45748803314216,1.8665361761081072,3.8989054198557254,0.0,3.8989054198557254,0.0
1993,8,9.092121131323903,5.532078392648586,2.953729144024709,3.138542942833088,5.489430873067725,0.0,5.489430873067725,0.0
1993,9,8.803408430829505,4.482948416727811,4.289770017817814,3.6861905307910496,1.5944732288046057,0.0,1.5944732288046057,0.0
1993,10,9.092121131323903,5.359034179830547,3.073805339642988,3.5988827969789674,1.9818965634955332,0.1819842839421525,1.9931711227996876,0.0
1993,11,8.803408430829505,6.186511131391341,6.371622511647203,6.101393190978308,0.9067118496658827,2.890650806500231,3.090149320565369,3.082207001484488
1993,12,9.092121131323903,3.1090121923397236,5.229171682271876,3.9553937974528632,0.6024323477022202,4.404670119577577,4.338108274547054,17.202150403209
1994,1,9.092121131323903,6.7131407259952525,7.298238165310428,6.8176668026385485,0.0,5.067806974894416,4.2505205543772595,17.520249421310943
1994,2,8.225975119502044,7.953351836784558,9.144938176750673,7.985650942423732,0.03779644786413368,3.9145367389870573,2.74141278037597,9.975830580317409
1994,3,9.092121131323903,3.024878917715119,4.68300978993172,3.3005603983219527,2.530570079553664,1.2336151938358049,2.6683006501127995,27.267413297872423
1994,4,8.803408430829505,3.1716071742461307,3.0470430256975,2.100071174131426,2.0598961950564254,2.707299661914007,3.672050429086528,1.9241358711314314
1994,5,9.092121131323903,5.060762016175506,4.338427919018699,4.09192229024038,3.9657782827323707,0.0,3.9657782827323707,0.0
1994,6,8.803408430829505,3.716723586028521,2.7918209298757652,2.267534379727382,6.791800228255937,0.0,6.791800228255937,0.0
1994,7,9.092121131323903,2.702272838128502,2.45748803314216,1.8665361761081072,3.8989054198557254,0.0,3.8989054198557254,0.0
1994,8,9.092121131323903,5.532078392648586,2.953729144024709,3.138542942833088,5.489430873067725,0.0,5.489430873067725,0.0
1994,9,8.803408430829505,4.482948416727811,4.289770017817814,3.6861905307910496,1.5944732288046057,0.0,1.5944732288046057,0.0
1994,10,9.092121131323903,5.359034179830547,3.073805339642988,3.5988827969789674,1.9818965634955332,0.1819842839421525,1.9931711227996876,0.0
1994,11,8.803408430829505,6.186511131391341,6.371622511647203,6.101393190978308,0.9067118496658827,2.890650806500231,3.090149320565369,3.082207001484488
1994,12,9.092121131323903,3.1090121923397236,5.229171682271876,3.9553937974528632,0.6024323477022202,4.404670119577577,4.338108274547054,17.202150403209
1995,1,9.092121131323903,7.79762705277153,8.331080489367732,7.479767643621399,0.0,5.067806974894416,4.112030623201193,17.520249421310943
1995,2,8.225975119502044,8.24609826188938,10.286460471675504,8.975640140116786,0.03779644786413368,3.9145367389870573,3.1830487062009953,9.975830580317409
1995,3,9.092121131323903,7.11287795604005,8.817359403954885,7.511721382360829,2.5214017779780966,1.2269092934614263,1.3098797621885925,14.051057819729964
1995,4,8.803408430829505,3.6875434408103054,2.6299250380472445,2.2707935600680695,0.0,0.0,1.446374800953547,0.0
1995,5,9.092121131323903,5.054449709382503,3.646429945754296,3.3286731498442457,0.0,0.0,1.0451011872127554,0.0
1995,6,8.803408430829505,4.645907596446061,3.1225946540927874,2.942523567583973,0.0,0.0,4.476889617320336,0.0
1995,7,9.092121131323903,3.2046459140061496,2.3368065230519135,1.89048238456896,0.0,0.0,8.89670497281242,0.0
1995,8,9.092121131323903,3.0130254900238542,2.8529253061798325,2.310346019977856,0.0,0.0,6.180571362389678,0.0
1995,9,8.803408430829505,4.443257719717689,4.815234401231856,3.474109557882122,0.0,0.0,1.7601103674903817,0.0
1995,10,9.092121131323903,2.698789056726994,3.0650404610554087,2.727537808500285,0.0,0.0,4.253967155390341,0.0
1995,11,8.803408430829505,5.895581849407968,6.467083724014703,6.0202378289976455,0.0,0.0,3.9958671177841367,0.0
1995,12,9.092121131323903,8.216079117371548,11.67292425623192,9.720689660982549,0.0,0.0,2.747530660644717,0.0
1996,1,9.092121131323903,11.692681268114502,12.357059055081274,11.752883932426933,0.0,0.0,3.961711914100088,0.0
1996,2,8.514693182963201,6.2666114240642194,8.69133128805711,7.313616668065518,0.020116995153652364,0.20194367584022202,2.7996525118650206,2.8860145752540154
1996,3,9.092121131323903,6.659188828725992,7.775726051667734,6.728582839974035,0.10085529235446022,0.1540460848162389,3.4556327712102695,2.8805924124418056
1996,4,8.803408430829505,4.5330967191680935,4.200322938906699,3.767989725273285,0.0,0.0,2.975426174439593,0.0
1996,5,9.092121131323903,4.790252209795905,4.3219395132628255,3.965127577551182,0.0,0.0,2.853313486012773,0.0
1996,6,8.803408430829505,2.4151248327321992,2.516830733149772,2.1297456457532036,0.0,0.0,2.986608040270249,0.0
1996,7,9.092121131323903,4.686411447153229,2.84747759451325,2.8654747882365332,0.0,0.0,3.766861732507308,0.0
1996,8,9.092121131323903,3.6242136708311423,2.5010921869503453,2.127404529088546,0.0,0.0,4.092019508251883,0.0
1996,9,8.803408430829505,4.215957608713054,3.044603325407132,3.2828797049379315,0.0,0.0,4.102879560705526,0.0
1996,10,9.092121131323903,5.244932011145981,5.424256565200462,5.066092290821168,0.0,0.0,3.7699291228613103,0.0
1996,11,8.803408430829505,6.845067821061709,8.240444867787053,7.4231048072598185,0.0,0.0,4.236710120326639,0.0
1996,12,9.092121131323903,10.13661839837112,11.371945168827821,10.608137251275853,0.0,0.0,3.889190976490214,0.0
1997,1,9.092121131323903,8.909709686645414,11.043178372482325,9.734877858732409,0.0,0.0,3.9266117162118888,0.0
1997,2,8.225975119502044,4.302741586194628,7.347958025229493,5.6083967359620885,0.0,0.0,3.9792367857197686,0.0
1997,3,9.092121131323903,6.580113449857097,9.081735261176936,7.426775188827462,0.0,0.0,3.9154367778436066,0.0
1997,4,8.803408430829505,3.6870321901107417,4.002958653377923,3.187729678919507,0.0,0.0,1.7257348926008973,0.0
1997,5,9.092121131323903,4.911465558575443,3.9137144706911773,3.4653368813586267,0.0,0.0,3.8131069938091904,0.0
1997,6,8.803408430829505,3.3925966785640704,3.0496278570646074,2.268791308950562,0.0,0.0,4.00965071428606,0.0
1997,7,9.092121131323903,2.847915869355844,2.2536422763598383,1.7746724254114274,0.0,0.0,1.2963969921634046,0.0
1997,8,9.092121131323903,3.83930705402196,3.236272947075368,2.5474888421163113,0.0,0.0,1.932183566158592,0.0
1997,9,8.803408430829505,5.412076749721076,2.7543987813621684,3.042014277666783,0.0,0.0,2.592207597760075,0.0
1997,10,9.092121131323903,3.345142552698117,3.072440782149949,2.858020211857046,0.0,0.0,5.601171152497474,0.0
1997,11,8.803408430829505,3.3155849815738674,2.94641025511785,2.880096172256887,0.0,0.0,3.7918545488375783,0.0
1997,12,9.092121131323903,3.042190751038199,4.891447291713308,3.5754659246493654,0.0,0.0,3.5516920093150333,0.0
1998,1,9.092121131323903,9.375675579440893,10.877280138552093,9.995688312128351,0.0,0.0,1.7840391528564419,0.0
1998,2,8.225975119502044,4.435898526812241,4.104101779862201,3.9861184396366447,0.0,0.0,1.488936270271907,0.0
1998,3,9.092121131323903,5.904051795688316,5.528411404438107,5.37920924536835,0.0,0.0,1.7312746252276063,0.0
1998,4,8.803408430829505,3.7262798096941223,4.2923133865536585,3.3693070269094982,0.0,0.0,0.29798171663421885,0.0
1998,5,9.092121131323903,3.806867046875861,4.683792765500757,3.387519888250203,0.0,0.0,1.660094569141958,0.0
1998,6,8.803408430829505,3.8105961921083726,2.726161065384841,2.4871532314686227,0.0,0.0,1.9910720268468327,0.0
1998,7,9.092121131323903,4.808424647641729,2.9572145370075953,3.035017787162742,0.0,0.0,5.490803650758493,0.0
1998,8,9.092121131323903,3.322769459809067,2.33721183052562,1.8318271924984466,0.0,0.0,2.296912373516435,0.0
1998,9,8.803408430829505,3.30516133704549,3.8326126567625853,2.9613293470151123,0.0,0.0,1.3335847464117414,0.0
1998,10,9.092121131323903,3.7910193715717364,3.1686875687492337,2.9952112130959785,0.0,0.0,5.047143341929026,0.0
1998,11,8.803408430829505,3.2666126782467813,4.337200757020748,3.586822879947644,0.0,0.0,3.1723029091066377,0.0
1998,12,9.092121131323903,7.338226661063756,8.324932205285018,7.680932955712669,0.0,0.0,4.636983168313835,0.0
1999,1,9.092121131323903,6.628696113223912,6.073956349482083,5.976031036249554,0.0,0.0,4.55828443487759,0.0
1999,2,8.225975119502044,3.325997851512602,5.604329284947398,3.9726245692448443,0.0,0.0,4.045867968563436,0.0
1999,3,9.092121131323903,3.9890629910224886,4.934123026664058,3.8768350104936617,0.0,0.0,1.8545207768660767,0.0
1999,4,8.803408430829505,4.925416117442702,3.277656857521147,3.3747473519692996,0.0,0.0,2.2280861330056236,0.0
1999,5,9.092121131323903,3.1711604041003296,3.2689217614721295,2.5002451858492365,0.0,0.0,2.974081587704443,0.0
1999,6,8.803408430829505,4.683553964006538,2.9847582435244955,3.369579929973797,0.0,0.0,2.4344274032324718,0.0
1999,7,9.092121131323903,4.623632437313794,3.40390665983773,2.901212248749783,0.0,0.0,3.131954626897752,0.0
1999,8,9.092121131323903,5.611321251090698,3.0782553213568082,3.573700258029603,0.0,0.0,3.475412870963091,0.0
1999,9,8.803408430829505,4.383565136818132,4.048805640791443,3.6758985555498835,0.0,0.0,3.2048813344359712,0.0
1999,10,9.092121131323903,3.6535562304889035,3.321380742739449,3.053240887647137,0.0,0.0,2.87162611757516,0.0
1999,11,8.803408430829505,2.8293698270869245,4.541938654229765,3.5596978003690727,0.0,0.0,4.667723607730102,0.0
1999,12,9.092121131323903,2.6016909126194148,5.435021893171189,3.878495992639676,0.0,0.0,3.891678466975732,0.0
2000,1,9.092121131323903,7.7132242189617495,8.151946742927148,7.727860465706016,0.0,0.0,5.351313776988316,0.0
2000,2,8.514693182963201,6.170753703251412,9.429072653213183,7.566716498549549,0.0,0.0,2.2002574860516004,0.0
2000,3,9.092121131323903,3.495019494489561,4.284212141942928,3.552697008202798,0.0,0.0,2.4032907546971725,0.0
2000,4,8.803408430829505,4.508377898810904,4.482435675182723,4.093742037143582,0.0,0.0,3.3808113016658092,0.0
2000,5,9.092121131323903,2.7121154241320387,2.6949255455908587,2.2000635333317002,0.0,0.0,1.1328430311977622,0.0
2000,6,8.803408430829505,4.245890598733479,3.0860904461482446,2.5524835049117907,0.0,0.0,1.7597021691575907,0.0
2000,7,9.092121131323903,3.597845858397764,2.791950846584345,2.3017664902265813,0.0,0.0,3.0701476270063797,0.0
2000,8,9.092121131323903,4.975524937594841,3.304005369671442,3.4207746699458568,0.0,0.0,3.41281582098375,0.0
2000,9,8.803408430829505,4.486327811740014,3.596332731148319,3.2542898868508185,0.0,0.0,4.080229878581471,0.0
2000,10,9.092121131323903,3.958719677643934,2.616457424793894,2.3417620279606,0.0,0.0,5.521999014693825,0.0
2000,11,8.803408430829505,2.6906905857777943,3.954576879303821,3.144884559044056,0.0,0.0,1.7416467303484178,0.0
2000,12,9.092121131323903,7.603943544226032,8.547104106204404,7.90359393753866,0.0,0.0,4.105726397035222,0.0
2001,1,9.092121131323903,4.698707221953386,6.6841989611828385,5.47679764056447,0.0,0.0,2.6675065881548377,0.0
2001,2,8.225975119502044,5.499490114290484,8.4647877746526,6.869704774943058,0.0,0.0,1.039561364560953,0.0
2001,3,9.092121131323903,5.988555384626446,6.525284071002769,6.010628614703597,0.0,0.0,2.8395251761177347,0.0
2001,4,8.803408430829505,3.5331858026339242,3.5620025037211356,2.6702189036673856,0.0,0.0,1.7443669602334317,0.0
2001,5,9.092121131323903,3.795348048645046,3.7391707343932112,3.3012510760490903,0.0,0.0,3.631774352329252,0.0
2001,6,8.803408430829505,4.245945963757969,3.115340260362306,2.417248857300751,0.0,0.0,3.008608339071577,0.0
2001,7,9.092121131323903,3.4695541595605066,2.6209864441588633,1.7877301885594246,0.0,0.0,4.102582454466812,0.0
2001,8,9.092121131323903,5.63265444663697,1.7978123197940608,2.8743920764545767,0.0,0.0,2.791678726419631,0.0
2001,9,8.803408430829505,3.462966793682208,3.227724739685033,2.574233530538381,0.0,0.0,3.5727657595221376,0.0
2001,10,9.092121131323903,3.7698007415565384,2.1000153600144724,2.0994264268232805,0.0,0.0,3.824651224523265,0.0
2001,11,8.803408430829505,6.981489509376939,6.955309843514681,6.890507364254956,0.0,0.0,4.798347416666959,0.0
2001,12,9.092121131323903,4.6739336544049035,5.804340173385159,4.932867655368582,0.0,0.0,3.085170914210828,0.0
2002,1,9.092121131323903,6.856421582569963,8.512245509689123,7.541147378289383,0.0,0.0,2.3732378862044423,0.0
2002,2,8.225975119502044,3.802663714514635,7.057631307606482,5.165545166253148,0.0,0.0,2.9197829157545727,0.0
2002,3,9.092121131323903,6.833083681648443,8.629410688923556,7.307843756022278,0.0,0.0,2.4358434541926814,0.0
2002,4,8.803408430829505,6.230566130769425,6.958398515515756,5.9382880093974055,0.0,0.0,1.7443669602334317,0.0
2002,5,9.092121131323903,6.1329937103351435,4.92415373961875,4.7421581786524865,0.0,0.0,2.926795010289936,0.0
2002,6,8.803408430829505,5.326105709613775,3.427550646814469,3.2385536409671785,0.0,0.0,3.008608339071577,0.0
2002,7,9.092121131323903,4.407698564891148,3.2214902770086082,3.1651055081760773,0.0,0.0,2.032531130314841,0.0
2002,8,9.092121131323903,4.21669237127955,3.9684454435249457,3.579232229612436,0.0,0.0,0.9237022282378736,0.0
2002,9,8.803408430829505,3.3476427818742542,2.8198006846665016,2.6060517854212764,0.0,0.0,2.6165367124915506,0.0
2002,10,9.092121131323903,5.446304811703175,4.22052076823974,4.479652906658887,0.0,0.0,1.2870320947448146,0.0
2002,11,8.803408430829505,4.085950119581573,3.335121389593819,3.5091997329640434,0.0,0.0,5.544724115521111,0.0
2002,12,9.092121131323903,2.9780776072214525,4.2672824494301,3.463570805684524,0.0,0.0,2.034514023502408,0.0
2003,1,9.092121131323903,7.402087714064391,7.346780489630451,7.065353812990349,0.0,0.0,4.614027233537743,0.0
2003,2,8.225975119502044,4.028358486014166,7.228657697529155,5.053894843797047,0.0,0.0,3.1237695990480003,0.0
2003,3,9.092121131323903,9.28409915673224,10.896411523682335,9.864856808781761,0.0,0.0,4.242323871176857,0.0
2003,4,8.803408430829505,4.9634757555905455,4.32611562402642,4.041771791402204,0.0,0.0,1.7506156552521153,0.0
2003,5,9.092121131323903,5.920069792520453,4.648507701894011,4.447983713360437,0.0,0.0,0.9105120856224349,0.0
2003,6,8.803408430829505,3.4381712281586556,3.179452722239013,2.533490610283005,0.0,0.0,1.9725850942413077,0.0
2003,7,9.092121131323903,4.545471531015056,2.6941354108982143,2.747170605197227,0.0,0.0,1.166743469054207,0.0
2003,8,9.092121131323903,4.053860448537709,3.305427242544706,2.995042485027182,0.0,0.0,2.64493835934435,0.0
2003,9,8.803408430829505,4.774746669392854,3.937571732880699,3.516757988381732,0.0,0.0,2.823393653768091,0.0
2003,10,9.092121131323903,6.384029130285721,4.624827804763301,5.05894287059614,0.0,0.0,5.807994120083519,0.0
2003,11,8.803408430829505,3.855357540321868,5.0818088371683485,4.1489632592730326,0.0,0.0,2.0348260961023943,0.0
2003,12,9.092121131323903,3.6612089981295393,3.7014585952741696,3.0889153600285333,0.0,0.0,3.1249946236512893,0.0
2004,1,9.092121131323903,11.54528328712883,12.932109655059683,12.155300588736893,0.0,0.0,3.595621590720569,0.0
2004,2,8.514693182963201,5.846604387455583,5.797205054165608,5.595192920222609,0.0,0.0,2.1831192940874184,0.0
2004,3,9.092121131323903,4.269536988651845,3.9273291632251657,3.855536417753326,0.0,0.0,3.0409393002749967,0.0
2004,4,8.803408430829505,4.7143458963763925,3.617424322139684,3.0624984233286425,0.0,0.0,1.7437079002457123,0.0
2004,5,9.092121131323903,4.830507976525201,3.458195813569752,3.351908436399148,0.0,0.0,2.14300562721603,0.0
2004,6,8.803408430829505,5.001885881022807,3.9223849767929613,3.7400979876368825,0.0,0.0,6.110947402892577,0.0
2004,7,9.092121131323903,4.103960868583356,2.603099935709592,2.6387557904120054,0.0,0.0,5.417712884901322,0.0
2004,8,9.092121131323903,5.62203627658713,2.9934840372616964,3.689686227341382,0.0,0.0,5.330022493849931,0.0
2004,9,8.803408430829505,3.7425189742260594,3.671244285742733,3.0502855038538477,0.0,0.0,3.4955225876711964,0.0
2004,10,9.092121131323903,6.432825708487887,4.832704482123054,5.172264718353413,0.0,0.0,3.235056629774734,0.0
2004,11,8.803408430829505,3.4252946657100383,4.198171401776487,3.606235014855922,0.0,0.0,5.520624860518482,0.0
2004,12,9.092121131323903,7.231222569452549,7.923790227150952,7.369873142493231,0.0,0.0,2.362680271326641,0.0
2005,1,9.092121131323903,12.53504021061524,14.522898472964869,13.446032400655293,0.0,0.0,4.499163602079787,0.0
2005,2,8.225975119502044,5.610864352371237,7.249531844258443,6.153128603478447,0.0,0.0,0.8467179087105793,0.0
2005,3,9.092121131323903,5.056281110975934,4.916933684841302,4.614765890875307,0.0,0.0,4.578878578020831,0.0
2005,4,8.803408430829505,5.590518339844073,2.8922885752934704,3.7915650291363887,0.0,0.0,2.1603134085100955,0.0
2005,5,9.092121131323903,5.127538919503203,3.19719633152355,3.476269890214449,0.0,0.0,2.444546267022349,0.0
2005,6,8.803408430829505,3.1800817457001056,2.9872834267502055,2.087645577298537,0.0,0.0,3.1036222812010834,0.0
2005,7,9.092121131323903,2.453288431262794,2.335356949166429,1.7496051660400562,0.0,0.0,2.1189112643611483,0.0
2005,8,9.092121131323903,4.001867761620552,2.8418417673657186,2.299668105978552,0.0,0.0,3.0184913984606023,0.0
2005,9,8.803408430829505,2.8028227894207776,3.1261301737091456,2.462687079856679,0.0,0.0,1.9649222733303946,0.0
2005,10,9.092121131323903,2.881128845239039,3.012133177964724,2.6292073036193027,0.0,0.0,2.742732332029739,0.0
2005,11,8.803408430829505,4.267655681277649,4.753376248509108,4.4380396541705736,0.0,0.0,3.4227518000955706,0.0
2005,12,9.092121131323903,5.445479561006388,6.548750236199276,5.930172551350265,0.0,0.0,2.916490010011113,0.0
2006,1,9.092121131323903,3.0107799150464167,3.1856904294450588,2.77766049956855,0.0,0.0,2.511371985053554,0.0
2006,2,8.225975119502044,4.743433279125967,6.649496628735507,5.374458337038398,0.0,0.0,2.534419149091251,0.0
2006,3,9.092121131323903,6.1419551666740615,7.356185354051432,6.1760933527882935,0.0,0.0,3.897407464743269,0.0
2006,4,8.803408430829505,3.93161227463004,2.774754807319084,2.3346195373752536,0.0,0.0,2.793876719978314,0.0
2006,5,9.092121131323903,4.683191176745743,4.524071816995248,3.6989129353117747,0.0,0.0,1.24822454555622,0.0
2006,6,8.803408430829505,3.4567208238605063,3.157992919442984,2.3136899673111486,0.0,0.0,0.8749384214785119,0.0
2006,7,9.092121131323903,5.275842845983232,2.6203586994893766,3.20063489176236,0.0,0.0,4.31439201911737,0.0
2006,8,9.092121131323903,2.794726277369627,3.0075317784444797,2.0147360928619515,0.0,0.0,0.750985016244436,0.0
2006,9,8.803408430829505,6.246805162866108,3.3463807745016263,3.8079529058723303,0.0,0.0,2.302484914523697,0.0
2006,10,9.092121131323903,5.122417512481102,4.145390058909057,4.038241892020648,0.0,0.0,2.5289719106251813,0.0
