,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
228,3,17,0,8.792181067996555,1.3909465030387598,5.107510319462529,3.5031892985657365,0.2733539100046511,3.776543188702183,0.9176954693264436
229,3,17,1,6.9,2.3,4.640000033378601,39.66000022888184,0.19999999999999996,39.860000228881844,5.4
230,3,17,2,7.0,2.0,4.5,126.0,0.0,126.0,0.0
231,3,18,0,9.621527776122093,1.5798611119389536,5.631336845457554,5.540190982632339,0.07439236156642437,5.614583331160244,1.868055552244187
232,3,18,1,8.0,5.0,6.5,165.60000610351562,0.0,165.60000610351562,0.0
233,3,18,2,7.1,2.6,4.880000066757201,39.59999885559082,0.49999999999999994,40.09999885559082,0.0
234,3,19,0,10.555555555555555,0.9444444444444445,5.777777857250637,0.6944444634848175,-5.551115123125783e-17,0.694444463484821,3.021604935328166
235,3,19,1,7.055555555555555,2.7777777777777777,4.95555559794108,48.75555504692925,2.7755575615628914e-17,48.75555504692926,2.220446049250313e-16
236,3,19,2,7.353535348718816,2.050505052913319,4.727525320920077,18.244192123413086,0.6164141514084556,18.86060619354248,0.39898989417336206
237,3,20,0,9.588888883590698,1.4055555582046508,5.520277810096741,17.178611087799073,0.18805555701255797,17.36666660308838,0.43888888359069805
238,3,20,1,8.6875,4.8125,6.775000065565109,49.5,0.25000000000000006,49.75,-5.551115123125783e-17
239,3,20,2,10.625,1.1749999999999998,5.925000095367432,1.4400000169873213,2.7755575615628914e-17,1.4400000169873195,0.6194444417953491
240,3,21,0,9.666666666666666,1.470370363306116,5.585185218740393,3.981481460509471,0.30740741447166153,4.288888874981142,0.16255143836692465
241,3,21,1,6.666666666666666,3.0,4.866666793823242,51.5,0.0,51.5,0.0
242,3,21,2,7.798611104488373,1.6319444477558134,4.737847238779068,24.060763955116272,1.1100694462656975,25.170833349227905,6.298611104488372
243,3,22,0,7.709876537322998,3.228395064671834,5.478086471557617,20.142901314629448,0.09783950779173106,20.24074077606201,0.4876543151007757
244,3,22,1,9.125,2.25,5.699999988079071,67.19999980926514,0.0,67.19999980926514,0.0
245,3,22,2,9.632000007629394,1.1999999999999997,5.424000053405762,1.9959999912977207,0.49599998474121076,2.491999985575678,0.1755555534362793
246,3,23,0,10.857692315028263,1.2115384615384612,6.050000062355628,1.084615393326839,0.4307692165558153,1.5153846075901587,0.16880341676565316
247,3,23,1,6.0,2.5,4.300000190734863,122.0,0.0,122.0,0.0
248,3,23,2,8.262626257809726,3.186868689276956,5.7638890093023125,22.498736988414414,0.12550505182959812,22.624242002313785,0.398989894173362
249,3,24,0,11.4,1.2,6.3350000977516165,0.630000002682209,0.0,0.6300000026822081,0.21944444179534917
250,3,24,1,8.728758166818057,2.2385620930615593,5.506045790279613,13.775653558618881,1.2282679747132694,15.003921508789062,0.2581699315239401
251,3,24,2,5.5,1.5,3.5,28.0,0.0,28.0,42.0
252,3,25,0,7.425925922393798,2.2370370388031007,4.853518613179524,21.012407239278158,0.4520370364189148,21.464444224039713,0.2925925890604656
253,3,25,1,10.799999999999999,1.3000000000000005,6.070000052452087,2.2400000289082467,-2.7755575615628914e-17,2.2400000289082573,2.1194444417953493
254,3,25,2,6.833333333333334,3.333333333333333,5.100000063578288,70.56666564941406,0.0,70.56666564941406,0.0
255,3,26,0,5.2,2.6000000000000005,3.940000057220459,45.280000305175776,0.0,45.28000030517578,0.0
256,3,26,1,10.293402776122093,1.2517361119389536,5.715711876749992,5.812066035345191,0.20251736231148243,6.01458339579404,0.2743055522441862
257,3,26,2,7.0,2.5,4.800000190734863,80.0,0.0,80.0,0.0
258,3,27,0,10.91304347826087,1.0869565217391308,6.017391370690387,1.6956521790960597,0.17391304347826084,1.869565201842267,5.551115123125783e-16
259,3,27,1,7.0,3.0,5.0,47.199999491373696,0.0,47.199999491373696,9.333333333333332
260,3,27,2,7.990740736325582,2.1712962985038757,5.10023154815038,18.4405091603597,0.15671296417713165,18.597222089767456,0.7314814726511636
261,3,28,0,10.978927201238172,0.7260536407602238,5.869061346711783,2.1236590337136754,0.2717432996322369,2.3954023189585794,0.3026819886832399
262,3,28,1,8.766666730244955,5.666666666666667,7.233333428700766,67.06666819254556,2.7755575615628914e-17,67.06666819254558,0.0
263,3,28,2,6.833333333333334,3.166666666666667,5.033333420753479,30.816666285196938,-2.7755575615628914e-17,30.816666285196938,0.0
264,3,29,0,12.761904761904763,0.5952380952380956,6.695238158816383,0.6952380963734264,0.28571428571428575,0.9809523820877093,0.20899470647176105
265,3,29,1,6.875,2.125,4.525000095367432,45.59999942779541,0.0,45.59999942779541,0.0
266,3,29,2,7.968376049628624,2.6196581216958856,5.315598341134878,22.76047031696026,0.06773504385581386,22.828205328721268,0.3376068335313063
267,3,30,0,7.083333333333334,2.6666666666666665,4.9000000556310015,34.43333371480306,0.8333333333333334,35.26666704813639,-2.220446049250313e-16
268,3,30,1,14.117647058823529,2.0588235294117645,8.117647142971263,0.2823529383715435,0.0,0.2823529383715453,3.2941176470588243
269,3,30,2,8.6259259223938,1.8037037054697669,5.240185260772705,11.305740960439046,0.23203703959782918,11.537777964274088,0.5851851781209307
270,3,31,0,6.25,3.0,4.650000095367432,82.10000038146973,0.0,82.10000038146973,0.0
271,3,31,1,12.365384615384615,2.06538461549924,7.200000066023606,1.7999999998853795,0.13076923099847942,1.9307692377613197,0.16880341676565302
272,3,31,2,7.788888883590698,2.5055555582046507,5.170277857780456,19.08861093521118,0.088055557012558,19.17666645050049,2.9388888835906983
273,4,1,0,12.109875275538519,2.4267151722541223,7.288149751149691,1.70966732731232,0.0031185029790951335,1.7127858423269764,0.8119658140035777
274,4,1,1,6.388888888888889,2.9444444444444446,4.666666666666666,18.555555555555554,0.33333333333333337,18.888888888888886,1.1102230246251565e-16
275,4,1,2,7.066666603088379,3.0,5.066666762034099,51.766666412353516,0.0,51.766666412353516,0.0
276,4,2,0,11.9375,2.0,6.9916667342185965,1.429166660954552,0.0,1.4291666609545546,-1.3877787807814457e-17
277,4,2,1,6.25,2.0,4.150000095367432,64.5,0.0,64.5,0.0
278,4,2,2,8.64279286066691,2.1407657464345298,5.415315389633179,15.108558416366577,0.34684684624274575,15.455405314763386,0.13888889551162714
279,4,3,0,11.81770739062079,1.9375582399039435,6.899440880479483,4.179403522405134,0.08145386905505736,4.260857404819853,0.05747126710825952
280,4,3,1,7.5,1.5,4.5,109.3000030517578,0.0,109.3000030517578,0.0
281,4,3,2,8.0,2.8125,5.4250000193715096,21.46250009536743,0.625,22.08750009536743,0.06944444775581358
282,4,4,0,10.434797316789627,2.1621621549129486,6.324493296444416,3.193834426812826,0.07381756883114576,3.267652007751165,0.06944444775581358
283,4,4,1,11.25,4.0,7.650000095367432,53.44999885559082,0.0,53.44999885559082,0.0
284,4,4,2,6.375,1.375,3.9000000953674316,27.79999971389771,0.7500000000000001,28.549999713897712,0.0
285,4,5,0,12.635675716400147,1.9094594478607179,7.289189243316651,2.525135107338425,0.008108107745647464,2.533243246376511,0.0833333373069763
286,4,5,1,8.178571428571429,2.2857142857142856,5.257142935480391,19.62142848968506,0.3857142840112959,20.007142748151505,0.039682541574750624
287,4,5,2,7.375,4.5,5.950000047683716,48.97500038146972,0.24999999999999997,49.22500038146972,0.0
288,4,6,0,14.3,1.5666666666666667,7.946666717529298,0.42666667203108233,0.0,0.4266666720310841,0.037037038803100594
289,4,6,1,7.625,3.6875,5.687500089406967,30.025000095367428,0.4749999940395354,30.5,6.938893903907228e-18
290,4,6,2,8.880900955200195,2.8126125971476235,5.865585645039877,14.266846783955891,0.17747747699419655,14.44432430267334,0.07407407760620117
291,4,7,0,8.611111111111112,3.5,6.077777862548828,29.333333333333336,0.22222222222222218,29.555555555555557,6.938893903907228e-18
292,4,7,1,7.625,4.25,5.950000047683716,59.14999961853027,0.0,59.14999961853027,0.0
293,4,7,2,13.588540573120119,2.2075675582885745,7.919351425170898,1.8921080809831654,0.006486486196517913,1.898594592213625,0.06666666984558102
294,4,8,0,7.375,4.375,5.900000095367432,31.099999427795407,0.0,31.09999942779541,0.0
295,4,8,1,12.442371429935578,2.167393192168205,7.334960875972625,3.39686135755431,0.0052310372552564054,3.4020924149982426,0.05376344342385567
296,4,8,2,8.0,5.166666666666666,6.633333524068195,49.03333282470703,0.0,49.03333282470703,-6.938893903907228e-18
297,4,9,0,8.92850130254572,3.335380814292214,6.153071316805753,11.636609294197775,0.014742014082995324,11.651351365176115,0.10101010582663794
298,4,9,1,13.108695652173914,2.108695652173913,7.6304348655368965,1.043478267348327,-1.734723475976807e-18,1.0434782673483278,0.024154590523761257
299,4,9,2,6.75,4.25,5.550000131130218,47.67500019073486,0.0,47.67500019073486,0.0
300,4,10,0,6.25,1.75,4.050000071525574,53.25,0.0,53.25,0.0
301,4,10,1,10.894912607529584,3.6875993504243736,7.328458000631893,16.241335420047534,0.009538950288996973,16.250874407151166,0.06535948024076574
302,4,10,2,13.078947368421053,2.552631578947368,7.826315829628392,1.2842105376092992,-8.673617379884035e-19,1.284210537609301,0.029239767476132047
303,4,11,0,7.166666666666667,3.5,5.333333333333333,45.33333333333333,1.1666666666666665,46.5,-6.938893903907228e-18
304,4,11,1,12.329054083142962,3.1674710341862267,7.781563826969691,3.3465250757123775,0.11293436267546243,3.4594594607395797,0.03968254157475063
305,4,11,2,9.714285714285714,3.0,6.385714394705635,24.799999782017302,-2.7755575615628914e-17,24.7999997820173,0.07936508314950126
306,4,12,0,9.25,3.0,6.150000095367431,73.5999984741211,0.0,73.5999984741211,0.2777777910232544
307,4,12,1,12.452190201857995,3.613420322023589,8.058061591510114,4.948369028239413,0.00559179844527409,4.95396084826568,0.03831417807217302
308,4,12,2,9.071428571428571,3.0,6.05714293888637,28.557143075125555,0.3571428571428571,28.914285932268413,6.938893903907228e-18
309,4,13,0,11.097379222060695,3.5360360290064956,7.33890261072101,6.563718290039985,0.041277642502929195,6.60499597318245,0.05050505291331897
310,4,13,1,10.0,2.5,6.300000190734862,100.5,0.0,100.5,0.0
311,4,13,2,8.875,4.375,6.650000095367432,47.79999923706055,0.0,47.79999923706055,0.0
312,4,14,0,14.180000000000001,3.18,8.696000137329102,0.7560000026226028,-5.551115123125783e-17,0.7560000026226046,-1.3877787807814457e-17
313,4,14,1,8.517792860666912,3.1824324131011963,5.8653153379758205,15.325225154558819,0.4968468422691027,15.822072188059488,0.13888889551162717
314,4,14,2,10.0,3.5,6.800000190734862,51.0,0.0,51.0,0.0
315,4,15,0,13.918339797428676,3.2388996056147983,8.563706636428833,2.985810777438539,0.00579150553260532,2.991602305322882,0.03968254157475063
316,4,15,1,10.333333333333334,7.166666666666667,8.800000190734863,65.13333384195964,0.0,65.13333384195963,-6.938893903907228e-18
317,4,15,2,8.428571428571427,3.142857142857143,5.800000054495675,23.628571646554132,0.14285714285714288,23.77142878941127,0.07936508314950126
318,4,16,0,9.9375,4.25,7.112500071525574,30.987499952316284,0.0,30.98749995231628,0.0694444477558136
319,4,16,1,15.055555555555554,3.0833333333333335,9.094444539811876,0.8166666759384995,-8.673617379884035e-19,0.8166666759384977,-1.3877787807814457e-17
320,4,16,2,10.226126194000244,4.724099079767863,7.990315357844035,9.675225257873535,0.01351351290941238,9.688738822937012,0.09259259700775146
321,4,17,0,13.98,3.26,8.652000122070312,1.9279999923706033,-2.6020852139652106e-18,1.9279999923706077,1.0408340855860843e-17
322,4,17,1,9.333333333333334,5.666666666666667,7.533333460489908,37.83333333333333,0.0,37.83333333333333,0.0
323,4,17,2,9.071351432800293,4.668918895721435,6.898378467559814,13.050270271301269,0.016216215491294855,13.066486549377442,0.11111111640930178
324,4,18,0,9.806677313411937,3.39348170336555,6.622575591592227,5.253100149771746,0.009538950288996973,5.262639136875377,0.06535948024076575
325,4,18,1,7.5,4.0,5.766666730244955,26.23333295186361,0.0,26.23333295186361,0.0
326,4,18,2,16.177777767181396,3.444444444444444,9.827777862548828,0.5000000016556836,-8.673617379884035e-19,0.5000000016556836,-3.469446951953614e-18
327,4,19,0,9.166666666666666,4.666666666666667,6.950000127156574,28.616666793823242,0.0,28.616666793823242,0.0
328,4,19,1,13.5230165912259,3.5867480308778825,8.58012214014607,2.3871839363728826,0.005231037255256406,2.3924149938168098,0.03584229561590379
329,4,19,2,7.5,3.5,5.5,65.80000305175781,0.0,65.80000305175781,0.0
330,4,20,0,18.166666666666668,4.633333333333334,11.420000012715658,0.526666661103568,0.0,0.526666661103568,-6.938893903907228e-18
331,4,20,1,11.285675716400148,4.034459447860717,7.679189252853393,4.600135061144829,0.008108107745647426,4.608243200182915,0.0555555582046509
332,4,20,2,14.0,3.3333333333333335,8.666666666666666,21.533333460489914,0.0,21.533333460489906,0.0
333,4,21,0,13.093347256000225,4.322245304401104,8.729521898122934,9.977130889892578,0.012474011916380659,9.989604949951172,0.08547008954561675
334,4,21,1,14.4375,4.104166666666667,9.300000111262003,0.39166667436560143,-1.734723475976807e-18,0.39166667436559965,6.938893903907228e-18
335,4,21,2,16.5,6.5,11.5,35.0,0.0,35.0,0.0
336,4,22,0,14.731500494069067,3.5065237571453225,9.247716739259918,2.2138862784566546,0.005591798445274089,2.2194780984829254,0.038314178072173015
337,4,22,1,11.428571428571429,4.357142857142857,7.900000027247837,25.228571483067103,0.0,25.228571483067107,-3.469446951953614e-18
338,4,22,2,7.5,3.0,5.25,64.70000076293945,0.0,64.70000076293945,0.0
339,4,23,0,15.238095238095237,2.8095238095238093,9.042857215518044,0.21904761805421202,-1.734723475976807e-18,0.21904761805420314,3.469446951953614e-18
340,4,23,1,10.726126194000244,4.724099079767862,7.756982088088989,14.808558384577433,0.01351351290941238,14.822071949640911,0.09259259700775148
341,4,23,2,10.6,5.1,7.860000038146973,30.800000000000004,0.0,30.799999999999997,0.0
342,4,24,0,10.155774029818447,2.97174445065585,6.707616806030273,10.309336618943647,0.01474201408299533,10.324078689921986,0.10101010582663798
343,4,24,1,9.444444444444445,6.0,7.755555682712131,27.755555470784508,0.22222222222222215,27.97777769300673,-3.469446951953614e-18
344,4,24,2,15.861111111111112,2.472222222222222,9.194444550408257,0.6999999947018107,-2.7755575615628914e-17,0.6999999947018107,-3.469446951953614e-18
345,4,25,0,14.927999992370605,3.6999999999999997,9.33600009918213,0.6519999969005612,0.0,0.6519999969005594,1.0408340855860843e-17
346,4,25,1,12.275000095367432,6.0,9.150000095367432,42.97500038146973,0.0,42.97500038146973,0.0
347,4,25,2,10.190390480889214,3.798798773023817,7.0093093448215065,12.411411497328015,0.3957958055867091,12.807207319471571,0.12345679601033531
348,4,26,0,10.74594603644477,3.354354328579373,7.075976053873697,15.53363365597195,0.01801801721254984,15.551651742723253,0.12345679601033531
349,4,26,1,9.860000038146973,6.1000000000000005,8.020000076293945,57.93999938964844,0.0,57.939999389648435,0.0
350,4,26,2,14.250000000000002,3.6875000000000004,9.00000011920929,2.5750000122934633,-1.734723475976807e-18,2.575000012293451,6.938893903907228e-18
351,4,27,0,9.862578025230995,4.783783765939566,7.429521927466759,8.954053952143742,0.012474011916380656,8.966528012202335,0.08547008954561676
352,4,27,1,11.25,6.0,8.650000095367432,32.97499990463257,0.0,32.97499990463257,0.0
353,4,27,2,16.166666666666668,5.166666666666667,10.680952435448056,1.1238095419747518,-1.734723475976807e-18,1.1238095419747491,3.469446951953614e-18
354,4,28,0,14.477117156982422,3.9929729779561356,9.069459533691406,2.666756726801399,0.005405405163764952,2.6721621528267834,0.03703703880310058
355,4,28,1,10.75,6.0,8.400000095367432,64.40000152587889,0.0,64.40000152587889,0.0
356,4,28,2,10.25,6.25,8.283333460489908,27.06666660308838,0.0,27.06666660308838,0.0
357,4,29,0,15.348741860225283,4.041006515766012,9.7097856834017,2.1207828449791855,0.005591798445274089,2.1263746650054562,0.038314178072173015
358,4,29,1,11.3,5.0,8.180000114440917,21.680000114440922,0.0,21.68000011444092,0.0
359,4,29,2,9.375,5.0,7.200000047683716,42.1500015258789,0.0,42.150001525878906,0.0
360,4,30,0,16.846153846153847,3.9423076923076925,10.415384696080135,1.2269230920534877,-2.6020852139652106e-18,1.2269230920534886,1.0408340855860843e-17
361,4,30,1,11.375,5.75,8.600000143051147,43.09999942779541,0.0,43.09999942779541,0.0
362,4,30,2,11.026689291000366,3.6486486196517944,7.360473036766052,12.425337672233582,0.02027026936411857,12.445608019828796,0.13888889551162723
363,5,1,0,10.5,4.125,7.337500095367432,15.362499952316286,0.0,15.362499952316286,0.0
364,5,1,1,16.60260260546649,4.822322315639919,10.72792798501474,1.6446446489404725,0.0,1.6446446489404725,0.0
365,5,1,2,9.666666666666668,5.166666666666667,7.433333396911621,46.900000254313156,0.0,46.900000254313156,0.0
366,5,2,0,11.222222222222221,4.5,7.877777841356066,19.47777790493435,0.0,19.47777790493435,0.0
367,5,2,1,8.849999904632568,5.299999952316284,7.099999904632568,56.44999885559082,0.0,56.44999885559082,0.0
368,5,2,2,15.287787790651674,4.822322315639919,10.185485557273582,3.0263263412095895,0.0,3.0263263412095895,0.0
369,5,3,0,15.5,4.964285714285714,10.253571510314941,1.6071428763014945,0.0,1.6071428763014945,0.0
370,5,3,1,11.533783793449402,5.775337815284729,8.669256806373596,11.6381756067276,0.0,11.6381756067276,0.0
371,5,3,2,10.0,6.5,8.25,30.899999618530277,0.0,30.899999618530277,0.0
372,5,4,0,11.666666666666666,4.666666666666667,8.166666666666666,43.13333384195963,0.0,43.13333384195963,0.0
373,5,4,1,13.57002457705411,5.563882047479803,9.577641313726252,11.864127679304643,0.0,11.864127679304643,0.0
374,5,4,2,15.654166658719381,4.729166666666667,10.212500075499216,1.0916666661699654,0.0,1.0916666661699654,0.0
375,5,5,0,17.017857142857142,5.0,11.021428619112287,1.2071428809847173,-1.3877787807814457e-17,1.207142880984717,0.0
376,5,5,1,11.307807816399468,5.689189169141981,8.528228335910374,13.111711714002823,0.33333333333333326,13.445045047336157,0.0
377,5,5,2,11.0,7.5,9.300000190734863,36.79999923706055,0.0,36.79999923706055,0.0
378,5,6,0,11.5,5.571428571428571,9.228571483067103,27.728571483067103,0.5142857006617955,28.242857524326865,0.0
379,5,6,1,14.012285015799783,3.2364864782853564,8.652457107197154,1.4047911688685417,2.7755575615628914e-17,1.40479116886854,0.0
380,5,6,2,23.444444444444446,7.777777777777779,15.622222264607748,0.666666666666667,1.3877787807814457e-17,0.666666666666667,0.0
381,5,7,0,10.666666666666668,4.5,7.600000063578289,21.61666711171468,0.16666666666666669,21.78333377838135,0.0
382,5,7,1,17.008718398309522,4.877506532976704,10.95335658904045,1.0937227712523523,1.734723475976807e-17,1.0937227712523585,0.0
383,5,7,2,8.5,7.5,8.0,51.20000076293945,0.0,51.20000076293945,0.0
384,5,8,0,13.491164244138279,3.911642404702994,8.721309845264143,1.7886694532174334,0.0,1.7886694532174334,0.0
385,5,8,1,14.0,7.0,10.5,36.400001525878906,0.0,36.400001525878906,0.0
386,5,8,2,21.454545454545457,7.318181818181818,14.4000000520186,0.6363636363636362,0.0,0.6363636363636362,0.0
387,5,9,0,16.346184421988095,4.8000794859493485,10.595707556780647,0.9736884109237605,0.0,0.9736884109237605,0.0
388,5,9,1,14.0,6.833333333333333,10.433333396911621,20.266666412353516,0.0,20.266666412353516,0.0
389,5,9,2,8.5,5.0,6.800000190734862,43.0,0.0,43.0,0.0
390,5,10,0,16.37837839126587,5.867117087046306,11.159009138743084,10.70090087254842,0.0,10.70090087254842,0.0
391,5,10,1,17.333333333333332,5.192592585528338,11.285185284084744,0.5407407416237744,0.0,0.5407407416237744,0.0
392,5,10,2,11.8,5.9,8.880000114440918,20.96000022888184,0.0,20.96000022888184,0.0
393,5,11,0,12.142857142857142,5.785714285714286,8.985714367457799,20.085714203970774,0.0,20.085714203970774,0.0
394,5,11,1,16.547047049910933,6.081581574899179,11.23163166752568,1.4927928387014973,0.0,1.4927928387014973,0.0
395,5,11,2,10.0,6.125,8.075000047683716,54.27500057220459,0.0,54.27500057220459,0.0
396,5,12,0,17.34893822669983,5.971525090081351,11.684073448181152,0.9644787843738252,0.0,0.9644787843738252,0.0
397,5,12,1,9.5,5.5,7.5,71.4000015258789,0.0,71.4000015258789,0.0
398,5,12,2,13.777777777777779,6.277777777777778,10.044444508022732,18.700000233120388,0.0,18.700000233120388,0.0
399,5,13,0,12.5,6.65,9.600000095367431,19.29000005722046,0.0,19.29000005722046,0.0
400,5,13,1,12.5,6.0,9.300000190734863,49.20000076293945,0.0,49.20000076293945,0.0
401,5,13,2,17.279625782599815,5.892411635472224,11.613617493556097,2.7579002082347905,0.0,2.7579002082347905,0.0
402,5,14,0,22.807692307692307,6.923076923076923,14.88461523789626,0.0,0.0,0.0,0.0
403,5,14,1,12.166666666666668,8.166666666666666,10.166666666666666,28.99999936421712,0.0,28.99999936421712,0.0
404,5,14,2,14.216830470345236,6.1910319328308105,10.22063888203014,3.300245687365532,0.0,3.300245687365532,0.0
405,5,15,0,18.87037037037037,6.4074074074074066,12.670370455141422,0.4000000004415183,0.0,0.4000000004415183,0.0
406,5,15,1,11.25,6.625,8.950000047683716,40.14999961853027,0.0,40.14999961853027,0.0
407,5,15,2,13.467181478227888,5.743243217468262,9.63629354749407,13.957915033612933,0.0,13.957915033612933,0.0
408,5,16,0,20.204761868431454,7.119047619047619,13.652381034124467,0.09523809310935771,0.0,0.09523809310935771,0.0
409,5,16,1,14.916666666666666,5.833333333333333,10.416666825612387,16.866666634877525,0.0,16.866666634877525,0.0
410,5,16,2,11.660933667963201,4.427518411116167,8.47764136574485,5.0095824003219604,0.0,5.0095824003219604,0.0
411,5,17,0,17.08657094836235,6.6845439076423645,11.947128355503082,2.2128378627821776,0.0,2.2128378627821776,0.0
412,5,17,1,10.833333333333332,7.833333333333333,9.366666793823242,54.36666615804037,0.0,54.36666615804037,0.0
413,5,17,2,10.833333333333332,5.333333333333333,8.100000063578287,33.766666412353516,0.0,33.766666412353516,0.0
414,5,18,0,16.637592142278496,6.5274365165016865,11.603276050452031,2.400163800878956,0.0,2.400163800878956,0.0
415,5,18,1,12.166666666666666,8.0,10.133333524068197,31.933333079020183,0.0,31.933333079020183,0.0
416,5,18,2,12.650000095367432,9.75,11.25,51.95000076293945,0.0,51.95000076293945,0.0
417,5,19,0,14.307807816399468,7.57807805803087,10.961561520894369,11.478378401862251,0.0,11.478378401862251,0.0
418,5,19,1,14.9,8.8,11.880000114440918,50.15999984741211,0.0,50.15999984741211,0.0
419,5,19,2,18.125,7.208333333333334,12.666666706403097,0.499999998758236,0.0,0.499999998758236,0.0
420,5,20,0,17.891304347826086,6.760869565217392,12.482608753701916,0.41739129825778765,0.0,0.41739129825778765,0.0
421,5,20,1,11.5,7.875,9.700000047683716,25.450000286102295,0.0,25.450000286102295,0.0
422,5,20,2,11.842751849781383,6.836609320207075,9.650368603793058,9.664127783341842,0.0,9.664127783341842,0.0
423,5,21,0,18.22393822669983,6.667953661509922,12.498359101159233,1.335907341114111,0.0,1.335907341114111,0.0
424,5,21,1,13.222222222222221,8.055555555555555,10.677777926127117,17.277777883741592,0.0,17.277777883741592,0.0
425,5,21,2,13.0,8.0,10.5,60.0,0.0,60.0,0.0
426,5,22,0,23.076923076923077,7.115384615384615,15.369230637183556,0.15384615499239818,0.0,0.15384615499239818,0.0
427,5,22,1,16.0,9.4,12.719999694824219,29.88000030517578,0.0,29.88000030517578,0.0
428,5,22,2,13.86351351737976,7.010135126113892,10.327702760696411,3.475270286202431,0.0,3.475270286202431,0.0
429,5,23,0,15.703346207028343,6.8667953582037065,11.302574066888718,1.905019330126898,0.0,1.905019330126898,0.0
430,5,23,1,13.125,5.625,9.400000095367432,29.500000476837158,0.0,29.500000476837158,0.0
431,5,23,2,23.42307692307692,8.0,15.738461347726675,0.3076923076923075,0.0,0.3076923076923075,0.0
432,5,24,0,24.6875,7.40625,16.08124965429306,0.037500000558793545,0.0,0.037500000558793545,0.0
433,5,24,1,14.2,10.0,12.140000152587891,26.479999542236325,0.0,26.479999542236325,0.0
434,5,24,2,15.427662961623248,6.864864854251638,11.173767987419577,2.5003179504590882,0.0,2.5003179504590882,0.0
435,5,25,0,23.0,8.3125,15.674999952316286,0.07500000111758665,0.0,0.07500000111758665,0.0
436,5,25,1,15.0,6.25,10.650000095367432,28.15000057220459,0.0,28.15000057220459,0.0
437,5,25,2,14.642792807685005,7.594594584570991,11.141891956329346,2.0614114304383593,0.0,2.0614114304383593,0.0
438,5,26,0,18.747583938367438,7.3546273491599345,13.080425898234049,2.285012287172405,0.0,2.285012287172405,0.0
439,5,26,1,9.5,7.0,8.300000190734863,56.10000038146973,0.0,56.10000038146973,0.0
440,5,26,2,12.833333333333332,7.833333333333333,10.366666793823242,27.53333346048991,0.0,27.53333346048991,0.0
441,5,27,0,16.4508812531181,7.182726196620775,11.84148066976796,2.3871915476477654,0.0,2.3871915476477654,0.0
442,5,27,1,14.0,8.4,11.240000152587891,27.92000045776367,0.0,27.92000045776367,0.0
443,5,27,2,25.35,9.75,17.629999732971193,1.1099999904632556,0.0,1.1099999904632556,0.0
444,5,28,0,10.625,8.375,9.525000095367432,36.85000038146973,0.0,36.85000038146973,0.0
445,5,28,1,19.28091728326046,8.066748561281146,13.641031929940889,2.6031941229646876,0.0,2.6031941229646876,0.0
446,5,28,2,12.0,5.5,8.800000190734863,104.0,0.0,104.0,0.0
447,5,29,0,20.433333333333334,8.016666666666667,14.273333263397218,1.0533333381017052,0.0,1.0533333381017052,0.0
448,5,29,1,13.0,7.5,10.300000190734863,71.19999694824219,0.0,71.19999694824219,0.0
449,5,29,2,12.324324335370745,8.028957503182548,10.207722118922643,16.129343850272043,0.0,16.129343850272043,0.0
450,5,30,0,19.216666666666665,7.9,13.646666685740154,0.48333334426085184,0.0,0.48333334426085184,0.0
451,5,30,1,14.09575285230364,7.028957503182547,10.579150608607701,9.915058067866735,0.0,9.915058067866735,0.0
452,5,30,2,11.0,8.5,9.800000190734863,41.20000076293945,0.0,41.20000076293945,0.0
453,5,31,0,15.983590739113943,8.335907323019844,12.182432515280588,13.907529081617085,0.0,13.907529081617085,0.0
454,5,31,1,9.5,9.5,9.5,60.0,0.0,60.0,0.0
455,5,31,2,20.76086956521739,8.173913043478262,14.482608712237814,0.47826087474823087,0.0,0.47826087474823087,0.0
456,6,1,0,12.5,9.0,10.800000190734863,45.20000076293945,0.0,45.20000076293945,0.0
457,6,1,1,18.484684689839682,8.894594605763753,13.710360399882,2.0740540429949776,0.0,2.0740540429949776,0.0
458,6,1,2,14.214285714285715,8.571428571428571,11.414285796029228,22.771428516932897,0.0,22.771428516932897,0.0
459,6,2,0,13.37837839126587,8.944819847742716,11.184234301249187,4.851801772912344,0.0,4.851801772912344,0.0
460,6,2,1,15.0,6.5,10.800000190734863,27.0,0.0,27.0,0.0
461,6,2,2,21.145833333333336,8.458333333333334,14.829166611035665,0.45833334202567677,0.0,0.45833334202567677,0.0
462,6,3,0,15.436036046346029,8.555855878194173,12.007387415568033,1.6014414628346758,0.0,1.6014414628346758,0.0
463,6,3,1,14.5,9.375,11.975000143051147,27.84999990463257,0.0,27.84999990463257,0.0
464,6,3,2,24.44736842105263,8.394736842105264,16.43684216549522,0.5157894664689127,0.0,0.5157894664689127,0.0
465,6,4,0,14.902027034759522,8.34189190864563,11.640540599822998,6.161081129312516,0.0,6.161081129312516,0.0
466,6,4,1,12.0,7.5,9.800000190734863,56.599998474121094,0.0,56.599998474121094,0.0
467,6,4,2,23.794117647058822,9.264705882352942,16.54705872255213,0.04705882423064356,0.0,0.04705882423064356,0.0
468,6,5,0,24.55263157894737,9.473684210526315,17.036841944644326,0.07368421240856637,0.0,0.07368421240856637,0.0
469,6,5,1,11.333333333333334,9.166666666666666,10.266666730244955,22.666666666666668,0.0,22.666666666666668,0.0
