day,month,year,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_grnd
1921,8,9.092121131323903,4.961902191679652,2.7787248644694604,2.6267564407210577,3.826806938399156,0.0,3.826806938399156,0.0
1921,9,8.803408430829505,3.31828104972379,3.3259412098664103,2.595852220699926,3.298895523524312,0.0,3.298895523524312,0.0
1921,10,9.092121131323903,3.910132902824228,3.214724141573406,2.145933902760848,2.5793847593509316,0.0,2.5793847593509316,0.0
1921,11,8.803408430829505,6.291688546514149,5.389501155795769,5.730475110319422,3.0747786653696623,1.7063774615148835,3.2020125708989537,0.0
1921,12,9.092121131323903,5.622261794108783,6.961278428519157,6.167007228454318,3.024391867265546,0.655415816465485,3.0152051838937863,0.0
1922,1,9.092121131323903,3.2776401338178127,5.25062199211021,3.994975408577628,0.08980265101338744,2.7989705895782735,2.793317643682602,0.0
1922,2,8.225975119502044,3.904433808719929,7.210298240437523,4.693678868183063,0.9739123473398493,2.6596335890993803,2.79840281189314,0.0
1922,3,9.092121131323903,2.1774552906989784,4.299432388593303,2.5597798962015763,1.707390636087253,1.3671648847405913,2.2654725020828654,0.0
1922,4,8.803408430829505,4.904466788285665,1.9596768508959732,2.4123461315042527,4.166974613930351,2.7475820139807605,5.677039913809306,0.0
1922,5,9.092121131323903,6.520559667602005,2.179158362919028,3.48891948797331,1.778273919766471,0.0,1.778273919766471,0.0
1922,6,8.803408430829505,4.211867427375184,2.467713323828817,2.1295944074236743,1.3897365824037549,0.0,1.3897365824037549,0.0
1922,7,9.092121131323903,3.633153892376815,2.021609085702271,2.2419556443969935,0.2334868840705592,0.0,0.2694079530401624,0.0
1922,8,9.092121131323903,3.413159234216067,2.1530923185534423,1.3778117403028283,3.6186256415887517,0.0,3.6186256415887517,0.0
1922,9,8.803408430829505,3.8651478092035783,3.050147855710291,2.479666797330034,3.377663289819849,0.0,3.377663289819849,0.0
1922,10,9.092121131323903,3.383921540543039,2.81089280021464,2.5262024673829084,4.230562060644231,0.0,4.230562060644231,0.0
1922,11,8.803408430829505,1.4721319078375301,1.543916505476369,1.0148834910595335,3.0747786653696623,1.7063774615148835,3.2020125708989537,0.0
1922,12,9.092121131323903,6.618476949524759,9.081390488590182,7.762204941063112,3.024391867265546,0.655415816465485,3.0152051838937863,0.0
1923,1,9.092121131323903,2.8343249513803257,4.678100493969968,3.4440130417824415,0.08980265101338744,2.7989705895782735,2.793317643682602,0.0
1923,2,8.225975119502044,5.937232303831042,4.938911248805975,5.109057988301771,0.9739123473398493,2.6596335890993803,2.79840281189314,0.0
1923,3,9.092121131323903,4.1773196639496275,3.3526301350789427,3.2695104830308743,1.707390636087253,1.3671648847405913,2.2654725020828654,0.0
1923,4,8.803408430829505,5.035950113424579,2.154975518057218,2.428281611761622,4.166974613930351,2.7475820139807605,5.677039913809306,0.0
1923,5,9.092121131323903,4.193699757255025,3.133804541601745,2.2739100362483855,1.778273919766471,0.0,1.778273919766471,0.0
1923,6,8.803408430829505,4.705278138690782,2.522927150027655,2.4109640150217713,1.3897365824037549,0.0,1.3897365824037549,0.0
1923,7,9.092121131323903,3.733933331926855,1.7109389436620122,2.1740452044889724,0.2334868840705592,0.0,0.2694079530401624,0.0
1923,8,9.092121131323903,3.3110305664234025,2.6506846745050443,2.182535739404017,3.6186256415887517,0.0,3.6186256415887517,0.0
1923,9,8.803408430829505,5.119447831153162,3.2625284370086542,3.445905392768476,3.377663289819849,0.0,3.377663289819849,0.0
1923,10,9.092121131323903,5.4111910282443025,4.070911758094947,4.384471690279636,4.230562060644231,0.0,4.230562060644231,0.0
1923,11,8.803408430829505,1.5486775372191603,2.455779041837766,1.5916051103896867,1.7691065232397687,0.06762697141103227,1.701479573593276,0.0
1923,12,9.092121131323903,2.4759357606986407,3.9873535435402983,2.9369394275382263,0.0,0.0,0.0,0.0
1924,1,9.092121131323903,3.092797707817447,7.561586621632207,4.955181929959186,0.0,0.0,0.0,0.0
1924,2,8.514693182963201,2.296747454657698,2.9474711618526213,2.189377614750472,0.0,0.0,0.0,0.0
1924,3,9.092121131323903,2.227936053957151,2.551141389694586,1.6245892865090055,0.0,0.0,0.0,0.0
1924,4,8.803408430829505,4.560046375443287,2.9648438214660278,2.9747771836670007,0.0,0.0,0.0,0.0
1924,5,9.092121131323903,4.572947577999277,2.964590309493792,3.249612031931512,0.0,0.0,0.0,0.0
1924,6,8.803408430829505,4.90549907863144,2.0554273229245026,2.695140395691444,0.0,0.0,0.0,0.0
1924,7,9.092121131323903,5.349997584369601,3.2706975668784564,3.316008808709806,0.0,0.0,0.0,0.0
1924,8,9.092121131323903,4.872971398631963,2.9457058241934897,2.511380518127522,0.0,0.0,0.0,0.0
1924,9,8.803408430829505,6.312436111198103,3.126299201791943,3.841850523326896,0.0,0.0,0.0,0.0
1924,10,9.092121131323903,2.2057793165500077,2.389133081080524,1.9170373633730022,0.0,0.0,0.0,0.0
1924,11,8.803408430829505,1.5664770447376923,2.420933570728395,1.745407745837933,0.0,0.0,0.0,0.0
1924,12,9.092121131323903,5.100242403391444,8.255695971164226,6.35770806361017,0.0,0.0,0.0,0.0
1925,1,9.092121131323903,2.7349431211936284,4.982129352665422,3.6195289583237176,0.0,0.0,0.0,0.0
1925,2,8.225975119502044,3.0790016716465662,2.8452014786630095,2.683564986764647,0.0,0.0,0.0,0.0
1925,3,9.092121131323903,2.5711008303419907,2.411963945248565,2.099656900766911,0.0,0.0,0.0,0.0
1925,4,8.803408430829505,3.9769104250910057,2.5682052476478634,2.08570390705663,0.0,0.0,0.0,0.0
1925,5,9.092121131323903,3.573546673824159,3.383432110979891,2.399126223181984,0.0,0.0,0.0,0.0
1925,6,8.803408430829505,5.581753214947252,2.928734010527042,3.478637620725357,0.0,0.0,0.0,0.0
1925,7,9.092121131323903,3.2230823583076775,2.4908391546055886,2.270516955003547,0.0,0.0,0.0,0.0
1925,8,9.092121131323903,5.460286708586659,3.2185784622282054,3.5104542941841252,0.0,0.0,0.0,0.0
1925,9,8.803408430829505,3.8926102453035853,2.4541777782249348,2.5400719744718,0.0,0.0,0.0,0.0
1925,10,9.092121131323903,2.8234540160720334,1.8317157905178787,1.8788981619027205,0.0,0.0,0.0,0.0
1925,11,8.803408430829505,1.108944879803839,2.7830872571792957,1.7399828501190229,0.0,0.0,0.0,0.0
1925,12,9.092121131323903,1.6719121207531615,1.8929296907671722,1.6053740298681471,0.0,0.0,0.0,0.0
1926,1,9.092121131323903,0.6983236263706343,2.264466000183008,1.243970423364526,0.0,0.0,0.0,0.0
1926,2,8.225975119502044,1.5209776490085394,1.4390620098697544,1.048001370986206,0.0,1.209486331652278,0.0,0.0
1926,3,9.092121131323903,2.723000433156253,2.3904739130512036,2.129551434159595,1.2186983833562723,0.0,1.2186983833562723,0.0
1926,4,8.803408430829505,7.02128468129194,3.2356561958426657,4.426125443645002,2.147289059002068,0.14605935084449823,2.142659150447593,0.0
1926,5,9.092121131323903,5.1386079847864226,2.9103264016198627,2.5846402236609225,3.8358607510456153,0.0,3.8358607510456153,0.0
1926,6,8.803408430829505,5.2015074867186355,2.7207356424277815,3.280321101282188,2.3704332533060075,0.0,2.3704332533060075,0.0
1926,7,9.092121131323903,3.807028076804713,2.5459181436184894,2.519007486035238,0.8027908239574706,0.0,0.8027908239574706,0.0
1926,8,9.092121131323903,4.780716155227841,2.1761364468936217,2.0881693186654617,5.077163637323993,0.0,5.077163637323993,0.0
1926,9,8.803408430829505,6.596976942628991,4.01604396343967,4.399090854567899,3.5012788707043447,0.0,3.5012788707043447,0.0
1926,10,9.092121131323903,2.771467588810914,3.1070747573764725,2.6210109955693723,4.328731114017201,0.0,4.328731114017201,0.0
1926,11,8.803408430829505,2.039216035723055,2.7958939972022736,2.2163343576353447,2.2375684241729026,2.0910866517299316,2.9771176201723755,0.0
1926,12,9.092121131323903,2.5990196776922803,4.932847963162305,3.6744481764459893,3.116739380900026,1.5307809303341129,3.320182639214947,0.0
1927,1,9.092121131323903,3.08477008939881,7.085730121721453,4.927100851468745,1.274826621714184,2.389385084817762,2.5450394302660553,0.0
1927,2,8.225975119502044,3.0285938311486897,4.588714089494754,3.5757024225125544,0.5100575678432759,2.313395510499671,2.314435914474484,0.0
1927,3,9.092121131323903,4.0231293417495575,2.120037513456105,2.408510922154743,1.1739831786245345,0.6243275952867686,1.264171262087544,0.0
1927,4,8.803408430829505,4.636993999842058,3.29165441596145,2.7624431253476023,1.5349566369057317,0.0,1.5349566369057317,0.0
1927,5,9.092121131323903,5.262000129534722,2.644918024464849,2.8042632888257337,3.168175036743315,0.0,3.168175036743315,0.0
1927,6,8.803408430829505,4.231143465445967,2.8951426565475975,1.8546648279330862,3.308338459793652,0.0,3.308338459793652,0.0
1927,7,9.092121131323903,6.914139972236965,1.8706275570614563,3.4483313568407556,2.073778958128104,0.0,2.073778958128104,0.0
1927,8,9.092121131323903,6.106442954589031,1.5168373908341413,3.056732271720363,4.6844768021715355,0.0,4.6844768021715355,0.0
1927,9,8.803408430829505,4.1781366679889045,2.5196788033464097,2.3411094067118414,11.019147655190753,0.0,11.019147655190753,0.0
1927,10,9.092121131323903,2.7517384494803374,2.652517523917071,2.3740261525377044,4.159342441125542,0.0,4.159342441125542,0.0
1927,11,8.803408430829505,2.4112785584080885,2.7978665780587315,2.2238518996812777,1.0940224064745983,3.609981321816145,3.5508845717957573,0.0
1927,12,9.092121131323903,4.492940629119458,7.709294820609234,5.672918065570949,0.9113029594184084,4.646892696573418,4.583338095842428,0.0
1928,1,9.092121131323903,4.273265215288399,5.71009297802489,4.946974849764806,0.0,3.5973136816847737,3.5973136816847737,0.0
1928,2,8.514693182963201,2.5410327122672696,5.3002508760430675,3.683835044977682,1.4598231700195448,0.6447017869439093,1.5571778643784682,0.0
1928,3,9.092121131323903,3.809941680072292,4.444186738392353,3.577964238740825,1.271448258578866,1.2736282705688002,1.9093488060034773,0.0
1928,4,8.803408430829505,3.990397919535806,2.6922729248023813,2.4530745704874932,3.6685505663344635,0.0,3.6685505663344635,0.0
1928,5,9.092121131323903,6.331768514625275,3.800761083549513,4.0298775499946835,3.5959894241969685,0.0,3.5959894241969685,0.0
1928,6,8.803408430829505,6.259033996398798,2.4629298756464384,3.4871670709632174,5.794116206033394,0.0,5.794116206033394,0.0
1928,7,9.092121131323903,5.38632678751019,2.076773821672249,3.1240929564668294,2.24487461989111,0.0,2.24487461989111,0.0
1928,8,9.092121131323903,4.030712579098602,2.9522617848961326,2.218364400034691,2.9566218334334256,0.0,2.9566218334334256,0.0
1928,9,8.803408430829505,4.669175050257542,2.8260609746549363,3.0821771852838293,0.8398412374296237,0.0,0.8398412374296237,0.0
1928,10,9.092121131323903,2.5467584623692336,3.443132467544457,2.6525175372063585,4.843379234334379,0.0,4.843379234334379,0.0
1928,11,8.803408430829505,2.075239908029006,2.4493043733152184,1.9258555253872018,1.5262492607936406,0.4564354645876384,1.5578352284847303,0.0
1928,12,9.092121131323903,2.1546050102237535,2.8874105631564833,2.4017645777327767,1.8716044190255758,2.4031117425022663,3.0715026816044806,0.0
1929,1,9.092121131323903,5.203055335681219,7.325724359393458,6.183041294631165,0.0,2.3480259046572574,2.3480259046572574,0.0
1929,2,8.225975119502044,4.62926474919979,6.405429238544493,5.404079454734303,0.0,0.6877903399717962,0.6877903399717962,0.0
1929,3,9.092121131323903,2.805455586244701,2.476287507330446,1.8223345231164239,1.3164141438876995,0.4490132550669373,1.3617824992783407,0.0
1929,4,8.803408430829505,5.333795957612949,3.1190718404526065,3.2102726360477196,1.7705801059370776,1.8622566606943023,2.4495577383513307,0.0
1929,5,9.092121131323903,5.2758997932689145,2.9174299479273906,3.0908850015831115,1.189867596223609,0.0,1.189867596223609,0.0
1929,6,8.803408430829505,4.103865673343475,2.2300996895597254,2.076757029874146,4.334968678003807,0.0,4.334968678003807,0.0
1929,7,9.092121131323903,4.3085711200498915,2.3129323315806065,2.5815849008164626,0.787059348521291,0.0,0.787059348521291,0.0
1929,8,9.092121131323903,4.033654275883297,1.8080999957080868,2.39880789815128,1.150278161859106,0.0,1.150278161859106,0.0
1929,9,8.803408430829505,5.468677624493843,2.9020424737679162,3.342655441951144,1.3580284734713612,0.0,1.3580284734713612,0.0
1929,10,9.092121131323903,3.0994449877314443,2.2427565726444736,2.171709614503062,1.4828699083540686,0.0,1.4828699083540686,0.0
1929,11,8.803408430829505,2.7782075095101426,2.679562868926124,2.294142991206329,1.0227526370676878,0.32982055911545477,1.053270749961291,0.0
1929,12,9.092121131323903,3.735588757762271,2.8907601423765072,3.2496153667456014,0.0,3.505458049753223,3.505458049753223,0.0
1930,1,9.092121131323903,5.407147817111509,7.808736478204081,6.514772339023985,0.0,2.6552686249476576,2.6552686249476576,0.0
1930,2,8.225975119502044,3.6643354978886493,4.943943632190284,4.141466576389988,1.9971241832763122,3.7382124643020362,4.0642377516357175,0.0
1930,3,9.092121131323903,5.655401788515861,4.698375332435162,4.5080215406400175,1.2084202921082252,0.6243275952867686,1.3253362445077794,0.0
1930,4,8.803408430829505,4.243589832417352,3.2137348920704882,2.5125180574908024,2.26268069475768,0.0,2.26268069475768,0.0
1930,5,9.092121131323903,4.687650300591673,3.396585862445857,2.6298739633001387,4.07647587169435,0.0,4.07647587169435,0.0
1930,6,8.803408430829505,3.5135599184336974,2.1036476443081216,1.747053561169471,6.015582141278586,0.0,6.015582141278586,0.0
1930,7,9.092121131323903,4.392633279356642,2.128495830697939,2.6766093133551205,2.032843213582959,0.0,2.032843213582959,0.0
1930,8,9.092121131323903,3.2690304733655933,2.8150899457119443,2.257208400852772,1.4524358321919848,0.0,1.4524358321919848,0.0
1930,9,8.803408430829505,5.273337891862736,3.2202108997483707,3.594222718856543,1.6803427406568476,0.0,1.6803427406568476,0.0
1930,10,9.092121131323903,4.27861147568073,3.1325279137897177,3.191275106930686,3.7317008321641745,0.2334868840705592,3.7196195502453078,0.0
1930,11,8.803408430829505,3.4421925841081134,2.954958851534618,3.098713087116832,1.1796210488560013,1.7633040756000795,2.0044232585112995,0.0
1930,12,9.092121131323903,1.7421220675725198,1.547033231274092,1.3993700447024653,0.0,1.4979412170714024,1.4979412170714024,0.0
1931,1,9.092121131323903,1.307381872596333,1.709549399599306,1.368681970970605,0.14368424376248198,2.6735381539165193,2.667643602472099,0.0
1931,2,8.225975119502044,3.43558251702871,3.3464030013338824,3.1198714384955406,0.3401680166969292,0.6556631603912026,0.7223565160631663,0.0
1931,3,9.092121131323903,2.9547192592361666,2.47593579136269,2.380164465415014,1.7776268064640717,0.0,1.7776268064640717,0.0
1931,4,8.803408430829505,5.328491994637821,2.6366122570139288,3.046914789578508,1.7254551775215183,0.0,1.7254551775215183,0.0
1931,5,9.092121131323903,5.390537376235974,2.8313376156694505,3.195665656384039,2.2037406495296543,0.0,2.2037406495296543,0.0
1931,6,8.803408430829505,4.396734801523246,2.391181166704539,2.140203472679861,4.449636384468648,0.0,4.449636384468648,0.0
1931,7,9.092121131323903,4.215485919554431,2.3173167650397923,2.432035261250081,1.8597663634434607,0.0,1.8597663634434607,0.0
1931,8,9.092121131323903,3.322934337699543,1.6735898414374255,1.9844285831931938,0.5388159060803248,0.0,0.5388159060803248,0.0
1931,9,8.803408430829505,4.289468575019422,3.4997274443263486,3.040273637398818,6.457077425561321,0.0,6.457077425561321,0.0
1931,10,9.092121131323903,2.9997707190932914,2.410858084461055,2.1403095214125094,3.601108014485404,0.0,3.601108014485404,0.0
1931,11,8.803408430829505,4.9494792888638095,4.548448002132009,4.603402083161337,2.6079365975491253,2.0830155701900472,3.1495465571421613,0.0
1931,12,9.092121131323903,2.625736971858631,3.816703556905013,3.092091874733371,0.0,3.520025635655781,3.520025635655781,0.0
1932,1,9.092121131323903,4.4264891480102,5.606645481676693,4.909589040236586,0.0,3.8134818921641376,3.8134818921641376,0.0
1932,2,8.514693182963201,5.46283008972185,7.290620954594506,6.124524718528926,1.2255892142592546,2.0263412801959806,2.297771426740255,0.0
1932,3,9.092121131323903,3.137178999595458,5.479074635583125,3.874165875543807,3.6069555902354224,2.4295359594639505,4.128990021892421,0.0
1932,4,8.803408430829505,5.093926913549614,2.1460710068998545,2.6126152853239484,5.15562837032061,0.0,5.15562837032061,0.0
