,month,day,cluster_id,max_temp,min_temp,mean_temp,rain,snow_precip,precip,snow_on_ground
221,3,14,2,10.113793077140018,3.206896551724138,6.951724208634475,0.6172413805435415,2.7755575615628914e-17,0.6172413805435424,0.050246305506804895
222,3,15,0,8.300000190734862,3.900000095367432,6.0999999046325675,64.80000305175781,0.0,64.80000305175781,0.22857142984867096
223,3,15,1,9.336999988555908,2.6379999905824665,6.05666669011116,3.4189999978989327,0.08866666853427879,3.5076666753739074,0.07428571470081807
224,3,15,2,7.944444497426351,2.554074048995972,5.1209876537323,21.377777735392254,0.7111111217074925,22.08888880411784,0.05079365107748243
225,3,16,0,11.603999958038331,3.7999999809265135,7.7200000286102295,0.76399999141693,2.7755575615628914e-17,0.76399999141693,0.06400000035762786
226,3,16,1,8.1496666431427,2.890333306789398,5.47555558681488,8.665999960899354,0.2068888932466507,8.87288887500763,0.10285714343190192
227,3,16,2,6.5,1.9173333168029785,4.168888950347901,21.559999847412108,0.0,21.559999847412108,0.04571428596973419
228,3,17,0,9.290909073569559,3.881818186153065,6.199999982660467,23.37272696061568,1.3877787807814457e-17,23.37272696061568,0.0831168835813349
229,3,17,1,9.896842090707077,2.8926315589954976,6.372807082376982,2.277894716905921,0.09333333529924095,2.3712280616164216,0.07218045153115926
230,3,17,2,8.0,3.0,5.5,89.5999984741211,0.0,89.5999984741211,0.0
231,3,18,0,7.762500047683716,3.899999976158142,5.974999964237213,15.25,0.0,15.249999999999998,0.02857142873108387
232,3,18,1,10.16048780301722,3.541951208579831,6.865040697702548,1.9087804606774945,0.3791869936919794,2.287967463092107,0.08362369384707476
233,3,18,2,11.0,7.0,9.0,92.0,0.0,92.0,0.0
234,3,19,0,11.367857115609306,3.2464285663196017,7.33214293207441,0.44285714094127826,0.08928571428571425,0.532142863741945,0.057142857462167754
235,3,19,1,7.872631574931898,3.106315769647297,5.492982563219572,9.176842112290233,0.9761403548090084,10.152982485921761,0.1082706772967389
236,3,19,2,8.504444440205893,4.833333333333333,6.848148187001546,33.733333587646484,0.0,33.73333358764648,0.0
237,3,20,0,11.909677397820257,3.903225806451613,7.843369222456409,0.5548387136190165,1.6653345369377348e-16,0.5548387136190165,0.05898617544481832
238,3,20,1,8.75,4.375,7.325000047683716,30.64999961853027,0.0,30.649999618530273,0.0
239,3,20,2,9.358666610717775,2.054666630427043,5.717777856190999,8.66400000254313,1.289777795473735,9.953777821858724,0.12190476258595785
240,3,21,0,10.116434097290039,3.249302315157513,6.640826934991881,2.775813941692199,0.3662015476892162,3.1420154976983397,0.07973421971465268
241,3,21,1,10.25,5.25,7.8000001907348615,41.14999961853027,0.0,41.14999961853027,0.0
242,3,21,2,8.060000038146972,3.140000009536743,5.620000076293945,16.95999984741211,0.0,16.95999984741211,0.04571428596973419
243,3,22,0,9.900000042385525,3.074814783202277,6.0543210241529675,17.577777756585014,0.12222222487131755,17.700000021192764,0.07619047661622366
244,3,22,1,10.45117119196299,3.3623423221948987,6.975976016070391,2.236756749652523,0.09585585787489606,2.332612617193047,0.10733590778466819
245,3,22,2,7.875,4.5,6.200000047683716,41.35000038146973,0.0,41.35000038146973,0.0
246,3,23,0,10.261746020544143,3.7736507824489047,6.9679894504092985,2.9276190194345686,0.08444444622312278,3.0120634741726375,0.07619047661622366
247,3,23,1,9.0,5.0,7.0,94.0,0.0,94.0,0.0
248,3,23,2,7.899999959128244,3.557142870766776,5.7428571837288995,23.2000002179827,0.22857143197740826,23.42857142857143,0.06530612281390599
249,3,24,0,8.080000013113022,2.351249970495701,5.229166761040688,7.0037499368190765,0.334166668355465,7.3379166424274445,0.12857142928987741
250,3,24,1,9.720000076293946,5.060000038146972,7.399999952316284,20.700000190734862,0.1,20.800000190734863,0.04571428596973419
251,3,24,2,11.906896525415881,3.3167816112781394,7.5118774463390485,0.35862068883303966,5.551115123125783e-17,0.35862068883303966,0.047290640658345734
252,3,25,0,8.377142838069371,2.422857122761863,5.404761961528234,7.068571448326111,0.2533333386693682,7.321904812540327,0.163265307034765
253,3,25,1,9.974999984105427,4.225000003973643,7.075000007947287,16.883333285649613,0.08333333333333334,16.966666618982952,0.019047619154055923
254,3,25,2,11.066666702429453,3.2583333253860474,7.195833384990692,0.4541666669150155,0.0,0.45416666691501906,0.04761904788513979
255,3,26,0,9.521788597106934,2.937073160962361,6.297832052882124,3.2673170537483376,0.08650406686271113,3.3538211293336797,0.07247386800079812
256,3,26,1,9.099999972752162,4.999999965940203,6.8285715239388605,20.199999809265137,0.0,20.199999809265137,0.09795918422085899
257,3,26,2,6.5,4.5,5.5,45.20000076293945,0.0,45.20000076293945,0.0
258,3,27,0,8.519000005722045,3.4359999656677247,5.910555601119995,7.102999949455261,0.17733333706855775,7.280333304405212,0.1142857149243355
259,3,27,1,11.508333325386047,3.0875000059604645,7.3833333651224775,0.45000000111758354,4.163336342344337e-17,0.45000000111758354,0.04761904788513979
260,3,27,2,9.949999968210856,4.949999968210856,7.449999968210856,19.399999618530273,0.0,19.399999618530273,0.038095238308111824
261,3,28,0,7.6285713740757535,4.742857115609305,6.842857190540858,20.199999945504324,1.3877787807814457e-17,20.199999945504324,0.03265306140695299
262,3,28,1,10.751999998092652,2.812999984622001,6.884166741371154,2.076499988511207,0.13866666853427884,2.2151666659861773,0.08000000044703486
263,3,28,2,7.233333269755045,4.53333334128062,5.899999936421712,38.09999974568685,-1.3877787807814457e-17,38.09999974568685,0.07619047661622365
264,3,29,0,9.480000019073486,4.090000009536743,6.8000000476837155,15.249999999999996,1.3877787807814457e-17,15.249999999999996,0.0228571429848671
265,3,29,1,12.396000022888185,3.078933320045471,7.555555591583252,0.49999999761581204,4.163336342344337e-17,0.49999999761581204,0.06400000035762787
266,3,29,2,8.265333366394044,2.5546666304270427,5.924444548288982,6.83733336130778,0.23644444942474369,7.073777834574382,0.12190476258595785
267,3,30,0,11.85333332648644,4.036068356954135,7.841310617251274,2.3656410192831974,0.09094017285567067,2.456581201308814,0.08205128250977933
268,3,30,1,8.35,3.7800000190734866,6.1000001430511475,17.18000011444092,1.3877787807814457e-17,17.18000011444092,0.04571428596973419
269,3,30,2,6.5,5.0,5.800000190734862,56.70000076293945,0.0,56.70000076293945,0.0
270,3,31,0,11.18333330154419,3.813333336512248,7.520000044504801,0.5433333411812771,2.7755575615628914e-17,0.5433333411812766,0.053333333631356575
271,3,31,1,12.679999923706054,4.960000038146973,8.839999961853028,20.499999618530275,0.0,20.49999961853027,0.09142857193946838
272,3,31,2,9.058666674296061,3.3546666304270425,6.204444503784179,7.023999977111815,0.23644444942474369,7.260444450378417,0.10666666726271312
273,4,1,0,8.579999923706055,3.6799999952316282,6.160000038146972,22.559999847412108,0.4,22.959999847412114,0.0
274,4,1,1,8.886603054247404,3.887799062226948,6.40191398168865,6.6179425339949765,0.014354067413430448,6.632296587291517,0.0
275,4,1,2,11.550000007335955,3.780769233520214,7.642307739991408,0.16538461641623492,-2.0816681711721685e-17,0.16538461641623226,0.0
276,4,2,0,10.498226212292183,3.1726718559497735,6.880044402145758,1.5668514545370904,0.006651884898906801,1.573503332894024,0.0
277,4,2,1,8.083333333333334,4.0,6.050000031789144,18.733333428700767,8.673617379884035e-19,18.733333428700767,0.0
278,4,2,2,22.333333333333332,10.833333333333334,16.60000006357829,3.5333333363135653,-8.673617379884035e-19,3.5333333363135653,0.0
279,4,3,0,11.806459426879883,3.6517942641910754,7.675239274376318,1.651076551330716,0.0071770337067152135,1.6582535779789893,0.0
280,4,3,1,8.5,3.0,5.800000190734862,54.79999923706055,0.0,54.79999923706055,0.0
281,4,3,2,10.40909090909091,5.4454545324498955,7.6636363593014805,13.363636450334027,0.1818181818181818,13.545454632152211,0.0
282,4,4,0,12.546153875497673,3.685052459056561,7.981643383319561,0.5499999993122517,-8.673617379884035e-19,0.5499999993122517,0.0
283,4,4,1,9.483333269755045,5.1999999682108555,7.3666666348775225,17.983333428700764,8.673617379884035e-19,17.983333428700764,0.0
284,4,4,2,10.363636546664768,4.014899015426636,7.207575903998481,5.7244949208365545,0.015151515603065492,5.739646421538459,0.0
285,4,5,0,11.880823910236359,3.8115056827664375,7.889346688985825,1.9919034093618366,0.008522727526724339,2.000426128506658,0.0
286,4,5,1,7.875,3.625,5.775000095367432,37.674999713897705,0.0,37.674999713897705,0.0
287,4,5,2,11.014285700661796,4.972240277699061,8.194480572428022,10.649999925068448,0.0,10.649999925068448,0.0
288,4,6,0,7.746969858805338,3.5,5.6742424964904785,32.56666692097982,-8.673617379884035e-19,32.56666692097982,0.0
289,4,6,1,14.378138587588357,4.357683976491292,9.382034665062314,0.5190476179122943,-1.734723475976807e-18,0.5190476179122943,0.0
290,4,6,2,9.247902209942158,4.5487762322792635,6.9167833144848165,6.766958007445702,0.010489510802122265,6.777447507931636,0.0
291,4,7,0,12.617929405636257,4.329987393485175,8.412752641571892,1.5928030278947665,0.06313131335708828,1.655934333801265,0.0
292,4,7,1,10.209999990463256,5.310000002384186,7.780000066757202,13.289999961853027,-6.938893903907228e-18,13.289999961853027,0.0
293,4,7,2,6.75,3.5,5.125,33.57499980926514,0.0,33.57499980926514,0.0
294,4,8,0,9.199999945504326,5.528571401323591,7.385714394705635,22.71428598676409,8.673617379884035e-19,22.71428598676409,0.0
295,4,8,1,12.21428574834551,4.27500000170299,8.107142891202654,0.26071428614003533,0.0,0.26071428614003533,0.0
296,4,8,2,9.469697125752766,4.071212164560953,6.775757630666098,6.442727247873942,0.01818181872367859,6.4609090487162275,0.0
297,4,9,0,12.132241093835166,4.025369987931362,8.101902850838595,1.5567653324714936,0.006342494903608811,1.5631078211374072,0.0
298,4,9,1,7.950000047683716,3.4666666785875955,5.716666678587595,12.750000000000002,8.673617379884035e-19,12.750000000000002,0.0
299,4,9,2,6.0,4.0,5.0,30.399999618530273,0.0,30.399999618530273,0.0
300,4,10,0,12.577512088574862,4.509688998523512,8.532535929428903,1.8747607720525652,0.007177033706715232,1.8819377987008354,0.0
301,4,10,1,9.509999990463257,3.7499999880790713,6.7000000238418576,13.640000009536742,8.673617379884035e-19,13.640000009536742,0.0
302,4,10,2,9.199999809265137,5.349999904632568,7.300000190734862,32.19999885559082,0.0,32.19999885559082,0.0
303,4,11,0,14.055555590876825,4.444444470935397,9.266666694923684,0.3814814852343664,-8.673617379884035e-19,0.3814814852343664,0.0
304,4,11,1,10.416666666666666,4.75,7.600000063578287,26.18333339691162,8.673617379884035e-19,26.18333339691162,0.0
305,4,11,2,9.39679162642535,4.356951895882101,6.878609713386087,7.196524059071261,0.01604278122677523,7.212566824520335,0.0
306,4,12,0,9.591414292653402,3.4488636652628575,6.897727409998576,7.47449501355489,0.015151515603065492,7.489646514256794,0.0
307,4,12,1,14.162068958940177,4.906896550079872,9.551724154373694,0.503448281822533,0.0,0.503448281822533,0.0
308,4,12,2,9.666666666666666,4.666666666666667,7.166666666666667,30.46666717529297,-8.673617379884035e-19,30.46666717529297,0.0
309,4,13,0,13.676000022888184,5.3919999885559085,9.35690912246704,0.6600000172853466,-1.734723475976807e-18,0.6600000172853466,0.0
310,4,13,1,10.166666666666666,5.5,7.866666793823242,29.63333320617676,-8.673617379884035e-19,29.63333320617676,0.0
311,4,13,2,10.242975321683016,4.80764464898543,7.533471172506159,6.747314030473882,0.012396694584326313,6.759710712866349,0.0
312,4,14,0,9.576076708341901,3.9088516988252344,6.713636448508815,4.791626792205007,0.014354067413430469,4.805980845501549,0.0
313,4,14,1,7.8199999809265135,3.3200000047683718,5.600000047683716,21.559999847412108,0.0,21.559999847412108,0.0
314,4,14,2,14.674650375659652,5.61538460621467,9.954720368752113,0.08846153662755052,-8.673617379884035e-19,0.08846153662755052,0.0
315,4,15,0,13.049883500123634,4.835081589527619,8.916899846150326,1.8266899715631455,0.006993007201414841,1.8336829718871015,0.0
316,4,15,1,12.75,6.5,9.650000095367432,33.89999961853027,0.0,33.89999961853027,0.0
317,4,15,2,9.52676773071289,4.488888846503364,6.969192028045654,13.511111047532822,8.673617379884035e-19,13.511111047532822,0.0
318,4,16,0,12.67739905251397,5.241098490026262,9.040530403455099,1.7678030282259014,0.007575757801532745,1.7753787785768536,0.0
319,4,16,1,13.333333333333334,6.0,9.274242560068767,35.49999999999999,-8.673617379884035e-19,35.49999999999999,0.0
320,4,16,2,11.100000034679066,5.027272722937844,7.818181753158569,11.12727264924483,8.673617379884035e-19,11.12727264924483,0.0
321,4,17,0,13.246428523744855,5.264691557203021,9.179383175713676,0.5464285734508696,0.0,0.5464285734508696,0.0
322,4,17,1,13.5,7.125,10.325000047683716,18.34999990463257,0.0,18.34999990463257,0.0
323,4,17,2,10.55808096461826,5.437121232350667,8.002020279566446,5.852272722456191,0.015151515603065492,5.867424223158095,0.0
324,4,18,0,13.614705871133244,5.132352941176471,9.38823535863091,0.4558823511880994,8.326672684688674e-17,0.4558823511880985,0.0
325,4,18,1,9.863030497233074,4.391212129592896,7.142424329121908,7.029393863677979,0.4848484853903453,7.5142423311869315,0.0
326,4,18,2,11.0,8.0,9.5,38.5,0.0,38.5,0.0
327,4,19,0,12.73966949636286,4.8202479535883125,8.801859595558861,2.0168388535014583,0.006198347292163156,2.023037194697692,0.1136363636363636
328,4,19,1,9.0,3.811363697052002,7.022727489471436,59.0,0.0,59.0,0.0
329,4,19,2,11.140000152587891,5.559999990463257,8.380000019073487,21.7,0.0,21.7,0.0
330,4,20,0,11.24984336721486,4.168260204380957,7.695141151033599,1.8427899644292625,0.009404388995006167,1.8521943441752722,0.0
331,4,20,1,11.325000047683716,7.625,9.50000011920929,22.375,0.0,22.375,0.0
332,4,20,2,17.41176470588235,6.852941176470589,12.200000089757584,1.8058823531164838,-8.673617379884035e-19,1.8058823531164838,0.0
333,4,21,0,10.425974210103355,3.8699134190877285,7.168398334866478,3.1733766623905724,0.012987013374056137,3.1863636629922047,0.0
334,4,21,1,13.666666666666666,5.166666666666667,9.46666685740153,32.93333307902018,-8.673617379884035e-19,32.93333307902018,0.0
335,4,21,2,15.442307692307693,6.673076923076923,11.10384621986976,0.5769230723381056,-8.673617379884035e-19,0.5769230723381056,0.0
336,4,22,0,13.43921785576399,5.169291745784671,9.317653356596482,2.0079281343970217,0.006342494903608811,2.0142706230629353,0.0
337,4,22,1,11.083333333333334,5.083333333333333,8.100000063578287,25.350000063578292,8.673617379884035e-19,25.350000063578292,0.0
338,4,22,2,17.0,4.5,10.800000190734863,50.0,0.0,50.0,0.0
339,4,23,0,15.118518476132992,5.6115319905457675,10.22760949311433,0.49629628989431573,-8.673617379884035e-19,0.49629628989431573,0.0
340,4,23,1,11.692272853851318,5.748409110307693,8.736818313598633,8.22704529762268,0.013636364042758944,8.240681648254395,0.0
341,4,23,2,11.166666666666666,6.5,8.866666793823242,25.0,-8.673617379884035e-19,25.0,0.0
342,4,24,0,10.579338984055953,3.734917380593039,7.169834852218628,2.865495868704537,0.012396694584326313,2.8778925510970037,0.0
343,4,24,1,10.879999923706055,5.469999980926514,8.190000057220459,15.819999980926514,8.673617379884035e-19,15.819999980926514,0.0
344,4,24,2,16.805555449591743,7.1055555078718395,11.727777798970541,0.21666666037506577,-1.734723475976807e-18,0.21666666037506577,0.0
345,4,25,0,14.149999856948853,8.675000071525574,11.425000071525574,22.22499990463257,0.0,22.22499990463257,0.0
346,4,25,1,12.207013075692313,4.301948063714162,8.372467599596296,2.324025971974644,0.036363636595862246,2.360389600907054,0.0
347,4,25,2,20.236363671042703,9.41818180951205,14.845454476096414,0.6727272597226226,-6.938893903907228e-18,0.6727272597226226,0.0
348,4,26,0,20.17692316495455,8.515384637392483,14.207692366379959,1.3000000187983876,0.0,1.3000000187983876,0.0
349,4,26,1,11.333333333333334,6.25,8.800000031789144,23.350000699361164,8.673617379884035e-19,23.350000699361164,0.0
350,4,26,2,12.465982437133789,4.576759561415641,8.582551402430381,1.5690615830882897,0.0087976542211348,1.5778592286571373,0.0
351,4,27,0,12.232601987904516,5.585501588624099,8.75031354509551,3.228996844127262,0.009404388995006167,3.2384012238732716,0.0
352,4,27,1,14.149999936421713,6.666666666666667,9.950000127156576,26.116666793823242,8.673617379884035e-19,26.116666793823242,0.0
353,4,27,2,20.4,9.493333307902018,14.973333104451498,0.17333333492279124,-8.673617379884035e-19,0.17333333492279124,0.0
354,4,28,0,14.483781055970624,6.451549578796733,10.451343048702586,1.473657022822985,0.006198347292163156,1.4798553640192185,0.0
355,4,28,1,11.7,7.4622727394104,9.404545497894286,16.679999923706056,0.0,16.679999923706056,0.0
356,4,28,2,14.5,9.5,12.0,48.5,0.0,48.5,0.0
357,4,29,0,10.879091135660806,5.131212139129639,7.910606209437052,8.196060625712077,0.01818181872367859,8.214242426554362,0.0
358,4,29,1,15.997058756211224,6.3294117485775665,11.229411784340355,0.49117646936108095,1.734723475976807e-18,0.49117646936108095,0.0
359,4,29,2,14.5,10.5,12.5,38.20000076293945,0.0,38.20000076293945,0.0
360,4,30,0,11.193687068091497,3.8994949791166515,7.437878926595053,4.991161571608649,0.015151515603065492,5.006313072310554,0.0
361,4,30,1,17.673333358764648,7.319999972979228,12.516666666666667,0.24000000158945767,0.0,0.24000000158945767,0.0
362,4,30,2,12.0,8.75,10.400000095367432,29.24999904632568,0.0,29.24999904632568,0.0
363,5,1,0,13.531969738006591,5.805757530530295,9.686060635248822,2.615303022662798,0.0,2.615303022662798,0.0
364,5,1,1,15.650000095367432,9.099999904632568,12.400000095367432,20.174999952316284,0.0,20.174999952316284,0.0
365,5,1,2,20.381250023841858,8.699999988079071,14.562500059604647,0.6562499888241278,0.0,0.6562499888241278,0.0
366,5,2,0,14.966136384010316,6.919204497337342,11.017727327346803,2.241306820884345,0.0,2.241306820884345,0.0
367,5,2,1,12.325000047683716,7.137499988079071,9.75,15.274999976158142,0.0,15.274999976158142,0.0
368,5,2,2,8.0,7.0,7.5,38.0,0.0,38.0,0.0
369,5,3,0,14.191258748372395,6.19662001194098,10.325874181894156,2.060314669440954,0.0,2.060314669440954,0.0
370,5,3,1,12.75,8.5,10.650000095367432,20.875000476837158,0.0,20.875000476837158,0.0
371,5,3,2,20.300000054495676,8.685714312962123,14.51428576878139,0.0,0.0,0.0,0.0
372,5,4,0,20.771428516932897,8.699999979564122,14.742857183728898,0.31428571258272475,0.0,0.31428571258272475,0.0
373,5,4,1,13.598553744229406,6.144490299802837,9.898347189932158,2.2139118485378497,0.0,2.2139118485378497,0.0
374,5,4,2,12.333333333333334,6.166666666666667,9.266666730244955,21.53333346048991,0.0,21.53333346048991,0.0
375,5,5,0,15.755888418717818,6.87892557816072,11.338223175569015,1.249070243401961,0.0,1.249070243401961,0.0
376,5,5,1,15.5,3.5,9.5,43.599998474121094,0.0,43.599998474121094,0.0
377,5,5,2,13.879999923706055,8.179999923706054,11.039999961853027,15.619999885559082,0.0,15.619999885559082,0.0
378,5,6,0,14.385777104285456,6.02492663168138,10.225219972672,1.8274926524008486,0.0,1.8274926524008486,0.0
379,5,6,1,11.442857197352819,5.557142802647181,8.657142911638532,17.09999997275216,0.0,17.09999997275216,0.0
380,5,6,2,20.78333330154419,10.066666682561237,15.433333396911621,0.03333333383003945,0.0,0.03333333383003945,0.0
381,5,7,0,17.0313068151474,7.354204511642456,12.211136364936829,0.8639772657304983,0.0,0.8639772657304983,0.0
382,5,7,1,9.633333206176758,7.5333333015441895,8.600000063578287,20.766666412353516,0.0,20.766666412353516,0.0
383,5,7,2,12.114285741533553,6.057142802647181,9.10000010899135,9.357142925262451,0.0,9.357142925262451,0.0
384,5,8,0,14.170596599578856,6.183522671461105,10.193181842565536,1.3987215775996447,0.0,1.3987215775996447,0.0
385,5,8,1,20.53076934814453,9.653846153846153,15.10769220498892,0.47692308059105515,0.0,0.47692308059105515,0.0
386,5,8,2,14.4,8.360000038146973,11.419999885559083,9.8,0.0,9.8,0.0
387,5,9,0,14.490601977786502,6.196437294418747,10.360688003333838,1.5742014815678473,0.0,1.5742014815678473,0.0
388,5,9,1,14.5,9.5,12.050000190734863,21.699999809265137,0.0,21.699999809265137,0.0
389,5,9,2,22.1999998959628,9.98181811246005,16.118181575428356,0.18181818181818232,0.0,0.18181818181818232,0.0
390,5,10,0,15.030000114440918,8.080000019073486,11.570000076293946,9.559999990463256,0.0,9.559999990463256,0.0
391,5,10,1,16.312081336975098,6.951794210233186,11.83540667985615,0.8303229651953061,0.0,0.8303229651953061,0.0
392,5,10,2,8.800000190734863,6.949999809265137,7.900000095367432,36.39999961853028,0.0,36.39999961853028,0.0
393,5,11,0,12.625,9.0,10.825000047683716,24.65000009536743,0.0,24.65000009536743,0.0
394,5,11,1,15.157925385695238,6.591608340923601,10.771328706007738,1.398951046359844,0.0,1.398951046359844,0.0
395,5,11,2,23.48571423121861,11.942857197352819,17.728571346827916,-4.440892098500626e-16,0.0,-4.440892098500626e-16,0.0
396,5,12,0,14.428208547479965,6.963903679567225,10.670053510104907,2.313502664513448,0.0,2.313502664513448,0.0
397,5,12,1,17.0,10.0,13.5,31.0,0.0,31.0,0.0
398,5,12,2,21.557142938886372,9.335714340209961,15.471428666796005,0.9857142993382046,0.0,0.9857142993382046,0.0
399,5,13,0,15.0296237879786,7.750783624320195,11.430407589879529,3.0158307264591095,0.0,3.0158307264591095,0.0
400,5,13,1,11.0625,6.600000023841858,8.837499976158142,19.624999999999996,0.0,19.624999999999996,0.0
401,5,13,2,21.66923082791842,9.09230767763578,15.09230767763578,0.3461538461538476,0.0,0.3461538461538476,0.0
402,5,14,0,11.75,9.25,10.5,27.949999809265137,0.0,27.949999809265137,0.0
403,5,14,1,21.51428576878139,9.507142884390696,15.342857224600657,0.014285714498587954,0.0,0.014285714498587954,0.0
404,5,14,2,14.380748664631565,7.125534723786747,10.803208575529212,3.128008020713049,0.0,3.128008020713049,0.0
405,5,15,0,14.398295504706248,6.877434977463313,10.658766269683838,2.7697240013097013,0.0,2.7697240013097013,0.0
406,5,15,1,17.0,7.0,12.0,28.600000381469727,0.0,28.600000381469727,0.0
407,5,15,2,20.770000076293947,9.459999990463256,15.020000076293947,0.27500000372529154,0.0,0.27500000372529154,0.0
408,5,16,0,14.805856668032131,7.544929972061744,11.19790216592642,1.4094405563978052,0.0,1.4094405563978052,0.0
409,5,16,1,22.182352851418887,10.452941221349379,16.341176313512467,0.16470587954801674,0.0,0.16470587954801674,0.0
410,5,16,2,16.428571428571427,7.428571428571429,11.942857197352819,9.957142898014615,0.0,9.957142898014615,0.0
411,5,17,0,14.345655104693245,7.219652330174166,10.80133696163402,3.1044786169248466,0.0,3.1044786169248466,0.0
412,5,17,1,13.0,6.5,9.800000190734863,60.29999923706055,0.0,60.29999923706055,0.0
413,5,17,2,22.0466667175293,10.713333320617677,16.39333324432373,8.881784197001252e-16,0.0,8.881784197001252e-16,0.0
414,5,18,0,15.5016234261649,7.4737012045724045,11.507467576435635,1.323295457022532,0.0,1.323295457022532,0.0
415,5,18,1,14.081818147139115,8.73636362769387,11.427272709933195,11.681818181818183,0.0,11.681818181818183,0.0
416,5,18,2,21.554545489224523,10.990909056230024,16.28181821649725,0.0,0.0,0.0,0.0
417,5,19,0,16.932481070359547,8.309564337134361,12.618181784947714,1.999005683076881,0.0,1.999005683076881,0.0
418,5,19,1,19.0,11.0,15.0,70.19999694824219,0.0,70.19999694824219,0.0
419,5,19,2,11.0,9.5,10.300000190734863,30.60000038146973,0.0,30.60000038146973,0.0
420,5,20,0,21.50833336512248,9.949999968210856,15.741666714350384,0.9160984754562382,0.0,0.9160984754562382,0.0
421,5,20,1,14.970596581697464,7.708522692322731,11.451420485973358,1.6237215991131948,0.0,1.6237215991131948,0.0
422,5,20,2,12.833333333333334,8.333333333333334,10.600000063578289,14.799999872843426,0.0,14.799999872843426,0.0
423,5,21,0,17.05893942515055,7.9748484293619795,12.538787926567926,1.5411616262462382,0.0,1.5411616262462382,0.0
424,5,21,1,13.0,10.5,11.800000190734865,39.20000076293945,0.0,39.20000076293945,0.0
425,5,21,2,15.0,7.125,11.100000143051147,14.525000095367432,0.0,14.525000095367432,0.0
426,5,22,0,21.921428544180735,9.407142843518939,15.564285618918284,0.1428571428571428,0.0,0.1428571428571428,0.0
427,5,22,1,12.483333269755047,7.4666666984558105,10.000000158945719,16.46666669845581,0.0,16.46666669845581,0.0
428,5,22,2,14.965303071339925,7.58575750986735,11.296060657501222,2.2686363697052,0.0,2.2686363697052,0.0
429,5,23,0,21.774999976158142,10.331250011920929,15.981249928474426,0.3750000074505797,0.0,0.3750000074505797,0.0
430,5,23,1,11.300000190734863,9.0,10.166666666666666,31.833333333333332,0.0,31.833333333333332,0.0
431,5,23,2,15.530938394608036,7.060410484190909,11.267155493459393,2.595234597882916,0.0,2.595234597882916,0.0
432,5,24,0,22.733333333333334,10.899999999999999,16.979999669392903,0.013333333532014713,0.0,0.013333333532014713,0.0
433,5,24,1,15.211583568203835,7.324779979644282,11.42932556521508,1.985557188910822,0.0,1.985557188910822,0.0
434,5,24,2,15.299999952316284,10.575000047683716,12.950000047683716,25.825000047683716,0.0,25.825000047683716,0.0
435,5,25,0,15.083333174387615,7.8666666348775225,11.483333269755045,18.48333342870076,0.0,18.48333342870076,0.0
436,5,25,1,15.650313508921654,8.026645709728374,11.842946743143017,2.171003148473544,0.0,2.171003148473544,0.0
437,5,25,2,22.23333333333333,11.566666666666668,17.03999989827474,0.2533333341280626,0.0,0.2533333341280626,0.0
438,5,26,0,13.1,9.4,11.280000114440918,26.48000030517578,0.0,26.48000030517578,0.0
439,5,26,1,14.974064153783461,8.186630894156064,11.604812958661249,5.356417066910687,0.0,5.356417066910687,0.0
440,5,26,2,19.19642857142857,9.874837619917733,14.487987007413592,0.1178571448794461,0.0,0.1178571448794461,0.0
441,5,27,0,15.798923442238255,8.409808535324899,12.125837401339883,2.990849267887441,0.0,2.990849267887441,0.0
442,5,27,1,11.5,9.0,10.300000190734863,27.0,0.0,27.0,0.0
443,5,27,2,24.320000076293944,12.230000019073486,18.289999771118165,0.7599999904632564,0.0,0.7599999904632564,0.0
444,5,28,0,14.78209098815918,7.378727188110352,11.101818237304688,1.9740909063816077,0.0,1.9740909063816077,0.0
445,5,28,1,22.905263198049447,11.615789463645534,17.278947227879573,0.036842104635741,0.0,0.036842104635741,0.0
446,5,28,2,14.416666666666666,10.666666666666666,12.566666603088379,14.649999936421715,0.0,14.649999936421715,0.0
447,5,29,0,22.571428571428577,11.89047622680664,17.25238077981132,0.6476190430777407,0.0,0.6476190430777407,0.0
448,5,29,1,14.602363662719728,8.126909008026121,11.383272743225099,3.830363626480103,0.0,3.830363626480103,0.0
449,5,29,2,13.650000095367432,7.0,10.37500023841858,27.72499990463257,0.0,27.72499990463257,0.0
450,5,30,0,15.327462116877237,7.644696911176046,11.503409147262573,2.1607954402764635,0.0,2.1607954402764635,0.0
451,5,30,1,17.440000152587892,9.719999980926513,13.599999618530273,22.319999504089356,0.0,22.319999504089356,0.0
452,5,30,2,21.038095292590913,10.795238131568546,15.938095229012626,0.6568181812763214,0.0,0.6568181812763214,0.0
453,5,31,0,18.955186501527443,8.737645638294708,13.870396222823706,1.3295454459312617,0.0,1.3295454459312617,0.0
454,5,31,1,9.0,8.0,8.5,39.099998474121094,0.0,39.099998474121094,0.0
455,5,31,2,15.259318161010743,9.849545431137084,12.566363716125489,12.139999961853025,0.0,12.139999961853025,0.0
456,6,1,0,16.30803391427705,9.523232257727422,12.934848640904283,1.9053718705068943,0.0,1.9053718705068943,0.0
457,6,1,1,15.6875,10.585119009017944,13.502678632736206,16.887500047683716,0.0,16.887500047683716,0.0
458,6,1,2,24.644444359673397,12.233333375718859,18.466666539510094,0.11111111111111027,0.0,0.11111111111111027,0.0
459,6,2,0,17.092818232143628,9.407843056847067,13.275000123416676,1.9552138728253976,0.0,1.9552138728253976,0.0
